ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531234989.079130152,216,13.314,7.54,1448,1500,536,1448,6,1956286,1826,781,1816,13.4e6,0,1,2,5.2e6,13.9e6,2.3e6,3736
1531234989.101872790,220,16.64,9.978,1448,1500,536,1448,6,1966422,1833,784,1823,13.4e6,0,0.75,2,4.2e6,10.4e6,1.4e6,3756
1531234989.124731355,220,17.851,9.376,1448,1500,536,1448,6,1985246,1843,791,1833,6.5e6,0,1,2,3.9e6,6.8e6,5.7e6,3780
1531234989.145138616,216,15.644,7.911,1448,1500,536,1448,6,1988142,1853,795,1843,6.7e6,0,1.25,2,4.4e6,8.6e6,6.7e6,3800
1531234989.162959206,216,14.557,6.053,1448,1500,536,1448,6,1988142,1859,799,1849,7.8e6,0,1,2,4.8e6,8.1e6,7.8e6,3820
1531234989.185074319,216,13.708,4.511,1448,1500,536,1448,6,1988142,1867,803,1857,7.8e6,0,1,2,5.1e6,8.1e6,3.3e6,3840
1531234989.206844713,216,13.708,4.511,1448,1500,536,1448,6,1988142,1867,804,1857,7.8e6,0,1,2,5.1e6,8.1e6,3.3e6,3860
1531234989.226479237,216,13.461,7.949,1448,1500,536,1448,6,1988142,1875,808,1865,7.8e6,0,0.75,2,5.2e6,6.1e6,2.1e6,3884
1531234989.247333690,216,13.56,6.543,1448,1500,536,1448,4,2025790,1879,810,1869,7.8e6,0,1,2,3.4e6,8.1e6,1.3e6,3904
1531234989.268761572,212,11.99,6.731,1448,1500,536,1448,6,2031582,1885,812,1875,7.8e6,0,1,2,5.8e6,8.1e6,1.3e6,3924
1531234989.289412603,216,14.81,11.368,1448,1500,536,1448,6,2040270,1893,816,1883,3.3e6,0,1,2,4.7e6,3.4e6,1.8e6,3948
1531234989.309448346,216,13.997,10.636,1448,1500,536,1448,2,2048958,1897,818,1887,3.3e6,0,0.75,2,1.7e6,2.6e6,1.4e6,3964
1531234989.331377846,212,11.739,7.767,1448,1500,536,1448,6,2060542,1903,823,1893,3.8e6,0,1,2,5.9e6,4.0e6,3.5e6,3984
1531234989.351973808,212,11.592,6.119,1448,1500,536,1448,6,2066334,1911,825,1901,3.9e6,0,1,2,6.0e6,4.0e6,3.9e6,4008
1531234989.374943183,216,12.003,5.413,1448,1500,536,1448,6,2069230,1915,827,1905,3.9e6,0,1,2,5.8e6,4.0e6,3.1e6,4028
1531234989.396270200,212,11.415,5.72,1448,1500,536,1448,2,2077918,1921,831,1911,3.9e6,0,1,2,2.0e6,4.0e6,3.0e6,4052
1531234989.416564055,216,13.081,10.735,1448,1500,536,1448,2,2083710,1929,834,1919,3.9e6,0,1,2,1.8e6,4.0e6,1.7e6,4072
1531234989.435233733,212,11.385,7.581,1448,1500,536,1448,6,2093846,1937,837,1927,8.3e6,0,1.25,2,6.1e6,10.8e6,3.2e6,4092
1531234989.456705678,212,10.917,6.452,1448,1500,536,1448,6,2103982,1945,841,1935,8.3e6,0,1,2,6.4e6,8.6e6,3.2e6,4112
1531234989.479606946,212,10.917,6.452,1448,1500,536,1448,6,2103982,1945,843,1935,8.3e6,0,1,2,6.4e6,8.6e6,3.2e6,4132
1531234989.501135847,216,13.394,9.793,1448,1500,536,1448,6,2112670,1951,846,1941,8.3e6,0,1,2,5.2e6,8.6e6,2.6e6,4156
1531234989.519855003,216,13.819,9.912,1448,1500,536,1448,4,2121358,1959,850,1949,8.3e6,0,1,2,3.4e6,8.6e6,2.0e6,4176
1531234989.539333631,216,15.864,9.154,1448,1500,536,1448,6,2132942,1967,852,1957,8.3e6,0,1.25,2,4.4e6,10.8e6,5.7e6,4196
1531234989.559377907,220,16.765,8.668,1448,1500,536,1448,4,2132942,1972,855,1961,8.3e6,0,0.75,2,2.8e6,6.5e6,1.9e6,4216
1531234989.578202993,220,17.419,7.809,1448,1500,536,1448,6,2141630,1976,857,1965,8.3e6,0,1,2,4.0e6,8.6e6,1.5e6,4236
1531234989.598671160,220,18.213,6.376,1448,1500,536,1448,6,2150318,1984,860,1973,5.7e6,0,1,2,3.8e6,5.9e6,2.4e6,4256
1531234989.615777972,220,19.204,6.764,1448,1500,536,1448,6,2156110,1986,863,1975,5.7e6,0,1,2,3.6e6,5.9e6,2.7e6,4272
1531234989.635658007,224,20.234,5.486,1448,1500,536,1448,6,2161902,1990,865,1979,5.7e6,0,1.25,2,3.4e6,7.3e6,2.3e6,4292
1531234989.655375023,224,22.035,7.868,1448,1500,536,1448,6,2164798,1996,867,1985,5.7e6,0,1,2,3.2e6,5.9e6,1.3e6,4312
1531234989.675750976,220,18.637,8.591,1448,1500,536,1448,2,2179278,2004,872,1993,5.4e6,0,1,2,1.2e6,5.6e6,5.4e6,4332
1531234989.698271965,216,14.834,9,1448,1500,536,1448,6,2185070,2014,876,2003,9.6e6,0,1.25,2,4.7e6,12.5e6,9.6e6,4352
1531234989.718961236,216,14.198,9.743,1448,1500,536,1448,6,2199550,2020,879,2009,9.6e6,0,1,2,4.9e6,10.0e6,2.7e6,4372
1531234989.736323113,216,14.539,6.234,1448,1500,536,1448,6,2214030,2028,883,2017,9.6e6,0,1,2,4.8e6,10.0e6,4.9e6,4392
1531234989.755911338,216,13.816,6.123,1448,1500,536,1448,6,2214030,2033,887,2022,9.6e6,0,1,2,5.0e6,10.0e6,2.1e6,4412
1531234989.776801022,216,15.622,6.997,1448,1500,536,1448,6,2227062,2043,890,2032,9.6e6,0,1,2,4.4e6,10.0e6,2.8e6,4432
1531234989.797758855,212,10.423,6.229,1448,1500,536,1448,6,2244438,2057,897,2046,12.0e6,0,1,2,6.7e6,12.4e6,10.4e6,4452
1531234989.817181271,212,8.88,4.642,1448,1500,536,1448,6,2256022,2065,903,2054,12.0e6,0,1,2,7.8e6,12.4e6,3.9e6,4472
1531234989.840312364,212,10.178,6.077,1448,1500,536,1448,4,2256022,2073,906,2062,12.0e6,0,1.25,2,4.6e6,15.5e6,2.7e6,4496
1531234989.860633899,212,10.178,6.077,1448,1500,536,1448,4,2256022,2073,907,2062,12.0e6,0,1.25,2,4.6e6,15.5e6,2.7e6,4516
1531234989.879317949,212,11.205,7.849,1448,1500,536,1448,6,2267606,2083,912,2072,12.0e6,0,1,2,6.2e6,12.4e6,6.7e6,4536
1531234989.897490129,212,11.205,7.849,1448,1500,536,1448,6,2267606,2085,912,2074,12.0e6,0,1,2,6.2e6,12.4e6,6.7e6,4552
1531234989.914477892,220,16.676,13.868,1448,1500,536,1448,6,2282086,2093,915,2082,12.0e6,0,1,2,4.2e6,12.4e6,2.3e6,4572
1531234989.936777126,216,13.576,10.028,1448,1500,536,1448,6,2299462,2105,921,2094,7.0e6,0,1,2,5.1e6,7.3e6,1.9e6,4592
1531234989.956902750,216,13.378,10.614,1448,1500,536,1448,8,2313942,2111,928,2100,130.9e6,0,1,2,6.9e6,135.6e6,130.9e6,4612
1531234989.979367077,216,13.601,8.405,1448,1500,536,1448,12,2319734,2125,930,2114,130.9e6,0,1,2,10.2e6,135.6e6,3.1e6,4632
1531234989.999100476,216,14.58,6.487,1448,1500,536,1448,33,2350142,2169,934,2158,130.9e6,0,1,2,26.2e6,135.6e6,9.1e6,4656
1531234990.020769357,216,15.739,5.479,1448,1500,536,1448,34,2397926,2227,940,2216,130.9e6,0,1,2,25.0e6,135.6e6,10.5e6,4676
1531234990.043440803,220,16.528,6.787,1448,1500,536,1448,17,2397926,2242,944,2231,130.9e6,0,1,2,11.9e6,135.6e6,12.0e6,4696
1531234990.063225102,212,11.978,5.739,1448,1500,536,1448,10,2468878,2271,953,2259,36.1e6,0,1,2,9.7e6,37.4e6,7.8e6,4720
1531234990.085846400,216,12.943,6.234,1448,1500,536,1448,10,2468878,2279,956,2267,36.1e6,0,1,2,9.0e6,37.4e6,5.2e6,4740
1531234990.107823509,216,12.943,6.234,1448,1500,536,1448,11,2468878,2292,960,2280,36.1e6,0,1,2,9.8e6,37.4e6,2.3e6,4764
1531234990.126652371,212,11.845,4.239,1448,1500,536,1448,10,2505078,2308,968,2296,36.1e6,0,1,2,9.8e6,37.4e6,7.2e6,4784
1531234990.145147387,216,13.492,6.472,1448,1500,536,1448,10,2519558,2315,972,2303,36.1e6,0,1,2,8.6e6,37.4e6,5.4e6,4800
1531234990.167509837,220,16.436,10.293,1448,1500,536,1448,10,2538382,2328,975,2316,36.1e6,0,1,2,7.0e6,37.4e6,3.4e6,4824
1531234990.189925237,220,17.672,10.19,1448,1500,536,1448,10,2552862,2331,978,2319,36.1e6,0,1,2,6.6e6,37.4e6,4.7e6,4844
1531234990.210991810,220,17.957,8.214,1448,1500,536,1448,10,2552862,2341,981,2329,36.1e6,0,1.25,2,6.5e6,46.7e6,2.1e6,4864
1531234990.231446891,216,15.593,5.748,1448,1500,536,1448,6,2577478,2353,989,2341,14.1e6,0,1,2,4.5e6,14.6e6,5.1e6,4888
1531234990.252395095,216,14.692,4.47,1448,1500,536,1448,5,2586166,2361,994,2349,14.1e6,0,1,2,3.9e6,14.6e6,2.1e6,4908
1531234990.274716686,216,14.907,3.684,1448,1500,536,1448,6,2589062,2366,997,2354,14.1e6,0,1,2,4.7e6,14.6e6,1.6e6,4928
1531234990.292013048,220,18.444,6.893,1448,1500,536,1448,6,2599198,2372,1001,2360,14.1e6,0,1.25,2,3.8e6,18.3e6,1.7e6,4948
1531234990.311462752,216,13.768,6.066,1448,1500,536,1448,4,2607886,2386,1006,2374,15.7e6,0,1,2,3.4e6,16.2e6,3.2e6,4968
1531234990.332765782,216,14.322,3.033,1448,1500,536,1448,6,2623814,2398,1014,2386,15.7e6,0,1.25,2,4.9e6,20.3e6,6.1e6,4988
1531234990.353879946,216,15.282,4.194,1448,1500,536,1448,6,2633950,2404,1017,2392,15.7e6,0,0.75,2,4.5e6,12.2e6,2.1e6,5008
1531234990.372807375,220,16.487,6.821,1448,1500,536,1448,6,2645534,2412,1021,2400,15.7e6,0,1,2,4.2e6,16.2e6,4.8e6,5028
1531234990.392708637,216,15.297,6.905,1448,1500,536,1448,4,2645534,2416,1025,2404,6.1e6,0,1,2,3.0e6,6.3e6,4.0e6,5048
1531234990.413743489,216,14.135,6.98,1448,1500,536,1448,6,2654222,2424,1028,2412,6.1e6,0,1.25,2,4.9e6,7.9e6,2.5e6,5068
1531234990.430697126,216,15.489,7.943,1448,1500,536,1448,6,2662910,2428,1031,2416,6.1e6,0,0.75,2,4.5e6,4.8e6,3.1e6,5088
1531234990.451931650,216,13.349,4.179,1448,1500,536,1448,6,2674494,2438,1036,2426,6.1e6,0,1,2,5.2e6,6.3e6,3.1e6,5108
1531234990.471438411,216,14.237,4.911,1448,1500,536,1448,4,2674494,2440,1037,2428,6.1e6,0,1,2,3.3e6,6.3e6,2.8e6,5128
1531234990.491343671,216,14.083,3.992,1448,1500,536,1448,6,2686078,2446,1041,2434,4.9e6,0,1,2,4.9e6,5.0e6,2.7e6,5148
1531234990.513809374,216,14.56,4.918,1448,1500,536,1448,6,2694766,2452,1043,2440,4.9e6,0,0.75,2,4.8e6,3.8e6,2.7e6,5168
1531234990.531109763,216,15.713,5.994,1448,1500,536,1448,6,2700558,2458,1045,2446,4.0e6,0,1,2,4.4e6,4.1e6,2.2e6,5188
1531234990.552082651,216,15.943,4.956,1448,1500,536,1448,6,2703454,2460,1047,2448,4.0e6,0,1,2,4.4e6,4.1e6,2.5e6,5208
1531234990.574463154,220,17.824,7.479,1448,1500,536,1448,4,2703454,2462,1048,2450,4.0e6,0,1,2,2.6e6,4.1e6,1.2e6,5228
1531234990.593482137,228,26.184,18.603,1448,1500,536,1448,6,2712142,2468,1051,2456,4.0e6,0,1,2,2.7e6,4.1e6,1.3e6,5248
1531234990.610962027,228,25.651,12.424,1448,1500,536,1448,4,2715038,2470,1053,2458,2.7e6,0,0.75,2,1.8e6,2.1e6,1.6e6,5268
1531234990.631965652,232,28.195,14.406,1448,1500,536,1448,6,2723726,2474,1055,2462,2.7e6,0,1,2,2.5e6,2.8e6,1.2e6,5288
1531234990.654552744,224,23.119,14.263,1448,1500,536,1448,6,2729518,2480,1058,2468,2.7e6,0,1,2,3.0e6,2.8e6,2.6e6,5308
1531234990.677166212,224,20.843,12.195,1448,1500,536,1448,4,2732414,2486,1060,2474,2.7e6,0,1,2,2.2e6,2.8e6,1.7e6,5332
1531234990.699033492,224,20.419,13.657,1448,1500,536,1448,6,2743998,2494,1062,2482,14.2e6,0,1.25,2,3.4e6,18.4e6,14.2e6,5352
1531234990.719685382,220,19.947,11.187,1448,1500,536,1448,6,2743998,2498,1065,2485,14.2e6,0,1,2,3.5e6,14.7e6,1.9e6,5376
1531234990.737618596,224,23.166,9.289,1448,1500,536,1448,6,2757030,2502,1070,2489,14.2e6,0,1,2,3.0e6,14.7e6,2.6e6,5392
1531234990.758064188,228,24.265,9.165,1448,1500,536,1448,6,2761374,2507,1072,2494,14.2e6,0,1,2,2.9e6,14.7e6,2.9e6,5412
1531234990.775302936,228,24.197,7.009,1448,1500,536,1448,6,2768614,2512,1075,2499,14.2e6,0,1,2,2.9e6,14.7e6,2.9e6,5432
1531234990.797020520,220,16.277,7.313,1448,1500,536,1448,6,2777302,2522,1081,2509,14.2e6,0,1,2,4.3e6,14.7e6,5.4e6,5452
1531234990.814529726,216,14.867,7.437,1448,1500,536,1448,5,2780198,2529,1082,2516,14.2e6,0,1,2,3.9e6,14.7e6,1.8e6,5472
1531234990.835694294,216,14.898,6.688,1448,1500,536,1448,6,2787438,2535,1088,2522,14.2e6,0,1,2,4.7e6,14.7e6,2.8e6,5492
1531234990.857945206,212,11.922,6.322,1448,1500,536,1448,5,2796126,2547,1094,2534,11.5e6,0,1,2,4.9e6,11.9e6,5.9e6,5512
1531234990.874650907,212,10.876,7.539,1448,1500,536,1448,6,2807710,2554,1098,2541,11.5e6,0,1,2,6.4e6,11.9e6,10.1e6,5532
1531234990.896120200,216,14.251,10.86,1448,1500,536,1448,6,2816398,2561,1103,2548,10.1e6,0,1,2,4.9e6,10.5e6,2.7e6,5552
1531234990.918473347,216,15.756,11.157,1448,1500,536,1448,6,2823638,2565,1106,2552,10.1e6,0,1.25,2,4.4e6,13.1e6,3.7e6,5572
1531234990.936793606,220,17.903,10.431,1448,1500,536,1448,5,2826534,2572,1109,2559,10.1e6,0,1,2,3.2e6,10.5e6,1.3e6,5592
1531234990.956247534,220,17.46,8.709,1448,1500,536,1448,5,2826534,2576,1112,2563,10.1e6,0,1,2,3.3e6,10.5e6,3.8e6,5612
1531234990.977007226,220,16.229,8.971,1448,1500,536,1448,8,2846806,2588,1116,2575,165.5e6,0,1,2,5.7e6,171.4e6,165.5e6,5632
1531234990.997379313,220,16.595,7.459,1448,1500,536,1448,13,2852598,2595,1120,2582,165.5e6,0,1.25,2,9.1e6,214.3e6,3.0e6,5652
1531234991.016718373,220,18.483,9.37,1448,1500,536,1448,24,2868526,2619,1123,2606,165.5e6,0,1.25,2,15.0e6,214.3e6,6.6e6,5672
1531234991.036142635,216,15.129,6.973,1448,1500,536,1448,42,2903278,2687,1128,2674,165.5e6,0,1,2,32.2e6,171.4e6,55.4e6,5692
1531234991.052965209,220,16.78,8.532,1448,1500,536,1448,42,2991606,2711,1131,2698,165.5e6,0,1,2,29.0e6,171.4e6,20.9e6,5708
1531234991.071970892,216,13.842,6.525,1448,1500,536,1448,42,3046630,2782,1137,2769,165.5e6,0,1,2,35.1e6,171.4e6,94.9e6,5728
1531234991.094982352,216,14.749,5.334,1448,1500,536,1448,30,3111790,2817,1143,2804,94.9e6,0,1.25,2,23.6e6,122.9e6,22.6e6,5748
1531234991.114356073,216,15.755,6.013,1448,1500,536,1448,24,3136406,2823,1148,2810,94.9e6,0,1,2,17.6e6,98.3e6,25.4e6,5768
1531234991.134968785,220,19.818,10.096,1448,1500,536,1448,24,3171158,2857,1151,2844,94.9e6,0,1,2,14.0e6,98.3e6,4.7e6,5792
1531234991.156810778,216,13.794,7.577,1448,1500,536,1448,65,3278310,2968,1158,2955,495.6e6,0,1.25,2,54.6e6,641.7e6,47.5e6,5812
1531234991.177041722,212,9.622,4.164,1448,1500,536,1448,17,3289894,3025,1187,3012,495.6e6,0,1,2,20.5e6,513.4e6,13.6e6,5832
1531234991.197414137,212,10.169,3.769,1448,1500,536,1448,6,3355054,3065,1230,3051,26.3e6,0,1,2,6.8e6,27.2e6,15.1e6,5856
1531234991.216539962,216,12.523,7.535,1448,1500,536,1448,6,3373878,3068,1249,3054,26.3e6,0,1,2,5.6e6,27.2e6,9.9e6,5872
1531234991.237707253,212,9.75,6.717,1448,1500,536,1448,6,3397046,3083,1259,3069,26.3e6,0,0.75,2,7.1e6,20.4e6,9.4e6,5892
1531234991.257634210,212,10.782,7.1,1448,1500,536,1448,6,3405734,3089,1265,3075,26.3e6,0,1,2,6.4e6,27.2e6,3.4e6,5916
1531234991.276656192,216,13.106,8.115,1448,1500,536,1448,6,3417318,3095,1267,3081,26.3e6,0,1,2,5.3e6,27.2e6,3.3e6,5932
1531234991.299028110,216,13.83,6.008,1448,1500,536,1448,6,3426006,3101,1272,3087,26.3e6,0,1,2,5.0e6,27.2e6,3.2e6,5952
1531234991.321648272,216,15.11,7.065,1448,1500,536,1448,6,3426006,3103,1273,3089,26.3e6,0,1.25,2,4.6e6,34.0e6,962.2e3,5976
1531234991.342334976,220,17.151,8.552,1448,1500,536,1448,6,3437590,3111,1277,3097,26.3e6,0,1,2,4.1e6,27.2e6,1.5e6,6000
1531234991.365356828,216,13.406,9.584,1448,1500,536,1448,8,3457862,3126,1282,3112,129.4e6,0,1,2,6.9e6,134.1e6,129.4e6,6020
1531234991.387331437,216,13.406,9.584,1448,1500,536,1448,8,3457862,3127,1284,3113,129.4e6,0,1,2,6.9e6,134.1e6,129.4e6,6044
1531234991.408163857,216,15.993,7.629,1448,1500,536,1448,22,3476686,3155,1289,3141,129.4e6,0,1.25,2,15.9e6,167.6e6,589.9e3,6064
1531234991.427937344,212,8.571,6.809,1448,1500,536,1448,43,3566462,3275,1302,3261,667.1e6,0,1.25,2,58.1e6,863.9e6,36.7e6,6084
1531234991.449048595,208,7.033,5.339,1448,1500,536,1448,11,3580942,3318,1327,3304,667.1e6,0,1,2,18.1e6,691.1e6,5.6e6,6104
1531234991.467985263,212,8.006,3.586,1448,1500,536,1448,17,3615694,3351,1349,3337,169.1e6,0,1,2,24.6e6,175.2e6,5.5e6,6124
1531234991.488772195,208,7.973,4.284,1448,1500,536,1448,6,3628726,3363,1365,3349,21.9e6,0,1.25,2,8.7e6,28.4e6,13.8e6,6144
1531234991.509066138,212,11.327,6.344,1448,1500,536,1448,6,3669270,3373,1372,3359,14.0e6,0,1,2,6.1e6,14.5e6,2.6e6,6164
1531234991.528938096,216,13.08,8.264,1448,1500,536,1448,6,3672166,3377,1375,3363,14.0e6,0,1,2,5.3e6,14.5e6,1.9e6,6184
1531234991.550843161,220,16.212,12.463,1448,1500,536,1448,6,3683750,3383,1378,3369,14.0e6,0,1,2,4.3e6,14.5e6,3.1e6,6204
1531234991.573018044,216,13.37,9.89,1448,1500,536,1448,6,3701126,3397,1384,3383,13.8e6,0,0.75,2,5.2e6,10.7e6,1.5e6,6228
1531234991.591223220,216,13.464,11.519,1448,1500,536,1448,8,3712710,3407,1388,3393,128.7e6,0,1,2,6.9e6,133.3e6,128.7e6,6248
1531234991.613819853,216,14.082,7.688,1448,1500,536,1448,5,3712710,3414,1393,3400,128.7e6,0,1,2,4.1e6,133.3e6,5.0e6,6268
1531234991.635373134,216,15.571,8.746,1448,1500,536,1448,15,3727190,3428,1395,3414,128.7e6,0,1,2,11.2e6,133.3e6,7.2e6,6292
1531234991.654875088,224,20.376,10.113,1448,1500,536,1448,30,3757598,3456,1400,3442,128.7e6,0,1.25,2,17.1e6,166.7e6,7.6e6,6312
1531234991.676460301,224,20.072,6.318,1448,1500,536,1448,42,3788006,3499,1402,3485,128.7e6,0,1.25,2,24.2e6,166.7e6,13.2e6,6332
1531234991.699056324,220,17.805,6.489,1448,1500,536,1448,25,3799590,3534,1408,3520,128.7e6,0,1,2,16.3e6,133.3e6,7.9e6,6352
1531234991.721401400,216,14.168,7.395,1448,1500,536,1448,1,3864750,3573,1417,3558,19.9e6,0,0.75,2,817.6e3,15.5e6,8.2e6,6376
1531234991.739049928,216,14.168,7.395,1448,1500,536,1448,1,3864750,3573,1420,3558,19.9e6,0,1,2,817.6e3,20.6e6,8.2e6,6396
1531234991.762035021,216,14.168,7.395,1448,1500,536,1448,2,3864750,3574,1422,3559,19.9e6,0,1,2,1.6e6,20.6e6,8.2e6,6416
1531234991.783174531,220,19.647,16.505,1448,1500,536,1448,4,3866198,3577,1423,3562,19.9e6,0,1,2,2.4e6,20.6e6,398.7e3,6440
1531234991.803952846,224,22.816,18.717,1448,1500,536,1448,6,3867646,3581,1425,3566,19.9e6,0,1,2,3.0e6,20.6e6,390.8e3,6460
1531234991.824045780,224,20.089,18.813,1448,1500,536,1448,6,3880678,3591,1429,3576,19.9e6,0,1,2,3.5e6,20.6e6,2.8e6,6480
1531234991.845281926,220,19.328,15.632,1448,1500,536,1448,6,3889366,3601,1434,3586,19.9e6,0,1.25,2,3.6e6,25.8e6,1.5e6,6500
1531234991.864959732,220,17.213,8.007,1448,1500,536,1448,4,3915430,3614,1442,3599,7.7e6,0,1,2,2.7e6,8.0e6,7.7e6,6520
1531234991.887015852,220,19.062,9.702,1448,1500,536,1448,6,3925566,3618,1445,3603,7.7e6,0,1,2,3.6e6,8.0e6,951.6e3,6540
1531234991.908209533,224,22.304,13.761,1448,1500,536,1448,6,3928462,3620,1447,3605,7.7e6,0,1.25,2,3.1e6,10.0e6,1.2e6,6564
1531234991.928183686,224,21.662,12.886,1448,1500,536,1448,6,3937150,3626,1449,3611,7.7e6,0,1,2,3.2e6,8.0e6,1.5e6,6584
1531234991.950994026,224,23.112,9.939,1448,1500,536,1448,6,3942942,3630,1452,3615,7.7e6,0,1,2,3.0e6,8.0e6,2.2e6,6604
1531234991.969489398,228,24.787,10.912,1448,1500,536,1448,6,3951630,3634,1455,3619,7.7e6,0,1,2,2.8e6,8.0e6,2.2e6,6624
1531234991.992442070,224,23.156,10.978,1448,1500,536,1448,6,3954526,3638,1456,3623,7.7e6,0,1,2,3.0e6,8.0e6,2.2e6,6648
1531234992.009835108,224,20.887,9.507,1448,1500,536,1448,6,3963214,3646,1459,3631,7.7e6,0,0.75,2,3.3e6,6.0e6,2.5e6,6664
1531234992.032965976,220,17.069,8.932,1448,1500,536,1448,4,3969006,3656,1464,3641,9.5e6,0,1,2,2.7e6,9.8e6,3.9e6,6688
1531234992.053421051,220,16.679,10.122,1448,1500,536,1448,6,3989278,3666,1468,3651,17.6e6,0,1,2,4.2e6,18.2e6,17.6e6,6708
1531234992.071502447,220,16.47,8.011,1448,1500,536,1448,6,3992174,3670,1472,3655,17.6e6,0,1.25,2,4.2e6,22.8e6,3.7e6,6728
1531234992.092231667,220,19.909,10.038,1448,1500,536,1448,6,4000862,3676,1474,3661,17.6e6,0,1,2,3.5e6,18.2e6,1.8e6,6748
1531234992.112485209,216,15.387,9.634,1448,1500,536,1448,8,4018238,3684,1479,3669,99.4e6,0,1,2,6.0e6,103.0e6,99.4e6,6768
1531234992.132459993,216,15.528,7.508,1448,1500,536,1448,16,4029822,3708,1483,3693,99.4e6,0,1.25,2,11.9e6,128.8e6,5.6e6,6788
1531234992.154930017,216,14.421,5.774,1448,1500,536,1448,10,4029822,3724,1486,3709,99.4e6,0,0.75,2,8.0e6,77.3e6,7.4e6,6808
1531234992.172731251,216,12.619,6.044,1448,1500,536,1448,24,4070366,3752,1489,3737,99.4e6,0,1,2,22.0e6,103.0e6,17.7e6,6828
1531234992.193129449,216,14.53,8.354,1448,1500,536,1448,24,4093534,3766,1493,3751,99.4e6,0,1,2,19.1e6,103.0e6,7.1e6,6848
1531234992.215369807,220,17.909,13.025,1448,1500,536,1448,24,4113806,3782,1495,3767,99.4e6,0,1,2,15.5e6,103.0e6,5.8e6,6872
1531234992.237764962,220,17.832,14.115,1448,1500,536,1448,40,4148558,3845,1500,3830,219.8e6,0,1.25,2,26.0e6,284.6e6,219.8e6,6892
1531234992.258995141,212,11.381,5.009,1448,1500,536,1448,59,4228198,3913,1511,3898,219.8e6,0,1.25,2,60.1e6,284.6e6,30.2e6,6912
1531234992.280199221,220,17.109,10.059,1448,1500,536,1448,22,4242678,3946,1531,3930,219.8e6,0,1,2,14.9e6,227.7e6,8.0e6,6936
1531234992.300364655,216,13.944,7.501,1448,1500,536,1448,58,4320870,4031,1546,4015,219.8e6,0,1,2,48.2e6,227.7e6,30.7e6,6956
1531234992.322020052,216,14.022,4.525,1448,1500,536,1448,7,4384582,4061,1571,4045,41.2e6,0,1,2,5.8e6,42.7e6,14.9e6,6976
1531234992.341502586,216,14.022,4.525,1448,1500,536,1448,10,4384582,4072,1582,4056,41.2e6,0,1,2,8.3e6,42.7e6,1.2e6,7000
1531234992.360856394,220,16.423,6.974,1448,1500,536,1448,12,4412094,4084,1589,4068,41.2e6,0,1.25,2,8.5e6,53.4e6,8.0e6,7016
1531234992.379994260,220,17.62,7.625,1448,1500,536,1448,6,4419334,4086,1593,4070,41.2e6,0,0.75,2,3.9e6,32.0e6,5.6e6,7036
1531234992.401347616,220,17.62,7.625,1448,1500,536,1448,6,4419334,4090,1595,4074,41.2e6,0,0.75,2,3.9e6,32.0e6,5.6e6,7056
1531234992.421399822,224,22.318,15.78,1448,1500,536,1448,10,4433814,4102,1598,4086,41.2e6,0,1,2,5.2e6,42.7e6,3.3e6,7076
1531234992.440760006,224,20.028,15.859,1448,1500,536,1448,10,4439606,4121,1605,4105,41.2e6,0,1,2,5.8e6,42.7e6,10.4e6,7096
1531234992.460069734,220,17.752,13.126,1448,1500,536,1448,6,4472910,4133,1614,4117,28.6e6,0,1,2,3.9e6,29.6e6,4.1e6,7116
1531234992.482348887,220,17.127,11.095,1448,1500,536,1448,4,4472910,4138,1619,4122,10.6e6,0,1,2,2.7e6,11.0e6,1.3e6,7136
1531234992.503469512,220,16.361,9.853,1448,1500,536,1448,6,4488838,4144,1622,4128,10.6e6,0,1,2,4.2e6,11.0e6,4.4e6,7160
1531234992.524027115,220,16.58,8.373,1448,1500,536,1448,4,4494630,4150,1626,4134,10.6e6,0,1,2,2.8e6,11.0e6,891.7e3,7180
1531234992.546517579,216,13.399,12.766,1448,1500,536,1448,8,4510558,4165,1630,4149,90.1e6,0,1,2,6.9e6,93.4e6,90.1e6,7200
1531234992.568902958,216,13.813,10.403,1448,1500,536,1448,12,4510558,4171,1634,4155,90.1e6,0,1,2,10.1e6,93.4e6,2.7e6,7224
1531234992.588477848,216,14.021,8.581,1448,1500,536,1448,22,4533726,4202,1637,4186,90.1e6,0,1,2,18.2e6,93.4e6,12.1e6,7244
1531234992.608340857,220,16.323,9.258,1448,1500,536,1448,28,4574270,4240,1642,4224,90.1e6,0,1.25,2,19.9e6,116.7e6,9.7e6,7264
1531234992.630312762,216,14.785,5.73,1448,1500,536,1448,22,4594542,4254,1647,4238,90.1e6,0,1,2,17.2e6,93.4e6,6.7e6,7284
1531234992.652039588,216,14.923,6.188,1448,1500,536,1448,22,4645222,4297,1653,4281,90.1e6,0,1,2,17.1e6,93.4e6,15.2e6,7308
1531234992.672099131,220,16.198,7.191,1448,1500,536,1448,28,4677078,4308,1656,4292,90.1e6,0,1.25,2,20.0e6,116.7e6,12.9e6,7328
1531234992.692262766,216,15.764,9.245,1448,1500,536,1448,6,4713278,4316,1660,4300,18.4e6,0,0.75,2,4.4e6,14.3e6,10.5e6,7348
