ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531201997.197584127,220,18.642,3.23,1448,1500,536,1448,8,12399262,9008,4473,8965,7.5e6,0.445,0.75,2,5.0e6,5.8e6,2.1e6,20868
1531201997.219342643,224,20.375,3.773,1448,1500,536,1448,8,12413742,9016,4477,8973,6.2e6,0.445,1,2,4.5e6,6.4e6,3.3e6,20888
1531201997.240318964,224,21.663,5.405,1448,1500,536,1448,8,12422430,9022,4480,8979,6.2e6,0.445,1,2,4.3e6,6.4e6,3.7e6,20912
1531201997.262913325,224,23.498,4.927,1448,1500,536,1448,8,12431118,9028,4483,8985,6.2e6,0.445,1.25,2,3.9e6,8.0e6,2.8e6,20932
1531201997.283991766,224,20.509,3.356,1448,1500,536,1448,4,12445598,9038,4489,8995,6.2e6,0.445,1,2,2.3e6,6.4e6,1.4e6,20956
1531201997.307096038,224,20.571,2.639,1448,1500,536,1448,8,12448494,9044,4490,9001,6.2e6,0.445,1,2,4.5e6,6.4e6,3.2e6,20976
1531201997.328800779,224,21.444,3.726,1448,1500,536,1448,9,12448494,9051,4494,9008,6.2e6,0.445,1.25,2,4.9e6,8.0e6,2.1e6,21000
1531201997.350547753,224,20.26,4.016,1448,1500,536,1448,8,12460078,9059,4499,9016,4.9e6,0.445,1,2,4.6e6,5.0e6,2.9e6,21020
1531201997.372430107,224,20.681,4.09,1448,1500,536,1448,8,12478902,9067,4503,9024,4.9e6,0.445,1,2,4.5e6,5.0e6,3.6e6,21044
1531201997.395464279,224,20.263,4.218,1448,1500,536,1448,8,12487590,9075,4506,9032,4.9e6,0.445,1,2,4.6e6,5.0e6,3.5e6,21064
1531201997.417627681,224,21.594,4.423,1448,1500,536,1448,8,12504966,9083,4513,9040,5.5e6,0.445,0.75,2,4.3e6,4.2e6,5.5e6,21088
1531201997.438223846,220,19.482,3.543,1448,1500,536,1448,8,12513654,9091,4516,9048,5.5e6,0.445,1,2,4.8e6,5.7e6,2.8e6,21108
1531201997.459842693,220,18.34,2.806,1448,1500,536,1448,8,12525238,9101,4520,9058,5.5e6,0.445,1,2,5.1e6,5.7e6,4.2e6,21128
1531201997.483184344,220,18.92,4.624,1448,1500,536,1448,8,12536822,9108,4524,9065,5.5e6,0.445,1.25,2,4.9e6,7.1e6,2.8e6,21152
1531201997.506430324,224,20.9,5.753,1448,1500,536,1448,8,12549854,9117,4529,9074,5.5e6,0.445,1,2,4.4e6,5.7e6,4.9e6,21176
1531201997.527868292,220,18.731,3.335,1448,1500,536,1448,8,12562886,9127,4533,9084,5.5e6,0.445,1,2,4.9e6,5.7e6,4.1e6,21200
1531201997.551387955,220,19.32,3.797,1448,1500,536,1448,8,12574470,9135,4538,9092,5.5e6,0.445,0.75,2,4.8e6,4.2e6,4.5e6,21220
1531201997.574487444,224,20.466,4.876,1448,1500,536,1448,8,12591846,9143,4543,9100,5.5e6,0.445,1,2,4.5e6,5.7e6,4.0e6,21244
1531201997.595287102,220,18.985,3.961,1448,1500,536,1448,8,12603430,9154,4547,9110,5.5e6,0.445,1.25,2,4.9e6,7.1e6,3.9e6,21264
1531201997.617619360,220,18.416,3.293,1448,1500,536,1448,8,12612118,9162,4552,9118,7.2e6,0.445,1,2,5.0e6,7.5e6,3.1e6,21288
1531201997.639012858,220,19.593,5.182,1448,1500,536,1448,8,12620806,9170,4556,9126,7.2e6,0.445,1,2,4.7e6,7.5e6,3.2e6,21312
1531201997.662071228,224,21.902,5.436,1448,1500,536,1448,8,12635286,9176,4560,9132,7.2e6,0.445,1.25,2,4.2e6,9.3e6,3.8e6,21332
1531201997.682896413,220,19.647,4.517,1448,1500,536,1448,8,12646870,9188,4563,9144,7.2e6,0.445,1,2,4.7e6,7.5e6,3.7e6,21356
1531201997.703890431,220,18.99,5.596,1448,1500,536,1448,8,12658454,9194,4569,9150,7.2e6,0.445,1,2,4.9e6,7.5e6,5.1e6,21376
1531201997.725449181,220,17.918,4.257,1448,1500,536,1448,8,12670038,9205,4574,9161,7.2e6,0.445,1.25,2,5.2e6,9.3e6,2.3e6,21396
1531201997.744265048,220,17.977,3.311,1448,1500,536,1448,8,12683070,9215,4579,9171,9.2e6,0.445,0.75,2,5.2e6,7.2e6,9.2e6,21416
1531201997.767238436,220,19.553,4.479,1448,1500,536,1448,8,12693206,9222,4583,9178,9.2e6,0.445,1,2,4.7e6,9.5e6,2.7e6,21436
1531201997.787838121,224,21.713,5.828,1448,1500,536,1448,8,12704790,9230,4587,9186,9.2e6,0.445,1,2,4.3e6,9.5e6,4.0e6,21460
1531201997.808698258,220,19.733,4.714,1448,1500,536,1448,8,12719270,9240,4593,9196,9.2e6,0.445,1.25,2,4.7e6,11.9e6,6.7e6,21480
1531201997.830717593,220,19.153,3.69,1448,1500,536,1448,8,12733750,9250,4597,9206,9.2e6,0.445,1,2,4.8e6,9.5e6,6.5e6,21500
1531201997.852217943,224,20.443,5.349,1448,1500,536,1448,8,12742438,9258,4601,9214,9.2e6,0.445,1,2,4.5e6,9.5e6,2.4e6,21520
1531201997.873064612,224,20.91,5.861,1448,1500,536,1448,8,12751126,9266,4606,9222,9.2e6,0.445,1.25,2,4.4e6,11.9e6,2.8e6,21544
1531201997.891875790,224,21.918,6.412,1448,1500,536,1448,8,12765606,9272,4609,9228,9.2e6,0.445,0.75,2,4.2e6,7.2e6,3.1e6,21564
1531201997.914795061,220,19.469,6.06,1448,1500,536,1448,8,12780086,9284,4615,9240,6.7e6,0.445,1,2,4.8e6,7.0e6,2.9e6,21584
1531201997.937332982,220,19.901,4.181,1448,1500,536,1448,8,12794566,9292,4619,9248,6.7e6,0.445,1,2,4.7e6,7.0e6,4.5e6,21608
1531201997.957430059,224,20.663,4.451,1448,1500,536,1448,8,12806150,9300,4624,9256,6.7e6,0.445,1.25,2,4.5e6,8.7e6,4.5e6,21628
1531201997.976785153,224,20.87,4.813,1448,1500,536,1448,8,12814838,9306,4627,9262,6.5e6,0.445,1,2,4.4e6,6.7e6,3.5e6,21648
1531201997.997086839,224,21.79,4.262,1448,1500,536,1448,8,12823526,9312,4630,9268,6.5e6,0.445,1,2,4.3e6,6.7e6,2.2e6,21668
1531201998.017812399,220,19.876,4.321,1448,1500,536,1448,8,12840902,9322,4634,9278,6.7e6,0.445,1,2,4.7e6,6.9e6,6.7e6,21688
1531201998.039960552,220,19.848,3.298,1448,1500,536,1448,8,12843798,9330,4638,9286,6.7e6,0.445,1.25,2,4.7e6,8.7e6,2.4e6,21712
1531201998.059894241,220,19.687,3.029,1448,1500,536,1448,8,12858278,9338,4643,9294,6.7e6,0.445,1,2,4.7e6,6.9e6,5.6e6,21732
1531201998.080645863,220,18.739,3.174,1448,1500,536,1448,8,12878550,9348,4649,9304,6.7e6,0.445,1,2,4.9e6,6.9e6,5.6e6,21752
1531201998.100781258,220,17.467,4.005,1448,1500,536,1448,8,12890134,9359,4654,9314,6.7e6,0.445,1,2,5.3e6,6.9e6,6.3e6,21772
1531201998.119730549,220,18.645,5.36,1448,1500,536,1448,8,12898822,9367,4657,9322,6.7e6,0.445,1,2,5.0e6,6.9e6,3.1e6,21792
1531201998.141660784,224,20.752,6.78,1448,1500,536,1448,8,12904614,9371,4660,9326,6.7e6,0.445,1,2,4.5e6,6.9e6,2.6e6,21812
1531201998.160098420,224,20.403,6.799,1448,1500,536,1448,8,12916198,9379,4664,9334,6.7e6,0.445,1.25,2,4.5e6,8.7e6,3.2e6,21832
1531201998.183568298,220,19.463,4.548,1448,1500,536,1448,8,12933574,9388,4670,9343,6.7e6,0.445,1,2,4.8e6,6.9e6,5.7e6,21852
1531201998.205052119,220,19.684,5.207,1448,1500,536,1448,8,12937918,9395,4672,9350,6.3e6,0.445,1,2,4.7e6,6.5e6,2.1e6,21876
1531201998.225456498,220,17.919,4.839,1448,1500,536,1448,8,12959638,9409,4680,9364,6.9e6,0.445,1,2,5.2e6,7.1e6,6.6e6,21896
1531201998.245545509,220,19.988,6.555,1448,1500,536,1448,8,12965430,9413,4682,9368,6.9e6,0.445,1,2,4.6e6,7.1e6,2.9e6,21916
1531201998.268128598,220,19.476,6.807,1448,1500,536,1448,8,12971222,9419,4685,9374,6.9e6,0.445,1,2,4.8e6,7.1e6,2.2e6,21936
1531201998.291234649,220,19.357,6.443,1448,1500,536,1448,8,12985702,9429,4690,9384,6.9e6,0.445,1,2,4.8e6,7.1e6,3.9e6,21960
1531201998.311569029,220,19.976,4.471,1448,1500,536,1448,8,13003078,9439,4694,9394,6.9e6,0.445,1,2,4.6e6,7.1e6,3.7e6,21984
1531201998.333834063,224,20.568,3.459,1448,1500,536,1448,8,13011766,9445,4698,9400,6.9e6,0.445,1.25,2,4.5e6,8.9e6,3.3e6,22004
1531201998.351861979,220,19.04,6.98,1448,1500,536,1448,4,13023350,9453,4703,9408,6.9e6,0.445,1,2,2.4e6,7.1e6,1.1e6,22024
1531201998.372627209,224,20.66,8.475,1448,1500,536,1448,8,13026246,9459,4704,9414,6.9e6,0.445,1,2,4.5e6,7.1e6,1.5e6,22044
1531201998.395533936,224,22.149,7.124,1448,1500,536,1448,8,13034934,9463,4707,9418,6.9e6,0.445,1,2,4.2e6,7.1e6,2.4e6,22064
1531201998.416833911,224,21.623,6.344,1448,1500,536,1448,8,13052310,9473,4712,9428,5.5e6,0.445,1.25,2,4.3e6,7.1e6,5.5e6,22088
1531201998.439374059,220,19.466,6.461,1448,1500,536,1448,8,13055206,9481,4715,9436,5.5e6,0.445,1.25,2,4.8e6,7.1e6,2.0e6,22108
1531201998.460375920,220,18.735,6.294,1448,1500,536,1448,8,13065342,9489,4720,9444,5.5e6,0.445,1,2,4.9e6,5.6e6,5.3e6,22132
1531201998.480463010,224,23.127,7.744,1448,1500,536,1448,8,13078374,9497,4725,9452,5.5e6,0.445,1,2,4.0e6,5.6e6,3.2e6,22152
1531201998.500426777,224,22.988,5.191,1448,1500,536,1448,8,13084166,9503,4728,9458,5.5e6,0.445,1.25,2,4.0e6,7.1e6,4.9e6,22172
1531201998.520195115,224,23.352,5.782,1448,1500,536,1448,8,13107334,9511,4732,9466,6.4e6,0.445,1,2,4.0e6,6.6e6,6.4e6,22192
1531201998.541078506,224,20.889,5.587,1448,1500,536,1448,8,13113126,9521,4737,9476,6.4e6,0.445,1,2,4.4e6,6.6e6,2.2e6,22212
1531201998.559258398,224,21.508,5.429,1448,1500,536,1448,8,13121814,9527,4740,9482,6.4e6,0.445,1,2,4.3e6,6.6e6,3.7e6,22232
1531201998.581901276,224,22.33,4.05,1448,1500,536,1448,8,13136294,9534,4745,9488,6.4e6,0.445,1.25,2,4.2e6,8.2e6,3.1e6,22252
1531201998.603125327,224,22.226,3.244,1448,1500,536,1448,8,13136294,9540,4746,9494,6.4e6,0.445,0.75,2,4.2e6,4.9e6,1.0e6,22276
1531201998.624828839,228,24.229,5.442,1448,1500,536,1448,8,13150774,9548,4750,9502,6.4e6,0.445,1,2,3.8e6,6.6e6,2.9e6,22296
1531201998.646003548,228,25.566,4.329,1448,1500,536,1448,8,13162358,9554,4755,9508,6.4e6,0.445,1,2,3.6e6,6.6e6,3.3e6,22316
1531201998.666438356,224,21.994,4.514,1448,1500,536,1448,8,13168150,9566,4758,9520,11.3e6,0.445,0.75,2,4.2e6,8.8e6,11.3e6,22336
1531201998.687978088,224,23.463,4.908,1448,1500,536,1448,8,13182630,9572,4762,9526,11.3e6,0.445,1,2,3.9e6,11.7e6,3.0e6,22360
1531201998.708792927,228,24.411,4.441,1448,1500,536,1448,8,13195662,9579,4766,9533,11.3e6,0.445,1,2,3.8e6,11.7e6,4.1e6,22380
1531201998.730305689,224,22.019,3.939,1448,1500,536,1448,8,13204350,9589,4771,9543,11.3e6,0.445,1.25,2,4.2e6,14.6e6,3.8e6,22400
1531201998.751439191,224,21.662,3.891,1448,1500,536,1448,8,13207246,9595,4773,9549,11.3e6,0.445,1,2,4.3e6,11.7e6,1.8e6,22424
1531201998.771873017,224,23.013,4.631,1448,1500,536,1448,8,13224622,9603,4778,9557,11.3e6,0.445,1,2,4.0e6,11.7e6,6.5e6,22444
1531201998.792669079,224,22.352,5.346,1448,1500,536,1448,8,13241998,9611,4783,9565,11.3e6,0.445,1,2,4.1e6,11.7e6,4.0e6,22464
1531201998.815864982,220,19.645,5.474,1448,1500,536,1448,8,13244894,9620,4787,9574,11.3e6,0.445,1,2,4.7e6,11.7e6,2.4e6,22484
1531201998.833920813,224,20.754,4.921,1448,1500,536,1448,8,13260822,9628,4791,9582,6.5e6,0.445,1,2,4.5e6,6.7e6,6.2e6,22504
1531201998.855882956,224,23.421,6.076,1448,1500,536,1448,8,13272406,9634,4795,9588,6.5e6,0.445,1,2,4.0e6,6.7e6,2.6e6,22528
1531201998.877251640,224,22.349,5.259,1448,1500,536,1448,8,13278198,9640,4797,9594,6.5e6,0.445,0.75,2,4.1e6,5.0e6,2.3e6,22548
1531201998.897854544,224,23.384,5.736,1448,1500,536,1448,8,13289782,9648,4801,9602,6.5e6,0.445,1,2,4.0e6,6.7e6,3.8e6,22568
1531201998.917813660,224,22.125,4.192,1448,1500,536,1448,8,13304262,9658,4805,9612,6.7e6,0.445,1,2,4.2e6,7.0e6,6.7e6,22588
1531201998.936608899,224,21.84,3.919,1448,1500,536,1448,8,13312950,9665,4810,9619,6.7e6,0.445,1,2,4.2e6,7.0e6,5.4e6,22608
1531201998.960094558,224,22.379,4.357,1448,1500,536,1448,8,13325982,9675,4815,9629,6.7e6,0.445,1,2,4.1e6,7.0e6,5.9e6,22628
1531201998.983682980,224,23.149,5.344,1448,1500,536,1448,8,13337566,9681,4819,9635,6.7e6,0.445,1,2,4.0e6,7.0e6,2.2e6,22652
1531201999.004824867,228,24.469,5.029,1448,1500,536,1448,8,13349150,9689,4823,9643,6.7e6,0.445,0.75,2,3.8e6,5.2e6,3.0e6,22676
1531201999.025799336,228,24.698,6.202,1448,1500,536,1448,8,13363630,9697,4827,9651,6.7e6,0.445,1,2,3.8e6,7.0e6,4.4e6,22696
1531201999.048359809,224,22.069,6.47,1448,1500,536,1448,8,13366526,9703,4830,9657,6.7e6,0.445,1,2,4.2e6,7.0e6,3.0e6,22720
1531201999.068894122,224,22.335,7.328,1448,1500,536,1448,8,13383902,9713,4835,9667,6.7e6,0.445,0.75,2,4.1e6,5.2e6,2.9e6,22740
1531201999.091791350,220,19.74,4.526,1448,1500,536,1448,8,13398382,9724,4841,9677,5.9e6,0.445,1,2,4.7e6,6.1e6,3.2e6,22760
1531201999.111858097,220,17.714,4.082,1448,1500,536,1448,8,13412862,9736,4847,9689,5.9e6,0.445,1,2,5.2e6,6.2e6,3.6e6,22784
1531201999.135105168,220,18.69,5.013,1448,1500,536,1448,8,13424446,9742,4851,9695,6.0e6,0.445,1,2,5.0e6,6.3e6,6.0e6,22804
1531201999.156302971,220,18.183,4.773,1448,1500,536,1448,8,13433134,9750,4853,9703,6.0e6,0.445,1,2,5.1e6,6.3e6,4.7e6,22828
1531201999.175100102,220,18.552,3.377,1448,1500,536,1448,8,13447614,9760,4858,9713,6.0e6,0.445,1,2,5.0e6,6.3e6,3.1e6,22848
1531201999.196860344,220,19.875,4.085,1448,1500,536,1448,8,13456302,9766,4862,9719,6.0e6,0.445,1.25,2,4.7e6,7.8e6,3.8e6,22868
1531201999.214952654,220,19.779,6.523,1448,1500,536,1448,8,13470782,9774,4867,9727,8.7e6,0.445,1,2,4.7e6,9.1e6,8.7e6,22888
1531201999.235368712,220,19.13,6.19,1448,1500,536,1448,8,13470782,9780,4869,9733,8.7e6,0.445,1,2,4.8e6,9.1e6,1.7e6,22908
1531201999.257110874,220,18.555,4.836,1448,1500,536,1448,8,13485262,9790,4874,9743,8.7e6,0.445,1.25,2,5.0e6,11.3e6,2.2e6,22928
1531201999.279713684,224,21.537,7.818,1448,1500,536,1448,8,13493950,9794,4876,9747,8.7e6,0.445,1,2,4.3e6,9.1e6,2.6e6,22948
1531201999.303183734,224,21.39,6.139,1448,1500,536,1448,8,13505534,9804,4880,9757,8.7e6,0.445,1,2,4.3e6,9.1e6,2.2e6,22972
1531201999.320925671,224,22.556,5.583,1448,1500,536,1448,8,13520014,9812,4885,9765,8.7e6,0.445,1.25,2,4.1e6,11.3e6,4.4e6,22992
1531201999.343230060,224,20.879,6.646,1448,1500,536,1448,8,13531598,9822,4891,9775,8.7e6,0.445,1,2,4.4e6,9.1e6,4.6e6,23012
1531201999.360941259,224,20.987,3.292,1448,1500,536,1448,8,13551870,9834,4897,9787,9.0e6,0.445,1.25,2,4.4e6,11.6e6,9.0e6,23032
1531201999.383175365,220,18.958,3.015,1448,1500,536,1448,8,13564902,9843,4902,9796,9.0e6,0.445,1,2,4.9e6,9.3e6,5.5e6,23052
1531201999.407415514,220,18.769,2.296,1448,1500,536,1448,8,13570694,9851,4907,9804,9.0e6,0.445,1,2,4.9e6,9.3e6,3.1e6,23076
1531201999.429374365,220,18.9,6.809,1448,1500,536,1448,8,13588070,9860,4913,9813,9.0e6,0.445,1,2,4.9e6,9.3e6,3.0e6,23100
1531201999.449729979,220,18.486,6.509,1448,1500,536,1448,8,13595310,9866,4917,9819,9.0e6,0.445,1,2,5.0e6,9.3e6,4.5e6,23120
1531201999.468842541,224,20.374,7.246,1448,1500,536,1448,8,13609790,9874,4922,9827,9.0e6,0.445,1,2,4.5e6,9.3e6,3.7e6,23140
1531201999.486883688,220,18.69,5.917,1448,1500,536,1448,8,13612686,9882,4925,9835,9.0e6,0.445,1.25,2,5.0e6,11.6e6,4.1e6,23160
1531201999.508745137,224,20.449,7.152,1448,1500,536,1448,8,13627166,9888,4928,9841,9.0e6,0.445,1,2,4.5e6,9.3e6,3.9e6,23180
1531201999.531096474,224,22.521,6.316,1448,1500,536,1448,8,13644542,9896,4934,9849,5.4e6,0.445,1,2,4.1e6,5.5e6,5.4e6,23200
1531201999.549045774,224,21.125,4.625,1448,1500,536,1448,8,13654678,9904,4937,9857,5.4e6,0.445,1,2,4.4e6,5.5e6,3.5e6,23220
1531201999.569639708,224,21.029,3.66,1448,1500,536,1448,8,13659022,9910,4940,9863,5.4e6,0.445,1,2,4.4e6,5.5e6,4.1e6,23240
1531201999.589159096,224,21.038,3.019,1448,1500,536,1448,8,13670606,9919,4944,9871,5.4e6,0.445,1,2,4.4e6,5.5e6,3.3e6,23260
1531201999.609529485,224,20.885,2.57,1448,1500,536,1448,8,13679294,9925,4947,9877,5.4e6,0.445,1,2,4.4e6,5.5e6,4.7e6,23280
1531201999.627669808,224,22.392,4.26,1448,1500,536,1448,8,13685086,9929,4950,9881,5.4e6,0.445,1,2,4.1e6,5.5e6,1.9e6,23300
1531201999.648932502,224,22.717,5.643,1448,1500,536,1448,8,13693774,9937,4953,9889,5.4e6,0.445,1,2,4.1e6,5.5e6,1.3e6,23320
1531201999.669643571,224,21.631,5.032,1448,1500,536,1448,6,13702462,9943,4956,9895,5.4e6,0.445,1,2,3.2e6,5.5e6,874.9e3,23340
1531201999.688956537,224,23.424,5.207,1448,1500,536,1448,8,13714046,9951,4960,9903,5.4e6,0.445,1.25,2,4.0e6,6.9e6,3.0e6,23360
1531201999.707580405,224,22.182,4.175,1448,1500,536,1448,8,13722734,9957,4963,9909,5.4e6,0.445,1,2,4.2e6,5.5e6,2.7e6,23380
1531201999.730329986,224,23.032,3.807,1448,1500,536,1448,8,13734318,9963,4967,9915,5.4e6,0.445,1,2,4.0e6,5.5e6,4.4e6,23400
1531201999.749654170,224,20.448,3.509,1448,1500,536,1448,8,13745902,9973,4971,9925,5.4e6,0.445,1.25,2,4.5e6,6.9e6,3.8e6,23420
1531201999.772155142,220,19.68,3.283,1448,1500,536,1448,8,13760382,9981,4976,9933,4.8e6,0.445,1,2,4.7e6,5.0e6,3.4e6,23444
1531201999.793923487,220,18.794,3.602,1448,1500,536,1448,8,13769070,9990,4979,9942,7.4e6,0.445,1,2,4.9e6,7.6e6,7.4e6,23464
1531201999.816080544,220,19.244,2.148,1448,1500,536,1448,8,13780654,10000,4985,9952,7.4e6,0.445,1,2,4.8e6,7.6e6,3.0e6,23484
1531201999.835954198,220,19.8,3.405,1448,1500,536,1448,8,13802374,10010,4990,9962,7.4e6,0.445,0.75,2,4.7e6,5.7e6,4.4e6,23508
1531201999.856572301,220,17.541,3.22,1448,1500,536,1448,8,13816854,10020,4997,9972,7.4e6,0.445,1,2,5.3e6,7.6e6,5.5e6,23528
1531201999.876590243,220,16.426,3.198,1448,1500,536,1448,8,13831334,10032,5001,9984,9.6e6,0.445,1.25,2,5.6e6,12.5e6,9.6e6,23548
1531201999.898453574,220,16.016,1.771,1448,1500,536,1448,8,13845814,10041,5007,9993,9.6e6,0.445,1,2,5.8e6,10.0e6,6.8e6,23568
1531201999.919327798,216,14.416,4.411,1448,1500,536,1448,8,13866086,10055,5014,10007,9.6e6,0.445,1.25,2,6.4e6,12.5e6,4.3e6,23588
1531201999.940642962,216,14.631,3.739,1448,1500,536,1448,8,13868982,10061,5018,10013,9.6e6,0.445,1,2,6.3e6,10.0e6,3.7e6,23612
1531201999.963346583,220,16.929,4.256,1448,1500,536,1448,8,13883462,10071,5023,10023,9.6e6,0.445,1,2,5.5e6,10.0e6,3.0e6,23632
1531201999.984462415,220,17.341,2.42,1448,1500,536,1448,8,13903734,10085,5029,10037,9.6e6,0.445,0.75,2,5.3e6,7.5e6,4.4e6,23656
1531202000.007939499,220,17.625,2.383,1448,1500,536,1448,8,13906630,10091,5033,10043,9.6e6,0.445,1,2,5.3e6,10.0e6,3.8e6,23676
1531202000.030932698,224,20.312,5.575,1448,1500,536,1448,8,13926902,10101,5038,10053,9.6e6,0.445,1,2,4.6e6,10.0e6,2.7e6,23700
1531202000.050565918,224,20.735,4.361,1448,1500,536,1448,8,13935590,10109,5041,10061,6.4e6,0.445,1,2,4.5e6,6.6e6,1.6e6,23720
1531202000.073879755,224,21.737,4.005,1448,1500,536,1448,8,13950070,10117,5046,10069,6.4e6,0.445,0.75,2,4.3e6,5.0e6,5.7e6,23744
1531202000.096158448,224,20.899,2.646,1448,1500,536,1448,8,13961654,10126,5050,10077,6.4e6,0.445,1,2,4.4e6,6.6e6,3.6e6,23768
1531202000.116617694,224,21.245,2.832,1448,1500,536,1448,8,13973238,10134,5053,10085,5.7e6,0.445,1,2,4.4e6,5.9e6,4.1e6,23788
1531202000.138796965,224,22.372,5.111,1448,1500,536,1448,8,13984822,10142,5059,10093,5.7e6,0.445,1.25,2,4.1e6,7.4e6,3.5e6,23808
1531202000.156612390,224,20.966,5.303,1448,1500,536,1448,8,13990614,10148,5062,10099,5.7e6,0.445,0.75,2,4.4e6,4.5e6,2.5e6,23828
1531202000.175916646,224,22.159,5.084,1448,1500,536,1448,8,14002198,10156,5065,10107,5.7e6,0.445,1,2,4.2e6,5.9e6,3.3e6,23848
1531202000.198741850,224,22.313,5.186,1448,1500,536,1448,4,14013782,10160,5070,10111,5.7e6,19.085,1,1,2.1e6,5.9e6,3.0e6,23868
1531202000.218865454,224,20.559,5.166,1448,1500,536,1448,4,14019574,10166,5073,10117,5.7e6,12.264,1,1,2.3e6,5.9e6,5.2e6,23888
1531202000.240554869,220,18.446,4.337,1448,1500,536,1448,4,14031158,10172,5076,10123,5.7e6,10.914,1,1,2.5e6,5.9e6,5.2e6,23912
1531202000.257752593,220,18.636,2.781,1448,1500,536,1448,4,14036950,10176,5078,10127,5.7e6,10.914,1,1,2.5e6,5.9e6,5.2e6,23928
1531202000.278650156,220,18.852,2.517,1448,1500,536,1448,4,14042742,10180,5080,10131,5.7e6,10.914,1,1,2.5e6,5.9e6,5.2e6,23948
1531202000.302028207,220,18.437,3.186,1448,1500,536,1448,4,14051430,10184,5083,10135,5.7e6,8.838,1,1,2.5e6,5.9e6,5.2e6,23972
1531202000.323407877,220,18.283,2.698,1448,1500,536,1448,4,14057222,10190,5085,10141,5.7e6,8.838,1,1,2.5e6,5.9e6,5.2e6,23996
1531202000.344976744,220,18.266,2.057,1448,1500,536,1448,4,14057222,10192,5086,10143,5.7e6,8.838,1,1,2.5e6,5.9e6,5.2e6,24016
1531202000.367165297,220,19.654,4.319,1448,1500,536,1448,4,14063014,10194,5087,10145,5.7e6,8.838,1,1,2.4e6,5.9e6,5.2e6,24036
1531202000.388203277,224,20.247,6.582,1448,1500,536,1448,4,14071702,10200,5090,10151,5.7e6,8.838,1,1,2.3e6,5.9e6,5.2e6,24060
1531202000.411054600,224,20.076,4.446,1448,1500,536,1448,12,14080390,10208,5093,10159,5.7e6,8.838,1,2,6.9e6,5.9e6,5.2e6,24080
1531202000.432380534,220,19.794,3.417,1448,1500,536,1448,16,14091974,10218,5097,10169,5.7e6,8.838,1,2,9.4e6,5.9e6,5.2e6,24100
1531202000.450770546,224,21.384,3.706,1448,1500,536,1448,10,14103558,10227,5103,10178,3.8e6,6.08,1,2,5.4e6,3.9e6,3.8e6,24120
1531202000.471633197,220,19.796,3.403,1448,1500,536,1448,14,14116590,10243,5107,10194,11.4e6,3.891,1,2,8.2e6,11.8e6,1.9e6,24144
1531202000.495135359,224,21.27,3.539,1448,1500,536,1448,14,14139758,10257,5114,10208,11.4e6,3.287,0.75,2,7.6e6,8.9e6,2.9e6,24164
1531202000.517131870,224,20.357,3.512,1448,1500,536,1448,14,14157134,10272,5121,10223,11.4e6,3.287,1,2,8.0e6,11.8e6,5.9e6,24188
1531202000.539677116,220,16.193,3.14,1448,1500,536,1448,12,14191886,10293,5133,10244,12.3e6,2.213,1.25,2,8.6e6,15.9e6,8.6e6,24208
1531202000.563293162,220,17.315,5.429,1448,1500,536,1448,12,14206366,10301,5138,10252,12.3e6,2.213,1,2,8.0e6,12.7e6,6.3e6,24232
1531202000.586989850,224,20.814,6.321,1448,1500,536,1448,12,14223742,10313,5144,10264,12.3e6,2.213,1,2,6.7e6,12.7e6,5.8e6,24256
1531202000.608830520,224,21.759,4.235,1448,1500,536,1448,12,14241118,10326,5150,10276,12.3e6,2.213,1.25,2,6.4e6,15.9e6,4.9e6,24280
1531202000.627358405,224,21.481,3.724,1448,1500,536,1448,12,14261390,10342,5158,10292,12.3e6,2.213,1,2,6.5e6,12.7e6,3.2e6,24300
1531202000.646463781,224,20.823,4.715,1448,1500,536,1448,12,14278766,10354,5164,10304,12.3e6,2.213,0.75,2,6.7e6,9.5e6,8.0e6,24316
1531202000.668522685,224,20.875,3.432,1448,1500,536,1448,12,14296142,10364,5168,10314,12.3e6,2.213,1,2,6.7e6,12.7e6,5.4e6,24340
1531202000.688904676,224,22.773,5.259,1448,1500,536,1448,12,14313518,10373,5174,10323,12.3e6,2.213,1,2,6.1e6,12.7e6,5.5e6,24360
1531202000.707274595,224,20.692,2.906,1448,1500,536,1448,10,14326550,10385,5183,10335,8.0e6,2.213,0.75,2,5.6e6,6.2e6,5.9e6,24380
1531202000.729658798,224,20.795,4.24,1448,1500,536,1448,10,14343926,10397,5188,10347,8.0e6,2.213,1,2,5.6e6,8.3e6,6.9e6,24400
1531202000.751145574,224,21.67,3.964,1448,1500,536,1448,10,14358406,10406,5193,10356,8.0e6,2.213,1,2,5.3e6,8.3e6,4.8e6,24424
1531202000.769184780,224,21,2.986,1448,1500,536,1448,10,14367094,10415,5197,10365,8.0e6,2.213,1,2,5.5e6,8.3e6,4.0e6,24440
1531202000.792493300,224,22.256,3.265,1448,1500,536,1448,10,14387366,10423,5201,10373,8.0e6,2.213,1,2,5.2e6,8.3e6,6.6e6,24460
1531202000.815344584,224,20.458,3.491,1448,1500,536,1448,10,14390262,10431,5206,10381,8.0e6,2.213,1,2,5.7e6,8.3e6,2.6e6,24484
