ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531201134.056199080,224,22.03,3.331,1448,1500,536,1448,10,2765718,2040,1041,2030,6.5e6,1.864,1,2,5.3e6,6.7e6,3.5e6,3696
1531201134.075255413,224,22.03,3.331,1448,1500,536,1448,10,2765718,2046,1043,2036,6.5e6,1.864,1,2,5.3e6,6.7e6,3.5e6,3716
1531201134.097980371,224,22.734,3.45,1448,1500,536,1448,10,2780198,2056,1047,2046,6.5e6,1.864,1.25,2,5.1e6,8.4e6,3.2e6,3740
1531201134.117854741,224,22.615,4.656,1448,1500,536,1448,10,2793230,2064,1053,2054,6.5e6,1.864,1,2,5.1e6,6.7e6,3.8e6,3760
1531201134.140973163,224,21.659,4.815,1448,1500,536,1448,8,2809158,2072,1059,2062,5.5e6,1.864,1,2,4.3e6,5.7e6,4.9e6,3780
1531201134.163861152,224,22.24,5.219,1448,1500,536,1448,8,2820742,2080,1063,2070,5.5e6,1.864,1,2,4.2e6,5.7e6,5.3e6,3804
1531201134.185557499,224,22.037,5.13,1448,1500,536,1448,8,2835222,2090,1067,2080,5.5e6,1.864,1,2,4.2e6,5.7e6,4.0e6,3828
1531201134.205157941,224,22.905,5.585,1448,1500,536,1448,8,2846806,2094,1070,2084,5.5e6,1.864,1,2,4.0e6,5.7e6,5.1e6,3848
1531201134.222958988,224,22.221,5.557,1448,1500,536,1448,8,2852598,2102,1074,2092,5.5e6,1.864,1,2,4.2e6,5.7e6,2.7e6,3868
1531201134.243751782,224,23.18,4.71,1448,1500,536,1448,8,2864182,2106,1076,2096,5.5e6,1.864,1.25,2,4.0e6,7.1e6,4.0e6,3884
1531201134.264695215,220,18.52,5.409,1448,1500,536,1448,8,2872870,2118,1082,2108,5.5e6,1.864,0.75,2,5.0e6,4.3e6,3.8e6,3908
1531201134.284643038,220,19.903,6.823,1448,1500,536,1448,8,2878662,2122,1083,2112,5.5e6,1.864,1,2,4.7e6,5.7e6,2.3e6,3928
1531201134.305725528,224,22.643,8.772,1448,1500,536,1448,8,2887350,2128,1086,2118,5.5e6,1.864,1,2,4.1e6,5.7e6,2.6e6,3948
1531201134.325995352,224,23.506,5.769,1448,1500,536,1448,8,2898934,2136,1090,2126,5.5e6,1.864,1,2,3.9e6,5.7e6,3.5e6,3968
1531201134.345319449,224,23.074,4.76,1448,1500,536,1448,8,2904726,2140,1092,2130,5.5e6,1.864,1.25,2,4.0e6,7.1e6,3.3e6,3988
1531201134.368629120,224,22.733,5.704,1448,1500,536,1448,8,2920654,2147,1098,2137,5.1e6,1.864,1,2,4.1e6,5.3e6,2.6e6,4008
1531201134.386743954,224,22.769,5.571,1448,1500,536,1448,8,2929342,2155,1100,2145,5.1e6,1.864,1,2,4.1e6,5.3e6,3.0e6,4028
1531201134.409870883,224,20.602,5.088,1448,1500,536,1448,8,2943822,2163,1105,2153,5.3e6,1.864,1,2,4.5e6,5.5e6,5.3e6,4052
1531201134.430789146,220,19.845,3.237,1448,1500,536,1448,8,2952510,2173,1109,2163,5.3e6,1.864,1.25,2,4.7e6,6.9e6,3.3e6,4072
1531201134.452529777,220,16.274,3.483,1448,1500,536,1448,10,2969886,2184,1116,2173,9.2e6,1.864,1,2,7.1e6,9.6e6,3.4e6,4092
1531201134.473087299,220,16.545,5.443,1448,1500,536,1448,10,2975678,2193,1119,2182,9.2e6,1.864,1,2,7.0e6,9.6e6,2.8e6,4116
1531201134.495372302,224,20.104,9.175,1448,1500,536,1448,10,2988710,2201,1123,2190,9.2e6,1.864,1,2,5.8e6,9.6e6,4.6e6,4136
1531201134.515754427,224,22.178,8.557,1448,1500,536,1448,10,3003190,2211,1127,2200,9.2e6,1.864,1,2,5.2e6,9.6e6,5.3e6,4156
1531201134.537452433,220,17.659,5.725,1448,1500,536,1448,10,3017670,2225,1134,2214,9.2e6,1.864,1,2,6.6e6,9.6e6,3.2e6,4180
1531201134.560091363,220,16.531,5.846,1448,1500,536,1448,10,3043734,2237,1141,2226,9.2e6,1.864,1,2,7.0e6,9.6e6,4.7e6,4200
1531201134.580140357,220,17.587,6.32,1448,1500,536,1448,10,3066902,2249,1147,2238,8.8e6,1.864,1,2,6.6e6,9.1e6,8.8e6,4224
1531201134.603437804,220,17.587,6.32,1448,1500,536,1448,10,3066902,2257,1151,2246,8.8e6,1.864,1,2,6.6e6,9.1e6,8.8e6,4244
1531201134.624670390,220,17.975,5.253,1448,1500,536,1448,10,3090070,2271,1158,2260,8.8e6,1.864,1,2,6.4e6,9.1e6,2.6e6,4268
1531201134.647872004,220,18.176,5.219,1448,1500,536,1448,10,3101654,2281,1163,2270,8.8e6,1.864,0.75,2,6.4e6,6.8e6,4.8e6,4288
1531201134.671107867,224,21.314,5.86,1448,1500,536,1448,10,3116134,2291,1168,2280,8.8e6,1.864,1,2,5.4e6,9.1e6,5.0e6,4312
1531201134.688697256,220,19.782,4.775,1448,1500,536,1448,10,3136406,2305,1174,2294,8.8e6,1.864,1,2,5.9e6,9.1e6,4.5e6,4332
1531201134.710032349,220,19.467,5.798,1448,1500,536,1448,10,3159574,2313,1179,2302,9.5e6,1.864,0.75,2,6.0e6,7.4e6,9.5e6,4352
1531201134.732395397,220,19.498,4.41,1448,1500,536,1448,10,3165366,2324,1185,2313,9.5e6,1.864,1,2,5.9e6,9.8e6,3.5e6,4372
1531201134.755570869,220,19.106,3.626,1448,1500,536,1448,10,3178398,2337,1191,2326,9.5e6,1.864,1,2,6.1e6,9.8e6,4.8e6,4396
1531201134.774404442,224,20.892,4.786,1448,1500,536,1448,10,3188534,2341,1194,2330,9.5e6,1.864,1,2,5.5e6,9.8e6,3.2e6,4416
1531201134.792835931,220,17.296,5.753,1448,1500,536,1448,10,3214598,2355,1201,2344,12.3e6,1.864,1,2,6.7e6,12.7e6,4.9e6,4436
1531201134.813384970,220,16.852,4.048,1448,1500,536,1448,10,3229078,2369,1208,2358,12.3e6,1.864,1,2,6.9e6,12.7e6,5.7e6,4456
1531201134.831890000,220,16.201,4.271,1448,1500,536,1448,10,3240662,2379,1213,2368,12.3e6,1.864,1,2,7.2e6,12.7e6,5.2e6,4476
1531201134.855187741,220,16.862,4.526,1448,1500,536,1448,10,3252246,2387,1217,2376,12.3e6,1.864,1.25,2,6.9e6,15.9e6,4.5e6,4496
1531201134.876194792,220,16.189,3.912,1448,1500,536,1448,10,3275414,2405,1225,2394,12.3e6,1.864,1,2,7.2e6,12.7e6,6.2e6,4520
1531201134.898422649,220,17.486,4.837,1448,1500,536,1448,10,3286998,2413,1230,2402,12.3e6,1.864,1,2,6.6e6,12.7e6,3.5e6,4540
1531201134.919702341,220,18.487,5.816,1448,1500,536,1448,10,3307270,2427,1237,2416,12.3e6,1.864,1,2,6.3e6,12.7e6,7.9e6,4560
1531201134.942322393,220,18.313,3.898,1448,1500,536,1448,10,3321750,2441,1243,2430,12.3e6,1.864,1.25,2,6.3e6,15.9e6,4.6e6,4584
1531201134.961829496,220,19.199,4.697,1448,1500,536,1448,10,3330438,2445,1247,2434,12.3e6,1.864,0.75,2,6.0e6,9.5e6,4.2e6,4604
1531201134.984114311,224,21.116,7.241,1448,1500,536,1448,10,3347814,2458,1253,2446,7.9e6,1.864,1,2,5.5e6,8.2e6,2.6e6,4624
1531201135.005023088,224,21.32,6.888,1448,1500,536,1448,10,3365190,2468,1258,2456,7.9e6,1.864,1,2,5.4e6,8.2e6,6.1e6,4648
1531201135.027337663,224,21.637,3.772,1448,1500,536,1448,10,3379670,2478,1263,2466,7.9e6,1.864,1.25,2,5.4e6,10.2e6,4.7e6,4668
1531201135.048838275,224,20.195,3.895,1448,1500,536,1448,10,3385462,2486,1267,2474,7.9e6,1.864,1,2,5.7e6,8.2e6,4.2e6,4692
1531201135.071008243,220,19.681,5.048,1448,1500,536,1448,10,3411526,2500,1274,2488,7.9e6,1.864,1,2,5.9e6,8.2e6,3.7e6,4712
1531201135.092814496,224,20.218,5.571,1448,1500,536,1448,10,3428902,2512,1280,2500,7.3e6,1.864,1,2,5.7e6,7.6e6,6.9e6,4736
1531201135.115754106,224,21.197,4.697,1448,1500,536,1448,10,3439038,2520,1284,2508,6.9e6,1.864,1.25,2,5.5e6,8.9e6,4.1e6,4756
1531201135.135631833,224,21.895,4.286,1448,1500,536,1448,10,3460758,2528,1291,2516,6.9e6,1.864,1,2,5.3e6,7.1e6,4.1e6,4776
1531201135.158947210,220,18.961,4.274,1448,1500,536,1448,10,3469446,2542,1296,2530,6.9e6,1.864,1,2,6.1e6,7.1e6,4.8e6,4800
1531201135.180758476,224,22.012,7.805,1448,1500,536,1448,10,3483926,2548,1299,2536,6.9e6,1.864,1.25,2,5.3e6,8.9e6,3.0e6,4824
1531201135.203680759,224,21.656,6.92,1448,1500,536,1448,10,3492614,2556,1303,2544,6.9e6,1.864,1,2,5.3e6,7.1e6,4.9e6,4844
1531201135.226728622,224,23.566,5.925,1448,1500,536,1448,10,3509990,2566,1309,2554,6.9e6,1.864,1,2,4.9e6,7.1e6,3.4e6,4868
1531201135.248391228,220,19.543,4.313,1448,1500,536,1448,10,3527366,2580,1316,2568,6.9e6,1.864,0.75,2,5.9e6,5.3e6,6.1e6,4892
1531201135.271940423,224,20.73,3.664,1448,1500,536,1448,10,3544742,2590,1320,2578,6.4e6,1.864,1,2,5.6e6,6.6e6,4.7e6,4912
1531201135.295216438,224,21.699,2.872,1448,1500,536,1448,10,3559222,2598,1326,2586,6.4e6,1.864,1,2,5.3e6,6.6e6,4.9e6,4936
1531201135.315894385,224,20.298,2.685,1448,1500,536,1448,10,3565014,2607,1329,2595,6.4e6,1.864,1.25,2,5.7e6,8.3e6,6.0e6,4956
1531201135.337799005,220,19.77,4.533,1448,1500,536,1448,10,3583838,2619,1336,2607,6.4e6,1.864,1,2,5.9e6,6.6e6,1.6e6,4980
1531201135.359833029,220,19.228,5.157,1448,1500,536,1448,10,3595422,2627,1339,2615,6.4e6,1.864,1,2,6.0e6,6.6e6,4.7e6,5000
1531201135.379661197,224,22.842,8.472,1448,1500,536,1448,10,3607006,2635,1343,2623,6.4e6,1.864,1.25,2,5.1e6,8.3e6,2.7e6,5024
1531201135.400361306,224,21.235,6.016,1448,1500,536,1448,10,3630174,2646,1349,2634,6.4e6,1.864,1,2,5.5e6,6.6e6,5.3e6,5044
1531201135.420533385,224,20.562,4.63,1448,1500,536,1448,9,3637414,2655,1353,2643,7.4e6,1.864,1,2,5.1e6,7.6e6,7.4e6,5064
1531201135.440847726,224,22.15,5.932,1448,1500,536,1448,10,3650446,2663,1359,2651,7.4e6,1.864,1,2,5.2e6,7.6e6,4.4e6,5084
1531201135.461440367,224,20.922,6.054,1448,1500,536,1448,10,3659134,2671,1362,2659,7.4e6,1.864,1,2,5.5e6,7.6e6,2.8e6,5104
1531201135.484223692,224,23.276,6.876,1448,1500,536,1448,10,3667822,2679,1366,2667,7.4e6,1.864,1,2,5.0e6,7.6e6,2.6e6,5124
1531201135.507349475,224,23.212,6.303,1448,1500,536,1448,10,3682302,2690,1371,2677,7.4e6,1.864,1,2,5.0e6,7.6e6,2.0e6,5148
1531201135.528840336,224,23.831,3.94,1448,1500,536,1448,10,3705470,2704,1379,2691,7.8e6,1.864,1.25,2,4.9e6,10.1e6,7.8e6,5172
1531201135.549555808,224,21.877,2.988,1448,1500,536,1448,10,3722846,2714,1384,2701,7.8e6,1.864,1,2,5.3e6,8.1e6,5.8e6,5192
1531201135.569543743,220,18.934,3.181,1448,1500,536,1448,10,3734430,2724,1389,2711,7.8e6,1.864,1,2,6.1e6,8.1e6,6.9e6,5212
1531201135.588369109,224,20.154,3.894,1448,1500,536,1448,10,3746014,2732,1393,2719,7.8e6,1.864,0.75,2,5.7e6,6.1e6,5.8e6,5232
1531201135.611336293,224,22.483,4.798,1448,1500,536,1448,10,3764838,2739,1398,2726,7.8e6,1.864,1,2,5.2e6,8.1e6,3.3e6,5252
1531201135.631865460,224,22.001,3.822,1448,1500,536,1448,10,3770630,2749,1402,2736,7.8e6,1.864,1,2,5.3e6,8.1e6,4.2e6,5272
1531201135.654795136,224,23.023,5.518,1448,1500,536,1448,10,3788006,2755,1407,2742,7.8e6,1.864,1,2,5.0e6,8.1e6,5.8e6,5296
1531201135.676707740,224,23.011,4.162,1448,1500,536,1448,10,3790902,2765,1410,2752,7.8e6,1.864,1,2,5.0e6,8.1e6,2.1e6,5316
1531201135.697723202,224,23.669,4.853,1448,1500,536,1448,10,3814070,2779,1417,2766,7.8e6,1.864,1,2,4.9e6,8.1e6,5.3e6,5340
1531201135.720284183,224,20.573,5.038,1448,1500,536,1448,10,3825654,2788,1422,2775,6.6e6,1.864,1,2,5.6e6,6.8e6,4.1e6,5360
1531201135.742801827,220,19.841,5.668,1448,1500,536,1448,10,3848822,2801,1431,2788,7.5e6,1.864,1,2,5.8e6,7.8e6,7.5e6,5384
1531201135.761299061,224,20.281,5.13,1448,1500,536,1448,10,3854614,2809,1434,2796,7.5e6,1.864,1,2,5.7e6,7.8e6,3.7e6,5404
1531201135.782327610,224,21.208,3.824,1448,1500,536,1448,10,3871990,2821,1440,2808,7.5e6,1.864,1,2,5.5e6,7.8e6,7.1e6,5424
1531201135.805685961,220,18.444,4.146,1448,1500,536,1448,10,3886470,2833,1446,2820,7.5e6,1.864,0.75,2,6.3e6,5.9e6,2.9e6,5444
1531201135.825777311,220,19.038,3.94,1448,1500,536,1448,10,3903846,2845,1451,2832,8.3e6,1.864,1,2,6.1e6,8.6e6,3.1e6,5468
1531201135.846928614,224,20.982,5.923,1448,1500,536,1448,10,3924118,2853,1456,2840,8.3e6,1.864,1,2,5.5e6,8.6e6,6.1e6,5488
1531201135.868513536,224,21.62,4.882,1448,1500,536,1448,10,3938598,2865,1462,2852,8.3e6,1.864,1.25,2,5.4e6,10.8e6,5.7e6,5512
1531201135.888177290,224,20.919,4.104,1448,1500,536,1448,10,3953078,2876,1468,2863,8.3e6,1.864,1,2,5.5e6,8.6e6,5.4e6,5532
1531201135.908970723,220,19.472,3.7,1448,1500,536,1448,10,3974798,2884,1474,2871,8.3e6,1.864,1,2,5.9e6,8.6e6,6.3e6,5552
1531201135.927884345,220,16.247,4.266,1448,1500,536,1448,10,3980590,2896,1478,2883,8.3e6,1.864,1,2,7.1e6,8.6e6,5.4e6,5572
1531201135.951615850,220,17.3,3.631,1448,1500,536,1448,10,3995070,2906,1483,2893,8.3e6,1.864,1,2,6.7e6,8.6e6,4.7e6,5592
1531201135.972121774,224,20.319,6.488,1448,1500,536,1448,10,4015342,2916,1488,2903,8.3e6,1.864,1,2,5.7e6,8.6e6,7.3e6,5616
1531201135.991048264,220,19.039,5.255,1448,1500,536,1448,10,4024030,2926,1492,2913,7.3e6,1.864,1,2,6.1e6,7.5e6,4.5e6,5632
1531201136.011768972,220,19.086,3.584,1448,1500,536,1448,10,4041406,2937,1499,2923,9.3e6,1.864,1,2,6.1e6,9.6e6,6.0e6,5652
1531201136.033486209,220,18.127,2.486,1448,1500,536,1448,10,4055886,2951,1505,2937,9.3e6,1.864,1,2,6.4e6,9.6e6,5.5e6,5676
1531201136.056148039,220,17.567,2.591,1448,1500,536,1448,10,4084846,2965,1514,2951,9.3e6,1.864,1.25,2,6.6e6,12.1e6,6.6e6,5696
1531201136.076931466,220,19.133,5.076,1448,1500,536,1448,10,4087742,2971,1516,2957,9.3e6,1.864,0.75,2,6.1e6,7.2e6,3.7e6,5720
1531201136.095970407,224,20.82,5.288,1448,1500,536,1448,10,4105118,2983,1522,2969,9.3e6,1.864,1,2,5.6e6,9.6e6,2.3e6,5740
1531201136.116808077,220,19.61,4.056,1448,1500,536,1448,10,4125390,2997,1528,2983,9.6e6,1.864,1,2,5.9e6,10.0e6,6.2e6,5760
1531201136.137784014,224,20.856,4.414,1448,1500,536,1448,10,4139870,3007,1533,2993,9.6e6,1.864,1.25,2,5.6e6,12.5e6,6.4e6,5780
1531201136.157336060,220,19.807,4.299,1448,1500,536,1448,10,4142766,3012,1537,2998,9.6e6,1.864,1,2,5.8e6,10.0e6,3.3e6,5800
1531201136.180841763,224,23.108,6.494,1448,1500,536,1448,10,4161590,3022,1541,3008,9.6e6,1.864,1,2,5.0e6,10.0e6,5.4e6,5820
1531201136.199808999,224,22.722,4.415,1448,1500,536,1448,10,4176070,3032,1548,3018,9.6e6,1.864,0.75,2,5.1e6,7.5e6,4.0e6,5844
1531201136.223535996,224,23.259,3.084,1448,1500,536,1448,10,4196342,3043,1556,3029,9.6e6,1.864,1,2,5.0e6,10.0e6,5.5e6,5864
1531201136.245105662,224,22.005,3.011,1448,1500,536,1448,10,4199238,3052,1558,3038,9.6e6,1.864,1,2,5.3e6,10.0e6,3.2e6,5888
1531201136.263989732,228,24.123,5.751,1448,1500,536,1448,10,4216614,3062,1564,3048,9.6e6,1.864,1,2,4.8e6,10.0e6,2.9e6,5908
1531201136.284756484,224,23.11,5.445,1448,1500,536,1448,10,4225302,3070,1570,3056,9.6e6,1.864,1,2,5.0e6,10.0e6,6.0e6,5928
1531201136.305468045,228,24.27,3.739,1448,1500,536,1448,8,4239782,3076,1574,3062,6.0e6,1.864,1,2,3.8e6,6.2e6,3.2e6,5948
1531201136.325400623,228,25.746,4.689,1448,1500,536,1448,8,4251366,3082,1577,3068,6.0e6,1.864,0.75,2,3.6e6,4.7e6,3.1e6,5968
1531201136.344069453,224,22.879,3.844,1448,1500,536,1448,8,4262950,3092,1582,3078,6.0e6,1.864,1,2,4.1e6,6.2e6,4.2e6,5988
1531201136.367923414,224,22.498,5.255,1448,1500,536,1448,8,4271638,3098,1585,3084,6.0e6,1.864,1,2,4.1e6,6.2e6,3.1e6,6008
1531201136.391553358,224,22.926,4.074,1448,1500,536,1448,8,4294806,3106,1590,3092,6.0e6,1.864,1,2,4.0e6,6.2e6,5.0e6,6032
1531201136.412517878,224,22.786,3.334,1448,1500,536,1448,8,4294806,3114,1593,3100,6.0e6,1.864,1,2,4.1e6,6.2e6,1.0e6,6056
1531201136.433917751,228,25.52,5.689,1448,1500,536,1448,8,4306390,3120,1596,3106,6.0e6,1.864,1,2,3.6e6,6.2e6,2.2e6,6076
1531201136.454171340,228,24.942,6.116,1448,1500,536,1448,8,4315078,3126,1599,3112,6.0e6,1.864,0.75,2,3.7e6,4.7e6,3.5e6,6096
1531201136.473344372,228,26.113,6.929,1448,1500,536,1448,8,4323766,3132,1602,3118,6.0e6,1.864,1,2,3.5e6,6.2e6,3.9e6,6116
1531201136.496202906,224,23.881,5.516,1448,1500,536,1448,8,4335350,3140,1606,3126,5.0e6,1.864,1,2,3.9e6,5.2e6,4.2e6,6136
1531201136.514630450,228,24.327,5.03,1448,1500,536,1448,8,4344038,3147,1609,3132,5.0e6,1.864,1,2,3.8e6,5.2e6,4.4e6,6156
1531201136.534922697,224,22.383,3.989,1448,1500,536,1448,8,4354174,3157,1615,3142,5.0e6,1.864,1,2,4.1e6,5.2e6,3.0e6,6176
1531201136.556598860,224,22.773,3.26,1448,1500,536,1448,8,4370102,3165,1619,3150,5.0e6,1.864,1,2,4.1e6,5.2e6,3.4e6,6200
1531201136.579263897,224,22.079,3.064,1448,1500,536,1448,8,4381686,3173,1624,3158,5.2e6,1.864,1,2,4.2e6,5.4e6,3.5e6,6220
1531201136.600139570,224,20.882,3.564,1448,1500,536,1448,8,4396166,3183,1629,3168,5.2e6,1.864,1,2,4.4e6,5.4e6,4.1e6,6244
1531201136.620681100,224,20.126,4.57,1448,1500,536,1448,8,4404854,3191,1633,3176,5.2e6,1.864,1,2,4.6e6,5.4e6,3.9e6,6264
1531201136.641463781,224,21.197,4.32,1448,1500,536,1448,8,4416438,3197,1636,3182,5.2e6,1.864,1,2,4.4e6,5.4e6,3.4e6,6284
1531201136.663953142,224,22.759,4.665,1448,1500,536,1448,8,4428022,3205,1640,3190,5.2e6,1.864,1,2,4.1e6,5.4e6,4.0e6,6304
1531201136.682429630,224,23.633,4.394,1448,1500,536,1448,8,4436710,3209,1643,3194,5.2e6,1.864,1,2,3.9e6,5.4e6,3.5e6,6324
1531201136.706350034,224,21.438,4.609,1448,1500,536,1448,8,4451190,3219,1648,3204,5.2e6,1.864,1,2,4.3e6,5.4e6,3.5e6,6348
1531201136.728250235,224,21.165,3.884,1448,1500,536,1448,8,4459878,3229,1651,3214,5.2e6,1.864,0.75,2,4.4e6,4.0e6,3.0e6,6372
1531201136.748599779,220,19.522,4.791,1448,1500,536,1448,8,4481598,3238,1658,3223,5.1e6,1.864,1,2,4.7e6,5.2e6,4.2e6,6392
1531201136.769547969,224,20.364,5.277,1448,1500,536,1448,8,4487390,3244,1660,3229,5.1e6,1.864,1,2,4.6e6,5.2e6,2.9e6,6412
1531201136.789239441,224,20.466,3.125,1448,1500,536,1448,8,4498974,3252,1664,3237,5.1e6,1.864,1.25,2,4.5e6,6.6e6,2.1e6,6432
1531201136.809007186,224,20.466,3.125,1448,1500,536,1448,8,4498974,3254,1665,3239,5.1e6,1.864,1.25,2,4.5e6,6.6e6,2.1e6,6452
1531201136.831750629,224,23.386,5.384,1448,1500,536,1448,8,4510558,3262,1669,3247,5.1e6,1.864,1,2,4.0e6,5.2e6,3.1e6,6472
1531201136.852276203,224,23.735,4.576,1448,1500,536,1448,8,4522142,3268,1673,3253,5.1e6,1.864,1,2,3.9e6,5.2e6,3.4e6,6492
1531201136.872316081,224,22.114,4.054,1448,1500,536,1448,8,4536622,3276,1678,3261,5.1e6,1.864,1.25,2,4.2e6,6.6e6,3.5e6,6516
1531201136.892532612,224,20.571,3.86,1448,1500,536,1448,8,4542414,3285,1681,3270,5.1e6,1.864,1.25,2,4.5e6,6.6e6,2.6e6,6536
1531201136.912726131,224,21.316,3.332,1448,1500,536,1448,8,4549654,3289,1683,3274,5.1e6,1.864,1,2,4.3e6,5.2e6,2.6e6,6556
1531201136.935345769,224,22.012,3.89,1448,1500,536,1448,8,4555446,3295,1686,3280,5.1e6,1.864,1,2,4.2e6,5.2e6,3.2e6,6576
1531201136.957743243,224,23.636,5.825,1448,1500,536,1448,8,4569926,3303,1690,3288,3.5e6,1.864,1,2,3.9e6,3.6e6,3.3e6,6600
1531201136.980516938,224,23.36,5.047,1448,1500,536,1448,8,4581510,3309,1694,3294,3.7e6,1.864,1,2,4.0e6,3.8e6,3.7e6,6620
1531201137.002021480,224,22.887,4.731,1448,1500,536,1448,8,4590198,3317,1697,3302,3.7e6,1.864,1.25,2,4.0e6,4.8e6,3.6e6,6644
1531201137.024375135,224,23.266,4.895,1448,1500,536,1448,8,4601782,3321,1701,3306,3.7e6,1.864,1,2,4.0e6,3.8e6,2.8e6,6664
1531201137.046869451,220,19.395,4.176,1448,1500,536,1448,8,4611918,3328,1705,3313,3.7e6,1.864,1,2,4.8e6,3.8e6,2.5e6,6688
1531201137.067982762,220,18.833,3.331,1448,1500,536,1448,8,4623502,3336,1709,3321,3.7e6,1.864,1.25,2,4.9e6,4.8e6,3.3e6,6708
1531201137.088470989,220,18.859,2.55,1448,1500,536,1448,8,4626398,3342,1710,3327,3.7e6,1.864,0.75,2,4.9e6,2.9e6,3.4e6,6732
1531201137.109838048,220,19.59,3.375,1448,1500,536,1448,8,4635086,3349,1713,3333,3.9e6,1.864,1,2,4.7e6,4.0e6,3.9e6,6752
1531201137.130766520,224,23.683,6.317,1448,1500,536,1448,8,4649566,3355,1717,3339,3.9e6,1.864,1,2,3.9e6,4.0e6,2.6e6,6772
1531201137.153596713,224,22.263,6.474,1448,1500,536,1448,8,4652462,3361,1719,3345,3.9e6,1.864,1,2,4.2e6,4.0e6,2.9e6,6792
1531201137.171309115,224,23.848,5.218,1448,1500,536,1448,8,4664046,3367,1723,3351,3.9e6,1.864,1,2,3.9e6,4.0e6,2.9e6,6816
1531201137.192612153,224,21.368,5.507,1448,1500,536,1448,8,4672734,3374,1726,3358,3.9e6,1.864,1,2,4.3e6,4.0e6,2.4e6,6836
1531201137.213995522,224,21.533,4.461,1448,1500,536,1448,8,4679974,3380,1729,3364,3.9e6,1.864,1,2,4.3e6,4.0e6,3.7e6,6856
1531201137.234181825,224,22.155,5.623,1448,1500,536,1448,8,4687214,3386,1733,3370,3.9e6,1.864,1,2,4.2e6,4.0e6,2.3e6,6876
1531201137.254134530,224,22.674,5.645,1448,1500,536,1448,8,4703142,3392,1737,3376,3.9e6,1.864,1,2,4.1e6,4.0e6,2.7e6,6896
1531201137.274230611,224,21.974,4.302,1448,1500,536,1448,8,4714726,3398,1740,3382,3.9e6,1.864,1,2,4.2e6,4.0e6,3.6e6,6916
1531201137.297877175,224,20.664,4.495,1448,1500,536,1448,8,4717622,3406,1743,3390,3.9e6,1.864,1,2,4.5e6,4.0e6,3.7e6,6940
1531201137.321087281,224,21.227,2.662,1448,1500,536,1448,8,4732102,3414,1748,3398,3.9e6,1.864,1.25,2,4.4e6,5.0e6,3.9e6,6960
1531201137.343148824,224,21.89,3.924,1448,1500,536,1448,8,4740790,3422,1751,3406,3.9e6,1.864,0.75,2,4.2e6,3.0e6,2.9e6,6984
1531201137.364583527,224,21.745,3.209,1448,1500,536,1448,8,4752374,3428,1756,3412,3.9e6,1.211,1,2,4.3e6,4.0e6,1.8e6,7008
1531201137.385284199,224,20.462,2.445,1448,1500,536,1448,8,4766854,3436,1760,3420,3.9e6,1.211,1,2,4.5e6,4.0e6,3.0e6,7028
1531201137.406458512,224,21.072,3.053,1448,1500,536,1448,8,4772646,3442,1762,3426,3.9e6,1.211,1,2,4.4e6,4.0e6,3.0e6,7048
1531201137.429731015,224,20.287,2.93,1448,1500,536,1448,8,4778438,3450,1766,3434,3.9e6,1.211,1,2,4.6e6,4.0e6,2.2e6,7068
1531201137.453332647,224,20.068,4.228,1448,1500,536,1448,8,4790022,3458,1770,3442,4.6e6,1.211,1,2,4.6e6,4.7e6,3.4e6,7092
1531201137.476082356,224,20.097,4.691,1448,1500,536,1448,8,4807398,3466,1775,3450,4.6e6,1.211,1,2,4.6e6,4.7e6,3.9e6,7116
1531201137.494042262,224,20.774,4.87,1448,1500,536,1448,8,4810294,3470,1776,3454,4.6e6,1.211,1.25,2,4.5e6,5.9e6,1.6e6,7136
1531201137.514710505,224,20.968,5.225,1448,1500,536,1448,8,4827670,3478,1781,3462,4.6e6,1.211,1,2,4.4e6,4.7e6,3.1e6,7156
1531201137.536285387,220,19.868,4.82,1448,1500,536,1448,8,4836358,3486,1784,3470,4.6e6,1.211,1,2,4.7e6,4.7e6,3.2e6,7176
1531201137.559443848,220,19.195,3.699,1448,1500,536,1448,8,4845046,3494,1787,3478,4.6e6,1.211,1,2,4.8e6,4.7e6,3.5e6,7200
1531201137.579551410,220,18.405,2.882,1448,1500,536,1448,8,4868214,3505,1795,3489,6.2e6,1.211,1,2,5.0e6,6.4e6,4.6e6,7220
1531201137.602574318,220,18.325,2.06,1448,1500,536,1448,8,4878350,3516,1799,3500,6.2e6,1.211,1,2,5.1e6,6.4e6,4.3e6,7244
1531201137.623607475,220,19.605,3.823,1448,1500,536,1448,8,4888486,3526,1804,3509,6.2e6,1.211,1,2,4.7e6,6.4e6,605.1e3,7264
1531201137.646089707,220,18.695,3.304,1448,1500,536,1448,8,4898622,3535,1810,3518,6.2e6,1.211,0.75,2,5.0e6,4.8e6,5.5e6,7288
1531201137.666071248,220,19.874,3.922,1448,1500,536,1448,8,4910206,3543,1815,3526,6.2e6,1.211,1,2,4.7e6,6.4e6,5.8e6,7308
1531201137.686527539,224,20.697,4.705,1448,1500,536,1448,8,4924686,3551,1819,3534,6.2e6,1.211,1,2,4.5e6,6.4e6,6.0e6,7328
