ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531234825.321648742,220,19.96,8.303,1448,1500,536,1448,6,71964190,59462,22533,59216,5.5e6,0,1,2,3.5e6,5.7e6,5.5e6,127204
1531234825.344271931,216,12.465,9.103,1448,1500,536,1448,6,71975774,59472,22539,59226,5.6e6,0,1.25,2,5.6e6,7.2e6,5.6e6,127224
1531234825.365712779,212,10.562,8.487,1448,1500,536,1448,5,71975774,59483,22542,59237,5.8e6,0,1,2,5.5e6,6.0e6,5.8e6,127248
1531234825.388202864,216,15.093,12.684,1448,1500,536,1448,6,71991702,59488,22546,59242,5.8e6,0,1,2,4.6e6,6.0e6,4.4e6,127268
1531234825.411558631,212,11.141,11.246,1448,1500,536,1448,4,71993150,59497,22551,59251,5.8e6,0,1,2,4.2e6,6.0e6,1.2e6,127292
1531234825.435228327,212,8.78,7.192,1448,1500,536,1448,6,72009078,59509,22559,59263,5.8e6,0,1,2,7.9e6,6.0e6,1.8e6,127316
1531234825.456691355,212,8.241,4.448,1448,1500,536,1448,6,72016318,59517,22566,59271,3.6e6,0,1,2,8.4e6,3.7e6,3.7e6,127336
1531234825.477528414,208,7.246,4.558,1448,1500,536,1448,6,72016318,59525,22567,59279,3.6e6,0,1,2,9.6e6,3.7e6,1.4e6,127360
1531234825.498212677,212,9.466,8.739,1448,1500,536,1448,2,72033694,59529,22572,59283,3.6e6,0,1,2,2.4e6,3.7e6,999.7e3,127380
1531234825.518919195,212,10.907,9.438,1448,1500,536,1448,6,72039486,59537,22574,59291,5.4e6,0,1,2,6.4e6,5.6e6,1.9e6,127400
1531234825.540833757,216,12.997,9.293,1448,1500,536,1448,6,72048174,59543,22578,59297,5.4e6,0,1.25,2,5.3e6,7.0e6,2.8e6,127420
1531234825.560070123,220,16.021,10.459,1448,1500,536,1448,6,72059758,59549,22581,59303,4.2e6,0,1,2,4.3e6,4.4e6,4.2e6,127440
1531234825.584145277,216,15.291,7.036,1448,1500,536,1448,6,72068446,59557,22585,59311,4.2e6,0,1,2,4.5e6,4.4e6,3.5e6,127464
1531234825.606428313,220,17.079,8.853,1448,1500,536,1448,6,72074238,59561,22587,59315,4.2e6,0,1,2,4.1e6,4.4e6,1.8e6,127484
1531234825.628726503,224,20.282,9.806,1448,1500,536,1448,6,72077134,59565,22589,59319,4.2e6,0,1,2,3.4e6,4.4e6,1.6e6,127508
1531234825.649527580,224,20.073,8.601,1448,1500,536,1448,4,72088718,59571,22593,59325,4.2e6,0,1,2,2.3e6,4.4e6,1.6e6,127532
1531234825.670997180,224,20.564,7.433,1448,1500,536,1448,6,72094510,59577,22594,59331,4.2e6,0,1,2,3.4e6,4.4e6,1.6e6,127552
1531234825.693795618,224,20.443,5.749,1448,1500,536,1448,6,72108990,59585,22599,59339,4.2e6,0,1,2,3.4e6,4.4e6,1.8e6,127572
1531234825.715499412,220,19.309,5.853,1448,1500,536,1448,6,72111886,59593,22602,59347,4.3e6,0,1.25,2,3.6e6,5.5e6,4.3e6,127596
1531234825.736288795,224,21.27,8.313,1448,1500,536,1448,6,72119126,59597,22604,59351,4.3e6,0,0.75,2,3.3e6,3.3e6,1.2e6,127616
1531234825.759251700,228,24.392,10.196,1448,1500,536,1448,6,72123470,59602,22608,59356,4.3e6,0,1,2,2.8e6,4.4e6,3.1e6,127640
1531234825.782729405,224,23.32,5.428,1448,1500,536,1448,6,72145190,59610,22614,59364,8.7e6,0,1,2,3.0e6,9.0e6,8.7e6,127660
1531234825.804717755,224,23.32,5.428,1448,1500,536,1448,6,72145190,59617,22616,59370,8.7e6,0,1,2,3.0e6,9.0e6,8.7e6,127684
1531234825.824217032,224,23.637,5.076,1448,1500,536,1448,6,72148086,59621,22618,59374,8.7e6,0,0.75,2,2.9e6,6.8e6,1.4e6,127704
1531234825.843664955,228,26.503,7.476,1448,1500,536,1448,6,72159670,59629,22621,59382,8.7e6,0,1,2,2.6e6,9.0e6,1.4e6,127724
1531234825.861565656,228,26.503,7.476,1448,1500,536,1448,6,72159670,59631,22622,59384,8.7e6,0,1,2,2.6e6,9.0e6,1.4e6,127744
1531234825.885446966,224,23.358,6.234,1448,1500,536,1448,6,72171254,59639,22627,59392,8.7e6,0,1,2,3.0e6,9.0e6,925.2e3,127764
1531234825.907545290,224,21.118,5.619,1448,1500,536,1448,6,72182838,59649,22630,59402,8.7e6,0,0.75,2,3.3e6,6.8e6,5.3e6,127788
1531234825.927897989,220,19.277,5.727,1448,1500,536,1448,6,72188630,59656,22634,59409,8.7e6,0,1,2,3.6e6,9.0e6,2.9e6,127808
1531234825.950619249,220,19.277,5.727,1448,1500,536,1448,7,72188630,59659,22638,59412,8.7e6,0,1,2,4.2e6,9.0e6,2.9e6,127828
1531234825.973403580,224,20.269,8.501,1448,1500,536,1448,6,72207454,59669,22644,59422,5.3e6,0,1,2,3.4e6,5.5e6,1.8e6,127852
1531234825.997259485,220,18.573,6.94,1448,1500,536,1448,6,72216142,59675,22647,59428,5.3e6,0,1,2,3.7e6,5.5e6,2.6e6,127876
1531234826.018561211,220,18.573,6.94,1448,1500,536,1448,6,72216142,59677,22649,59430,5.3e6,0,1,2,3.7e6,5.5e6,2.6e6,127900
1531234826.039885103,224,20.272,8.603,1448,1500,536,1448,6,72221934,59681,22651,59434,5.3e6,0,1,2,3.4e6,5.5e6,1.8e6,127920
1531234826.058136437,228,25.32,9.982,1448,1500,536,1448,6,72230622,59685,22654,59438,5.3e6,0,0.75,2,2.7e6,4.1e6,1.9e6,127940
1531234826.079866182,224,23.044,8.185,1448,1500,536,1448,6,72239310,59691,22656,59444,5.3e6,0,1,2,3.0e6,5.5e6,2.2e6,127960
1531234826.103610172,220,19.96,7.247,1448,1500,536,1448,6,72245102,59700,22660,59453,5.3e6,0,1,2,3.5e6,5.5e6,1.2e6,127984
1531234826.125540950,220,16.413,7.672,1448,1500,536,1448,2,72255238,59706,22664,59459,3.4e6,0,1,2,1.4e6,3.5e6,1.9e6,128004
1531234826.149611950,220,17.736,8.401,1448,1500,536,1448,6,72261030,59712,22666,59465,3.4e6,0,1.25,2,3.9e6,4.4e6,2.3e6,128028
1531234826.172272273,224,21.172,8.55,1448,1500,536,1448,6,72265374,59716,22670,59469,3.4e6,0,1,2,3.3e6,3.5e6,1.6e6,128052
1531234826.192908778,224,23.239,10.546,1448,1500,536,1448,6,72271166,59719,22672,59472,3.4e6,0,1,2,3.0e6,3.5e6,2.9e6,128072
1531234826.215289922,224,22.454,10.644,1448,1500,536,1448,6,72285646,59725,22678,59478,5.8e6,0,1,2,3.1e6,6.0e6,5.8e6,128096
1531234826.235031328,224,22.552,8.179,1448,1500,536,1448,6,72291438,59731,22679,59484,5.8e6,0,1,2,3.1e6,6.0e6,2.0e6,128116
1531234826.258001720,224,20.358,6.935,1448,1500,536,1448,4,72294334,59737,22682,59490,5.8e6,0,0.75,2,2.3e6,4.5e6,998.0e3,128136
1531234826.280500424,224,21.563,7.612,1448,1500,536,1448,6,72303022,59745,22684,59498,5.8e6,0,1,2,3.2e6,6.0e6,2.5e6,128160
1531234826.303096067,224,20.408,6.065,1448,1500,536,1448,6,72308814,59752,22688,59504,5.8e6,0,1,2,3.4e6,6.0e6,3.4e6,128184
1531234826.324992889,220,19,5.544,1448,1500,536,1448,6,72323294,59762,22693,59514,5.8e6,0,1.25,2,3.7e6,7.6e6,5.8e6,128204
1531234826.344794222,216,15.754,6.006,1448,1500,536,1448,2,72326190,59766,22697,59518,5.8e6,0,1,2,1.5e6,6.1e6,5.1e6,128224
1531234826.366594515,216,15.785,4.566,1448,1500,536,1448,6,72334878,59772,22699,59524,5.8e6,0,1,2,4.4e6,6.1e6,1.7e6,128248
1531234826.389838182,220,18.403,8.661,1448,1500,536,1448,6,72340670,59776,22700,59528,5.8e6,0,1,2,3.8e6,6.1e6,1.3e6,128268
1531234826.411647367,224,21.98,10.305,1448,1500,536,1448,6,72352254,59782,22704,59534,5.8e6,0,1,2,3.2e6,6.1e6,1.5e6,128292
1531234826.432026698,224,21.219,9.25,1448,1500,536,1448,4,72352254,59788,22707,59540,5.8e6,0,1.25,2,2.2e6,7.6e6,2.3e6,128312
1531234826.455244418,220,19.429,8.752,1448,1500,536,1448,5,72363838,59796,22710,59548,5.8e6,0,1,2,3.0e6,6.1e6,2.7e6,128336
1531234826.474486391,220,16.844,8.849,1448,1500,536,1448,6,72373974,59805,22715,59557,5.8e6,0,1,2,4.1e6,6.1e6,2.0e6,128356
1531234826.497499942,216,14.142,6.443,1448,1500,536,1448,6,72385558,59813,22720,59565,7.1e6,0,1,2,4.9e6,7.4e6,7.1e6,128376
1531234826.519517478,220,16.199,8.945,1448,1500,536,1448,6,72394246,59815,22721,59567,7.1e6,0,1.25,2,4.3e6,9.2e6,2.3e6,128400
1531234826.541079597,216,15.158,8.79,1448,1500,536,1448,6,72400038,59823,22724,59575,7.1e6,0,0.75,2,4.6e6,5.5e6,5.9e6,128424
1531234826.563929266,220,16.819,9.916,1448,1500,536,1448,6,72408726,59829,22728,59581,7.1e6,0,1,2,4.1e6,7.4e6,2.7e6,128444
1531234826.585542221,220,17.896,9.59,1448,1500,536,1448,6,72414518,59833,22730,59585,7.1e6,0,1,2,3.9e6,7.4e6,1.8e6,128464
1531234826.605250846,220,16.664,10.17,1448,1500,536,1448,4,72417414,59839,22733,59591,7.1e6,0,1,2,2.8e6,7.4e6,1.9e6,128484
1531234826.628776019,216,15.282,11.286,1448,1500,536,1448,6,72428998,59851,22738,59603,9.0e6,0,1.25,2,4.5e6,11.6e6,9.0e6,128508
1531234826.652031114,220,16.532,5.174,1448,1500,536,1448,6,72446374,59859,22743,59611,9.0e6,0,1,2,4.2e6,9.3e6,3.6e6,128532
1531234826.670489905,220,17.284,5.383,1448,1500,536,1448,6,72449270,59861,22745,59613,9.0e6,0,1,2,4.0e6,9.3e6,2.6e6,128552
1531234826.694437291,224,22.602,10.101,1448,1500,536,1448,6,72460854,59869,22749,59621,9.0e6,0,1.25,2,3.1e6,11.6e6,3.0e6,128572
1531234826.716629224,224,21.996,6.733,1448,1500,536,1448,6,72469542,59875,22752,59627,9.0e6,0,1,2,3.2e6,9.3e6,4.1e6,128596
1531234826.737069170,220,18.384,5.913,1448,1500,536,1448,6,72481126,59885,22757,59637,9.0e6,0,1,2,3.8e6,9.3e6,3.0e6,128616
1531234826.757115927,220,17.417,5.103,1448,1500,536,1448,6,72495606,59895,22760,59647,9.0e6,0,1.25,2,4.0e6,11.6e6,8.2e6,128636
1531234826.780832455,220,17.417,5.103,1448,1500,536,1448,6,72495606,59895,22762,59647,9.0e6,0,1.25,2,4.0e6,11.6e6,8.2e6,128660
1531234826.802646517,224,23.533,13.343,1448,1500,536,1448,6,72507190,59900,22766,59651,8.2e6,0,1,2,3.0e6,8.5e6,1.0e6,128684
1531234826.824286747,224,22.877,11.319,1448,1500,536,1448,6,72507190,59906,22767,59657,8.2e6,0,1,2,3.0e6,8.5e6,1.1e6,128704
1531234826.845869157,224,23.612,9.775,1448,1500,536,1448,6,72518774,59914,22769,59665,8.2e6,0,1,2,2.9e6,8.5e6,2.2e6,128724
1531234826.868182655,224,23.001,8.552,1448,1500,536,1448,6,72524566,59918,22772,59669,8.2e6,0,1,2,3.0e6,8.5e6,2.6e6,128748
1531234826.891243185,220,16.611,7.429,1448,1500,536,1448,4,72533254,59930,22779,59681,8.3e6,0,0.75,2,2.8e6,6.4e6,1.9e6,128772
1531234826.912912052,224,20.624,10.868,1448,1500,536,1448,6,72547734,59936,22781,59687,8.3e6,0,1,2,3.4e6,8.6e6,2.1e6,128792
1531234826.931883976,220,16.916,10.688,1448,1500,536,1448,5,72547734,59945,22786,59696,8.3e6,0,1,2,3.4e6,8.6e6,7.9e6,128812
1531234826.953444633,216,15.368,11.572,1448,1500,536,1448,6,72569454,59954,22790,59705,8.3e6,0,1,2,4.5e6,8.6e6,3.1e6,128832
1531234826.975620619,216,15.368,11.572,1448,1500,536,1448,6,72569454,59956,22792,59707,8.3e6,0,1,2,4.5e6,8.6e6,3.1e6,128856
1531234826.997769051,224,22.185,15.541,1448,1500,536,1448,6,72583934,59964,22796,59715,8.3e6,0,1,2,3.1e6,8.6e6,1.8e6,128876
1531234827.019375396,220,18.44,11.143,1448,1500,536,1448,6,72595518,59974,22801,59725,7.9e6,0,1.25,2,3.8e6,10.3e6,5.5e6,128900
1531234827.040637065,220,19.087,9.652,1448,1500,536,1448,6,72604206,59980,22803,59731,7.9e6,0,0.75,2,3.6e6,6.2e6,3.8e6,128920
1531234827.061003221,220,17.701,7.82,1448,1500,536,1448,2,72607102,59984,22807,59735,7.9e6,0,1,2,1.3e6,8.2e6,1.4e6,128940
1531234827.078917619,216,15.336,7.759,1448,1500,536,1448,6,72609998,59991,22810,59742,5.5e6,0,1,2,4.5e6,5.7e6,1.8e6,128960
1531234827.100243579,216,15.787,7.117,1448,1500,536,1448,6,72627374,59999,22816,59750,5.5e6,0,1.25,2,4.4e6,7.1e6,5.2e6,128980
1531234827.122311422,216,14.22,5.582,1448,1500,536,1448,2,72630270,60007,22819,59758,5.5e6,0,1,2,1.6e6,5.7e6,1.5e6,129000
1531234827.144585845,216,15.326,7.301,1448,1500,536,1448,3,72638958,60014,22824,59765,5.2e6,0,1,2,2.3e6,5.4e6,358.0e3,129024
1531234827.165965726,220,18.762,10.421,1448,1500,536,1448,6,72647646,60020,22826,59771,5.2e6,0,1.25,2,3.7e6,6.7e6,1.4e6,129048
1531234827.184668895,220,17.596,10.148,1448,1500,536,1448,6,72647646,60024,22829,59775,5.2e6,0,1,2,3.9e6,5.4e6,2.7e6,129064
1531234827.204989411,220,19.558,9.175,1448,1500,536,1448,6,72662126,60032,22833,59783,5.2e6,0,1,2,3.6e6,5.4e6,2.8e6,129084
1531234827.228162674,220,17.965,7.778,1448,1500,536,1448,4,72667918,60040,22837,59791,5.2e6,0,1,2,2.6e6,5.4e6,2.9e6,129108
1531234827.249033285,216,15.205,7.979,1448,1500,536,1448,5,72676606,60049,22842,59800,5.3e6,0,1.25,2,3.8e6,6.9e6,5.3e6,129128
1531234827.266940067,216,12.55,8.144,1448,1500,536,1448,3,72688190,60055,22846,59806,5.3e6,0,1,2,2.8e6,5.5e6,661.0e3,129148
1531234827.288818061,216,15.596,10.536,1448,1500,536,1448,6,72699774,60063,22850,59814,5.3e6,0,1,2,4.5e6,5.5e6,3.2e6,129168
1531234827.308178506,216,13.025,9.548,1448,1500,536,1448,4,72702670,60071,22854,59822,5.3e6,0,1,2,3.6e6,5.5e6,2.7e6,129188
1531234827.331881794,216,12.105,9.142,1448,1500,536,1448,6,72725838,60082,22860,59832,5.3e6,0,1,2,5.7e6,5.5e6,5.1e6,129212
1531234827.351006910,212,10.618,9.228,1448,1500,536,1448,6,72725838,60090,22863,59840,5.3e6,0,1,2,6.5e6,5.5e6,5.1e6,129232
1531234827.371664354,212,10.883,7.451,1448,1500,536,1448,7,72725838,60095,22864,59845,5.1e6,0,1,2,7.5e6,5.3e6,2.1e6,129252
1531234827.390499127,216,12.768,7.91,1448,1500,536,1448,5,72740318,60102,22868,59852,5.1e6,0,1,2,4.5e6,5.3e6,1.3e6,129272
1531234827.412477259,216,13.021,8.52,1448,1500,536,1448,6,72750454,60108,22874,59858,5.1e6,0,0.75,2,5.3e6,4.0e6,3.0e6,129292
1531234827.433878701,216,14.911,10.17,1448,1500,536,1448,6,72753350,60111,22876,59861,5.1e6,0,1,2,4.7e6,5.3e6,2.1e6,129316
1531234827.455287445,224,23.636,18.459,1448,1500,536,1448,6,72762038,60117,22880,59867,5.1e6,0,1,2,2.9e6,5.3e6,1.4e6,129336
1531234827.477105192,224,20.59,15.182,1448,1500,536,1448,2,72767830,60124,22885,59874,8.0e6,0,0.75,2,1.1e6,6.2e6,8.0e6,129360
1531234827.498110409,220,19.135,11.039,1448,1500,536,1448,6,72780862,60134,22889,59884,8.0e6,0,1,2,3.6e6,8.3e6,3.1e6,129380
1531234827.522273967,220,18.902,7.345,1448,1500,536,1448,6,72789550,60142,22895,59892,8.0e6,0,1,2,3.7e6,8.3e6,4.0e6,129400
1531234827.544493927,220,18.665,8.298,1448,1500,536,1448,6,72801134,60150,22897,59900,8.0e6,0,1,2,3.7e6,8.3e6,3.6e6,129424
1531234827.565499851,220,16.796,7.913,1448,1500,536,1448,6,72815614,60160,22903,59910,8.0e6,0,1,2,4.1e6,8.3e6,6.8e6,129448
1531234827.587857519,220,18.004,8.351,1448,1500,536,1448,6,72824302,60166,22905,59916,8.0e6,0,1,2,3.9e6,8.3e6,2.6e6,129468
1531234827.611166718,220,19.372,9.001,1448,1500,536,1448,6,72824302,60168,22908,59918,8.0e6,0,1,2,3.6e6,8.3e6,728.4e3,129492
1531234827.633074503,224,23.465,11.65,1448,1500,536,1448,6,72835886,60174,22911,59924,6.8e6,0,1,2,3.0e6,7.0e6,2.4e6,129512
1531234827.654146080,224,23.698,8.904,1448,1500,536,1448,6,72841678,60180,22914,59930,6.8e6,0,1,2,2.9e6,7.0e6,1.5e6,129536
1531234827.675821551,224,23.405,8.307,1448,1500,536,1448,6,72856158,60188,22916,59938,6.8e6,0,1,2,3.0e6,7.0e6,2.9e6,129556
1531234827.697425939,224,22.645,7.75,1448,1500,536,1448,6,72864846,60194,22921,59944,6.8e6,0,1,2,3.1e6,7.0e6,5.1e6,129580
1531234827.718783106,224,20.99,6.162,1448,1500,536,1448,4,72870638,60202,22924,59952,6.8e6,0,1,2,2.2e6,7.0e6,2.5e6,129600
1531234827.741639508,224,23.491,9.624,1448,1500,536,1448,6,72879326,60206,22927,59956,6.8e6,0,1.25,2,3.0e6,8.8e6,2.2e6,129620
1531234827.760935257,220,19.747,9.555,1448,1500,536,1448,6,72890910,60214,22932,59964,5.2e6,0,1,2,3.5e6,5.4e6,2.0e6,129640
1531234827.784452388,220,18.029,9.686,1448,1500,536,1448,3,72896702,60220,22933,59970,5.2e6,0,1,2,1.9e6,5.4e6,1.1e6,129664
1531234827.804532347,216,15.531,7.255,1448,1500,536,1448,6,72901046,60229,22939,59979,5.1e6,0,1.25,2,4.5e6,6.7e6,2.0e6,129684
1531234827.825813847,216,14.507,7.284,1448,1500,536,1448,6,72901046,60238,22943,59988,3.9e6,0,1,2,4.8e6,4.0e6,3.9e6,129708
1531234827.848012227,224,20.98,10.821,1448,1500,536,1448,6,72921318,60241,22949,59991,3.9e6,0,1.25,2,3.3e6,5.1e6,3.4e6,129728
1531234827.871157246,220,18.389,11.131,1448,1500,536,1448,8,72924214,60252,22952,60001,94.2e6,0,1.25,2,5.0e6,122.0e6,94.2e6,129752
1531234827.891975641,220,17.467,10.748,1448,1500,536,1448,24,72947382,60284,22956,60033,94.2e6,0,1.25,2,15.9e6,122.0e6,28.6e6,129772
1531234827.912454923,220,17.276,7.547,1448,1500,536,1448,24,72996614,60318,22959,60067,94.2e6,0,1,2,16.1e6,97.6e6,21.9e6,129792
1531234827.932958492,220,18.366,7.841,1448,1500,536,1448,18,72996614,60326,22962,60075,94.2e6,0,1,2,11.4e6,97.6e6,3.6e6,129812
1531234827.953140012,220,18.878,7.164,1448,1500,536,1448,24,73031366,60356,22967,60105,94.2e6,0,1,2,14.7e6,97.6e6,6.2e6,129832
1531234827.972791281,220,18.906,9.196,1448,1500,536,1448,6,73096526,60388,22973,60137,24.9e6,0,0.75,2,3.7e6,19.4e6,24.9e6,129852
1531234827.991993170,220,18.415,7.879,1448,1500,536,1448,6,73121142,60394,22976,60143,24.9e6,0,1,2,3.8e6,25.8e6,23.2e6,129872
1531234828.014206344,220,19.648,6.637,1448,1500,536,1448,6,73132726,60402,22979,60151,24.9e6,0,1,2,3.5e6,25.8e6,2.1e6,129892
1531234828.036223996,224,21.574,7.095,1448,1500,536,1448,6,73138518,60406,22982,60155,24.9e6,0,1,2,3.2e6,25.8e6,1.6e6,129916
1531234828.056189794,220,19.037,9.54,1448,1500,536,1448,5,73144310,60414,22985,60163,24.9e6,0,1.25,2,3.0e6,32.3e6,3.4e6,129936
1531234828.077625928,216,15.558,9.8,1448,1500,536,1448,6,73160238,60425,22990,60174,24.9e6,0,0.75,2,4.5e6,19.4e6,9.5e6,129960
1531234828.100339006,224,20.182,11.894,1448,1500,536,1448,6,73168926,60430,22995,60179,24.9e6,0,1,2,3.4e6,25.8e6,2.0e6,129980
1531234828.120648499,224,20.414,9.384,1448,1500,536,1448,6,73171822,60433,22997,60182,24.9e6,0,1,2,3.4e6,25.8e6,3.2e6,130000
1531234828.140059881,220,18.539,7.217,1448,1500,536,1448,3,73171822,60438,23000,60187,24.9e6,0,1.25,2,1.9e6,32.3e6,1.3e6,130020
1531234828.160751624,220,16.156,6.375,1448,1500,536,1448,6,73183406,60446,23005,60195,15.0e6,0,1,2,4.3e6,15.5e6,8.4e6,130040
1531234828.180658559,220,19.08,9.077,1448,1500,536,1448,6,73194990,60452,23008,60201,15.0e6,0,1,2,3.6e6,15.5e6,2.9e6,130060
1531234828.201813040,224,20.117,8.882,1448,1500,536,1448,6,73203678,60458,23010,60207,15.0e6,0,1,2,3.5e6,15.5e6,2.0e6,130080
1531234828.225541085,220,19.322,8.336,1448,1500,536,1448,6,73212366,60464,23014,60213,15.0e6,0,1.25,2,3.6e6,19.4e6,2.3e6,130104
1531234828.246918957,224,20.119,9.933,1448,1500,536,1448,6,73221054,60472,23016,60221,9.5e6,0,1,2,3.5e6,9.8e6,5.3e6,130128
1531234828.268515161,224,20.183,7.579,1448,1500,536,1448,6,73221054,60474,23019,60223,8.4e6,0,1,2,3.4e6,8.7e6,1.0e6,130148
1531234828.290253298,224,20.64,11.631,1448,1500,536,1448,6,73238430,60482,23023,60231,12.0e6,0,1,2,3.4e6,12.4e6,12.0e6,130168
1531234828.312459568,220,17.342,8.176,1448,1500,536,1448,2,73241326,60490,23028,60239,12.0e6,0,0.75,2,1.3e6,9.3e6,1.2e6,130192
1531234828.332884734,216,14.665,6.479,1448,1500,536,1448,6,73257254,60501,23032,60250,12.0e6,0,1,2,4.7e6,12.4e6,3.9e6,130212
1531234828.350717595,216,13.106,6.666,1448,1500,536,1448,6,73257254,60507,23035,60256,12.0e6,0,1,2,5.3e6,12.4e6,4.2e6,130232
1531234828.373576290,216,14.893,11.016,1448,1500,536,1448,6,73271734,60513,23040,60262,12.0e6,0,1.25,2,4.7e6,15.5e6,1.3e6,130252
1531234828.397342573,216,12.014,10.386,1448,1500,536,1448,6,73277526,60523,23042,60272,12.0e6,0,0.75,2,5.8e6,9.3e6,2.9e6,130276
1531234828.417958247,220,16.488,13.479,1448,1500,536,1448,6,73292006,60535,23046,60284,12.0e6,0,1,2,4.2e6,12.4e6,8.8e6,130300
1531234828.439714957,220,17.549,9.663,1448,1500,536,1448,6,73300694,60542,23052,60290,12.0e6,0,1,2,4.0e6,12.4e6,3.1e6,130320
1531234828.460158037,216,13.801,9.308,1448,1500,536,1448,6,73300694,60552,23057,60300,12.0e6,0,1,2,5.0e6,12.4e6,2.6e6,130340
1531234828.480504800,216,14.826,9.031,1448,1500,536,1448,6,73315174,60554,23058,60302,12.0e6,0,1,2,4.7e6,12.4e6,2.2e6,130360
1531234828.503487420,220,17.301,11.723,1448,1500,536,1448,6,73320966,60558,23061,60306,12.0e6,0,1,2,4.0e6,12.4e6,2.3e6,130384
1531234828.527156899,224,21.659,13.718,1448,1500,536,1448,6,73326758,60562,23063,60310,12.0e6,0,1.25,2,3.2e6,15.5e6,1.3e6,130408
1531234828.550371276,224,21.887,11.532,1448,1500,536,1448,6,73338342,60572,23068,60320,9.1e6,0,1,2,3.2e6,9.4e6,2.2e6,130428
1531234828.570444709,224,22.276,9.427,1448,1500,536,1448,6,73349926,60580,23070,60328,9.1e6,0,1,2,3.1e6,9.4e6,3.2e6,130452
1531234828.592723871,224,20.985,6.332,1448,1500,536,1448,6,73357166,60587,23075,60335,9.1e6,0,1,2,3.3e6,9.4e6,2.9e6,130472
1531234828.612194806,224,23.446,7.364,1448,1500,536,1448,6,73368750,60590,23078,60338,9.1e6,0,1.25,2,3.0e6,11.8e6,2.0e6,130492
1531234828.635485268,224,20.133,7.722,1448,1500,536,1448,6,73371646,60598,23082,60346,3.5e6,0,1,2,3.5e6,3.6e6,1.8e6,130516
1531234828.656544289,224,21.086,6.097,1448,1500,536,1448,6,73389022,60604,23086,60352,3.8e6,0,1,2,3.3e6,3.9e6,3.0e6,130536
1531234828.678027709,224,20.14,6.143,1448,1500,536,1448,4,73389022,60610,23089,60358,3.8e6,0,1,2,2.3e6,3.9e6,2.4e6,130556
1531234828.699117617,224,22.998,10.322,1448,1500,536,1448,6,73397710,60614,23091,60362,3.8e6,0,1,2,3.0e6,3.9e6,991.1e3,130580
1531234828.721050888,224,21.42,9.587,1448,1500,536,1448,4,73400606,60622,23095,60370,3.8e6,0,0.75,2,2.2e6,2.9e6,2.1e6,130600
1531234828.741731320,220,17.806,9.89,1448,1500,536,1448,6,73412190,60630,23098,60378,9.4e6,0,1,2,3.9e6,9.7e6,3.5e6,130624
1531234828.764896804,220,18.04,7.574,1448,1500,536,1448,6,73426670,60640,23104,60388,9.4e6,0,1,2,3.9e6,9.7e6,3.7e6,130644
1531234828.786590172,216,13.956,7.819,1448,1500,536,1448,6,73435358,60653,23110,60401,9.4e6,0,1,2,5.0e6,9.7e6,3.2e6,130668
1531234828.807312525,216,14.965,7.882,1448,1500,536,1448,6,73435358,60655,23112,60403,9.4e6,0,1,2,4.6e6,9.7e6,1.9e6,130688
1531234828.827128858,220,16.095,8.17,1448,1500,536,1448,6,73448390,60659,23115,60407,9.4e6,0,1,2,4.3e6,9.7e6,3.1e6,130708
1531234828.848261462,220,16.712,10.864,1448,1500,536,1448,6,73457078,60669,23119,60417,9.4e6,0,1,2,4.2e6,9.7e6,6.4e6,130728
1531234828.866272923,220,18.278,8.844,1448,1500,536,1448,6,73468662,60673,23122,60421,9.4e6,0,0.75,2,3.8e6,7.3e6,1.9e6,130748
1531234828.885914719,220,17.064,9.134,1448,1500,536,1448,6,73483142,60683,23126,60431,9.4e6,0,1,2,4.1e6,9.7e6,4.0e6,130768
1531234828.908426494,220,17.178,7.079,1448,1500,536,1448,6,73486038,60686,23128,60434,9.4e6,0,1,2,4.0e6,9.7e6,3.0e6,130788
1531234828.930198462,220,18.708,6.266,1448,1500,536,1448,6,73496174,60694,23133,60441,9.4e6,0,1.25,2,3.7e6,12.1e6,2.9e6,130812
1531234828.948361904,224,20.591,7.164,1448,1500,536,1448,6,73504862,60702,23136,60449,6.4e6,0,1,2,3.4e6,6.6e6,2.3e6,130828
1531234828.971288232,220,17.92,7.379,1448,1500,536,1448,6,73513550,60710,23140,60457,6.4e6,0,1,2,3.9e6,6.6e6,3.7e6,130852
1531234828.994732279,220,17.032,5.846,1448,1500,536,1448,6,73522238,60718,23146,60465,4.7e6,0,1,2,4.1e6,4.9e6,3.2e6,130872
1531234829.017467957,216,15.523,6.846,1448,1500,536,1448,2,73528030,60724,23150,60471,4.8e6,0,1,2,1.5e6,4.9e6,4.8e6,130896
1531234829.036559581,220,19.082,12.254,1448,1500,536,1448,6,73536718,60730,23152,60477,4.8e6,0,1,2,3.6e6,4.9e6,1.7e6,130916
1531234829.054896113,224,20.41,11.845,1448,1500,536,1448,6,73539614,60732,23153,60479,4.8e6,0,1,2,3.4e6,4.9e6,780.0e3,130936
1531234829.077964484,224,21.574,11.213,1448,1500,536,1448,6,73539614,60734,23154,60481,4.8e6,0,1,2,3.2e6,4.9e6,1.2e6,130956
