ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531192655.083991324,228,24.298,1.744,1448,1500,536,1448,264,897150430,619998,72701,619844,114.3e6,11.954,1,2,125.9e6,118.4e6,74.4e6,76268
1531192655.100572368,228,25.316,1.767,1448,1500,536,1448,264,897411070,620124,72720,619970,114.3e6,11.954,1,2,120.8e6,118.4e6,91.2e6,76284
1531192655.108460095,228,25.29,1.59,1448,1500,536,1448,278,897515326,620196,72726,620042,116.8e6,11.954,1.25,2,127.3e6,151.2e6,116.8e6,76292
1531192655.126405310,228,25.645,1.789,1448,1500,536,1448,264,897710806,620338,72742,620184,116.8e6,11.954,0.75,2,119.3e6,90.7e6,92.1e6,76308
1531192655.133000880,228,25.286,1.515,1448,1500,536,1448,264,897736870,620390,72746,620236,116.8e6,11.954,0.75,2,120.9e6,90.7e6,97.0e6,76316
1531192655.152504949,228,24.948,2.103,1448,1500,536,1448,272,897981582,620566,72767,620412,116.8e6,11.954,1,2,126.3e6,121.0e6,86.8e6,76336
1531192655.157703768,228,24.194,2.705,1448,1500,536,1448,272,898095974,620622,72776,620467,116.8e6,11.954,1,2,130.2e6,121.0e6,69.8e6,76344
1531192655.180609120,224,23.824,1.954,1448,1500,536,1448,272,898355166,620812,72796,620657,116.8e6,11.954,1,2,132.3e6,121.0e6,93.9e6,76364
1531192655.179216205,224,23.593,1.989,1448,1500,536,1448,272,898326206,620767,72792,620612,116.8e6,11.954,1,2,133.6e6,121.0e6,92.3e6,76360
1531192655.203257678,228,24.32,2.27,1448,1500,536,1448,272,898615806,620982,72817,620827,116.8e6,11.954,1,2,129.6e6,121.0e6,85.7e6,76384
1531192655.205996834,228,24.405,1.509,1448,1500,536,1448,272,898680966,621007,72820,620852,116.8e6,11.954,1,2,129.1e6,121.0e6,78.7e6,76388
1531192655.227868154,228,24.655,1.141,1448,1500,536,1448,264,898912646,621185,72839,621030,116.8e6,11.954,0.75,2,124.0e6,90.7e6,85.0e6,76412
1531192655.232251137,228,25.092,1.468,1448,1500,536,1448,264,899006766,621215,72843,621060,116.8e6,11.954,0.75,2,121.9e6,90.7e6,103.5e6,76416
1531192655.251946301,228,25.254,3.036,1448,1500,536,1448,272,899209486,621387,72861,621232,116.8e6,11.954,1,2,124.8e6,121.0e6,78.5e6,76436
1531192655.258501496,228,24.437,2.709,1448,1500,536,1448,272,899274646,621442,72869,621287,116.8e6,11.954,1,2,128.9e6,121.0e6,90.3e6,76440
1531192655.273865607,224,23.767,1.681,1448,1500,536,1448,272,899433926,621567,72883,621412,116.8e6,11.954,1,2,132.6e6,121.0e6,89.6e6,76456
1531192655.284944068,228,24.401,1.62,1448,1500,536,1448,272,899593206,621657,72892,621502,116.8e6,11.954,1,2,129.1e6,121.0e6,109.7e6,76468
1531192655.299186265,224,23.858,1.802,1448,1500,536,1448,272,899745246,621767,72905,621612,116.8e6,11.954,1,2,132.1e6,121.0e6,81.1e6,76480
1531192655.309290664,228,24.582,2.692,1448,1500,536,1448,272,899926246,621857,72915,621702,116.8e6,11.954,1,2,128.2e6,121.0e6,73.2e6,76492
1531192655.323338783,228,25.637,3.618,1448,1500,536,1448,260,900034846,621974,72926,621819,109.7e6,11.954,1.25,2,117.5e6,142.0e6,84.7e6,76504
1531192655.336467548,228,24.204,2.56,1448,1500,536,1448,248,900215846,622082,72942,621927,109.7e6,11.954,0.75,2,118.7e6,85.2e6,88.5e6,76520
1531192655.345777948,228,24.411,2.277,1448,1500,536,1448,252,900349062,622153,72951,621998,111.9e6,11.954,0.75,2,119.6e6,86.9e6,77.1e6,76528
1531192655.359784768,228,24.601,1.173,1448,1500,536,1448,258,900495310,622276,72963,622121,111.9e6,11.954,1,2,121.5e6,115.9e6,93.0e6,76544
1531192655.369293344,228,24.323,1.577,1448,1500,536,1448,258,900553230,622348,72971,622193,111.9e6,11.954,1,2,122.9e6,115.9e6,89.7e6,76552
1531192655.382392590,228,24.946,1.579,1448,1500,536,1448,258,900773326,622474,72987,622319,111.9e6,11.954,1,2,119.8e6,115.9e6,101.3e6,76568
1531192655.392147785,228,25.242,2.432,1448,1500,536,1448,258,900903646,622546,72995,622391,111.9e6,11.954,1,2,118.4e6,115.9e6,96.5e6,76576
1531192655.408783415,228,24.761,1.075,1448,1500,536,1448,258,901073062,622672,73010,622517,111.9e6,11.954,1,2,120.7e6,115.9e6,77.0e6,76592
1531192655.413737806,224,23.208,1.176,1448,1500,536,1448,258,901125190,622726,73018,622571,111.9e6,11.954,1,2,128.8e6,115.9e6,95.1e6,76596
1531192655.438395468,224,23.641,1.418,1448,1500,536,1448,267,901424926,622897,73037,622742,111.9e6,11.954,1.25,2,130.8e6,144.9e6,100.5e6,76620
1531192655.441490543,224,23.19,1.442,1448,1500,536,1448,268,901450990,622966,73041,622811,111.9e6,11.954,1.25,2,133.9e6,144.9e6,85.4e6,76624
1531192655.468371143,228,24.419,2.823,1448,1500,536,1448,258,901737694,623131,73062,622976,111.9e6,11.954,1,2,122.4e6,115.9e6,107.4e6,76648
1531192655.470238870,228,24.73,2.421,1448,1500,536,1448,258,901833262,623194,73068,623039,111.9e6,11.954,1,2,120.9e6,115.9e6,69.4e6,76656
1531192655.498317561,224,23.943,2.333,1448,1500,536,1448,258,902193814,623428,73097,623273,111.9e6,11.954,1,2,124.8e6,115.9e6,101.1e6,76684
1531192655.496611485,224,23.524,1.247,1448,1500,536,1448,258,902089558,623392,73093,623237,111.9e6,11.954,1,2,127.0e6,115.9e6,86.1e6,76680
1531192655.526761276,228,24.064,1.361,1448,1500,536,1448,258,902467486,623617,73119,623462,111.9e6,11.954,1,2,124.2e6,115.9e6,88.0e6,76708
1531192655.529419861,224,23.77,1.264,1448,1500,536,1448,258,902506582,623680,73123,623525,111.9e6,11.954,1,2,125.7e6,115.9e6,92.2e6,76712
1531192655.549601646,228,24.871,1.581,1448,1500,536,1448,268,902767222,623866,73143,623711,111.9e6,11.954,1.25,2,124.8e6,144.9e6,93.6e6,76732
1531192655.554839184,224,23.881,1.322,1448,1500,536,1448,252,902832382,623887,73148,623732,111.9e6,11.954,0.75,2,122.2e6,86.9e6,86.9e6,76740
1531192655.574446252,228,24.738,2.838,1448,1500,536,1448,250,903071302,624040,73162,623885,107.4e6,11.954,1,2,117.1e6,111.3e6,99.4e6,76756
1531192655.582853128,228,25.511,3.126,1448,1500,536,1448,250,903129222,624103,73170,623948,107.4e6,11.954,1,2,113.5e6,111.3e6,90.7e6,76764
1531192655.596977038,228,24.874,2.189,1448,1500,536,1448,250,903340630,624238,73186,624083,107.4e6,11.954,1,2,116.4e6,111.3e6,99.3e6,76780
1531192655.608763457,228,24.954,1.955,1448,1500,536,1448,250,903457918,624328,73197,624173,107.4e6,11.954,1,2,116.1e6,111.3e6,105.2e6,76792
1531192655.622423423,224,23.587,2.349,1448,1500,536,1448,250,903588238,624436,73211,624281,107.4e6,11.954,1,2,122.8e6,111.3e6,100.4e6,76804
1531192655.631805712,228,24.808,2.091,1448,1500,536,1448,250,903705526,624526,73220,624371,107.4e6,11.954,1,2,116.7e6,111.3e6,86.5e6,76816
1531192655.645868564,224,22.511,1.643,1448,1500,536,1448,256,903914038,624638,73235,624483,107.4e6,11.954,1.25,2,131.7e6,139.1e6,87.0e6,76828
1531192655.657291053,224,22.587,2.62,1448,1500,536,1448,244,904057390,624730,73244,624574,107.4e6,11.954,0.75,2,125.1e6,83.5e6,83.8e6,76840
1531192655.666497974,228,24.695,4.159,1448,1500,536,1448,244,904161646,624795,73249,624639,107.4e6,11.954,0.75,2,114.5e6,83.5e6,86.4e6,76852
1531192655.685538269,228,25.151,2.354,1448,1500,536,1448,250,904377398,624959,73268,624803,107.4e6,11.954,1,2,115.1e6,111.3e6,93.5e6,76868
1531192655.693535195,228,25.039,2.67,1448,1500,536,1448,248,904458486,625022,73276,624866,106.9e6,11.954,1,2,114.7e6,110.7e6,68.1e6,76876
1531192655.713123583,228,25.227,1.819,1448,1500,536,1448,248,904748086,625184,73299,625028,106.9e6,11.954,1,2,113.9e6,110.7e6,94.1e6,76896
1531192655.718301061,228,24.316,1.931,1448,1500,536,1448,248,904813246,625247,73304,625091,106.9e6,11.954,1,2,118.1e6,110.7e6,99.8e6,76904
1531192655.743717310,224,23.617,1.797,1448,1500,536,1448,248,905021758,625418,73321,625262,106.4e6,11.954,1,2,121.6e6,110.2e6,85.0e6,76924
1531192655.747646904,228,25.075,2.261,1448,1500,536,1448,248,905112982,625472,73329,625316,106.4e6,11.954,1,2,114.6e6,110.2e6,87.5e6,76928
1531192655.775584112,228,25.121,1.797,1448,1500,536,1448,238,905444574,625700,73354,625544,106.4e6,11.954,0.75,2,109.7e6,82.7e6,89.0e6,76960
1531192655.773882577,228,25.26,2.026,1448,1500,536,1448,238,905428646,625667,73351,625511,106.4e6,11.954,0.75,2,109.1e6,82.7e6,93.3e6,76956
1531192655.800030775,224,22.366,2.646,1448,1500,536,1448,248,905725486,625895,73380,625739,106.4e6,11.954,1,2,128.4e6,110.2e6,68.9e6,76980
1531192655.802019295,224,22.655,2.26,1448,1500,536,1448,248,905842774,625940,73387,625784,106.4e6,11.954,1,2,126.8e6,110.2e6,95.2e6,76988
1531192655.828415426,224,23.506,2.071,1448,1500,536,1448,248,906103414,626156,73410,626000,106.5e6,11.954,1,2,122.2e6,110.4e6,94.2e6,77012
1531192655.826798388,224,23.339,2.316,1448,1500,536,1448,248,906064318,626129,73404,625973,106.5e6,11.954,1,2,123.1e6,110.4e6,93.2e6,77008
1531192655.850304325,228,24.748,3.296,1448,1500,536,1448,248,906364054,626327,73430,626171,106.5e6,11.954,1,2,116.1e6,110.4e6,101.3e6,77032
1531192655.856401089,228,24.894,2.766,1448,1500,536,1448,248,906390118,626372,73435,626216,106.5e6,11.954,1,2,115.4e6,110.4e6,77.2e6,77040
1531192655.872523900,228,24.325,2.649,1448,1500,536,1448,254,906611662,626509,73449,626353,106.5e6,11.954,1.25,2,121.0e6,137.9e6,88.0e6,77056
1531192655.879642363,224,23.984,2.538,1448,1500,536,1448,238,906755014,626561,73458,626405,106.5e6,11.954,0.75,2,115.0e6,82.8e6,97.1e6,77064
1531192655.896910454,224,23.774,3.275,1448,1500,536,1448,248,906865062,626687,73469,626531,106.5e6,11.954,1,2,120.8e6,110.4e6,85.7e6,77080
1531192655.904856355,228,24.136,3.019,1448,1500,536,1448,248,907015654,626759,73480,626603,106.5e6,11.954,1,2,119.0e6,110.4e6,85.3e6,77088
1531192655.918799544,224,23.662,1.907,1448,1500,536,1448,248,907172038,626885,73497,626729,106.5e6,11.954,1,2,121.4e6,110.4e6,96.4e6,77100
1531192655.931475848,224,22.499,1.517,1448,1500,536,1448,248,907367518,626975,73511,626819,106.5e6,11.954,1,2,127.7e6,110.4e6,95.4e6,77112
1531192655.941262463,224,20.844,1.47,1448,1500,536,1448,276,907432678,627068,73521,626912,118.7e6,11.954,1,2,153.4e6,122.9e6,87.5e6,77124
1531192655.956210871,224,22.726,2.954,1448,1500,536,1448,276,907589062,627193,73534,627037,118.7e6,11.954,1,2,140.7e6,122.9e6,82.0e6,77140
1531192655.964407924,228,24.004,3.944,1448,1500,536,1448,276,907694766,627258,73539,627102,118.7e6,11.954,1,2,133.2e6,122.9e6,90.3e6,77148
1531192655.983550799,228,24.972,3.114,1448,1500,536,1448,282,907868526,627410,73556,627254,118.7e6,11.954,1.25,2,130.8e6,153.6e6,91.8e6,77164
1531192655.990836415,228,24.799,2.968,1448,1500,536,1448,282,907984366,627479,73564,627323,118.7e6,11.954,1.25,2,131.7e6,153.6e6,77.6e6,77172
1531192656.006355814,228,24.193,2.627,1448,1500,536,1448,276,908253694,627598,73581,627442,118.7e6,11.954,1,2,132.2e6,122.9e6,94.5e6,77192
1531192656.013633528,224,22.981,3.958,1448,1500,536,1448,276,908318854,627678,73589,627522,118.7e6,11.954,1,2,139.1e6,122.9e6,84.0e6,77196
1531192656.030947652,224,22.451,2.116,1448,1500,536,1448,276,908491166,627813,73608,627657,118.7e6,11.954,1,2,142.4e6,122.9e6,83.6e6,77216
1531192656.036938299,224,23.399,2.169,1448,1500,536,1448,276,908570806,627858,73613,627702,118.7e6,11.954,1,2,136.6e6,122.9e6,97.6e6,77220
1531192656.052861830,228,24.397,3.369,1448,1500,536,1448,276,908766286,628003,73626,627847,118.7e6,11.954,1,2,131.0e6,122.9e6,76.4e6,77236
1531192656.059406555,228,24.325,2.428,1448,1500,536,1448,276,908867646,628048,73633,627892,118.7e6,11.954,1,2,131.4e6,122.9e6,97.5e6,77244
1531192656.085105509,224,21.741,1.638,1448,1500,536,1448,276,909178966,628263,73660,628107,118.7e6,11.954,1,2,147.1e6,122.9e6,61.6e6,77268
1531192656.082945865,228,24.19,1.633,1448,1500,536,1448,276,909092086,628208,73653,628052,118.7e6,11.954,1,2,132.2e6,122.9e6,88.0e6,77264
1531192656.110739875,224,22.758,2.637,1448,1500,536,1448,266,909432366,628452,73679,628296,118.7e6,11.954,0.75,2,135.4e6,92.2e6,95.1e6,77292
1531192656.114101907,224,23.263,2.314,1448,1500,536,1448,266,909497526,628485,73683,628329,118.7e6,11.954,0.75,2,132.5e6,92.2e6,87.9e6,77296
1531192656.133410682,228,25.133,2.35,1448,1500,536,1448,276,909775542,628658,73700,628502,118.7e6,11.954,1,2,127.2e6,122.9e6,95.2e6,77316
1531192656.138877610,224,23.542,2.277,1448,1500,536,1448,276,909795814,628703,73708,628547,118.7e6,11.954,1,2,135.8e6,122.9e6,86.0e6,77324
1531192656.156747554,228,24.061,2.022,1448,1500,536,1448,260,910026046,628848,73723,628691,112.2e6,11.954,1,2,125.2e6,116.3e6,112.2e6,77340
1531192656.161645419,228,24.061,2.022,1448,1500,536,1448,260,910026046,628893,73729,628736,112.2e6,11.954,1,2,125.2e6,116.3e6,112.2e6,77344
1531192656.178937297,228,24.637,1.819,1448,1500,536,1448,260,910273654,629028,73749,628871,112.2e6,11.954,1,2,122.2e6,116.3e6,92.6e6,77364
1531192656.186211265,228,25.236,2.322,1448,1500,536,1448,260,910377910,629100,73754,628943,112.2e6,11.954,1,2,119.3e6,116.3e6,81.1e6,77372
1531192656.203901645,224,23.736,2.159,1448,1500,536,1448,268,910586422,629232,73770,629075,112.2e6,11.954,1.25,2,130.8e6,145.3e6,91.9e6,77388
1531192656.211151533,228,24.045,1.831,1448,1500,536,1448,268,910677646,629313,73776,629156,112.2e6,11.954,1.25,2,129.1e6,145.3e6,82.7e6,77396
1531192656.225811201,224,23.849,1.58,1448,1500,536,1448,260,910838374,629400,73790,629243,112.2e6,11.954,1,2,126.3e6,116.3e6,74.0e6,77408
1531192656.234535786,228,24.221,1.929,1448,1500,536,1448,260,910855750,629478,73794,629321,112.2e6,11.954,1,2,124.3e6,116.3e6,93.8e6,77416
1531192656.248207875,224,23.72,3.137,1448,1500,536,1448,260,911112046,629604,73813,629447,112.2e6,11.954,1,2,127.0e6,116.3e6,97.7e6,77432
1531192656.258362848,224,23.72,2.082,1448,1500,536,1448,260,911238022,629694,73822,629537,112.2e6,11.954,1,2,127.0e6,116.3e6,97.5e6,77444
1531192656.269280282,224,23.994,1.665,1448,1500,536,1448,260,911329246,629784,73831,629627,112.2e6,11.954,1,2,125.5e6,116.3e6,101.0e6,77452
1531192656.286886803,228,25.419,1.963,1448,1500,536,1448,260,911576854,629910,73848,629753,112.2e6,11.954,1,2,118.5e6,116.3e6,82.5e6,77468
1531192656.292679489,228,25.207,1.669,1448,1500,536,1448,260,911668078,629964,73854,629807,112.2e6,11.954,1,2,119.5e6,116.3e6,101.0e6,77476
1531192656.315867048,228,24.708,2.81,1448,1500,536,1448,268,911941750,630168,73876,630011,112.2e6,11.954,1.25,2,125.6e6,145.3e6,95.1e6,77500
1531192656.313595863,224,23.521,1.37,1448,1500,536,1448,268,911824462,630135,73872,629978,112.2e6,11.954,1.25,2,132.0e6,145.3e6,73.3e6,77496
1531192656.341124910,228,25.413,1.449,1448,1500,536,1448,260,912228454,630351,73897,630194,112.2e6,11.954,1,2,118.5e6,116.3e6,100.1e6,77524
1531192656.342520248,228,24.983,1.511,1448,1500,536,1448,260,912228454,630396,73899,630239,112.2e6,11.954,1,2,120.6e6,116.3e6,96.3e6,77528
1531192656.360939388,228,24.233,1.827,1448,1500,536,1448,260,912476062,630540,73919,630383,112.2e6,11.954,1,2,124.3e6,116.3e6,87.3e6,77544
1531192656.368209488,224,23.755,2.167,1448,1500,536,1448,260,912554254,630585,73927,630428,112.2e6,11.954,1,2,126.8e6,116.3e6,82.3e6,77552
1531192656.384559080,224,22.407,1.547,1448,1500,536,1448,244,912710638,630729,73940,630572,104.4e6,11.954,1,2,126.1e6,108.1e6,70.4e6,77568
1531192656.391078373,224,23.466,2.79,1448,1500,536,1448,244,912801862,630783,73947,630626,104.4e6,11.954,1,2,120.5e6,108.1e6,91.0e6,77576
1531192656.409185261,228,24.633,5.037,1448,1500,536,1448,244,912997342,630918,73961,630761,104.4e6,11.954,1,2,114.7e6,108.1e6,90.5e6,77592
1531192656.415201860,228,24.677,3.415,1448,1500,536,1448,244,913153726,630981,73972,630824,104.4e6,11.954,1,2,114.5e6,108.1e6,95.0e6,77600
1531192656.433198055,228,24.512,2.899,1448,1500,536,1448,250,913297078,631133,73984,630976,104.4e6,11.954,1.25,2,118.1e6,135.2e6,100.2e6,77616
1531192656.437520218,228,24.573,2.296,1448,1500,536,1448,234,913297078,631168,73986,631011,104.4e6,11.954,0.75,2,110.3e6,81.1e6,75.6e6,77620
1531192656.459025848,228,24.42,1.462,1448,1500,536,1448,244,913544686,631314,74007,631157,104.4e6,11.954,1,2,115.7e6,108.1e6,77.6e6,77640
1531192656.465492822,228,25.3,2.242,1448,1500,536,1448,250,913735822,631386,74016,631229,107.6e6,11.954,1,2,114.5e6,111.4e6,89.4e6,77648
1531192656.481506760,228,24.249,1.561,1448,1500,536,1448,270,913922614,631523,74035,631366,116.1e6,11.954,1,2,129.0e6,120.3e6,116.1e6,77664
1531192656.493002213,224,23.941,1.358,1448,1500,536,1448,270,914013838,631604,74045,631447,116.1e6,11.954,1,2,130.6e6,120.3e6,112.3e6,77676
1531192656.506875475,224,23.727,1.405,1448,1500,536,1448,270,914187598,631729,74057,631572,116.1e6,11.954,1,2,131.8e6,120.3e6,92.8e6,77688
1531192656.519204952,224,22.096,1.013,1448,1500,536,1448,270,914326606,631829,74070,631672,116.1e6,11.954,1,2,141.5e6,120.3e6,95.9e6,77700
1531192656.532130826,224,23.146,2.135,1448,1500,536,1448,270,914485886,631939,74079,631782,116.1e6,11.954,1,2,135.1e6,120.3e6,87.7e6,77716
1531192656.545364542,224,23.202,1.679,1448,1500,536,1448,276,914652406,632058,74094,631901,116.1e6,11.954,1.25,2,137.8e6,150.3e6,95.0e6,77728
1531192656.555520423,224,22.775,1.383,1448,1500,536,1448,262,914782726,632121,74104,631964,116.1e6,11.954,0.75,2,133.3e6,90.2e6,80.0e6,77740
1531192656.569192164,224,21.954,2.339,1448,1500,536,1448,270,914947798,632254,74117,632097,116.1e6,11.954,1,2,142.5e6,120.3e6,63.7e6,77752
1531192656.578475940,224,22.816,2.487,1448,1500,536,1448,270,915039022,632324,74124,632167,116.1e6,11.954,1,2,137.1e6,120.3e6,64.2e6,77760
1531192656.596129035,224,23.584,2.623,1448,1500,536,1448,270,915238846,632469,74140,632312,116.1e6,11.954,1,2,132.6e6,120.3e6,107.3e6,77780
1531192656.603747358,228,24.871,3.857,1448,1500,536,1448,270,915383646,632524,74147,632367,116.1e6,11.954,1,2,125.8e6,120.3e6,100.6e6,77784
1531192656.620990753,224,23.293,2.886,1448,1500,536,1448,270,915564646,632684,74166,632527,116.1e6,11.954,1,2,134.3e6,120.3e6,86.8e6,77804
1531192656.627998298,228,24.14,3.219,1448,1500,536,1448,270,915644286,632729,74170,632572,116.1e6,11.954,1,2,129.6e6,120.3e6,104.4e6,77812
1531192656.644943094,224,23.486,1.443,1448,1500,536,1448,276,915803566,632889,74188,632732,116.1e6,11.954,1.25,2,136.1e6,150.3e6,99.0e6,77828
1531192656.650372841,228,24.52,2.348,1448,1500,536,1448,276,915883206,632934,74193,632777,116.1e6,11.954,1.25,2,130.4e6,150.3e6,78.1e6,77836
1531192656.670703137,228,24.261,1.421,1448,1500,536,1448,270,916185838,633090,74213,632932,116.1e6,11.954,1,2,128.9e6,120.3e6,87.9e6,77856
1531192656.674560814,228,24.378,1.299,1448,1500,536,1448,270,916243758,633135,74215,632977,116.1e6,11.954,1,2,128.3e6,120.3e6,89.0e6,77860
1531192656.704296257,228,24.325,1.735,1448,1500,536,1448,270,916556526,633370,74246,633212,116.1e6,11.954,1,2,128.6e6,120.3e6,80.5e6,77888
1531192656.702048685,228,24.718,2.532,1448,1500,536,1448,270,916476886,633315,74239,633157,116.1e6,11.954,1,2,126.5e6,120.3e6,88.5e6,77880
1531192656.725318966,228,24.231,1.671,1448,1500,536,1448,250,916766486,633538,74263,633380,107.3e6,11.954,1,2,119.5e6,111.2e6,77.7e6,77908
1531192656.729933549,228,24.688,2.145,1448,1500,536,1448,250,916867846,633583,74270,633425,107.3e6,11.954,1,2,117.3e6,111.2e6,92.1e6,77916
1531192656.748860087,224,23.711,1.679,1448,1500,536,1448,250,917063326,633736,74286,633578,107.3e6,11.954,1,2,122.1e6,111.2e6,91.4e6,77932
1531192656.753022341,228,24.203,2.603,1448,1500,536,1448,256,917154550,633776,74290,633618,107.3e6,11.954,1.25,2,122.5e6,138.9e6,92.5e6,77936
1531192656.771243241,224,22.993,1.819,1448,1500,536,1448,244,917363062,633901,74306,633743,107.3e6,11.954,0.75,2,122.9e6,83.4e6,84.0e6,77956
1531192656.776671880,224,23.178,1.867,1448,1500,536,1448,244,917470214,633939,74312,633781,107.3e6,11.954,0.75,2,121.9e6,83.4e6,95.2e6,77960
1531192656.793488357,224,23.386,1.86,1448,1500,536,1448,250,917604878,634096,74330,633938,107.3e6,11.954,1,2,123.8e6,111.2e6,89.9e6,77976
1531192656.803163341,224,22.464,1.791,1448,1500,536,1448,250,917714926,634168,74338,634010,107.3e6,11.954,1,2,128.9e6,111.2e6,94.3e6,77984
1531192656.817426515,224,22.543,1.571,1448,1500,536,1448,244,917910406,634294,74351,634136,104.4e6,11.954,1,2,125.4e6,108.2e6,91.9e6,78000
1531192656.827155955,224,22.893,1.609,1448,1500,536,1448,244,918027694,634375,74361,634217,104.4e6,11.954,1,2,123.5e6,108.2e6,94.2e6,78012
1531192656.840049645,224,23.807,2.336,1448,1500,536,1448,244,918158014,634483,74373,634325,104.4e6,11.954,1,2,118.7e6,108.2e6,100.4e6,78024
1531192656.849930011,224,23.664,1.869,1448,1500,536,1448,244,918288334,634564,74380,634406,104.4e6,11.954,1,2,119.4e6,108.2e6,88.3e6,78032
1531192656.862082063,224,23.692,1.933,1448,1500,536,1448,244,918405622,634667,74394,634509,102.1e6,11.954,1.25,2,119.3e6,132.2e6,100.1e6,78044
1531192656.875299026,228,24.49,2.479,1448,1500,536,1448,230,918601102,634753,74404,634595,102.1e6,11.954,0.75,2,108.8e6,79.3e6,89.2e6,78060
1531192656.885524677,228,25.433,2.374,1448,1500,536,1448,236,918740110,634833,74415,634675,102.1e6,11.954,1,2,107.5e6,105.8e6,79.2e6,78068
1531192656.899245333,228,24.05,1.655,1448,1500,536,1448,236,918866086,634955,74430,634797,102.1e6,11.954,1,2,113.7e6,105.8e6,65.1e6,78084
1531192656.908768340,224,23.903,0.994,1448,1500,536,1448,236,919010886,635029,74442,634871,102.1e6,11.954,1,2,114.4e6,105.8e6,80.0e6,78092
1531192656.925682144,224,23.167,1.532,1448,1500,536,1448,236,919171614,635172,74460,635014,102.1e6,11.954,1,2,118.0e6,105.8e6,84.9e6,78108
1531192656.931210949,224,23.476,1.768,1448,1500,536,1448,236,919236774,635225,74466,635067,102.1e6,11.954,1,2,116.5e6,105.8e6,87.9e6,78116
1531192656.951915051,228,24.053,2.321,1448,1500,536,1448,236,919467006,635373,74487,635215,102.1e6,11.954,1,2,113.7e6,105.8e6,84.5e6,78132
1531192656.954063539,228,24.244,1.973,1448,1500,536,1448,232,919550990,635418,74491,635260,100.4e6,11.954,1,2,110.9e6,104.0e6,89.7e6,78136
