ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531234447.588273627,212,11.89,7.263,1448,1500,536,1448,6,1973662,1954,688,1945,24.1e6,0,1,2,5.8e6,25.0e6,6.5e6,3704
1531234447.607302503,212,11.667,7.24,1448,1500,536,1448,4,1975110,1963,692,1954,24.1e6,0,1,2,4.0e6,25.0e6,542.2e3,3720
1531234447.628871760,216,12.165,6.426,1448,1500,536,1448,4,1975110,1969,696,1960,24.1e6,0,1,2,3.8e6,25.0e6,2.5e6,3744
1531234447.651297679,216,14.514,10.757,1448,1500,536,1448,6,2256022,1978,701,1969,24.1e6,0,1,2,4.8e6,25.0e6,4.3e6,3764
1531234447.672896538,212,11.097,7.943,1448,1500,536,1448,5,2270502,1987,709,1978,7.6e6,0,1.25,2,5.2e6,9.9e6,4.0e6,3788
1531234447.695637863,212,9.711,6.256,1448,1500,536,1448,6,2286430,1999,715,1990,7.6e6,0,0.75,2,7.2e6,5.9e6,5.2e6,3808
1531234447.716279034,216,12.629,10.528,1448,1500,536,1448,6,2295118,2002,717,1992,7.6e6,0,1,2,5.5e6,7.8e6,2.4e6,3832
1531234447.736205988,216,12.629,10.528,1448,1500,536,1448,6,2295118,2006,718,1996,7.6e6,0,1,2,5.5e6,7.8e6,2.4e6,3852
1531234447.755906683,220,16.253,14.208,1448,1500,536,1448,6,2306702,2012,722,2002,7.6e6,0,1,2,4.3e6,7.8e6,1.9e6,3872
1531234447.775692221,220,16.253,14.208,1448,1500,536,1448,6,2306702,2016,723,2006,7.6e6,0,1,2,4.3e6,7.8e6,1.9e6,3892
1531234447.796762899,220,17.591,13.332,1448,1500,536,1448,6,2315390,2022,725,2012,7.6e6,0,1,2,4.0e6,7.8e6,2.6e6,3912
1531234447.815639255,224,21.169,13.606,1448,1500,536,1448,6,2324078,2024,728,2014,7.6e6,0,0.75,2,3.3e6,5.9e6,2.0e6,3932
1531234447.837993582,220,18.382,10.835,1448,1500,536,1448,6,2329870,2032,731,2022,7.6e6,0,1,2,3.8e6,7.8e6,2.8e6,3952
1531234447.858458648,220,16.816,8.626,1448,1500,536,1448,4,2335662,2038,734,2028,7.6e6,0,1,2,2.8e6,7.8e6,1.4e6,3972
1531234447.880037335,220,16.464,7.174,1448,1500,536,1448,5,2341454,2043,736,2033,7.6e6,0,1,2,3.5e6,7.8e6,1.6e6,3996
1531234447.903239386,220,19.281,7.134,1448,1500,536,1448,6,2348694,2049,741,2039,3.5e6,0,1.25,2,3.6e6,4.6e6,2.3e6,4016
1531234447.924034719,220,19.248,5.417,1448,1500,536,1448,4,2348694,2053,742,2043,3.5e6,0,0.75,2,2.4e6,2.7e6,1.7e6,4040
1531234447.942754784,220,17.842,5.599,1448,1500,536,1448,6,2360278,2059,746,2049,3.5e6,0,1,2,3.9e6,3.7e6,2.7e6,4060
1531234447.965614571,220,16.686,5.713,1448,1500,536,1448,4,2360278,2063,747,2053,3.5e6,0,1,2,2.8e6,3.7e6,1.5e6,4080
1531234447.987940459,216,15.263,5.495,1448,1500,536,1448,5,2366070,2070,750,2060,2.0e6,0,1,2,3.8e6,2.1e6,1.2e6,4100
1531234448.010171481,216,14.48,5.519,1448,1500,536,1448,6,2373310,2074,754,2064,2.0e6,0,1,2,4.8e6,2.1e6,3.6e6,4124
1531234448.029556247,220,16.387,6.521,1448,1500,536,1448,6,2381998,2078,756,2068,2.0e6,0,1,2,4.2e6,2.1e6,2.1e6,4144
1531234448.050025286,220,16.387,6.521,1448,1500,536,1448,6,2381998,2082,757,2072,2.0e6,0,1,2,4.2e6,2.1e6,2.1e6,4164
1531234448.069521844,220,18.502,9.121,1448,1500,536,1448,6,2384894,2084,759,2074,2.0e6,0,1,2,3.8e6,2.1e6,1.4e6,4184
1531234448.088373104,220,18.314,11.058,1448,1500,536,1448,2,2390686,2088,761,2078,2.0e6,0,1,2,1.3e6,2.1e6,2.1e6,4204
1531234448.108653193,220,18.87,13.551,1448,1500,536,1448,6,2399374,2092,763,2082,5.0e6,0,1.25,2,3.7e6,6.4e6,5.0e6,4224
1531234448.126274166,220,18.277,9.373,1448,1500,536,1448,6,2408062,2098,767,2088,5.0e6,0,1,2,3.8e6,5.1e6,1.9e6,4240
1531234448.148027561,216,14.839,9.61,1448,1500,536,1448,10,2410958,2112,770,2102,80.7e6,0,1,2,7.8e6,83.6e6,3.3e6,4264
1531234448.169952785,216,12.258,9.07,1448,1500,536,1448,4,2422542,2127,774,2117,80.7e6,0,1.25,2,3.8e6,104.5e6,916.4e3,4284
1531234448.190390294,216,13.102,8.49,1448,1500,536,1448,5,2422542,2128,776,2118,80.7e6,0,1.25,2,4.4e6,104.5e6,1.8e6,4304
1531234448.211149048,216,14.714,9.592,1448,1500,536,1448,10,2429782,2138,777,2128,80.7e6,0,1.25,2,7.9e6,104.5e6,2.2e6,4324
1531234448.228758446,216,15.276,6.501,1448,1500,536,1448,19,2445710,2153,781,2143,80.7e6,0,1.25,2,14.4e6,104.5e6,3.9e6,4344
1531234448.250040724,220,17.559,9.444,1448,1500,536,1448,24,2447158,2164,783,2154,80.7e6,0,1.25,2,15.8e6,104.5e6,5.5e6,4364
1531234448.270943360,216,14.252,7.668,1448,1500,536,1448,28,2535486,2233,789,2222,113.3e6,0,1,2,22.8e6,117.4e6,25.4e6,4388
1531234448.292773628,216,15.2,7.646,1448,1500,536,1448,28,2562998,2251,793,2240,113.3e6,0,1,2,21.3e6,117.4e6,17.9e6,4408
1531234448.313424633,216,14.165,8.549,1448,1500,536,1448,25,2600646,2311,800,2300,113.3e6,0,1.25,2,20.4e6,146.7e6,16.5e6,4428
1531234448.333950581,216,12.828,8.616,1448,1500,536,1448,27,2600646,2314,803,2303,113.3e6,0,1.25,2,24.4e6,146.7e6,2.1e6,4448
1531234448.352045421,216,14.783,8.058,1448,1500,536,1448,22,2600646,2348,806,2337,113.3e6,0,1,2,17.2e6,117.4e6,13.5e6,4468
1531234448.374652508,216,12.161,5.968,1448,1500,536,1448,10,2600646,2413,813,2402,38.5e6,0,1,2,9.5e6,39.9e6,21.7e6,4488
1531234448.396208430,212,9.366,8.423,1448,1500,536,1448,12,2600646,2439,824,2428,38.5e6,0,1.25,2,14.8e6,49.8e6,33.4e6,4512
1531234448.417030831,212,10.478,8.542,1448,1500,536,1448,10,2600646,2445,829,2434,38.5e6,0,1,2,11.1e6,39.9e6,6.0e6,4532
1531234448.439369133,212,8.63,8.285,1448,1500,536,1448,7,2600646,2476,836,2465,37.0e6,0,1,2,9.4e6,38.3e6,2.5e6,4552
1531234448.460612761,212,9.944,6.791,1448,1500,536,1448,10,2600646,2490,846,2479,37.0e6,0,1,2,11.6e6,38.3e6,8.6e6,4576
1531234448.479929621,212,9.715,7.131,1448,1500,536,1448,7,2600646,2506,854,2495,37.0e6,0,1,2,8.3e6,38.3e6,17.5e6,4596
1531234448.503177085,216,14.129,10.609,1448,1500,536,1448,10,2600646,2521,860,2510,37.0e6,0,1,2,8.2e6,38.3e6,9.5e6,4616
1531234448.523964759,216,12.393,10.711,1448,1500,536,1448,6,2600646,2530,863,2519,17.5e6,0,1,2,5.6e6,18.2e6,6.5e6,4640
1531234448.544578140,212,9.043,9.636,1448,1500,536,1448,6,2913414,2544,873,2533,17.5e6,0,1,2,7.7e6,18.2e6,11.0e6,4660
1531234448.565552786,212,9.043,9.636,1448,1500,536,1448,5,2913414,2545,876,2534,17.5e6,0,1,2,6.4e6,18.2e6,11.0e6,4680
1531234448.586499505,216,15,16.285,1448,1500,536,1448,6,2923550,2551,881,2540,17.5e6,0,0.75,2,4.6e6,13.6e6,2.7e6,4700
1531234448.607373489,216,15.31,14.481,1448,1500,536,1448,5,2929342,2558,885,2547,17.5e6,0,1,2,3.8e6,18.2e6,1.4e6,4720
1531234448.628923260,216,12.622,12.735,1448,1500,536,1448,4,2935134,2565,889,2554,11.0e6,0,1,2,3.7e6,11.4e6,634.0e3,4744
1531234448.651450170,216,13.67,11.646,1448,1500,536,1448,6,2942374,2571,893,2560,11.0e6,0,1.25,2,5.1e6,14.3e6,2.4e6,4764
1531234448.671886081,216,14.67,10.735,1448,1500,536,1448,6,2945270,2575,897,2564,11.0e6,0,1,2,4.7e6,11.4e6,1.9e6,4788
1531234448.691750464,220,18.53,12.961,1448,1500,536,1448,6,2953958,2579,900,2568,11.0e6,0,1,2,3.8e6,11.4e6,1.3e6,4808
1531234448.714745374,220,19.939,14.256,1448,1500,536,1448,6,2962646,2587,904,2576,11.0e6,0,1,2,3.5e6,11.4e6,740.1e3,4828
1531234448.737687450,224,20.447,11.708,1448,1500,536,1448,6,2974230,2595,907,2584,11.0e6,0,1.25,2,3.4e6,14.3e6,2.7e6,4852
1531234448.757648886,224,20.447,11.708,1448,1500,536,1448,6,2974230,2595,908,2584,11.0e6,0,0.75,2,3.4e6,8.6e6,2.7e6,4872
1531234448.777874636,228,24.242,10.927,1448,1500,536,1448,6,2985814,2601,911,2590,3.1e6,0,1,2,2.9e6,3.3e6,2.6e6,4892
1531234448.797446301,224,22.052,9.98,1448,1500,536,1448,4,2988710,2608,914,2596,3.1e6,0,1,2,2.1e6,3.3e6,1.7e6,4912
1531234448.817718121,224,22.052,9.98,1448,1500,536,1448,4,2988710,2608,914,2596,3.1e6,0,1,2,2.1e6,3.3e6,1.7e6,4932
1531234448.837893934,228,27.924,15.735,1448,1500,536,1448,6,2997398,2614,916,2602,3.1e6,0,1.25,2,2.5e6,4.1e6,1.4e6,4952
1531234448.860700676,228,25.457,13.246,1448,1500,536,1448,4,3000294,2618,919,2606,3.1e6,0,1,2,1.8e6,3.3e6,1.2e6,4972
1531234448.881658425,228,25.464,9.601,1448,1500,536,1448,6,3011878,2626,923,2614,3.1e6,0,1,2,2.7e6,3.3e6,1.5e6,4996
1531234448.899990008,228,25.464,9.601,1448,1500,536,1448,6,3011878,2630,924,2618,3.1e6,0,1,2,2.7e6,3.3e6,1.5e6,5016
1531234448.922749979,228,26.719,7.939,1448,1500,536,1448,6,3026358,2638,928,2626,9.6e6,0,1.25,2,2.6e6,12.4e6,9.6e6,5036
1531234448.940937045,228,25.235,8.061,1448,1500,536,1448,4,3026358,2642,931,2630,9.6e6,0,1,2,1.8e6,9.9e6,3.5e6,5056
1531234448.963827072,228,24.709,6.647,1448,1500,536,1448,6,3037942,2648,933,2636,9.6e6,0,1,2,2.8e6,9.9e6,1.6e6,5076
1531234448.985097749,224,22.984,8.286,1448,1500,536,1448,6,3049526,2656,938,2644,9.6e6,0,1,2,3.0e6,9.9e6,1.8e6,5100
1531234449.007973706,220,17.592,7.816,1448,1500,536,1448,6,3061110,2668,943,2656,9.6e6,0,0.75,2,4.0e6,7.5e6,1.7e6,5120
1531234449.029961282,220,18.628,7.934,1448,1500,536,1448,6,3064006,2670,945,2658,9.6e6,0,1,2,3.7e6,9.9e6,2.1e6,5144
1531234449.052716019,224,20.182,11.778,1448,1500,536,1448,6,3075590,2678,949,2666,9.6e6,0,1,2,3.4e6,9.9e6,1.7e6,5164
1531234449.073247719,216,15.089,9.688,1448,1500,536,1448,4,3081382,2688,955,2676,7.2e6,0,1,2,3.1e6,7.5e6,5.1e6,5188
1531234449.093152669,220,16.578,10.244,1448,1500,536,1448,6,3095862,2690,956,2678,7.2e6,0,1,2,4.2e6,7.5e6,1.6e6,5208
1531234449.114935305,216,13.524,10.179,1448,1500,536,1448,6,3101654,2698,960,2686,9.0e6,0,1,2,5.1e6,9.3e6,9.0e6,5228
1531234449.132505621,216,15.477,11.539,1448,1500,536,1448,6,3101654,2700,961,2688,9.0e6,0,1,2,4.5e6,9.3e6,730.8e3,5248
1531234449.151424588,224,21.498,13.157,1448,1500,536,1448,6,3113238,2708,965,2696,9.0e6,0,0.75,2,3.2e6,7.0e6,2.8e6,5268
1531234449.174343444,224,22.02,10.913,1448,1500,536,1448,6,3119030,2710,966,2698,9.0e6,0,1,2,3.2e6,9.3e6,2.7e6,5288
1531234449.197353554,224,23.784,11.712,1448,1500,536,1448,6,3127718,2718,968,2706,9.0e6,0,1,2,2.9e6,9.3e6,2.7e6,5312
1531234449.216832647,224,23.784,11.712,1448,1500,536,1448,6,3127718,2718,970,2706,9.0e6,0,1,2,2.9e6,9.3e6,2.7e6,5332
1531234449.236441302,228,25.18,9.101,1448,1500,536,1448,6,3133510,2724,973,2712,9.0e6,0,1,2,2.8e6,9.3e6,1.6e6,5352
1531234449.256526802,228,25.032,7.121,1448,1500,536,1448,6,3142198,2730,975,2718,9.0e6,0,1,2,2.8e6,9.3e6,1.7e6,5372
1531234449.277771931,224,23.693,9.924,1448,1500,536,1448,2,3145094,2734,977,2722,9.0e6,0,1.25,2,977.8e3,11.6e6,562.5e3,5392
1531234449.300658571,228,25.981,12.02,1448,1500,536,1448,6,3153782,2741,980,2728,9.0e6,0,1.25,2,2.7e6,11.6e6,2.1e6,5412
1531234449.318211108,228,25.981,12.02,1448,1500,536,1448,6,3153782,2741,981,2728,9.0e6,0,0.75,2,2.7e6,7.0e6,2.1e6,5432
1531234449.339388961,232,28.882,11.942,1448,1500,536,1448,6,3162470,2747,984,2734,9.0e6,0,1,2,2.4e6,9.3e6,1.8e6,5456
1531234449.359161284,232,28.641,9.439,1448,1500,536,1448,6,3168262,2751,986,2738,2.7e6,0,1,2,2.4e6,2.8e6,1.9e6,5472
1531234449.379996195,232,30.381,8.539,1448,1500,536,1448,6,3174054,2753,988,2740,2.7e6,0,1,2,2.3e6,2.8e6,1.6e6,5496
1531234449.398437799,232,29.83,7.506,1448,1500,536,1448,6,3176950,2757,989,2744,2.7e6,0,1,2,2.3e6,2.8e6,1.4e6,5516
1531234449.419631239,232,29.6,6.089,1448,1500,536,1448,6,3182742,2761,991,2748,2.7e6,0,1.25,2,2.3e6,3.5e6,2.1e6,5536
1531234449.439734391,232,28.162,4.955,1448,1500,536,1448,6,3191430,2765,995,2752,3.4e6,0,1,2,2.5e6,3.5e6,3.4e6,5552
1531234449.459315893,224,22.468,6.054,1448,1500,536,1448,2,3194326,2771,997,2758,3.4e6,0,1,2,1.0e6,3.5e6,1.7e6,5576
1531234449.479416021,224,22.468,6.054,1448,1500,536,1448,2,3194326,2771,997,2758,3.4e6,0,1,2,1.0e6,3.5e6,1.7e6,5596
1531234449.500663485,224,23.285,6.173,1448,1500,536,1448,6,3200118,2776,999,2763,3.4e6,0,1,2,3.0e6,3.5e6,659.8e3,5616
1531234449.520022473,224,22.041,5.303,1448,1500,536,1448,6,3208806,2783,1002,2770,4.4e6,0,1.25,2,3.2e6,5.7e6,4.4e6,5636
1531234449.541442241,224,21.778,3.432,1448,1500,536,1448,6,3217494,2789,1006,2776,4.4e6,0,1,2,3.2e6,4.6e6,3.2e6,5656
1531234449.563939696,224,21.778,3.432,1448,1500,536,1448,6,3217494,2789,1006,2776,4.4e6,0,1,2,3.2e6,4.6e6,3.2e6,5676
1531234449.582694771,228,24.387,7.791,1448,1500,536,1448,6,3226182,2795,1009,2782,4.4e6,0,1,2,2.9e6,4.6e6,1.9e6,5696
1531234449.605336294,224,23.735,5.492,1448,1500,536,1448,6,3231974,2799,1011,2786,4.4e6,0,1,2,2.9e6,4.6e6,1.2e6,5720
1531234449.625822352,228,24.103,4.854,1448,1500,536,1448,6,3237766,2805,1014,2792,4.4e6,0,1,2,2.9e6,4.6e6,3.6e6,5740
1531234449.645547896,228,25.639,5.227,1448,1500,536,1448,6,3243558,2809,1016,2796,4.4e6,0,1.25,2,2.7e6,5.7e6,1.5e6,5760
1531234449.667431570,228,24.643,5.851,1448,1500,536,1448,6,3249350,2813,1018,2800,4.4e6,0,1,2,2.8e6,4.6e6,2.1e6,5780
1531234449.690071951,224,20.468,6.351,1448,1500,536,1448,6,3263830,2821,1023,2808,4.4e6,0,1,2,3.4e6,4.6e6,1.5e6,5804
1531234449.709907588,220,18.644,6.153,1448,1500,536,1448,6,3272518,2829,1026,2816,4.5e6,0,0.75,2,3.7e6,3.5e6,4.5e6,5824
1531234449.726906808,220,16.705,5.793,1448,1500,536,1448,6,3281206,2835,1029,2822,4.5e6,0,1,2,4.2e6,4.6e6,3.4e6,5844
1531234449.749956786,220,16.705,5.793,1448,1500,536,1448,6,3281206,2837,1029,2824,4.5e6,0,1,2,4.2e6,4.6e6,3.4e6,5864
1531234449.773170599,220,17.819,7.707,1448,1500,536,1448,4,3292790,2845,1035,2832,4.5e6,0,1,2,2.6e6,4.6e6,1.8e6,5888
1531234449.790767160,220,17.591,6.235,1448,1500,536,1448,4,3298582,2849,1036,2836,4.5e6,0,1,2,2.6e6,4.6e6,1.2e6,5904
1531234449.813572739,216,15.108,6.465,1448,1500,536,1448,4,3301478,2858,1040,2844,4.6e6,0,0.75,2,3.1e6,3.5e6,4.6e6,5928
1531234449.835071917,216,13.251,6.727,1448,1500,536,1448,4,3301478,2864,1042,2850,4.6e6,0,1,2,3.5e6,4.7e6,1.6e6,5948
1531234449.856584753,220,16.719,11.982,1448,1500,536,1448,6,3313062,2868,1045,2854,4.6e6,0,1,2,4.2e6,4.7e6,1.1e6,5972
1531234449.876533515,224,20.922,14.177,1448,1500,536,1448,6,3324646,2872,1047,2858,4.6e6,0,1.25,2,3.3e6,5.9e6,2.2e6,5992
1531234449.895463447,220,18.626,12.017,1448,1500,536,1448,4,3324646,2880,1051,2866,4.6e6,0,1,2,2.5e6,4.7e6,2.3e6,6012
1531234449.916965152,220,17.298,11.669,1448,1500,536,1448,6,3333334,2884,1054,2870,4.6e6,0,1,2,4.0e6,4.7e6,3.8e6,6032
1531234449.937563204,224,20.409,10.657,1448,1500,536,1448,6,3342022,2890,1057,2876,4.6e6,0,1,2,3.4e6,4.7e6,2.5e6,6052
1531234449.959499486,220,19.8,9.21,1448,1500,536,1448,4,3342022,2894,1058,2880,4.6e6,0,1,2,2.3e6,4.7e6,1.3e6,6072
1531234449.980277022,224,21.575,10.458,1448,1500,536,1448,6,3350710,2900,1062,2886,4.6e6,0,0.75,2,3.2e6,3.5e6,3.7e6,6096
1531234450.002132645,224,22.916,8.329,1448,1500,536,1448,6,3359398,2904,1064,2890,3.8e6,0,1,2,3.0e6,4.0e6,1.8e6,6116
1531234450.020002265,224,20.385,7.672,1448,1500,536,1448,5,3362294,2910,1067,2896,3.8e6,0,1,2,2.8e6,4.0e6,3.2e6,6136
1531234450.041106915,220,18.489,7.906,1448,1500,536,1448,5,3362294,2916,1070,2902,3.8e6,0,1,2,3.1e6,4.0e6,1.4e6,6156
1531234450.060476886,220,16.553,8.142,1448,1500,536,1448,6,3376774,2924,1073,2910,5.7e6,0,1.25,2,4.2e6,7.4e6,5.7e6,6176
1531234450.079543277,220,17.735,6.55,1448,1500,536,1448,4,3379670,2930,1075,2916,5.7e6,0,1,2,2.6e6,5.9e6,2.0e6,6196
1531234450.102089023,220,18.21,8.268,1448,1500,536,1448,4,3388358,2936,1080,2922,5.7e6,0,1,2,2.5e6,5.9e6,1.5e6,6216
1531234450.121777079,216,15.366,8.058,1448,1500,536,1448,4,3399942,2944,1084,2930,5.7e6,0,1,2,3.0e6,5.9e6,1.9e6,6236
1531234450.143617302,216,15.821,6.952,1448,1500,536,1448,6,3402838,2950,1086,2936,5.7e6,0,1.25,2,4.4e6,7.4e6,3.3e6,6256
1531234450.164386341,220,17.962,11.818,1448,1500,536,1448,6,3417318,2956,1091,2942,5.4e6,0,1,2,3.9e6,5.6e6,1.0e6,6280
1531234450.185755676,220,17.962,11.818,1448,1500,536,1448,6,3417318,2959,1093,2945,5.4e6,0,1,2,3.9e6,5.6e6,1.0e6,6300
1531234450.204717060,224,20.943,9.376,1448,1500,536,1448,6,3424558,2964,1096,2950,5.4e6,0,1.25,2,3.3e6,7.0e6,2.1e6,6320
1531234450.225584371,224,22.789,10.723,1448,1500,536,1448,6,3427454,2968,1099,2954,5.4e6,0,0.75,2,3.0e6,4.2e6,1.6e6,6340
1531234450.246204033,228,26.431,9.323,1448,1500,536,1448,6,3439038,2974,1102,2960,3.6e6,0,1,2,2.6e6,3.7e6,2.6e6,6360
1531234450.264699186,228,25.528,8.798,1448,1500,536,1448,4,3439038,2978,1104,2964,3.6e6,0,1,2,1.8e6,3.7e6,1.3e6,6380
1531234450.287409739,228,26.212,7.966,1448,1500,536,1448,6,3447726,2984,1106,2970,3.6e6,0,1,2,2.7e6,3.7e6,1.2e6,6400
1531234450.307157306,224,22.508,7.538,1448,1500,536,1448,6,3459310,2988,1110,2974,3.6e6,0,1.25,2,3.1e6,4.7e6,1.6e6,6424
1531234450.328419957,224,20.445,7.818,1448,1500,536,1448,4,3459310,2997,1113,2982,3.6e6,0,0.75,2,2.3e6,2.8e6,3.1e6,6444
1531234450.348427482,224,21.569,6.361,1448,1500,536,1448,6,3470894,3001,1116,2986,4.5e6,0,1,2,3.2e6,4.7e6,4.5e6,6464
1531234450.366883724,224,20.423,6.449,1448,1500,536,1448,6,3473790,3007,1118,2992,4.5e6,0,1,2,3.4e6,4.7e6,3.5e6,6484
1531234450.388329031,224,22.108,5.676,1448,1500,536,1448,6,3485374,3013,1123,2998,5.6e6,0,1,2,3.1e6,5.8e6,5.6e6,6504
1531234450.411382771,216,14.318,6.85,1448,1500,536,1448,6,3499854,3023,1128,3008,5.6e6,0,1,2,4.9e6,5.8e6,2.6e6,6524
1531234450.432973158,216,14.318,6.85,1448,1500,536,1448,6,3499854,3029,1130,3014,5.6e6,0,1,2,4.9e6,5.8e6,2.6e6,6548
1531234450.453435843,216,15.344,8.959,1448,1500,536,1448,6,3517230,3041,1136,3026,8.5e6,0,1.25,2,4.5e6,11.0e6,8.5e6,6568
1531234450.476522795,220,16.339,8.708,1448,1500,536,1448,6,3523022,3044,1137,3029,8.5e6,0,0.75,2,4.3e6,6.6e6,2.0e6,6588
1531234450.499198180,220,17.313,9.78,1448,1500,536,1448,2,3525918,3049,1140,3034,8.5e6,0,1,2,1.3e6,8.8e6,724.9e3,6612
1531234450.520414347,224,22.498,12.938,1448,1500,536,1448,6,3537502,3058,1144,3043,8.5e6,0,1,2,3.1e6,8.8e6,2.2e6,6636
1531234450.540489867,224,20.778,10.451,1448,1500,536,1448,6,3550534,3071,1151,3056,8.5e6,0,1.25,2,3.3e6,11.0e6,3.0e6,6656
1531234450.563414041,224,20.892,8.066,1448,1500,536,1448,6,3562118,3077,1156,3062,8.5e6,0,0.75,2,3.3e6,6.6e6,3.9e6,6676
1531234450.583079682,224,20.082,7.668,1448,1500,536,1448,6,3562118,3079,1158,3064,8.5e6,0,1,2,3.5e6,8.8e6,1.9e6,6700
1531234450.604776386,228,24.989,12.819,1448,1500,536,1448,6,3570806,3085,1160,3070,7.3e6,0,1,2,2.8e6,7.5e6,1.7e6,6720
1531234450.623018497,228,25,11.775,1448,1500,536,1448,6,3579494,3091,1163,3076,7.3e6,0,1,2,2.8e6,7.5e6,1.7e6,6740
1531234450.640658701,228,25,11.775,1448,1500,536,1448,6,3579494,3091,1164,3076,7.3e6,0,1,2,2.8e6,7.5e6,1.7e6,6756
1531234450.663406909,228,25.087,11.998,1448,1500,536,1448,3,3588182,3100,1168,3085,4.8e6,0,0.75,2,1.4e6,3.7e6,3.4e6,6776
1531234450.683060415,228,24.201,10.771,1448,1500,536,1448,6,3591078,3103,1172,3088,4.8e6,0,1,2,2.9e6,5.0e6,1.3e6,6796
1531234450.703350970,220,19.088,10.711,1448,1500,536,1448,5,3598318,3111,1175,3096,3.4e6,0,1,2,3.0e6,3.5e6,1.5e6,6820
1531234450.724731101,220,19.088,10.711,1448,1500,536,1448,5,3598318,3112,1177,3097,3.4e6,0,1,2,3.0e6,3.5e6,1.5e6,6840
1531234450.746932943,224,22.996,13.6,1448,1500,536,1448,6,3601214,3117,1181,3102,3.4e6,0,1.25,2,3.0e6,4.4e6,1.5e6,6860
1531234450.768015029,228,25.056,16.22,1448,1500,536,1448,4,3607006,3123,1184,3108,3.4e6,0,1,2,1.8e6,3.5e6,2.4e6,6884
1531234450.788681654,228,26.049,14.151,1448,1500,536,1448,6,3612798,3127,1187,3112,3.4e6,0,1,2,2.7e6,3.5e6,2.5e6,6904
1531234450.808791756,228,27.287,13.089,1448,1500,536,1448,6,3618590,3131,1189,3116,3.4e6,0,1,2,2.5e6,3.5e6,3.4e6,6924
1531234450.826260690,228,25.882,10.748,1448,1500,536,1448,6,3621486,3137,1191,3122,3.4e6,0,1,2,2.7e6,3.5e6,1.9e6,6940
1531234450.849012480,232,28.847,13.99,1448,1500,536,1448,6,3630174,3142,1193,3126,3.4e6,0,1,2,2.4e6,3.5e6,1.7e6,6964
1531234450.869687667,224,23.331,11.329,1448,1500,536,1448,2,3638862,3150,1198,3134,3.4e6,0,0.75,2,993.0e3,2.6e6,2.1e6,6984
1531234450.889299839,224,23.331,11.329,1448,1500,536,1448,2,3638862,3150,1198,3134,3.4e6,0,0.75,2,993.0e3,2.6e6,2.1e6,7004
1531234450.909941945,224,23.201,11.126,1448,1500,536,1448,6,3650446,3156,1203,3140,3.4e6,0,1,2,3.0e6,3.5e6,2.3e6,7024
1531234450.930736827,224,20.601,7.321,1448,1500,536,1448,6,3657686,3164,1206,3148,3.4e6,0,1,2,3.4e6,3.5e6,1.3e6,7044
1531234450.952956022,224,22.457,9.203,1448,1500,536,1448,6,3662030,3168,1208,3152,2.9e6,0,1.25,2,3.1e6,3.8e6,2.0e6,7068
1531234450.973733801,220,19.319,6.27,1448,1500,536,1448,6,3677958,3176,1214,3160,3.5e6,0,1.25,2,3.6e6,4.5e6,2.0e6,7088
1531234450.994221196,220,17.96,6.414,1448,1500,536,1448,4,3677958,3180,1216,3164,3.5e6,0,0.75,2,2.6e6,2.7e6,1.7e6,7108
1531234451.016069342,220,18.09,5.071,1448,1500,536,1448,6,3686646,3186,1219,3170,3.5e6,0,1,2,3.8e6,3.6e6,2.8e6,7128
1531234451.037392313,220,18.783,5.287,1448,1500,536,1448,6,3698230,3190,1222,3174,3.5e6,0,1,2,3.7e6,3.6e6,1.7e6,7152
1531234451.056968712,220,17.663,5.401,1448,1500,536,1448,6,3701126,3196,1224,3180,3.5e6,0,1,2,3.9e6,3.6e6,2.4e6,7172
1531234451.077583094,220,18.843,6.411,1448,1500,536,1448,6,3706918,3200,1225,3184,3.5e6,0,1,2,3.7e6,3.6e6,2.0e6,7192
1531234451.097270714,220,18.843,6.411,1448,1500,536,1448,6,3706918,3200,1226,3184,3.5e6,0,1,2,3.7e6,3.6e6,2.0e6,7212
1531234451.115255544,224,22.258,11.638,1448,1500,536,1448,6,3709814,3204,1228,3188,3.5e6,0,1.25,2,3.1e6,4.5e6,1.4e6,7232
1531234451.136544990,228,26.822,13.877,1448,1500,536,1448,6,3718502,3208,1230,3192,3.5e6,0,1,2,2.6e6,3.6e6,1.4e6,7252
1531234451.156462693,228,27.703,9.352,1448,1500,536,1448,6,3724294,3214,1233,3198,3.5e6,0,1,2,2.5e6,3.6e6,2.1e6,7272
1531234451.177112105,228,25.653,8.125,1448,1500,536,1448,6,3732982,3218,1236,3202,3.1e6,0,1,2,2.7e6,3.2e6,3.1e6,7292
1531234451.194248273,228,26.833,7.884,1448,1500,536,1448,6,3738774,3222,1238,3206,3.1e6,0,1.25,2,2.6e6,4.0e6,1.5e6,7312
1531234451.214815034,228,24.602,7.948,1448,1500,536,1448,6,3747462,3226,1241,3210,3.1e6,0,1,2,2.8e6,3.2e6,2.5e6,7328
1531234451.236290025,228,24.602,7.948,1448,1500,536,1448,6,3747462,3232,1242,3216,3.1e6,0,1,2,2.8e6,3.2e6,2.5e6,7352
