ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531202655.097587911,224,23.315,6.239,1448,1500,536,1448,8,37973838,26728,13905,26590,6.0e6,0.557,1.25,2,4.0e6,7.8e6,2.8e6,69728
1531202655.120897370,224,23.545,6.481,1448,1500,536,1448,8,37979630,26732,13908,26594,6.0e6,0.557,1,2,3.9e6,6.2e6,3.4e6,69752
1531202655.140490923,224,23.773,8.377,1448,1500,536,1448,6,37985422,26740,13911,26602,4.2e6,0.557,1,2,2.9e6,4.3e6,1.2e6,69772
1531202655.161339366,228,24.551,7.247,1448,1500,536,1448,8,38001350,26748,13914,26610,4.2e6,0.557,1,2,3.8e6,4.3e6,2.6e6,69792
1531202655.181365047,224,22.655,5.614,1448,1500,536,1448,8,38014382,26756,13921,26618,4.2e6,0.557,1,2,4.1e6,4.3e6,3.2e6,69812
1531202655.199773941,224,22.643,4.235,1448,1500,536,1448,8,38017278,26762,13923,26624,4.2e6,0.557,1,2,4.1e6,4.3e6,2.9e6,69832
1531202655.220253656,224,23.074,3.808,1448,1500,536,1448,8,38034654,26770,13928,26632,4.2e6,0.557,1,2,4.0e6,4.3e6,3.2e6,69852
1531202655.241235336,224,23.215,3.138,1448,1500,536,1448,8,38043342,26776,13931,26638,4.2e6,0.557,1,2,4.0e6,4.3e6,2.9e6,69872
1531202655.263968966,224,21.875,3.022,1448,1500,536,1448,8,38049134,26784,13934,26646,4.2e6,0.557,0.75,2,4.2e6,3.2e6,2.0e6,69896
1531202655.284143181,224,23.222,4.718,1448,1500,536,1448,8,38069406,26790,13939,26652,4.6e6,0.557,1,2,4.0e6,4.8e6,4.6e6,69916
1531202655.307941577,220,19.773,5.9,1448,1500,536,1448,8,38072302,26800,13943,26662,4.6e6,0.557,1,2,4.7e6,4.8e6,3.2e6,69940
1531202655.327276712,224,21.389,7.658,1448,1500,536,1448,8,38086782,26810,13947,26672,5.8e6,0.557,1.25,2,4.3e6,7.5e6,5.8e6,69960
1531202655.351150711,224,21.204,6.109,1448,1500,536,1448,8,38101262,26818,13951,26680,5.8e6,0.557,1,2,4.4e6,6.0e6,5.4e6,69980
1531202655.374939594,224,21.313,4.968,1448,1500,536,1448,8,38109950,26826,13955,26688,5.8e6,0.557,1,2,4.3e6,6.0e6,3.1e6,70004
1531202655.398625028,224,23.584,5.938,1448,1500,536,1448,8,38118638,26832,13958,26694,5.8e6,0.557,1.25,2,3.9e6,7.5e6,3.1e6,70028
1531202655.422265687,220,19.032,4.922,1448,1500,536,1448,8,38133118,26841,13964,26703,5.8e6,0.557,1,2,4.9e6,6.0e6,3.3e6,70052
1531202655.445462963,220,19.002,4.764,1448,1500,536,1448,8,38141806,26849,13968,26711,5.8e6,0.557,1,2,4.9e6,6.0e6,2.1e6,70076
1531202655.464224360,224,20.403,6.468,1448,1500,536,1448,8,38151942,26855,13971,26717,5.8e6,0.557,1.25,2,4.5e6,7.5e6,4.0e6,70096
1531202655.487678373,224,22.168,5.558,1448,1500,536,1448,8,38166422,26865,13977,26727,5.8e6,0.557,1,2,4.2e6,6.0e6,4.2e6,70120
1531202655.511248244,224,21.927,4.651,1448,1500,536,1448,8,38178006,26873,13981,26735,6.7e6,0.557,1,2,4.2e6,6.9e6,6.7e6,70140
1531202655.534951467,224,22.552,3.841,1448,1500,536,1448,8,38189590,26880,13985,26742,6.7e6,0.557,1,2,4.1e6,6.9e6,3.5e6,70164
1531202655.556546455,224,21.497,3.661,1448,1500,536,1448,8,38199726,26888,13989,26750,6.7e6,0.557,1.25,2,4.3e6,8.6e6,2.5e6,70188
1531202655.579722896,224,20.884,4.461,1448,1500,536,1448,8,38211310,26898,13994,26760,6.7e6,0.557,1,2,4.4e6,6.9e6,3.2e6,70212
1531202655.603147492,224,22.109,6.204,1448,1500,536,1448,8,38219998,26904,13998,26766,6.7e6,0.557,1,2,4.2e6,6.9e6,3.4e6,70232
1531202655.624778189,224,21.955,7.535,1448,1500,536,1448,8,38240270,26916,14001,26778,6.7e6,0.557,0.75,2,4.2e6,5.2e6,2.5e6,70256
1531202655.644484550,224,22.26,6.262,1448,1500,536,1448,8,38243166,26919,14004,26780,6.7e6,0.557,1,2,4.2e6,6.9e6,1.9e6,70276
1531202655.668250578,224,22.501,7.63,1448,1500,536,1448,8,38254750,26930,14009,26791,6.7e6,0.557,1,2,4.1e6,6.9e6,2.1e6,70300
1531202655.689432222,224,23.582,6.353,1448,1500,536,1448,8,38264886,26934,14012,26795,6.7e6,0.557,1,2,3.9e6,6.9e6,2.9e6,70324
1531202655.709776878,224,21.516,5.958,1448,1500,536,1448,8,38276470,26944,14018,26805,5.2e6,0.557,1,2,4.3e6,5.4e6,5.2e6,70340
1531202655.728613415,224,22.277,7.69,1448,1500,536,1448,8,38288054,26950,14020,26811,5.2e6,0.557,1,2,4.2e6,5.4e6,3.4e6,70360
1531202655.751865740,224,22.617,4.836,1448,1500,536,1448,8,38299638,26958,14024,26819,5.2e6,0.557,1,2,4.1e6,5.4e6,2.8e6,70384
1531202655.774951679,224,21.196,4.889,1448,1500,536,1448,8,38305430,26966,14028,26827,5.2e6,0.557,1,2,4.4e6,5.4e6,3.8e6,70404
1531202655.796413602,220,19.329,5.51,1448,1500,536,1448,8,38327150,26975,14034,26836,5.2e6,0.557,1,2,4.8e6,5.4e6,2.2e6,70428
1531202655.818877583,220,19.502,4.561,1448,1500,536,1448,8,38335838,26983,14037,26844,5.2e6,0.557,0.75,2,4.8e6,4.1e6,2.2e6,70448
1531202655.840966980,224,20.285,3.889,1448,1500,536,1448,8,38347422,26991,14041,26852,5.2e6,0.557,1,2,4.6e6,5.4e6,3.1e6,70472
1531202655.864324486,224,21.136,4.619,1448,1500,536,1448,8,38356110,26997,14044,26858,5.2e6,0.557,1,2,4.4e6,5.4e6,3.3e6,70496
1531202655.887241645,224,21.265,5.335,1448,1500,536,1448,8,38367694,27005,14048,26866,5.2e6,0.557,1.25,2,4.4e6,6.8e6,3.4e6,70516
1531202655.907971956,224,22.242,3.603,1448,1500,536,1448,8,38379278,27013,14052,26874,5.2e6,0.557,1,2,4.2e6,5.4e6,3.1e6,70540
1531202655.928137533,220,19.956,4.475,1448,1500,536,1448,8,38392310,27020,14057,26881,4.8e6,0.557,1.25,2,4.6e6,6.2e6,3.4e6,70560
1531202655.949168087,224,20.369,3.608,1448,1500,536,1448,8,38406790,27030,14063,26891,5.3e6,0.557,1.25,2,4.5e6,6.8e6,4.1e6,70580
1531202655.970959401,224,20.779,3.543,1448,1500,536,1448,8,38415478,27034,14065,26895,5.3e6,0.557,1,2,4.5e6,5.5e6,2.8e6,70604
1531202655.991438858,224,21.233,3.289,1448,1500,536,1448,8,38421270,27042,14068,26903,5.3e6,0.557,1,2,4.4e6,5.5e6,4.6e6,70624
1531202656.013649416,224,21.312,2.216,1448,1500,536,1448,8,38435750,27052,14072,26913,5.3e6,0.557,1.25,2,4.3e6,6.8e6,4.3e6,70648
1531202656.034164654,224,22.401,3.804,1448,1500,536,1448,8,38447334,27056,14076,26917,5.3e6,0.557,1,2,4.1e6,5.5e6,4.3e6,70664
1531202656.056229626,224,22.351,2.954,1448,1500,536,1448,8,38450230,27062,14078,26923,5.3e6,0.557,1,2,4.1e6,5.5e6,1.9e6,70688
1531202656.077579508,224,22.72,2.006,1448,1500,536,1448,8,38464710,27069,14084,26930,5.3e6,0.557,1,2,4.1e6,5.5e6,4.4e6,70712
1531202656.101547928,224,22.101,3.335,1448,1500,536,1448,8,38476294,27077,14089,26938,5.3e6,0.557,0.75,2,4.2e6,4.1e6,3.3e6,70732
1531202656.125651448,224,20.926,3.505,1448,1500,536,1448,8,38493670,27087,14094,26948,5.3e6,0.557,1,2,4.4e6,5.5e6,5.3e6,70756
1531202656.145308570,220,19.663,3.142,1448,1500,536,1448,8,38495118,27096,14098,26956,5.3e6,0.557,1,2,4.7e6,5.5e6,1.5e6,70776
1531202656.164639081,220,19.993,4.898,1448,1500,536,1448,8,38512494,27105,14104,26965,7.7e6,0.557,0.75,2,4.6e6,6.0e6,1.7e6,70796
1531202656.187339223,220,18.606,4.926,1448,1500,536,1448,8,38521182,27115,14108,26975,7.7e6,0.557,1,2,5.0e6,8.0e6,2.3e6,70820
1531202656.209051657,224,20.908,5.166,1448,1500,536,1448,8,38537110,27123,14114,26983,7.7e6,0.557,1,2,4.4e6,8.0e6,5.6e6,70840
1531202656.228138862,224,21.038,4.869,1448,1500,536,1448,8,38548694,27131,14119,26991,7.7e6,0.557,1,2,4.4e6,8.0e6,5.3e6,70860
1531202656.249414762,220,18.021,3.561,1448,1500,536,1448,7,38551590,27140,14124,27000,7.7e6,0.557,1,2,4.5e6,8.0e6,4.8e6,70880
1531202656.269330161,224,20.937,5.628,1448,1500,536,1448,8,38576206,27147,14128,27007,7.7e6,0.557,0.75,2,4.4e6,6.0e6,4.7e6,70900
1531202656.291965059,224,21.037,4.421,1448,1500,536,1448,8,38579102,27153,14133,27013,7.7e6,0.557,1,2,4.4e6,8.0e6,1.6e6,70924
1531202656.313490948,224,20.714,5.252,1448,1500,536,1448,8,38593582,27163,14138,27023,5.6e6,0.557,1,2,4.5e6,5.8e6,1.9e6,70944
1531202656.334133877,224,22.193,5.784,1448,1500,536,1448,8,38605166,27169,14141,27029,5.6e6,0.557,1,2,4.2e6,5.8e6,3.4e6,70964
1531202656.356270113,220,19.069,5.442,1448,1500,536,1448,8,38610958,27177,14145,27037,5.6e6,0.557,1.25,2,4.9e6,7.2e6,2.2e6,70988
1531202656.377635876,224,20.975,5.152,1448,1500,536,1448,8,38625438,27183,14149,27043,4.8e6,0.557,1,2,4.4e6,5.0e6,3.1e6,71008
1531202656.398777288,220,18.426,5.249,1448,1500,536,1448,8,38637022,27191,14153,27051,5.0e6,0.557,1,2,5.0e6,5.2e6,5.0e6,71032
1531202656.420990560,220,18.46,4.006,1448,1500,536,1448,8,38639918,27199,14156,27059,5.0e6,0.557,1,2,5.0e6,5.2e6,3.3e6,71052
1531202656.438844945,220,18.916,4.371,1448,1500,536,1448,8,38660190,27207,14163,27067,5.7e6,0.557,1,2,4.9e6,5.9e6,5.7e6,71072
1531202656.460653178,220,18.117,4.434,1448,1500,536,1448,8,38663086,27213,14164,27073,5.7e6,0.557,1,2,5.1e6,5.9e6,2.8e6,71092
1531202656.480467306,224,20.729,7.965,1448,1500,536,1448,8,38677566,27223,14169,27083,5.7e6,0.557,1.25,2,4.5e6,7.4e6,3.2e6,71112
1531202656.501190848,224,20.345,4.63,1448,1500,536,1448,8,38692046,27229,14173,27089,5.7e6,0.557,1,2,4.6e6,5.9e6,3.7e6,71132
1531202656.521392558,220,19.856,4.451,1448,1500,536,1448,8,38694942,27235,14175,27095,5.7e6,0.557,1,2,4.7e6,5.9e6,3.4e6,71152
1531202656.544614734,220,19.95,4.738,1448,1500,536,1448,8,38709422,27245,14180,27105,5.7e6,0.557,1,2,4.6e6,5.9e6,5.0e6,71176
1531202656.562605129,220,19.002,4.185,1448,1500,536,1448,8,38718110,27251,14183,27111,5.7e6,0.557,1,2,4.9e6,5.9e6,3.1e6,71196
1531202656.585879893,220,17.549,3.912,1448,1500,536,1448,8,38732590,27261,14189,27121,5.7e6,0.557,1,2,5.3e6,5.9e6,5.1e6,71216
1531202656.607636750,220,18.243,3.106,1448,1500,536,1448,8,38752862,27271,14194,27131,5.7e6,0.557,0.75,2,5.1e6,4.4e6,3.8e6,71240
1531202656.631105782,220,17.902,3.196,1448,1500,536,1448,8,38764446,27280,14198,27139,5.6e6,0.557,1,2,5.2e6,5.8e6,4.7e6,71260
1531202656.654652197,220,17.758,2.684,1448,1500,536,1448,8,38767342,27286,14200,27145,5.6e6,0.557,1,2,5.2e6,5.8e6,4.0e6,71284
1531202656.677929936,224,20.259,5.775,1448,1500,536,1448,8,38778926,27294,14204,27153,5.6e6,0.557,1,2,4.6e6,5.8e6,3.3e6,71308
1531202656.701632772,224,20.703,4.993,1448,1500,536,1448,8,38793406,27304,14210,27163,7.3e6,0.557,1,2,4.5e6,7.6e6,7.3e6,71332
1531202656.721031897,224,22.321,4.843,1448,1500,536,1448,8,38804990,27311,14215,27170,7.3e6,0.557,1,2,4.2e6,7.6e6,3.5e6,71352
1531202656.744397193,224,22.015,4.244,1448,1500,536,1448,8,38815126,27318,14218,27177,7.3e6,0.557,1,2,4.2e6,7.6e6,3.4e6,71376
1531202656.765744574,220,19.416,3.864,1448,1500,536,1448,8,38831054,27330,14224,27189,7.3e6,0.557,1.25,2,4.8e6,9.4e6,3.3e6,71400
1531202656.787309744,224,20.339,5.743,1448,1500,536,1448,8,38836846,27334,14227,27193,7.3e6,0.557,1,2,4.6e6,7.6e6,2.1e6,71420
1531202656.809539822,220,19.325,6.041,1448,1500,536,1448,8,38860014,27346,14233,27205,7.3e6,0.557,1,2,4.8e6,7.6e6,5.8e6,71440
1531202656.833454021,220,19.694,5.044,1448,1500,536,1448,8,38874494,27358,14239,27217,7.3e6,0.557,1.25,2,4.7e6,9.4e6,4.0e6,71464
1531202656.855443367,220,19.748,3.891,1448,1500,536,1448,8,38886078,27368,14244,27227,7.3e6,0.557,0.75,2,4.7e6,5.7e6,5.2e6,71488
1531202656.879392728,224,21.298,3.357,1448,1500,536,1448,8,38903454,27376,14248,27235,5.8e6,0.557,1,2,4.4e6,6.0e6,4.2e6,71508
1531202656.901046073,224,20.439,2.816,1448,1500,536,1448,8,38915038,27386,14254,27245,5.8e6,0.557,1,2,4.5e6,6.0e6,4.1e6,71532
1531202656.922886632,224,20.332,3.829,1448,1500,536,1448,8,38929518,27396,14257,27255,7.1e6,0.557,1.25,2,4.6e6,9.1e6,7.1e6,71556
1531202656.944210160,220,19.377,3.948,1448,1500,536,1448,8,38932414,27400,14261,27259,7.1e6,0.557,0.75,2,4.8e6,5.5e6,1.8e6,71576
1531202656.965956242,220,18.546,5.161,1448,1500,536,1448,8,38943998,27412,14267,27271,7.1e6,0.557,1,2,5.0e6,7.3e6,3.8e6,71596
1531202656.987959881,220,19.45,4.785,1448,1500,536,1448,8,38961374,27420,14271,27279,7.1e6,0.557,1.25,2,4.8e6,9.1e6,6.2e6,71620
1531202657.011695764,224,23.232,8.236,1448,1500,536,1448,8,38972958,27426,14274,27285,7.1e6,0.557,1,2,4.0e6,7.3e6,2.4e6,71644
1531202657.032651958,224,22.251,5.457,1448,1500,536,1448,8,38978750,27434,14278,27293,7.1e6,0.557,1,2,4.2e6,7.3e6,4.1e6,71664
1531202657.053853494,224,20.543,5.344,1448,1500,536,1448,8,38996126,27444,14283,27303,7.1e6,0.557,1,2,4.5e6,7.3e6,6.2e6,71684
1531202657.075506783,224,20.611,4.266,1448,1500,536,1448,8,39004814,27450,14286,27309,7.1e6,0.557,1,2,4.5e6,7.3e6,4.4e6,71708
1531202657.096585373,220,19.735,5.521,1448,1500,536,1448,8,39016398,27460,14291,27319,6.2e6,0.557,1,2,4.7e6,6.4e6,2.2e6,71728
1531202657.115407618,220,18.303,4.869,1448,1500,536,1448,8,39036670,27472,14297,27331,8.4e6,0.557,1,2,5.1e6,8.7e6,4.2e6,71748
1531202657.133884429,220,19.512,3.997,1448,1500,536,1448,8,39045358,27477,14301,27336,8.4e6,0.557,1,2,4.7e6,8.7e6,3.6e6,71768
1531202657.153741986,224,21.763,6.804,1448,1500,536,1448,8,39054046,27485,14304,27344,8.4e6,0.557,1.25,2,4.3e6,10.9e6,3.4e6,71784
1531202657.177203392,224,20.681,4.06,1448,1500,536,1448,8,39061286,27492,14309,27351,8.4e6,0.557,1,2,4.5e6,8.7e6,4.4e6,71808
1531202657.198287001,224,23.433,6.494,1448,1500,536,1448,8,39075766,27500,14315,27358,8.4e6,0.557,1,2,4.0e6,8.7e6,4.5e6,71832
1531202657.221475027,224,22.279,5.641,1448,1500,536,1448,8,39078662,27508,14319,27366,8.4e6,0.557,1,2,4.2e6,8.7e6,3.8e6,71852
1531202657.240712594,224,23.475,5.074,1448,1500,536,1448,8,39093142,27514,14321,27372,8.4e6,0.557,1,2,3.9e6,8.7e6,1.9e6,71872
1531202657.263818309,228,25.177,5.039,1448,1500,536,1448,8,39104726,27522,14325,27380,8.4e6,0.557,1,2,3.7e6,8.7e6,3.7e6,71896
1531202657.287717496,228,24.813,3.873,1448,1500,536,1448,8,39116310,27530,14330,27388,8.4e6,0.557,0.75,2,3.7e6,6.5e6,1.9e6,71920
1531202657.309037536,224,23.669,3.756,1448,1500,536,1448,8,39130790,27540,14334,27398,5.0e6,0.557,1,2,3.9e6,5.2e6,5.0e6,71940
1531202657.330320733,224,23.237,3.482,1448,1500,536,1448,8,39139478,27546,14338,27404,5.0e6,0.557,1,2,4.0e6,5.2e6,3.3e6,71964
1531202657.349271135,224,22.572,3.52,1448,1500,536,1448,8,39148166,27552,14342,27410,5.0e6,0.557,1,2,4.1e6,5.2e6,2.2e6,71980
1531202657.373362017,224,23.603,5.23,1448,1500,536,1448,8,39159750,27560,14345,27418,5.0e6,0.557,1,2,3.9e6,5.2e6,3.3e6,72004
1531202657.392506448,224,23.021,3.565,1448,1500,536,1448,8,39168438,27566,14348,27424,5.0e6,0.557,1.25,2,4.0e6,6.5e6,2.9e6,72024
1531202657.409848356,224,22.877,3.101,1448,1500,536,1448,8,39180022,27574,14352,27432,5.0e6,0.557,1,2,4.1e6,5.2e6,4.3e6,72044
1531202657.432569629,224,20.875,3.163,1448,1500,536,1448,8,39188710,27582,14356,27440,5.0e6,0.557,1,2,4.4e6,5.2e6,1.7e6,72064
1531202657.454513762,224,22.071,4.084,1448,1500,536,1448,8,39203190,27590,14360,27448,5.0e6,0.557,1,2,4.2e6,5.2e6,4.7e6,72088
1531202657.477355679,224,20.427,4.239,1448,1500,536,1448,8,39214774,27600,14365,27458,5.0e6,0.557,0.75,2,4.5e6,3.9e6,2.7e6,72108
1531202657.498801810,224,20.919,2.571,1448,1500,536,1448,8,39229254,27609,14369,27467,5.0e6,0.557,1,2,4.4e6,5.2e6,2.5e6,72132
1531202657.519806702,224,21.52,2.377,1448,1500,536,1448,8,39239390,27616,14373,27474,4.7e6,0.557,1,2,4.3e6,4.8e6,2.3e6,72152
1531202657.543611097,224,21.572,3.961,1448,1500,536,1448,8,39249526,27624,14378,27482,4.7e6,0.557,1,2,4.3e6,4.8e6,4.1e6,72176
1531202657.564406513,224,23.529,5.806,1448,1500,536,1448,8,39261110,27630,14381,27488,4.7e6,0.557,1,2,3.9e6,4.8e6,3.4e6,72196
1531202657.587580345,228,24.75,7.603,1448,1500,536,1448,8,39272694,27638,14385,27496,4.7e6,0.557,1,2,3.7e6,4.8e6,3.1e6,72220
1531202657.609093915,228,24.094,6.248,1448,1500,536,1448,8,39281382,27644,14388,27502,4.7e6,0.557,0.75,2,3.8e6,3.6e6,2.5e6,72240
1531202657.630014997,228,25.462,5.661,1448,1500,536,1448,8,39290070,27650,14391,27508,4.7e6,0.557,1,2,3.6e6,4.8e6,2.8e6,72260
1531202657.648801414,228,26.592,6.507,1448,1500,536,1448,8,39301654,27654,14394,27512,4.7e6,0.557,1,2,3.5e6,4.8e6,3.1e6,72280
1531202657.671960927,228,24.088,5.917,1448,1500,536,1448,8,39310342,27662,14398,27520,4.7e6,0.557,1,2,3.8e6,4.8e6,2.6e6,72304
1531202657.693141892,224,22.276,4.806,1448,1500,536,1448,8,39324822,27672,14403,27530,5.7e6,0.557,1,2,4.2e6,5.9e6,2.4e6,72324
1531202657.714850490,224,22.949,4.951,1448,1500,536,1448,8,39327718,27676,14404,27534,5.7e6,0.557,1,2,4.0e6,5.9e6,2.0e6,72348
1531202657.736458625,224,23.735,5.226,1448,1500,536,1448,8,39342198,27687,14408,27544,5.7e6,0.557,1,2,3.9e6,5.9e6,2.6e6,72368
1531202657.759606194,224,20.926,4.369,1448,1500,536,1448,8,39362470,27697,14415,27554,6.2e6,0.557,1,2,4.4e6,6.4e6,6.2e6,72392
1531202657.781462171,220,19.962,3.155,1448,1500,536,1448,8,39376950,27707,14421,27564,6.2e6,0.557,1,2,4.6e6,6.4e6,4.9e6,72412
1531202657.805299461,220,18.275,3.534,1448,1500,536,1448,8,39391430,27717,14426,27574,6.2e6,0.557,0.75,2,5.1e6,4.8e6,4.4e6,72436
1531202657.828467258,220,18.573,3.348,1448,1500,536,1448,8,39400118,27727,14431,27584,6.2e6,0.557,1,2,5.0e6,6.4e6,4.7e6,72460
1531202657.848587273,220,17.331,3.294,1448,1500,536,1448,8,39417494,27737,14437,27594,6.2e6,0.557,1,2,5.3e6,6.4e6,3.7e6,72480
1531202657.869241489,220,17.922,3.308,1448,1500,536,1448,8,39434870,27747,14441,27604,6.2e6,0.557,1,2,5.2e6,6.4e6,6.0e6,72500
1531202657.889607208,220,17.922,3.308,1448,1500,536,1448,8,39434870,27751,14443,27608,6.2e6,0.557,1,2,5.2e6,6.4e6,6.0e6,72520
1531202657.908392689,224,20.849,7.046,1448,1500,536,1448,8,39446454,27761,14447,27618,6.2e6,0.557,1,2,4.4e6,6.4e6,2.4e6,72540
1531202657.931654921,224,22.033,7.081,1448,1500,536,1448,8,39455142,27765,14450,27622,6.2e6,0.557,1,2,4.2e6,6.4e6,2.9e6,72564
1531202657.954956845,228,24.616,8.645,1448,1500,536,1448,8,39469622,27775,14455,27632,6.0e6,0.557,1.25,2,3.8e6,7.7e6,4.2e6,72584
1531202657.976740617,224,21.133,7.386,1448,1500,536,1448,8,39475414,27783,14459,27640,6.0e6,0.557,1,2,4.4e6,6.2e6,3.6e6,72608
1531202657.997800893,224,20.297,6.983,1448,1500,536,1448,8,39492790,27793,14465,27650,6.0e6,0.557,1,2,4.6e6,6.2e6,1.9e6,72632
1531202658.019816843,220,19.82,4.029,1448,1500,536,1448,8,39504374,27800,14469,27657,6.0e6,0.557,1,2,4.7e6,6.2e6,3.2e6,72652
1531202658.043537795,224,21.807,5.612,1448,1500,536,1448,8,39514510,27808,14473,27665,6.0e6,0.557,1,2,4.2e6,6.2e6,1.9e6,72672
1531202658.065603977,224,21.69,6.452,1448,1500,536,1448,8,39528990,27816,14478,27673,6.0e6,0.557,1,2,4.3e6,6.2e6,4.4e6,72700
1531202658.085387797,224,21.482,5.255,1448,1500,536,1448,8,39534782,27820,14480,27677,5.2e6,0.557,1.25,2,4.3e6,6.7e6,2.7e6,72716
1531202658.106908188,224,22.315,5.12,1448,1500,536,1448,8,39549262,27830,14485,27687,5.2e6,0.557,1,2,4.2e6,5.4e6,3.0e6,72740
1531202658.128527496,224,21.943,4.171,1448,1500,536,1448,8,39555054,27836,14488,27693,5.2e6,0.557,1,2,4.2e6,5.4e6,3.0e6,72760
1531202658.151286938,224,22.117,5.65,1448,1500,536,1448,8,39572430,27845,14494,27702,5.2e6,0.557,0.75,2,4.2e6,4.0e6,4.0e6,72784
1531202658.172966860,224,21.196,4.826,1448,1500,536,1448,8,39585462,27855,14499,27712,6.4e6,0.557,1,2,4.4e6,6.6e6,6.4e6,72804
1531202658.196148648,224,21.829,3.544,1448,1500,536,1448,8,39597046,27863,14503,27720,6.4e6,0.557,1,2,4.2e6,6.6e6,3.3e6,72828
1531202658.217256053,224,20.331,3.671,1448,1500,536,1448,8,39599942,27869,14506,27726,6.4e6,0.557,1.25,2,4.6e6,8.3e6,2.5e6,72848
1531202658.239823333,224,21.86,5.331,1448,1500,536,1448,8,39620214,27880,14511,27736,6.4e6,0.557,1,2,4.2e6,6.6e6,2.5e6,72872
1531202658.260330672,224,21.793,4.132,1448,1500,536,1448,8,39630350,27887,14515,27743,6.4e6,0.557,1,2,4.3e6,6.6e6,3.8e6,72892
1531202658.281611520,224,23.237,4.691,1448,1500,536,1448,8,39641934,27895,14520,27751,6.4e6,0.557,1,2,4.0e6,6.6e6,3.6e6,72916
1531202658.304555234,224,22.24,4.498,1448,1500,536,1448,8,39646278,27899,14522,27755,6.4e6,0.557,1,2,4.2e6,6.6e6,1.4e6,72936
1531202658.326232071,228,24.093,4.99,1448,1500,536,1448,8,39665102,27909,14528,27765,6.4e6,0.557,1,2,3.8e6,6.6e6,2.6e6,72960
1531202658.346260248,224,22.915,4.025,1448,1500,536,1448,8,39667998,27915,14531,27771,6.4e6,0.557,1,2,4.0e6,6.6e6,2.0e6,72980
1531202658.369374498,224,23.654,4.496,1448,1500,536,1448,8,39682478,27923,14535,27779,6.4e6,0.557,1,2,3.9e6,6.6e6,5.4e6,73000
1531202658.390481027,224,22.006,3.784,1448,1500,536,1448,8,39698406,27935,14540,27791,5.4e6,0.557,1.25,2,4.2e6,6.9e6,4.9e6,73024
1531202658.412375644,224,21.199,3.946,1448,1500,536,1448,8,39711438,27943,14545,27799,5.4e6,0.557,1,2,4.4e6,5.5e6,2.9e6,73044
1531202658.434817030,220,18.19,5.697,1448,1500,536,1448,8,39720126,27952,14552,27808,5.4e6,0.557,1,2,5.1e6,5.5e6,4.7e6,73064
1531202658.455679305,220,19.105,5.672,1448,1500,536,1448,8,39736054,27960,14556,27816,5.5e6,0.557,0.75,2,4.9e6,4.3e6,3.4e6,73088
1531202658.477520680,224,20.761,6.8,1448,1500,536,1448,8,39756326,27968,14561,27824,5.5e6,0.557,1,2,4.5e6,5.7e6,3.1e6,73108
1531202658.497968123,224,20.073,6.476,1448,1500,536,1448,8,39760670,27977,14565,27833,5.5e6,0.557,1,2,4.6e6,5.7e6,2.3e6,73128
1531202658.520481020,224,20.451,5.613,1448,1500,536,1448,8,39767910,27982,14568,27838,5.5e6,0.557,1,2,4.5e6,5.7e6,3.2e6,73152
1531202658.543859518,224,23.942,6.411,1448,1500,536,1448,8,39780942,27989,14574,27845,5.5e6,0.557,1,2,3.9e6,5.7e6,3.8e6,73176
1531202658.565256859,224,23.843,5.007,1448,1500,536,1448,8,39783838,27995,14576,27851,5.5e6,0.557,1,2,3.9e6,5.7e6,2.2e6,73196
1531202658.584069186,228,24.824,5.718,1448,1500,536,1448,8,39798318,28003,14580,27859,5.9e6,0.557,1,2,3.7e6,6.1e6,5.9e6,73216
1531202658.605488878,224,23.444,4.583,1448,1500,536,1448,8,39812798,28011,14585,27867,5.9e6,0.557,1,2,4.0e6,6.1e6,1.6e6,73236
1531202658.626013579,224,21.812,4.288,1448,1500,536,1448,8,39821486,28019,14588,27875,5.9e6,0.557,0.75,2,4.2e6,4.5e6,3.4e6,73256
1531202658.644635680,224,22.189,4.051,1448,1500,536,1448,8,39833070,28027,14593,27883,5.9e6,0.557,1,2,4.2e6,6.1e6,4.8e6,73276
1531202658.667692081,224,22.126,3.164,1448,1500,536,1448,8,39835966,28031,14595,27887,5.9e6,0.557,1,2,4.2e6,6.1e6,2.3e6,73300
1531202658.688944136,224,23.04,4.858,1448,1500,536,1448,8,39856238,28041,14600,27897,5.9e6,0.557,1,2,4.0e6,6.1e6,2.4e6,73320
1531202658.709881138,224,22.572,3.317,1448,1500,536,1448,8,39867822,28049,14604,27905,5.9e6,0.557,1,2,4.1e6,6.1e6,4.6e6,73344
1531202658.729420155,224,22.524,2.584,1448,1500,536,1448,8,39870718,28057,14607,27913,5.9e6,0.557,1,2,4.1e6,6.1e6,3.4e6,73360
1531202658.751009544,224,23.934,3.745,1448,1500,536,1448,8,39890990,28062,14612,27917,5.9e6,0.557,1,2,3.9e6,6.1e6,3.0e6,73384
1531202658.774484216,224,21.635,4.08,1448,1500,536,1448,8,39896782,28072,14615,27927,5.9e6,0.557,1,2,4.3e6,6.1e6,2.7e6,73404
1531202658.795757834,220,19.814,4.562,1448,1500,536,1448,8,39908366,28082,14621,27937,5.7e6,0.557,0.75,2,4.7e6,4.4e6,2.4e6,73428
