ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531201524.818918450,224,21.365,4.244,1448,1500,536,1448,8,67372582,47830,24883,47608,7.4e6,0.858,1,2,4.3e6,7.7e6,3.3e6,113640
1531201524.837371992,224,21.27,3.099,1448,1500,536,1448,8,67385614,47840,24887,47618,7.4e6,0.858,1.25,2,4.4e6,9.6e6,3.3e6,113660
1531201524.861533027,224,20.857,4.801,1448,1500,536,1448,8,67391406,47846,24890,47624,7.4e6,0.858,1,2,4.4e6,7.7e6,2.0e6,113684
1531201524.884494453,224,21.444,5.526,1448,1500,536,1448,8,67405886,47858,24895,47636,7.4e6,0.858,1,2,4.3e6,7.7e6,5.3e6,113708
1531201524.907547074,224,22.73,5.619,1448,1500,536,1448,8,67411678,47862,24898,47640,7.4e6,0.858,0.75,2,4.1e6,5.7e6,3.3e6,113728
1531201524.931166357,224,23.635,3.308,1448,1500,536,1448,8,67431950,47870,24903,47648,7.4e6,0.858,1,2,3.9e6,7.7e6,4.0e6,113752
1531201524.953222494,220,18.864,3.658,1448,1500,536,1448,10,67443534,47888,24909,47666,15.0e6,0.858,1.25,2,6.1e6,19.4e6,4.1e6,113776
1531201524.976606630,216,12.557,4.391,1448,1500,536,1448,10,67469598,47910,24921,47688,15.0e6,0.858,1.25,2,9.2e6,19.4e6,12.1e6,113800
1531201524.996102487,212,11.582,5.608,1448,1500,536,1448,10,67497110,47927,24929,47705,15.0e6,0.858,1,2,10.0e6,15.5e6,7.5e6,113820
1531201525.014274785,212,11.666,4.373,1448,1500,536,1448,8,67505798,47936,24935,47714,12.1e6,0.858,1,2,7.9e6,12.6e6,6.5e6,113840
1531201525.038327452,216,13.477,6.863,1448,1500,536,1448,8,67526070,47946,24941,47724,12.1e6,0.858,1.25,2,6.9e6,15.7e6,2.3e6,113860
1531201525.059558219,220,16.839,8.172,1448,1500,536,1448,8,67537654,47954,24945,47732,12.1e6,0.858,1,2,5.5e6,12.6e6,3.8e6,113884
1531201525.080336895,220,19.04,8.469,1448,1500,536,1448,8,67546342,47960,24947,47738,12.1e6,0.858,1,2,4.9e6,12.6e6,3.0e6,113904
1531201525.101873258,220,18.661,6.279,1448,1500,536,1448,8,67562270,47971,24953,47749,7.5e6,0.858,0.75,2,5.0e6,5.9e6,4.0e6,113924
1531201525.121382118,220,17.876,5.532,1448,1500,536,1448,8,67570958,47983,24958,47761,7.5e6,0.858,1,2,5.2e6,7.8e6,3.0e6,113944
1531201525.143182311,220,19.381,6.471,1448,1500,536,1448,8,67591230,47991,24964,47769,7.5e6,0.858,1.25,2,4.8e6,9.8e6,4.9e6,113968
1531201525.165143692,220,18.827,4.349,1448,1500,536,1448,8,67605710,47999,24969,47777,6.5e6,0.858,1,2,4.9e6,6.7e6,4.1e6,113988
1531201525.187350816,220,19.934,3.34,1448,1500,536,1448,8,67614398,48007,24972,47785,4.9e6,0.858,1,2,4.6e6,5.1e6,3.0e6,114012
1531201525.210378428,220,19.059,4.201,1448,1500,536,1448,8,67625982,48017,24977,47795,4.9e6,0.858,0.75,2,4.9e6,3.8e6,3.8e6,114032
1531201525.232878667,220,19.365,3.718,1448,1500,536,1448,8,67637566,48024,24982,47802,4.9e6,0.858,1,2,4.8e6,5.1e6,3.0e6,114056
1531201525.254329593,220,17.731,3.89,1448,1500,536,1448,8,67647702,48034,24987,47812,4.9e6,0.858,1,2,5.2e6,5.1e6,4.1e6,114080
1531201525.276419690,220,18.427,5.526,1448,1500,536,1448,8,67659286,48042,24991,47820,4.9e6,0.858,0.75,2,5.0e6,3.8e6,3.4e6,114100
1531201525.297574806,220,18.608,4.699,1448,1500,536,1448,8,67670870,48049,24994,47826,5.7e6,0.858,1,2,5.0e6,5.9e6,5.7e6,114120
1531201525.321059362,224,21.201,7.18,1448,1500,536,1448,8,67679558,48055,24997,47832,5.7e6,0.858,1,2,4.4e6,5.9e6,2.9e6,114144
1531201525.340946050,224,21.605,7.886,1448,1500,536,1448,8,67692590,48066,25003,47843,5.7e6,0.858,1,2,4.3e6,5.9e6,2.3e6,114164
1531201525.362369246,220,19.835,4.681,1448,1500,536,1448,8,67707070,48076,25009,47853,5.7e6,0.858,1,2,4.7e6,5.9e6,4.3e6,114188
1531201525.384592353,224,20.212,4.266,1448,1500,536,1448,8,67715758,48082,25012,47859,5.7e6,0.858,1,2,4.6e6,5.9e6,3.1e6,114208
1531201525.408038906,220,19.631,5.839,1448,1500,536,1448,8,67733134,48092,25017,47869,5.7e6,0.858,1,2,4.7e6,5.9e6,3.2e6,114232
1531201525.428637952,224,20.92,6.025,1448,1500,536,1448,8,67744718,48100,25022,47877,5.7e6,0.858,1,2,4.4e6,5.9e6,2.6e6,114252
1531201525.450785264,224,20.881,5.704,1448,1500,536,1448,8,67756302,48110,25026,47887,5.7e6,0.858,1,2,4.4e6,5.9e6,2.4e6,114272
1531201525.474985288,220,17.399,4.375,1448,1500,536,1448,6,67764990,48118,25031,47895,4.3e6,0.858,1.25,2,4.0e6,5.6e6,1.4e6,114296
1531201525.496572021,224,21.081,8.848,1448,1500,536,1448,8,67776574,48126,25035,47903,4.3e6,0.858,1,2,4.4e6,4.5e6,4.3e6,114320
1531201525.516914572,224,21.865,5.41,1448,1500,536,1448,8,67788158,48132,25038,47909,4.3e6,0.858,1,2,4.2e6,4.4e6,2.8e6,114340
1531201525.535552682,224,21.118,4.243,1448,1500,536,1448,8,67799742,48140,25042,47917,4.3e6,0.858,1.25,2,4.4e6,5.5e6,3.0e6,114360
1531201525.558453756,224,21.873,3.688,1448,1500,536,1448,8,67805534,48146,25045,47923,4.3e6,0.858,1,2,4.2e6,4.4e6,3.7e6,114380
1531201525.579645828,224,22.351,4.48,1448,1500,536,1448,8,67814222,48152,25049,47929,4.3e6,0.858,1,2,4.1e6,4.4e6,2.8e6,114404
1531201525.601686129,224,23.719,6.096,1448,1500,536,1448,8,67822910,48158,25051,47935,4.3e6,0.858,1,2,3.9e6,4.4e6,2.0e6,114424
1531201525.622314024,224,22.984,6.157,1448,1500,536,1448,8,67834494,48166,25055,47943,4.3e6,0.858,1,2,4.0e6,4.4e6,3.7e6,114444
1531201525.644821002,224,23.807,5.803,1448,1500,536,1448,8,67846078,48172,25058,47949,4.3e6,0.858,0.75,2,3.9e6,3.3e6,3.4e6,114468
1531201525.668320432,224,22.254,4.342,1448,1500,536,1448,8,67854766,48180,25062,47957,4.3e6,0.858,1,2,4.2e6,4.5e6,2.4e6,114492
1531201525.689901320,224,22.482,3.713,1448,1500,536,1448,8,67863454,48186,25065,47963,4.6e6,0.858,1,2,4.1e6,4.7e6,4.6e6,114516
1531201525.711798295,224,23.326,3.822,1448,1500,536,1448,8,67869246,48192,25068,47969,4.6e6,0.858,1,2,4.0e6,4.7e6,2.4e6,114536
1531201525.735113624,224,22.818,4.857,1448,1500,536,1448,8,67886622,48202,25073,47979,5.1e6,0.858,1.25,2,4.1e6,6.6e6,5.1e6,114556
1531201525.758463062,224,21.523,3.782,1448,1500,536,1448,8,67896758,48210,25078,47987,5.1e6,0.858,1,2,4.3e6,5.3e6,4.7e6,114580
1531201525.777090598,224,22.112,4.982,1448,1500,536,1448,8,67912686,48218,25083,47995,5.1e6,0.858,1,2,4.2e6,5.3e6,2.6e6,114600
1531201525.798335382,224,20.075,5.142,1448,1500,536,1448,8,67918478,48226,25086,48003,5.1e6,0.858,1,2,4.6e6,5.3e6,1.7e6,114624
1531201525.820425839,220,19.41,5.686,1448,1500,536,1448,8,67932958,48237,25092,48013,8.9e6,0.858,1,2,4.8e6,9.2e6,1.9e6,114644
1531201525.840060355,224,21.482,5.53,1448,1500,536,1448,8,67947438,48245,25096,48021,8.9e6,0.858,1,2,4.3e6,9.2e6,3.2e6,114664
1531201525.864137803,224,21.416,6.185,1448,1500,536,1448,8,67947438,48249,25098,48025,8.9e6,0.858,1,2,4.3e6,9.2e6,3.0e6,114684
1531201525.883034007,224,22.689,5.937,1448,1500,536,1448,8,67967710,48257,25103,48033,8.9e6,0.858,0.75,2,4.1e6,6.9e6,3.5e6,114708
1531201525.907017878,220,19.413,6.042,1448,1500,536,1448,8,67987982,48271,25109,48047,8.9e6,0.858,1,2,4.8e6,9.2e6,4.9e6,114728
1531201525.929431287,220,18.376,4.432,1448,1500,536,1448,8,68002462,48283,25114,48059,8.9e6,0.858,1,2,5.0e6,9.2e6,8.2e6,114752
1531201525.952439538,220,18.158,3.811,1448,1500,536,1448,8,68014046,48291,25119,48067,8.9e6,0.858,1.25,2,5.1e6,11.5e6,5.3e6,114776
1531201525.974037824,220,18.359,3.446,1448,1500,536,1448,8,68025630,48299,25124,48075,8.2e6,0.858,1,2,5.0e6,8.5e6,4.7e6,114796
1531201525.996494845,220,19.809,3.903,1448,1500,536,1448,8,68040110,48309,25129,48085,8.2e6,0.858,1,2,4.7e6,8.5e6,4.8e6,114820
1531201526.019316754,220,19.686,2.529,1448,1500,536,1448,8,68048798,48315,25132,48091,8.2e6,0.858,1.25,2,4.7e6,10.7e6,3.6e6,114844
1531201526.040091305,224,20.237,4.382,1448,1500,536,1448,6,68057486,48323,25136,48099,8.2e6,0.858,1,2,3.4e6,8.5e6,2.6e6,114864
1531201526.061303105,224,20.306,4.862,1448,1500,536,1448,8,68071966,48333,25141,48109,8.2e6,0.858,1,2,4.6e6,8.5e6,3.9e6,114884
1531201526.081843259,220,19.888,4.482,1448,1500,536,1448,8,68077758,48339,25144,48115,8.2e6,0.858,1,2,4.7e6,8.5e6,4.7e6,114908
1531201526.101762428,224,23.405,5.33,1448,1500,536,1448,8,68092238,48347,25148,48123,8.2e6,0.858,1.25,2,4.0e6,10.7e6,3.0e6,114924
1531201526.120850834,224,22.719,5.335,1448,1500,536,1448,8,68103822,48353,25151,48129,5.3e6,0.858,0.75,2,4.1e6,4.1e6,3.4e6,114944
1531201526.142556863,224,21.264,4.878,1448,1500,536,1448,8,68112510,48361,25155,48137,4.8e6,0.858,1,2,4.4e6,5.0e6,2.7e6,114968
1531201526.163632332,224,20.21,4.768,1448,1500,536,1448,8,68126990,48369,25160,48145,4.8e6,0.858,1,2,4.6e6,5.0e6,4.0e6,114988
1531201526.184827773,220,18.933,4.938,1448,1500,536,1448,6,68126990,48375,25162,48151,4.6e6,0.858,1.25,2,3.7e6,5.9e6,1.8e6,115008
1531201526.206562743,224,20.499,6.362,1448,1500,536,1448,8,68144366,48385,25167,48161,4.7e6,0.858,0.75,2,4.5e6,3.6e6,2.1e6,115032
1531201526.229103101,224,20.171,6.221,1448,1500,536,1448,8,68155950,48393,25172,48169,4.7e6,0.858,1,2,4.6e6,4.9e6,4.7e6,115052
1531201526.248698102,224,20.303,6.871,1448,1500,536,1448,8,68167534,48399,25177,48175,4.7e6,0.858,1,2,4.6e6,4.9e6,3.9e6,115072
1531201526.271641515,220,17.893,6.474,1448,1500,536,1448,8,68173326,48405,25179,48181,4.7e6,0.858,1.25,2,5.2e6,6.1e6,3.5e6,115092
1531201526.290274119,220,18.516,3.556,1448,1500,536,1448,8,68187806,48413,25184,48189,4.7e6,0.858,1,2,5.0e6,4.9e6,4.1e6,115112
1531201526.311798859,220,19.993,4.735,1448,1500,536,1448,8,68193598,48422,25187,48197,4.7e6,0.858,1,2,4.6e6,4.9e6,2.5e6,115136
1531201526.333282186,224,21.46,5.459,1448,1500,536,1448,8,68208078,48428,25191,48203,4.7e6,0.858,1,2,4.3e6,4.9e6,3.4e6,115156
1531201526.353144872,224,20.721,3.52,1448,1500,536,1448,8,68213870,48436,25194,48211,4.7e6,0.858,1,2,4.5e6,4.9e6,2.8e6,115176
1531201526.374422275,224,21.651,3.16,1448,1500,536,1448,8,68228350,48444,25198,48219,5.3e6,0.858,1,2,4.3e6,5.5e6,5.3e6,115200
1531201526.395277255,224,22.502,3.956,1448,1500,536,1448,8,68242830,48452,25202,48227,5.3e6,0.858,1,2,4.1e6,5.5e6,3.4e6,115220
1531201526.419219205,224,22.833,3.785,1448,1500,536,1448,8,68254414,48460,25206,48235,5.3e6,0.858,0.75,2,4.1e6,4.1e6,4.1e6,115240
1531201526.442884992,224,22.852,2.878,1448,1500,536,1448,8,68257310,48464,25208,48239,5.3e6,0.858,1,2,4.1e6,5.5e6,3.9e6,115264
1531201526.467170437,224,23.43,4.162,1448,1500,536,1448,8,68277582,48476,25215,48251,5.3e6,0.858,1,2,4.0e6,5.5e6,2.5e6,115288
1531201526.489143640,224,22.328,3.29,1448,1500,536,1448,8,68289166,48485,25220,48260,5.8e6,0.858,1.25,2,4.2e6,7.5e6,5.8e6,115312
1531201526.513168540,224,20.232,3.128,1448,1500,536,1448,8,68305094,48497,25226,48272,7.3e6,0.858,1,2,4.6e6,7.6e6,4.1e6,115336
1531201526.534466590,224,20.532,4.049,1448,1500,536,1448,8,68322470,48505,25229,48280,7.3e6,0.858,1,2,4.5e6,7.6e6,4.1e6,115360
1531201526.554937035,220,19.324,3.779,1448,1500,536,1448,4,68331158,48511,25234,48286,7.3e6,8.631,1,1,2.4e6,7.6e6,3.3e6,115380
1531201526.576438406,224,20.074,3.587,1448,1500,536,1448,4,68336950,48515,25237,48290,7.3e6,8.631,1,1,2.3e6,7.6e6,3.2e6,115400
1531201526.597182862,224,20.302,3.146,1448,1500,536,1448,4,68339846,48517,25238,48292,7.3e6,8.631,1,1,2.3e6,7.6e6,3.2e6,115420
1531201526.617372924,224,23.762,8.167,1448,1500,536,1448,4,68345638,48520,25241,48295,7.3e6,8.631,1,1,2.0e6,7.6e6,3.2e6,115440
1531201526.636508446,224,23.719,6.212,1448,1500,536,1448,4,68349982,48524,25243,48299,7.3e6,8.631,1,1,2.0e6,7.6e6,3.2e6,115460
1531201526.656449263,224,21.433,5.825,1448,1500,536,1448,4,68358670,48530,25246,48305,7.3e6,8.631,1,1,2.2e6,7.6e6,3.8e6,115480
1531201526.679920342,224,20.532,5.868,1448,1500,536,1448,4,68361566,48532,25247,48307,7.3e6,8.631,1,1,2.3e6,7.6e6,3.8e6,115504
1531201526.701050963,224,20.386,6.98,1448,1500,536,1448,4,68373150,48540,25251,48315,7.3e6,6.23,1,1,2.3e6,7.6e6,3.8e6,115524
1531201526.719572849,224,20.003,6.001,1448,1500,536,1448,4,68373150,48542,25252,48317,7.3e6,6.23,1,1,2.3e6,7.6e6,3.8e6,115544
1531201526.741137793,224,21.485,5.681,1448,1500,536,1448,4,68384734,48546,25254,48321,7.3e6,6.23,1,1,2.2e6,7.6e6,3.8e6,115564
1531201526.763945404,220,19.855,5.91,1448,1500,536,1448,4,68387630,48550,25256,48325,7.3e6,6.23,1,1,2.3e6,7.6e6,3.8e6,115588
1531201526.787450797,224,20.833,6.389,1448,1500,536,1448,12,68393422,48560,25258,48335,7.3e6,6.23,1,2,6.7e6,7.6e6,3.8e6,115608
1531201526.808900192,224,20.687,3.63,1448,1500,536,1448,14,68407902,48573,25263,48348,7.3e6,6.23,1,2,7.8e6,7.6e6,3.9e6,115632
1531201526.830832098,220,19.076,3.325,1448,1500,536,1448,12,68426726,48586,25270,48360,5.5e6,4.349,1.25,2,7.3e6,7.1e6,5.5e6,115652
1531201526.855218541,224,20.147,3.912,1448,1500,536,1448,12,68446998,48596,25275,48370,6.5e6,4.349,1,2,6.9e6,6.7e6,6.5e6,115676
1531201526.879299326,220,19.691,5.584,1448,1500,536,1448,12,68464374,48609,25282,48383,6.9e6,4.349,1,2,7.1e6,7.1e6,6.0e6,115700
1531201526.903098395,220,19.664,4.297,1448,1500,536,1448,14,68480302,48628,25291,48402,9.1e6,4.349,0.75,2,8.2e6,7.1e6,5.6e6,115724
1531201526.921515429,220,19.279,5.292,1448,1500,536,1448,14,68503470,48642,25298,48416,10.1e6,4.349,1,2,8.4e6,10.5e6,8.1e6,115744
1531201526.942696566,224,21.536,6.045,1448,1500,536,1448,14,68513606,48652,25304,48426,10.1e6,4.349,1,2,7.5e6,10.5e6,5.4e6,115768
1531201526.964599673,224,21.807,4.56,1448,1500,536,1448,14,68533878,48666,25311,48440,10.1e6,4.349,0.75,2,7.4e6,7.9e6,5.0e6,115788
1531201526.988065687,224,21.226,3.923,1448,1500,536,1448,14,68557046,48680,25319,48454,10.1e6,4.349,1,2,7.6e6,10.5e6,8.9e6,115812
1531201527.008075416,220,19.424,3.79,1448,1500,536,1448,14,68571526,48696,25325,48470,10.3e6,4.349,1,2,8.3e6,10.7e6,10.3e6,115832
1531201527.029318648,220,18.657,2.983,1448,1500,536,1448,14,68594694,48709,25334,48483,10.3e6,4.349,0.75,2,8.7e6,8.0e6,6.3e6,115852
1531201527.051706743,220,18.651,3.879,1448,1500,536,1448,16,68612070,48725,25341,48499,10.7e6,4.349,1,2,9.9e6,11.1e6,8.5e6,115872
1531201527.073087613,220,19.935,4.676,1448,1500,536,1448,16,68639582,48741,25351,48515,10.7e6,4.349,1,2,9.3e6,11.1e6,3.4e6,115896
1531201527.092179646,224,20.21,3.46,1448,1500,536,1448,16,68668542,48754,25356,48528,10.7e6,4.349,1,2,9.2e6,11.1e6,7.7e6,115916
1531201527.115096143,220,18.137,2.891,1448,1500,536,1448,10,68684470,48768,25364,48542,10.7e6,1.776,1,2,6.4e6,11.1e6,5.4e6,115936
1531201527.137089330,216,15.338,2.487,1448,1500,536,1448,10,68697502,48786,25374,48560,10.7e6,1.776,1,2,7.6e6,11.1e6,7.5e6,115960
1531201527.157414524,220,18.349,5.982,1448,1500,536,1448,10,68716326,48797,25384,48571,10.2e6,1.776,1,2,6.3e6,10.5e6,8.6e6,115980
1531201527.176773715,216,14.833,4.568,1448,1500,536,1448,10,68743838,48813,25392,48587,10.2e6,1.776,1,2,7.8e6,10.5e6,6.6e6,116000
1531201527.200897279,216,15.824,4.358,1448,1500,536,1448,10,68755422,48821,25396,48595,10.2e6,1.776,1.25,2,7.3e6,13.2e6,5.8e6,116024
1531201527.220781469,220,18.089,6.678,1448,1500,536,1448,10,68778590,48837,25404,48611,9.7e6,1.776,1,2,6.4e6,10.1e6,6.1e6,116044
1531201527.238901031,220,19.987,7.173,1448,1500,536,1448,10,68784382,48841,25406,48615,9.7e6,1.776,1,2,5.8e6,10.1e6,3.4e6,116064
1531201527.261052804,228,24.858,8.39,1448,1500,536,1448,10,68798862,48847,25410,48621,9.7e6,1.776,0.75,2,4.7e6,7.6e6,3.7e6,116084
1531201527.282981437,224,22.056,5.846,1448,1500,536,1448,10,68807550,48859,25416,48633,9.7e6,1.776,1,2,5.3e6,10.1e6,3.8e6,116104
1531201527.301408531,224,20.413,5.413,1448,1500,536,1448,10,68830718,48873,25423,48647,9.7e6,1.776,1.25,2,5.7e6,12.6e6,8.2e6,116124
1531201527.324992088,220,17.125,4.308,1448,1500,536,1448,8,68830718,48881,25428,48655,8.2e6,1.776,1,2,5.4e6,8.5e6,4.7e6,116148
1531201527.343833420,224,21.088,7.207,1448,1500,536,1448,10,68853886,48892,25433,48665,8.2e6,1.776,1,2,5.5e6,8.5e6,5.2e6,116168
1531201527.365749138,224,20.555,4.541,1448,1500,536,1448,10,68868366,48906,25438,48679,8.2e6,1.776,0.75,2,5.6e6,6.4e6,4.7e6,116188
1531201527.389233731,224,21.697,3.223,1448,1500,536,1448,10,68885742,48914,25444,48687,8.2e6,1.776,1,2,5.3e6,8.5e6,5.1e6,116212
1531201527.408606257,224,23.863,4.705,1448,1500,536,1448,10,68897326,48922,25448,48695,8.2e6,1.776,1,2,4.9e6,8.5e6,3.7e6,116232
1531201527.429152420,228,24.352,4.508,1448,1500,536,1448,10,68903118,48926,25450,48699,8.2e6,1.776,1.25,2,4.8e6,10.6e6,6.3e6,116252
1531201527.447980670,228,24.829,5.848,1448,1500,536,1448,10,68920494,48937,25456,48710,8.2e6,1.776,1,2,4.7e6,8.5e6,3.0e6,116272
1531201527.469276688,224,23.751,4.043,1448,1500,536,1448,8,68937870,48948,25463,48721,6.3e6,1.776,1,2,3.9e6,6.5e6,3.6e6,116292
1531201527.491247789,224,23.099,4.079,1448,1500,536,1448,8,68946558,48956,25467,48729,6.3e6,1.776,1,2,4.0e6,6.5e6,5.2e6,116312
1531201527.511294339,228,25.002,5.91,1448,1500,536,1448,8,68958142,48962,25471,48735,6.3e6,1.776,1,2,3.7e6,6.5e6,3.0e6,116336
1531201527.533102870,228,25.712,5.536,1448,1500,536,1448,8,68963934,48968,25474,48741,6.3e6,1.776,1,2,3.6e6,6.5e6,1.9e6,116356
1531201527.552936316,228,25.542,4.493,1448,1500,536,1448,8,68972622,48974,25476,48747,6.3e6,1.776,1,2,3.6e6,6.5e6,2.8e6,116376
1531201527.571856056,228,24.905,2.885,1448,1500,536,1448,8,68987102,48984,25481,48757,6.3e6,1.776,1,2,3.7e6,6.5e6,4.0e6,116396
1531201527.593636517,228,24.107,2.994,1448,1500,536,1448,8,68989998,48988,25483,48761,6.3e6,1.776,1,2,3.8e6,6.5e6,2.7e6,116416
1531201527.614378160,228,27.865,5.461,1448,1500,536,1448,8,69004478,48996,25487,48769,5.6e6,1.776,1,2,3.3e6,5.8e6,2.6e6,116436
1531201527.632632160,228,26.969,5.514,1448,1500,536,1448,8,69007374,49000,25489,48773,5.6e6,1.776,1,2,3.4e6,5.8e6,1.4e6,116456
1531201527.653356285,228,26.845,4.359,1448,1500,536,1448,8,69024750,49010,25494,48783,5.6e6,1.776,1,2,3.5e6,5.8e6,2.8e6,116476
1531201527.673720921,228,26.439,3.359,1448,1500,536,1448,8,69036334,49016,25498,48789,5.6e6,1.776,1,2,3.5e6,5.8e6,4.0e6,116496
1531201527.695457480,224,22.55,4.109,1448,1500,536,1448,8,69039230,49022,25500,48795,4.0e6,1.776,0.75,2,4.1e6,3.1e6,1.5e6,116520
1531201527.716440981,224,23.042,3.165,1448,1500,536,1448,8,69053710,49030,25504,48803,4.1e6,1.776,1,2,4.0e6,4.3e6,3.8e6,116540
1531201527.736264055,224,23.614,3.517,1448,1500,536,1448,8,69059502,49036,25507,48809,4.1e6,1.776,1,2,3.9e6,4.3e6,2.5e6,116560
1531201527.759786191,224,23.961,4.925,1448,1500,536,1448,8,69073982,49044,25512,48817,4.1e6,1.776,0.75,2,3.9e6,3.2e6,2.7e6,116584
1531201527.781700804,228,24.174,4.551,1448,1500,536,1448,8,69085566,49050,25517,48823,4.1e6,1.776,1,2,3.8e6,4.3e6,3.4e6,116604
1531201527.802449393,224,23.881,5.953,1448,1500,536,1448,8,69097150,49058,25521,48831,4.1e6,1.776,1,2,3.9e6,4.3e6,3.9e6,116624
1531201527.822987344,224,22.602,4.744,1448,1500,536,1448,8,69102942,49066,25524,48839,4.9e6,1.776,0.75,2,4.1e6,3.8e6,2.2e6,116648
1531201527.844878938,224,22.112,4.302,1448,1500,536,1448,8,69120318,49077,25529,48849,6.3e6,1.776,1,2,4.2e6,6.5e6,1.4e6,116668
1531201527.869961593,224,22.261,3.526,1448,1500,536,1448,8,69126110,49081,25532,48853,6.3e6,1.776,1,2,4.2e6,6.5e6,2.6e6,116692
1531201527.893791069,228,24.313,4.57,1448,1500,536,1448,8,69137694,49089,25537,48861,6.3e6,1.776,1,2,3.8e6,6.5e6,2.4e6,116716
1531201527.916842229,224,20.554,4.245,1448,1500,536,1448,8,69146382,49099,25541,48871,6.3e6,1.776,1.25,2,4.5e6,8.1e6,2.6e6,116740
1531201527.935192359,224,22.274,5.623,1448,1500,536,1448,8,69163758,49107,25545,48879,6.3e6,1.776,1,2,4.2e6,6.5e6,3.1e6,116760
1531201527.959004300,224,23.893,6.061,1448,1500,536,1448,8,69178238,49113,25549,48885,6.3e6,1.776,1,2,3.9e6,6.5e6,3.3e6,116780
1531201527.980729711,220,19.949,6.47,1448,1500,536,1448,8,69186926,49123,25554,48895,6.3e6,1.776,1,2,4.6e6,6.5e6,2.3e6,116804
1531201528.001219923,220,19.057,5.118,1448,1500,536,1448,5,69198510,49131,25559,48903,3.8e6,1.776,1,2,3.0e6,4.0e6,3.0e6,116824
1531201528.019854617,220,19.598,6.575,1448,1500,536,1448,8,69210094,49138,25563,48910,5.3e6,1.776,1,2,4.7e6,5.5e6,5.3e6,116844
1531201528.043289688,220,19.848,6.308,1448,1500,536,1448,8,69223126,49144,25567,48916,5.3e6,1.776,1,2,4.7e6,5.5e6,5.3e6,116864
1531201528.064446037,220,19.45,5.527,1448,1500,536,1448,8,69231814,49156,25571,48928,5.3e6,1.776,1,2,4.8e6,5.5e6,4.2e6,116888
1531201528.084644417,224,21.74,7.264,1448,1500,536,1448,8,69240502,49158,25575,48930,5.3e6,1.776,1.25,2,4.3e6,6.9e6,2.5e6,116908
1531201528.103808606,224,20.254,7.215,1448,1500,536,1448,8,69243398,49167,25578,48939,5.3e6,1.776,1,2,4.6e6,5.5e6,2.4e6,116928
1531201528.124852434,224,21.203,6.036,1448,1500,536,1448,8,69259326,49177,25582,48949,5.3e6,1.776,1,2,4.4e6,5.5e6,3.8e6,116948
1531201528.148438705,220,17.861,4.191,1448,1500,536,1448,8,69276702,49188,25590,48960,5.3e6,1.776,0.75,2,5.2e6,4.1e6,3.8e6,116972
1531201528.171883455,220,17.354,4.158,1448,1500,536,1448,8,69276702,49194,25593,48966,5.3e6,1.776,1,2,5.3e6,5.5e6,4.3e6,116996
1531201528.192530413,224,21.121,7.236,1448,1500,536,1448,8,69296974,49204,25598,48976,4.9e6,1.776,1,2,4.4e6,5.0e6,3.2e6,117016
1531201528.213861542,220,19.965,6.562,1448,1500,536,1448,8,69302766,49212,25602,48984,4.9e6,1.776,1,2,4.6e6,5.0e6,4.3e6,117040
1531201528.237135802,220,19.651,6.893,1448,1500,536,1448,8,69314350,49220,25606,48992,5.2e6,1.776,0.75,2,4.7e6,4.0e6,1.7e6,117060
1531201528.259652324,224,23.444,8.567,1448,1500,536,1448,8,69325934,49225,25609,48997,5.2e6,1.776,1,2,4.0e6,5.4e6,2.5e6,117084
1531201528.281263681,228,24.242,8.278,1448,1500,536,1448,8,69337518,49231,25614,49003,5.2e6,1.776,1,2,3.8e6,5.4e6,2.5e6,117104
1531201528.302542074,224,22.118,6.668,1448,1500,536,1448,8,69341862,49239,25618,49011,5.2e6,1.776,0.75,2,4.2e6,4.0e6,1.2e6,117128
1531201528.325299323,224,22.202,6.201,1448,1500,536,1448,8,69356342,49247,25622,49019,5.3e6,1.776,1,2,4.2e6,5.5e6,5.3e6,117148
1531201528.346493566,224,22.793,5.832,1448,1500,536,1448,8,69362134,49254,25625,49025,5.3e6,1.776,1,2,4.1e6,5.5e6,2.8e6,117172
1531201528.370030791,224,23.754,6.383,1448,1500,536,1448,8,69373718,49261,25628,49032,5.3e6,1.776,1,2,3.9e6,5.5e6,2.9e6,117192
1531201528.393919860,220,18.898,4.644,1448,1500,536,1448,8,69395438,49273,25637,49044,6.4e6,1.776,1,2,4.9e6,6.6e6,4.4e6,117216
1531201528.414760326,220,18.999,6.194,1448,1500,536,1448,10,69404126,49283,25640,49054,7.5e6,1.776,1,2,6.1e6,7.7e6,3.7e6,117240
1531201528.438131374,224,21.594,6.802,1448,1500,536,1448,10,69418606,49293,25644,49064,7.5e6,1.776,1,2,5.4e6,7.7e6,4.1e6,117260
1531201528.459752346,224,22.629,5.634,1448,1500,536,1448,10,69430190,49301,25649,49072,7.5e6,1.776,0.75,2,5.1e6,5.8e6,3.6e6,117284
1531201528.482204499,224,23.041,3.687,1448,1500,536,1448,10,69447566,49310,25654,49081,7.5e6,1.776,1,2,5.0e6,7.7e6,3.4e6,117304
1531201528.501016109,224,20.526,3.896,1448,1500,536,1448,10,69457702,49322,25660,49093,7.5e6,1.776,1,2,5.6e6,7.7e6,2.3e6,117324
