ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1530619268.410303630,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13724ms
1530619268.421162450,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13732ms
1530619268.431985879,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13744ms
1530619268.443272900,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13756ms
1530619268.454027258,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13768ms
1530619268.465021838,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13776ms
1530619268.475791545,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13788ms
1530619268.486682621,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13800ms
1530619268.497597282,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13808ms
1530619268.508340376,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13820ms
1530619268.519214988,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13832ms
1530619268.530265444,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13844ms
1530619268.541255999,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13852ms
1530619268.552434575,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13864ms
1530619268.563551069,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13876ms
1530619268.574315194,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13888ms
1530619268.585272616,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13896ms
1530619268.596201430,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13908ms
1530619268.607199694,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13920ms
1530619268.617944794,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13932ms
1530619268.628596125,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13940ms
1530619268.639656043,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13952ms
1530619268.650870807,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13964ms
1530619268.661665310,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13972ms
1530619268.672532279,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13984ms
1530619268.683723424,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,13996ms
1530619268.737567022,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14048ms
1530619268.748472830,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14060ms
1530619268.759573111,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14072ms
1530619268.770458233,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14084ms
1530619268.781639215,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14092ms
1530619268.792494293,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14104ms
1530619268.803665898,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14116ms
1530619268.814476436,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14128ms
1530619268.825743538,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14136ms
1530619268.836961261,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14148ms
1530619268.848028395,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14160ms
1530619268.859049071,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14172ms
1530619268.870082394,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14184ms
1530619268.881189337,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14192ms
1530619268.892162999,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14204ms
1530619268.903265156,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14216ms
1530619268.914236484,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14228ms
1530619268.925437417,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14236ms
1530619268.936742336,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14248ms
1530619268.948114504,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14260ms
1530619268.959207489,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14272ms
1530619268.969923572,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14280ms
1530619268.980888993,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14292ms
1530619268.991840996,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14304ms
1530619269.002814648,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14316ms
1530619269.013854259,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14324ms
1530619269.024657654,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14336ms
1530619269.035757302,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14348ms
1530619269.046781011,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14360ms
1530619269.057689421,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14368ms
1530619269.068628288,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14380ms
1530619269.079468740,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14392ms
1530619269.090556476,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14404ms
1530619269.101977610,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14412ms
1530619269.113032626,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14424ms
1530619269.124156344,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14436ms
1530619269.135184286,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14448ms
1530619269.146015794,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14460ms
1530619269.157271620,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14468ms
1530619269.168476773,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14480ms
1530619269.179485952,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14492ms
1530619269.190182670,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14504ms
1530619269.201043291,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14512ms
1530619269.212130852,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14524ms
1530619269.223361276,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14536ms
1530619269.234642426,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14548ms
1530619269.245557166,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14556ms
1530619269.256443831,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14568ms
1530619269.268095310,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14580ms
1530619269.279169658,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14592ms
1530619269.290149610,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14604ms
1530619269.301073914,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14612ms
1530619269.312187130,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14624ms
1530619269.323306264,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14636ms
1530619269.334530412,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14648ms
1530619269.345623378,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14656ms
1530619269.356902868,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14668ms
1530619269.368221051,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14680ms
1530619269.379202266,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14692ms
1530619269.390013475,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14704ms
1530619269.400958079,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14712ms
1530619269.412115450,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14724ms
1530619269.423267022,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14736ms
1530619269.433981244,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14748ms
1530619269.444808373,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14756ms
1530619269.455820464,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14768ms
1530619269.466856757,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14780ms
1530619269.478018078,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14792ms
1530619269.488940521,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14800ms
1530619269.499914290,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14812ms
1530619269.510665488,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14824ms
1530619269.521622426,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14832ms
1530619269.532895390,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14844ms
1530619269.543503146,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14856ms
1530619269.554245624,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14868ms
1530619269.564966138,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14876ms
1530619269.575996837,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14888ms
1530619269.586999635,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14900ms
1530619269.597963037,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14912ms
1530619269.608996974,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14920ms
1530619269.619917891,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14932ms
1530619269.630988716,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14944ms
1530619269.641856322,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14952ms
1530619269.652805271,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14964ms
1530619269.664016604,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14976ms
1530619269.674979280,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14988ms
1530619269.685893943,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,14996ms
1530619269.696690221,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15008ms
1530619269.707724771,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15020ms
1530619269.718599727,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15032ms
1530619269.729326996,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15040ms
1530619269.740023982,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15052ms
1530619269.750983083,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15064ms
1530619269.761733661,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15072ms
1530619269.772637234,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15084ms
1530619269.783598724,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15096ms
1530619269.794553422,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15108ms
1530619269.805661936,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15116ms
1530619269.816432110,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15128ms
1530619269.827408610,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15140ms
1530619269.838129394,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15152ms
1530619269.848965002,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15160ms
1530619269.860029629,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15172ms
1530619269.871020650,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15184ms
1530619269.881864587,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15192ms
1530619269.892823161,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15204ms
1530619269.904152202,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15216ms
1530619269.915539873,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15228ms
1530619269.926558741,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15240ms
1530619269.937367817,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15248ms
1530619269.948446978,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15260ms
1530619269.959620878,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15272ms
1530619269.970654588,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15284ms
1530619269.981400215,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15292ms
1530619269.992249351,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15304ms
1530619270.003351562,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15316ms
1530619270.014340780,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15328ms
1530619270.025093875,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15336ms
1530619270.036125468,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15348ms
1530619270.047396646,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15360ms
1530619270.058078719,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15372ms
1530619270.069015936,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15380ms
1530619270.080011006,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15392ms
1530619270.090993572,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15404ms
1530619270.101796514,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15412ms
1530619270.112846259,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15424ms
1530619270.123705070,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15436ms
1530619270.134914646,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15448ms
1530619270.145815208,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15456ms
1530619270.156727720,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15468ms
1530619270.167578543,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15480ms
1530619270.178793678,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15492ms
1530619270.189558710,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15500ms
1530619270.200517681,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15512ms
1530619270.211430406,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15524ms
1530619270.222508947,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15536ms
1530619270.233645328,13056,0.14,0.077,1448,1500,536,1448,1,38,21,2,19,227.1e6,0.051,2.88672,2.88672,82.7e6,2264.1e6,227.1e6,15544ms
