ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531238430.096272748,212,10.456,11.795,1448,1500,536,1448,10,77772118,74736,23394,74492,34.4e6,0,1,2,11.1e6,35.7e6,8.6e6,129108
1531238430.117304689,212,9.149,11.46,1448,1500,536,1448,6,77776462,74748,23398,74504,34.4e6,0,1,2,7.6e6,35.7e6,2.7e6,129128
1531238430.139662394,212,10.12,10.537,1448,1500,536,1448,6,77776462,74750,23404,74506,12.6e6,0,1.25,2,6.9e6,16.4e6,1.9e6,129148
1531238430.160236669,212,9.724,9.847,1448,1500,536,1448,6,77776462,74760,23408,74516,12.6e6,0,1,2,7.1e6,13.1e6,2.6e6,129172
1531238430.180566940,212,8.83,8.111,1448,1500,536,1448,5,77776462,74767,23413,74523,12.6e6,0,1,2,6.6e6,13.1e6,1.9e6,129192
1531238430.201496921,212,8.83,8.111,1448,1500,536,1448,6,77776462,74768,23416,74524,12.6e6,0,1,2,7.9e6,13.1e6,1.9e6,129212
1531238430.226094520,216,12.532,10.487,1448,1500,536,1448,6,77776462,74776,23421,74532,8.6e6,0,0.75,2,5.5e6,6.7e6,1.7e6,129236
1531238430.245907638,216,12.532,10.487,1448,1500,536,1448,6,77776462,74778,23424,74534,8.6e6,0,1,2,5.5e6,8.9e6,1.7e6,129256
1531238430.268667595,216,12.532,10.487,1448,1500,536,1448,6,77776462,74788,23427,74544,8.6e6,0,1,2,5.5e6,8.9e6,2.3e6,129280
1531238430.290105131,216,12.532,10.487,1448,1500,536,1448,6,77776462,74788,23427,74544,8.6e6,0,1,2,5.5e6,8.9e6,2.3e6,129300
1531238430.312420809,216,12.899,12.36,1448,1500,536,1448,4,77834382,74795,23430,74551,3.5e6,0,1.25,2,3.6e6,4.6e6,815.1e3,129324
1531238430.334984530,212,11.286,12.377,1448,1500,536,1448,6,77840174,74802,23433,74557,5.5e6,0,1.25,2,6.2e6,7.2e6,5.5e6,129344
1531238430.357892417,216,13.075,12.86,1448,1500,536,1448,6,77840174,74804,23437,74559,5.5e6,0,1,2,5.3e6,5.7e6,1.2e6,129368
1531238430.378476446,220,16.538,16.572,1448,1500,536,1448,6,77840174,74808,23439,74563,5.5e6,0,1,2,4.2e6,5.7e6,1.2e6,129388
1531238430.400713213,224,22.221,23.794,1448,1500,536,1448,6,77851758,74812,23442,74567,5.5e6,0,1,2,3.1e6,5.7e6,1.8e6,129412
1531238430.418964436,224,22.142,18.003,1448,1500,536,1448,4,77851758,74814,23443,74569,5.5e6,0,1,2,2.1e6,5.7e6,1.6e6,129432
1531238430.442531687,232,28.141,20.615,1448,1500,536,1448,6,77860446,74820,23445,74575,5.5e6,0,1.25,2,2.5e6,7.2e6,1.5e6,129452
1531238430.465369301,228,26.8,18.142,1448,1500,536,1448,6,77860446,74825,23448,74580,5.5e6,0,1,2,2.6e6,5.7e6,1.4e6,129476
1531238430.483762569,224,22.472,16.445,1448,1500,536,1448,4,77869134,74830,23451,74585,5.5e6,0,1,2,2.1e6,5.7e6,890.0e3,129496
1531238430.505166667,220,18.48,14.893,1448,1500,536,1448,6,77872030,74835,23455,74590,5.5e6,0,1.25,2,3.8e6,7.2e6,4.4e6,129516
1531238430.527601097,220,16.142,11.506,1448,1500,536,1448,2,77879270,74839,23458,74594,5.5e6,0,1,2,1.4e6,5.7e6,1.3e6,129536
1531238430.549305666,216,14.029,9.129,1448,1500,536,1448,8,77887958,74849,23461,74604,96.9e6,0,1,2,6.6e6,100.4e6,96.9e6,129560
1531238430.573947562,220,18.704,13.229,1448,1500,536,1448,22,77908230,74877,23465,74632,96.9e6,0,1,2,13.6e6,100.4e6,3.4e6,129584
1531238430.598341235,220,18.704,13.229,1448,1500,536,1448,22,77908230,74877,23466,74632,96.9e6,0,1,2,13.6e6,100.4e6,3.4e6,129608
1531238430.619728914,228,25.817,19.746,1448,1500,536,1448,30,77951670,74911,23468,74666,96.9e6,0,1.25,2,13.5e6,125.5e6,5.2e6,129632
1531238430.641550074,228,24.081,13.899,1448,1500,536,1448,24,77980630,74933,23474,74688,96.9e6,0,1,2,11.5e6,100.4e6,9.3e6,129652
1531238430.662266653,228,24.081,13.899,1448,1500,536,1448,24,77980630,74941,23474,74696,96.9e6,0,1,2,11.5e6,100.4e6,9.3e6,129672
1531238430.684634556,228,26.728,18.72,1448,1500,536,1448,6,78009590,74953,23478,74708,96.9e6,0,1,2,2.6e6,100.4e6,8.4e6,129696
1531238430.708982687,228,24.159,16.304,1448,1500,536,1448,17,78032758,74994,23483,74749,45.7e6,0,1.25,2,8.2e6,59.1e6,651.3e3,129716
1531238430.729847574,228,25.139,14.188,1448,1500,536,1448,6,78066062,74994,23484,74749,45.7e6,0,0.75,2,2.8e6,35.5e6,10.7e6,129740
1531238430.752656148,228,27.624,15.611,1448,1500,536,1448,10,78079094,75004,23486,74759,45.7e6,0,1,2,4.2e6,47.3e6,6.1e6,129764
1531238430.776904868,228,27.841,9.14,1448,1500,536,1448,10,78092126,75016,23491,74771,45.7e6,0,1,2,4.2e6,47.3e6,2.3e6,129784
1531238430.796515968,232,28.185,10.302,1448,1500,536,1448,4,78102262,75023,23494,74778,45.7e6,0,1,2,1.6e6,47.3e6,1.9e6,129808
1531238430.819127656,228,26.177,10.67,1448,1500,536,1448,8,78106606,75031,23497,74786,45.7e6,0,1.25,2,3.5e6,59.1e6,5.3e6,129828
1531238430.842508180,228,26.177,10.67,1448,1500,536,1448,9,78106606,75035,23500,74789,45.7e6,0,1.25,2,4.0e6,59.1e6,5.3e6,129852
1531238430.861584255,228,25.816,8.726,1448,1500,536,1448,8,78106606,75042,23502,74796,45.7e6,0,1,2,3.6e6,47.3e6,1.5e6,129872
1531238430.883176045,224,22.811,7.565,1448,1500,536,1448,6,78106606,75048,23506,74802,5.3e6,0,1,2,3.0e6,5.5e6,1.2e6,129892
1531238430.906894535,220,18.544,8.151,1448,1500,536,1448,6,78106606,75054,23511,74808,5.3e6,0,1,2,3.7e6,5.5e6,3.3e6,129916
1531238430.931418256,220,18.281,6.639,1448,1500,536,1448,6,78106606,75057,23517,74811,5.3e6,0,1,2,3.8e6,5.5e6,1.7e6,129940
1531238430.955469336,220,16.534,6.534,1448,1500,536,1448,6,78106606,75062,23520,74816,5.3e6,0,1,2,4.2e6,5.5e6,1.4e6,129964
1531238430.978534295,220,16.265,5.439,1448,1500,536,1448,6,78106606,75065,23522,74819,5.0e6,0,1,2,4.3e6,5.2e6,1.0e6,129988
1531238431.019678940,212,11.484,6.569,1448,1500,536,1448,8,78165974,75081,23528,74835,87.8e6,0,1,2,8.1e6,90.9e6,87.8e6,130028
1531238431.041620634,212,9.19,6.731,1448,1500,536,1448,4,78167422,75087,23532,74841,87.8e6,0,1,2,5.0e6,90.9e6,3.2e6,130052
1531238431.064997102,212,9.19,6.731,1448,1500,536,1448,5,78167422,75088,23533,74842,87.8e6,0,1.25,2,6.3e6,113.6e6,3.2e6,130072
1531238431.089038683,216,14.042,14.75,1448,1500,536,1448,11,78173214,75100,23536,74854,87.8e6,0,1.25,2,9.1e6,113.6e6,1.2e6,130096
1531238431.110137121,212,10.671,11.437,1448,1500,536,1448,7,78192038,75120,23543,74874,87.9e6,0,1,2,7.6e6,91.0e6,87.9e6,130120
1531238431.132342905,216,12.016,11.267,1448,1500,536,1448,10,78192038,75126,23544,74880,87.9e6,0,1,2,9.6e6,91.0e6,1.6e6,130144
1531238431.156540876,216,15.071,14.561,1448,1500,536,1448,15,78215206,75138,23547,74892,87.9e6,0,1,2,11.5e6,91.0e6,2.5e6,130164
1531238431.175670281,212,10.328,11.061,1448,1500,536,1448,20,78229686,75181,23554,74935,87.9e6,0,1,2,22.4e6,91.0e6,24.5e6,130188
1531238431.199013287,212,8.75,6.938,1448,1500,536,1448,20,78229686,75208,23561,74962,87.9e6,0,1.25,2,26.5e6,113.8e6,14.3e6,130208
1531238431.223078467,216,13.599,12.897,1448,1500,536,1448,6,78293398,75223,23566,74977,24.5e6,0,1,2,5.1e6,25.4e6,11.8e6,130232
1531238431.244976927,224,21.339,20.458,1448,1500,536,1448,6,78326702,75229,23573,74983,24.5e6,0,1,2,3.3e6,25.4e6,8.2e6,130256
1531238431.266036814,220,16.46,15.597,1448,1500,536,1448,4,78332494,75237,23578,74991,24.5e6,0,1.25,2,2.8e6,31.8e6,2.0e6,130276
1531238431.284883687,216,12.794,12.287,1448,1500,536,1448,12,78349870,75255,23581,75009,232.8e6,0,1.25,2,10.9e6,301.5e6,232.8e6,130296
1531238431.306182274,216,13.594,10.817,1448,1500,536,1448,18,78358558,75264,23583,75018,232.8e6,0,1.25,2,15.3e6,301.5e6,3.6e6,130316
1531238431.328349320,216,13.594,10.817,1448,1500,536,1448,18,78358558,75264,23585,75018,232.8e6,0,1.25,2,15.3e6,301.5e6,3.6e6,130340
1531238431.349954131,220,17.854,16.631,1448,1500,536,1448,12,78358558,75276,23586,75030,232.8e6,0,0.75,2,7.8e6,180.9e6,2.2e6,130360
1531238431.372590284,220,17.854,16.631,1448,1500,536,1448,12,78358558,75276,23586,75030,232.8e6,0,0.75,2,7.8e6,180.9e6,2.2e6,130384
1531238431.396085165,224,21.372,19.51,1448,1500,536,1448,27,78384622,75301,23589,75054,232.8e6,0,1,2,14.6e6,241.2e6,2.2e6,130404
1531238431.416908906,220,19.641,18.576,1448,1500,536,1448,60,78499014,75413,23594,75166,232.8e6,0,1,2,35.4e6,241.2e6,124.0e6,130428
1531238431.437371025,216,13.576,14.074,1448,1500,536,1448,46,78572862,75485,23601,75238,232.8e6,0,1,2,39.3e6,241.2e6,10.2e6,130448
1531238431.458836396,216,14.434,11.264,1448,1500,536,1448,25,78614854,75549,23606,75302,140.0e6,0,1,2,20.1e6,145.1e6,6.9e6,130468
1531238431.479148033,220,18.052,12.474,1448,1500,536,1448,36,78706078,75585,23609,75338,140.0e6,0,1,2,23.1e6,145.1e6,14.9e6,130488
1531238431.502918399,220,17.582,10.295,1448,1500,536,1448,46,78740830,75609,23611,75362,140.0e6,0,1.25,2,30.3e6,181.3e6,21.7e6,130512
1531238431.524973346,220,17.582,10.295,1448,1500,536,1448,46,78740830,75609,23616,75362,140.0e6,0,1.25,2,30.3e6,181.3e6,21.7e6,130536
1531238431.547142101,228,25.032,18.44,1448,1500,536,1448,28,78792958,75637,23619,75390,140.0e6,0,0.75,2,13.0e6,108.8e6,9.1e6,130556
1531238431.569773861,228,25.032,18.44,1448,1500,536,1448,28,78792958,75637,23620,75390,140.0e6,0,0.75,2,13.0e6,108.8e6,9.1e6,130580
1531238431.592038638,228,25.032,18.44,1448,1500,536,1448,28,78792958,75637,23620,75390,140.0e6,0,0.75,2,13.0e6,108.8e6,9.1e6,130604
1531238431.615573004,228,24.197,20.783,1448,1500,536,1448,58,78881286,75728,23623,75481,225.9e6,0,1,2,27.8e6,234.0e6,18.4e6,130624
1531238431.637300400,220,18.368,17.768,1448,1500,536,1448,50,78901558,75819,23631,75572,225.9e6,0,1.25,2,31.5e6,292.5e6,38.8e6,130648
1531238431.660212864,220,18.913,13.994,1448,1500,536,1448,21,78953686,75837,23634,75590,225.9e6,0,0.75,2,12.9e6,175.5e6,6.0e6,130668
1531238431.678309100,220,16.983,11.068,1448,1500,536,1448,58,78965270,75933,23641,75686,225.9e6,0,1,2,39.6e6,234.0e6,18.7e6,130688
1531238431.701230941,216,15.986,8.738,1448,1500,536,1448,18,79024638,75980,23651,75733,76.5e6,0,1,2,13.0e6,79.2e6,3.7e6,130712
1531238431.723809927,220,19.969,14.884,1448,1500,536,1448,18,79157854,76007,23655,75760,76.5e6,0,1,2,10.4e6,79.2e6,9.0e6,130732
1531238431.745308354,216,14.892,13.271,1448,1500,536,1448,18,79162198,76055,23667,75808,76.5e6,0,1,2,14.0e6,79.2e6,6.7e6,130756
1531238431.769023339,216,14.892,13.271,1448,1500,536,1448,18,79162198,76068,23674,75821,76.5e6,0,1,2,14.0e6,79.2e6,6.7e6,130776
1531238431.787044748,212,8.549,10.611,1448,1500,536,1448,16,79243286,76107,23683,75860,63.4e6,0,1.25,2,21.7e6,82.1e6,63.4e6,130800
1531238431.808437322,208,6.111,7.935,1448,1500,536,1448,16,79275142,76135,23690,75888,63.4e6,0,1,2,30.3e6,65.7e6,23.9e6,130820
1531238431.827823363,208,7.473,9.67,1448,1500,536,1448,16,79298310,76156,23701,75909,63.4e6,0,1,2,24.8e6,65.7e6,3.6e6,130840
1531238431.851855109,208,6.409,7.083,1448,1500,536,1448,6,79301206,76183,23708,75936,11.7e6,0,1,2,10.8e6,12.2e6,24.5e6,130860
1531238431.873582354,208,5.743,5.103,1448,1500,536,1448,6,79351886,76196,23713,75949,11.7e6,0,1,2,12.1e6,12.2e6,11.4e6,130884
1531238431.894515946,208,5.743,5.103,1448,1500,536,1448,6,79351886,76199,23715,75951,11.7e6,0,1,2,12.1e6,12.2e6,11.4e6,130904
1531238431.914943005,212,10.271,12.884,1448,1500,536,1448,7,79351886,76204,23721,75956,11.7e6,0,1,2,7.9e6,12.2e6,1.1e6,130928
1531238431.937257176,212,10.777,10.673,1448,1500,536,1448,6,79366366,76208,23723,75960,11.7e6,0,1,2,6.4e6,12.2e6,1.2e6,130948
1531238431.961357568,212,10.231,12.228,1448,1500,536,1448,6,79376502,76218,23730,75970,11.7e6,0,1,2,6.8e6,12.2e6,11.9e6,130968
1531238431.985644952,212,10.231,12.228,1448,1500,536,1448,6,79376502,76220,23731,75972,11.7e6,0,1,2,6.8e6,12.2e6,11.9e6,130996
1531238432.006529239,216,12.327,13.363,1448,1500,536,1448,5,79382294,76225,23733,75977,11.7e6,0,1,2,4.7e6,12.2e6,604.7e3,131016
1531238432.031092816,216,13.461,12.29,1448,1500,536,1448,6,79382294,76227,23735,75979,11.7e6,0,1,2,5.2e6,12.2e6,380.1e3,131040
1531238432.054588652,212,11.05,10.928,1448,1500,536,1448,6,79385190,76239,23738,75991,11.7e6,0,1,2,6.3e6,12.2e6,4.4e6,131064
1531238432.074406987,212,11.566,9.227,1448,1500,536,1448,6,79385190,76245,23739,75997,11.7e6,0,1,2,6.0e6,12.2e6,2.6e6,131084
1531238432.097312637,212,11.074,6.482,1448,1500,536,1448,6,79385190,76259,23749,76011,11.7e6,0,1,2,6.3e6,12.2e6,4.0e6,131108
1531238432.119153905,212,11.074,6.482,1448,1500,536,1448,6,79385190,76261,23752,76013,11.7e6,0,1,2,6.3e6,12.2e6,4.0e6,131128
1531238432.141093829,216,12.891,11.591,1448,1500,536,1448,6,79385190,76271,23756,76023,11.7e6,0,1,2,5.4e6,12.2e6,3.9e6,131152
1531238432.162188458,216,15.443,11.02,1448,1500,536,1448,6,79385190,76277,23760,76029,11.7e6,0,1,2,4.5e6,12.2e6,2.7e6,131172
1531238432.182889747,220,16.243,9.864,1448,1500,536,1448,6,79385190,76281,23763,76033,11.7e6,0,1,2,4.3e6,12.2e6,2.1e6,131192
1531238432.206421806,220,16.243,9.864,1448,1500,536,1448,6,79385190,76285,23765,76037,11.7e6,0,1,2,4.3e6,12.2e6,2.1e6,131216
1531238432.248305279,220,16.213,7.459,1448,1500,536,1448,4,79386638,76290,23768,76042,11.7e6,0,1,2,2.9e6,12.2e6,941.9e3,131260
1531238432.271354106,220,16.213,7.459,1448,1500,536,1448,4,79386638,76290,23769,76042,11.7e6,0,1,2,2.9e6,12.2e6,941.9e3,131280
1531238432.290772474,216,15.682,13.551,1448,1500,536,1448,3,79450350,76298,23774,76050,11.7e6,0,1,2,2.2e6,12.2e6,2.5e6,131300
1531238432.315302086,216,15.682,13.551,1448,1500,536,1448,3,79450350,76300,23776,76052,11.7e6,0,1,2,2.2e6,12.2e6,2.5e6,131324
1531238432.336101639,220,16.233,19.536,1448,1500,536,1448,4,79461934,76313,23781,76065,11.7e6,0,1,2,2.9e6,12.2e6,17.2e6,131348
1531238432.357504981,212,9.819,14.517,1448,1500,536,1448,5,79461934,76332,23789,76084,11.7e6,0,1,2,5.9e6,12.2e6,8.8e6,131368
1531238432.377103440,216,13.591,18.433,1448,1500,536,1448,6,79474966,76334,23792,76086,11.7e6,0,1,2,5.1e6,12.2e6,987.8e3,131388
1531238432.397088490,216,12.335,14.651,1448,1500,536,1448,6,79483654,76341,23798,76092,11.7e6,0,1,2,5.6e6,12.2e6,1.3e6,131408
1531238432.414911547,212,9.753,9.972,1448,1500,536,1448,6,79495238,76349,23803,76100,11.7e6,0,1,2,7.1e6,12.2e6,9.4e6,131428
1531238432.438908940,208,6.832,8.256,1448,1500,536,1448,6,79515510,76365,23812,76116,11.7e6,0,1,2,10.2e6,12.2e6,20.9e6,131448
1531238432.461998366,208,7.749,8.026,1448,1500,536,1448,6,79518406,76367,23818,76118,11.7e6,0,1,2,9.0e6,12.2e6,1.6e6,131472
1531238432.485909126,212,8.856,10.602,1448,1500,536,1448,10,79527094,76379,23820,76130,95.7e6,0,1,2,13.1e6,99.2e6,1.7e6,131496
1531238432.507522427,212,8.856,10.602,1448,1500,536,1448,10,79527094,76380,23821,76131,95.7e6,0,1,2,13.1e6,99.2e6,1.7e6,131516
1531238432.528739735,216,14.93,20.101,1448,1500,536,1448,21,79541574,76387,23823,76138,95.7e6,0,1,2,16.3e6,99.2e6,2.2e6,131540
1531238432.549860885,216,14.167,16.603,1448,1500,536,1448,15,79541574,76403,23824,76154,95.7e6,0,1.25,2,12.3e6,124.0e6,1.6e6,131560
1531238432.572948856,216,14.774,17.708,1448,1500,536,1448,15,79551710,76432,23828,76183,95.7e6,0,1,2,11.8e6,99.2e6,21.6e6,131584
1531238432.595129119,216,14.371,15.129,1448,1500,536,1448,6,79564742,76456,23832,76207,21.6e6,0,1,2,4.8e6,22.4e6,20.9e6,131604
1531238432.616922013,220,18.075,18.754,1448,1500,536,1448,6,79631350,76463,23839,76214,21.6e6,0,1,2,3.8e6,22.4e6,5.4e6,131628
1531238432.637866880,224,20.494,18.904,1448,1500,536,1448,6,79637142,76465,23841,76216,21.6e6,0,1,2,3.4e6,22.4e6,1.2e6,131648
1531238432.658374124,224,20.494,18.904,1448,1500,536,1448,6,79637142,76467,23843,76218,21.6e6,0,1,2,3.4e6,22.4e6,1.2e6,131668
1531238432.680632630,228,25.214,23.617,1448,1500,536,1448,6,79642934,76471,23845,76222,21.6e6,0,1.25,2,2.8e6,28.0e6,1.2e6,131692
1531238432.700494181,228,25.214,23.617,1448,1500,536,1448,6,79642934,76471,23845,76222,21.6e6,0,1.25,2,2.8e6,28.0e6,1.2e6,131712
1531238432.720563077,236,32.917,26.099,1448,1500,536,1448,6,79651622,76477,23848,76228,21.6e6,0,1,2,2.1e6,22.4e6,1.4e6,131732
1531238432.742111836,236,32.917,26.099,1448,1500,536,1448,6,79651622,76477,23848,76228,21.6e6,0,1,2,2.1e6,22.4e6,1.4e6,131752
1531238432.765322444,236,35.026,23.792,1448,1500,536,1448,6,79651622,76479,23849,76230,21.6e6,0,1,2,2.0e6,22.4e6,904.5e3,131772
1531238432.788146087,240,38.891,25.574,1448,1500,536,1448,6,79651622,76483,23850,76234,21.6e6,0,1,2,1.8e6,22.4e6,702.6e3,131796
1531238432.810702498,248,44.135,24.07,1448,1500,536,1448,6,79663206,76487,23853,76238,21.6e6,0,1,2,1.6e6,22.4e6,1.6e6,131820
1531238432.831106185,244,43.064,20.194,1448,1500,536,1448,6,79666102,76491,23854,76242,21.6e6,0,1,2,1.6e6,22.4e6,1.1e6,131840
1531238432.853502400,240,36.038,20.688,1448,1500,536,1448,4,79671894,76497,23858,76248,21.6e6,0,1,2,1.3e6,22.4e6,1.0e6,131864
1531238432.874578704,240,36.038,20.688,1448,1500,536,1448,4,79671894,76497,23858,76248,21.6e6,0,1,2,1.3e6,22.4e6,1.0e6,131884
1531238432.897268784,240,36.038,20.688,1448,1500,536,1448,4,79671894,76497,23858,76248,21.6e6,0,1,2,1.3e6,22.4e6,1.0e6,131908
1531238432.920004165,228,27.147,21.234,1448,1500,536,1448,6,79686374,76511,23863,76262,17.5e6,0,1,2,2.6e6,18.2e6,9.4e6,131928
1531238432.943297091,228,27.147,21.234,1448,1500,536,1448,6,79686374,76516,23864,76266,17.5e6,0,1,2,2.6e6,18.2e6,9.4e6,131952
1531238432.967815398,228,27.147,21.234,1448,1500,536,1448,5,79686374,76519,23867,76269,17.5e6,0,1.25,2,2.1e6,22.7e6,693.0e3,131976
1531238432.990133713,236,33.284,21.415,1448,1500,536,1448,6,79702302,76526,23869,76276,17.5e6,0,0.75,2,2.1e6,13.6e6,1.5e6,132000
1531238433.012509283,232,30.887,20.856,1448,1500,536,1448,6,79705198,76531,23872,76281,17.5e6,0,1,2,2.3e6,18.2e6,1.2e6,132024
1531238433.034324772,232,31.527,16.92,1448,1500,536,1448,6,79709542,76532,23875,76282,17.5e6,0,1,2,2.2e6,18.2e6,388.7e3,132044
1531238433.056066547,232,31.527,16.92,1448,1500,536,1448,6,79709542,76532,23876,76282,17.5e6,0,1,2,2.2e6,18.2e6,388.7e3,132064
1531238433.077998607,236,32.026,22.241,1448,1500,536,1448,6,79716782,76540,23880,76290,17.5e6,0,1,2,2.2e6,18.2e6,3.9e6,132088
1531238433.100327499,228,27.358,19.411,1448,1500,536,1448,4,79725470,76546,23883,76296,17.5e6,0,1,2,1.7e6,18.2e6,986.7e3,132112
1531238433.121581973,228,27.358,19.411,1448,1500,536,1448,4,79725470,76548,23883,76298,17.5e6,0,1,2,1.7e6,18.2e6,986.7e3,132132
1531238433.144600334,232,28.563,16.968,1448,1500,536,1448,6,79728366,76552,23886,76302,17.5e6,0,1.25,2,2.4e6,22.7e6,627.0e3,132152
1531238433.166864486,224,23.875,14.115,1448,1500,536,1448,4,79742846,76564,23892,76314,5.5e6,0,1,2,1.9e6,5.7e6,2.3e6,132176
1531238433.188299186,220,17.851,13.465,1448,1500,536,1448,6,79763118,76578,23897,76328,11.3e6,0,1.25,2,3.9e6,14.6e6,8.1e6,132200
1531238433.211852417,216,15.329,11.933,1448,1500,536,1448,5,79763118,76585,23902,76335,11.3e6,0,1,2,3.8e6,11.7e6,2.6e6,132220
1531238433.235649773,216,15.538,9.368,1448,1500,536,1448,6,79771806,76590,23906,76340,11.3e6,0,1,2,4.5e6,11.7e6,1.3e6,132244
1531238433.256483196,220,16.845,9.641,1448,1500,536,1448,6,79777598,76593,23907,76343,11.3e6,0,1,2,4.1e6,11.7e6,1.4e6,132268
1531238433.276731207,220,16.845,9.641,1448,1500,536,1448,6,79777598,76593,23908,76343,11.3e6,0,1,2,4.1e6,11.7e6,1.4e6,132288
1531238433.299929090,220,19.736,19.734,1448,1500,536,1448,6,79792078,76606,23914,76356,11.3e6,0,1.25,2,3.5e6,14.6e6,5.6e6,132308
1531238433.324499718,224,21.519,18.367,1448,1500,536,1448,6,79803662,76610,23916,76360,11.3e6,0,0.75,2,3.2e6,8.7e6,2.2e6,132332
1531238433.347893511,220,19.012,18.42,1448,1500,536,1448,6,79803662,76616,23920,76366,11.3e6,0,1,2,3.7e6,11.7e6,5.1e6,132356
1531238433.369086581,220,18.825,14.189,1448,1500,536,1448,4,79806558,76622,23923,76372,6.1e6,0,1,2,2.5e6,6.3e6,2.5e6,132380
1531238433.391454757,220,16.471,14.334,1448,1500,536,1448,6,79819590,76623,23927,76373,6.1e6,0,1,2,4.2e6,6.3e6,968.9e3,132404
1531238433.412380235,216,14.438,14.394,1448,1500,536,1448,6,79819590,76633,23929,76383,6.1e6,0,1,2,4.8e6,6.3e6,5.9e6,132424
1531238433.431073800,216,15.134,12.186,1448,1500,536,1448,7,79828278,76635,23931,76385,6.1e6,0,1.25,2,5.4e6,7.9e6,1.6e6,132444
1531238433.452855728,216,13.755,11.898,1448,1500,536,1448,6,79828278,76642,23933,76391,6.1e6,0,0.75,2,5.1e6,4.8e6,1.2e6,132464
1531238433.476314343,216,13.576,8.55,1448,1500,536,1448,4,79834070,76648,23937,76397,6.1e6,0,1,2,3.4e6,6.3e6,1.3e6,132484
1531238433.497264823,216,13.105,10.097,1448,1500,536,1448,6,79851446,76652,23941,76401,10.2e6,0,1,2,5.3e6,10.6e6,10.2e6,132508
1531238433.520973304,212,9.292,7.046,1448,1500,536,1448,25,79878958,76696,23947,76445,158.1e6,0,1.25,2,31.2e6,204.8e6,15.9e6,132528
1531238433.545117061,216,12.827,13.09,1448,1500,536,1448,45,79909366,76755,23952,76504,158.1e6,0,0.75,2,40.6e6,122.9e6,53.1e6,132552
1531238433.568123664,216,12.473,10.525,1448,1500,536,1448,40,79915158,76755,23953,76504,158.1e6,0,1,2,37.1e6,163.8e6,5.6e6,132576
1531238433.586987701,216,12.713,10.433,1448,1500,536,1448,40,79915158,76855,23958,76604,158.1e6,0,1,2,36.4e6,163.8e6,13.5e6,132600
1531238433.608692745,216,12.713,10.433,1448,1500,536,1448,40,79915158,76882,23962,76631,158.1e6,0,1,2,36.4e6,163.8e6,13.5e6,132620
1531238433.630750436,216,13.605,9.194,1448,1500,536,1448,16,80071542,76906,23967,76655,96.3e6,0,1.25,2,13.6e6,124.7e6,3.8e6,132640
1531238433.652332454,216,13.995,11.605,1448,1500,536,1448,18,80123670,76934,23972,76683,96.3e6,0,0.75,2,14.9e6,74.8e6,4.2e6,132664
1531238433.674800105,216,13.095,10.505,1448,1500,536,1448,24,80123670,76942,23973,76691,96.3e6,0,1,2,21.2e6,99.8e6,9.1e6,132684
1531238433.698005452,216,14.582,13.651,1448,1500,536,1448,42,80204758,77026,23981,76775,176.9e6,0,1,2,33.4e6,183.2e6,86.7e6,132708
1531238433.718919685,216,14.498,11.534,1448,1500,536,1448,34,80313358,77084,23987,76833,176.9e6,0,0.75,2,27.2e6,137.4e6,42.5e6,132728
1531238433.743402495,216,14.498,11.534,1448,1500,536,1448,34,80313358,77118,23989,76867,176.9e6,0,0.75,2,27.2e6,137.4e6,42.5e6,132752
1531238433.764828407,220,19.436,18.526,1448,1500,536,1448,46,80369830,77164,23993,76913,176.9e6,0,1,2,27.4e6,183.2e6,8.3e6,132776
1531238433.783592352,216,15.798,16.895,1448,1500,536,1448,15,80400238,77192,23996,76941,176.9e6,0,1,2,11.0e6,183.2e6,29.4e6,132796
1531238433.804972766,216,15.798,16.895,1448,1500,536,1448,16,80400238,77193,23998,76942,176.9e6,0,1,2,11.7e6,183.2e6,29.4e6,132816
1531238433.828368688,216,14.585,15.204,1448,1500,536,1448,34,80419062,77296,24005,77045,176.9e6,0,0.75,2,27.0e6,137.4e6,24.1e6,132836
1531238433.851984762,216,13.273,10.228,1448,1500,536,1448,22,80542142,77326,24011,77075,80.5e6,0,1,2,19.2e6,83.4e6,11.8e6,132860
1531238433.872754851,212,9.831,8.808,1448,1500,536,1448,32,80562414,77386,24017,77135,217.0e6,0,1.25,2,37.7e6,281.0e6,217.0e6,132884
1531238433.893846387,208,4.431,1.308,1448,1500,536,1448,16,80562414,77520,24041,77269,217.0e6,0,1,2,41.8e6,224.8e6,27.5e6,132904
1531238433.916887128,208,5.807,4.333,1448,1500,536,1448,15,80562414,77579,24055,77328,181.9e6,0,1,2,29.9e6,188.5e6,45.0e6,132928
1531238433.938280248,208,5.353,3.641,1448,1500,536,1448,6,80562414,77618,24075,77367,16.2e6,0,1,2,13.0e6,16.8e6,39.3e6,132948
1531238433.960568900,208,4.286,3.679,1448,1500,536,1448,6,80562414,77628,24091,77377,16.2e6,0,1,2,16.2e6,16.8e6,16.0e6,132972
1531238433.983445594,204,3.594,2.523,1448,1500,536,1448,6,80562414,77644,24103,77393,16.2e6,0,1,2,19.3e6,16.8e6,6.5e6,132992
