ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1530893245.073334506,212,8.417,4.413,1448,1500,536,1448,4,43956974,40377,26188,40265,13.4e6,0,1,2,5.5e6,13.4e6,1.8e6,58896ms
1530893245.084068395,212,10.239,6.955,1448,1500,536,1448,6,43965662,40379,26190,40267,18.4e6,0,1,2,6.8e6,18.4e6,3.9e6,58908ms
1530893245.094738442,212,8.867,5.05,1448,1500,536,1448,6,43977246,40389,26194,40277,15.4e6,0,1,2,7.8e6,15.4e6,8.9e6,58920ms
1530893245.105473226,212,8.719,3.426,1448,1500,536,1448,6,43990278,40398,26197,40286,15.4e6,0,1.25,2,8.0e6,19.3e6,12.3e6,58928ms
1530893245.116325185,212,8.719,3.426,1448,1500,536,1448,6,43990278,40400,26198,40288,15.4e6,0,1.25,2,8.0e6,19.3e6,12.3e6,58940ms
1530893245.127061551,212,9.441,4.956,1448,1500,536,1448,6,44004758,40410,26205,40298,15.4e6,0,1,2,7.4e6,15.4e6,13.9e6,58952ms
1530893245.137825475,212,9.441,4.956,1448,1500,536,1448,6,44004758,40412,26206,40300,15.4e6,0,1,2,7.4e6,15.4e6,13.9e6,58960ms
1530893245.148723465,212,9.379,6.207,1448,1500,536,1448,4,44013446,40418,26208,40306,15.2e6,0,1,2,4.9e6,15.2e6,1.3e6,58972ms
1530893245.159267808,212,9.582,5.061,1448,1500,536,1448,6,44022134,40424,26210,40312,15.2e6,0,1,2,7.3e6,15.2e6,5.0e6,58984ms
1530893245.170189690,212,9.497,3.966,1448,1500,536,1448,6,44030822,40430,26214,40318,15.2e6,0,1,2,7.3e6,15.2e6,7.8e6,58996ms
1530893245.181234977,212,9.293,3.382,1448,1500,536,1448,4,44030822,40432,26216,40320,13.9e6,0,1.25,2,5.0e6,17.4e6,2.1e6,59004ms
1530893245.191818414,212,9.293,3.382,1448,1500,536,1448,4,44030822,40438,26217,40326,13.9e6,0,0.75,2,5.0e6,10.4e6,1.2e6,59016ms
1530893245.202669788,212,10.506,4.963,1448,1500,536,1448,6,44039510,40442,26220,40330,13.9e6,0,1,2,6.6e6,13.9e6,7.8e6,59028ms
1530893245.213367829,212,10.842,4.394,1448,1500,536,1448,6,44045302,40446,26222,40334,13.9e6,0,1,2,6.4e6,13.9e6,6.3e6,59036ms
1530893245.224106656,212,9.176,3.542,1448,1500,536,1448,6,44053990,40455,26227,40343,7.8e6,0,1.25,2,7.6e6,9.8e6,4.7e6,59048ms
1530893245.234723116,212,8.909,3.189,1448,1500,536,1448,6,44056886,40460,26229,40348,8.0e6,0,1.25,2,7.8e6,10.0e6,8.0e6,59060ms
1530893245.245856401,212,10.497,4.504,1448,1500,536,1448,6,44064126,40463,26233,40351,8.0e6,0,1,2,6.6e6,8.0e6,3.1e6,59068ms
1530893245.256812641,216,12.108,5.412,1448,1500,536,1448,6,44072814,40469,26236,40356,8.0e6,0,1,2,5.7e6,8.0e6,4.6e6,59080ms
1530893245.267675890,216,12.974,3.461,1448,1500,536,1448,6,44080054,40475,26240,40362,8.0e6,0,1,2,5.4e6,8.0e6,3.3e6,59092ms
1530893245.278715575,216,12.974,3.461,1448,1500,536,1448,6,44080054,40475,26240,40362,8.0e6,0,1,2,5.4e6,8.0e6,3.3e6,59104ms
1530893245.289825704,212,11.056,4.417,1448,1500,536,1448,6,44091638,40483,26244,40370,8.0e6,0,1,2,6.3e6,8.0e6,4.4e6,59112ms
1530893245.300693380,212,11.056,4.417,1448,1500,536,1448,6,44091638,40487,26246,40374,8.0e6,0,1,2,6.3e6,8.0e6,4.4e6,59124ms
1530893245.311423810,212,9.551,4.393,1448,1500,536,1448,4,44097430,40493,26249,40380,8.0e6,0,1,2,4.9e6,8.0e6,3.7e6,59136ms
1530893245.322569377,212,9.607,3.407,1448,1500,536,1448,4,44103222,40497,26251,40384,8.0e6,0,1,2,4.8e6,8.0e6,2.5e6,59148ms
1530893245.333293401,212,9.782,2.903,1448,1500,536,1448,6,44109014,40499,26253,40386,8.0e6,0,1,2,7.1e6,8.0e6,3.3e6,59156ms
1530893245.344224743,212,9.047,2.996,1448,1500,536,1448,6,44111910,40505,26255,40392,5.9e6,0,1.25,2,7.7e6,7.4e6,5.9e6,59168ms
1530893245.354891754,212,9.635,3.423,1448,1500,536,1448,2,44111910,40507,26256,40394,5.9e6,0,0.75,2,2.4e6,4.4e6,1.2e6,59180ms
1530893245.365785608,212,10.68,4.658,1448,1500,536,1448,6,44120598,40511,26259,40398,5.9e6,0,1,2,6.5e6,5.9e6,3.4e6,59188ms
1530893245.376417750,212,8.893,4.607,1448,1500,536,1448,2,44120598,40515,26261,40402,6.1e6,0,1,2,2.6e6,6.1e6,6.1e6,59200ms
1530893245.387337501,212,8.893,4.607,1448,1500,536,1448,2,44120598,40515,26261,40402,6.1e6,0,1,2,2.6e6,6.1e6,6.1e6,59212ms
1530893245.397947121,216,12.657,10.982,1448,1500,536,1448,6,44129286,40517,26262,40404,6.1e6,0,1,2,5.5e6,6.1e6,778.7e3,59220ms
1530893245.408722892,216,12.657,10.982,1448,1500,536,1448,6,44129286,40521,26263,40408,6.1e6,0,1,2,5.5e6,6.1e6,778.7e3,59232ms
1530893245.419686364,216,14.079,8.805,1448,1500,536,1448,6,44137974,40523,26265,40410,6.1e6,0,1.25,2,4.9e6,7.7e6,1.4e6,59244ms
1530893245.430534490,216,12.739,8.865,1448,1500,536,1448,4,44137974,40531,26268,40418,7.2e6,0,1,2,3.6e6,7.2e6,7.2e6,59256ms
1530893245.441331742,216,12.739,8.865,1448,1500,536,1448,4,44137974,40533,26268,40420,7.2e6,0,1,2,3.6e6,7.2e6,7.2e6,59264ms
1530893245.452071838,216,15.111,9.537,1448,1500,536,1448,6,44149558,40535,26271,40422,7.2e6,0,1,2,4.6e6,7.2e6,2.2e6,59276ms
1530893245.462782785,216,12.277,9.646,1448,1500,536,1448,6,44155350,40543,26274,40430,7.2e6,0,1,2,5.7e6,7.2e6,7.0e6,59288ms
1530893245.473664374,216,12.277,9.646,1448,1500,536,1448,6,44155350,40547,26276,40434,7.2e6,0,1.25,2,5.7e6,9.0e6,7.0e6,59296ms
1530893245.484373170,216,12.016,7.758,1448,1500,536,1448,4,44155350,40551,26278,40438,7.2e6,0,1,2,3.9e6,7.2e6,6.2e6,59308ms
1530893245.495091316,212,10.659,6.639,1448,1500,536,1448,6,44172726,40557,26282,40444,7.2e6,0,1,2,6.5e6,7.2e6,6.3e6,59320ms
1530893245.505819346,212,8.841,6.677,1448,1500,536,1448,6,44178518,40565,26285,40452,7.2e6,0,1,2,7.9e6,7.2e6,7.0e6,59328ms
1530893245.516834867,212,8.305,5.366,1448,1500,536,1448,6,44184310,40571,26287,40458,7.0e6,0,1.25,2,8.4e6,8.8e6,3.4e6,59340ms
1530893245.527887972,208,7.546,5.388,1448,1500,536,1448,6,44185758,40577,26291,40464,7.0e6,0,0.75,2,9.2e6,5.3e6,6.8e6,59352ms
1530893245.538713576,208,6.603,5.455,1448,1500,536,1448,3,44195894,40582,26293,40469,7.0e6,0,1,2,5.3e6,7.0e6,2.6e6,59364ms
1530893245.549517444,208,6.603,5.455,1448,1500,536,1448,4,44195894,40587,26299,40474,7.0e6,0,1,2,7.0e6,7.0e6,1.4e6,59372ms
1530893245.560144533,208,7.546,4.617,1448,1500,536,1448,6,44203134,40591,26301,40478,7.0e6,0,1,2,9.2e6,7.0e6,4.0e6,59384ms
1530893245.570969250,208,6.719,4.68,1448,1500,536,1448,2,44203134,40595,26303,40482,7.0e6,0,1,2,3.4e6,7.0e6,1.6e6,59396ms
1530893245.581852342,208,7.504,5.08,1448,1500,536,1448,5,44206030,40599,26305,40486,7.0e6,0,1.25,2,7.7e6,8.8e6,1.5e6,59404ms
1530893245.592855975,208,6.583,3.75,1448,1500,536,1448,6,44217614,40607,26309,40494,7.0e6,0,1.25,2,10.6e6,8.8e6,4.4e6,59416ms
1530893245.603689578,208,7.412,4.471,1448,1500,536,1448,6,44217614,40609,26310,40496,6.8e6,0,0.75,2,9.4e6,5.1e6,1.7e6,59428ms
1530893245.614499262,212,8.483,5.496,1448,1500,536,1448,4,44217614,40611,26311,40498,6.8e6,0,1,2,5.5e6,6.8e6,2.5e6,59440ms
1530893245.625305540,216,12.173,11.501,1448,1500,536,1448,6,44226302,40613,26312,40500,6.8e6,0,1,2,5.7e6,6.8e6,1.4e6,59448ms
1530893245.636160756,216,12.779,10.418,1448,1500,536,1448,4,44229198,40619,26315,40506,6.8e6,0,1,2,3.6e6,6.8e6,1.8e6,59460ms
1530893245.647254270,212,11.806,9.759,1448,1500,536,1448,6,44240782,40623,26318,40510,4.4e6,0,1,2,5.9e6,4.4e6,4.4e6,59472ms
1530893245.658456177,212,11.24,8.452,1448,1500,536,1448,6,44246574,40630,26320,40517,6.4e6,0,1.25,2,6.2e6,8.0e6,6.4e6,59484ms
1530893245.669020290,212,8.599,7.412,1448,1500,536,1448,6,44255262,40635,26324,40522,6.4e6,0,1,2,8.1e6,6.4e6,3.9e6,59492ms
1530893245.679558968,208,7.459,5.854,1448,1500,536,1448,2,44258158,40641,26328,40528,6.4e6,0,1,2,3.1e6,6.4e6,6.2e6,59504ms
1530893245.690366623,208,6.652,5.873,1448,1500,536,1448,6,44266846,40647,26330,40534,6.4e6,0,1,2,10.4e6,6.4e6,5.1e6,59516ms
1530893245.701384663,208,7.158,4.4,1448,1500,536,1448,6,44278430,40653,26334,40540,8.6e6,0,1.25,2,9.7e6,10.7e6,8.6e6,59524ms
1530893245.712014962,208,6.62,3.346,1448,1500,536,1448,4,44281326,40661,26336,40548,8.6e6,0,1,2,7.0e6,8.6e6,6.5e6,59536ms
1530893245.722887753,208,6.847,4.624,1448,1500,536,1448,6,44292910,40669,26339,40556,8.6e6,0,1,2,10.2e6,8.6e6,5.1e6,59548ms
1530893245.733876538,208,7.781,4.091,1448,1500,536,1448,6,44301598,40673,26343,40560,8.6e6,0,1,2,8.9e6,8.6e6,5.6e6,59556ms
1530893245.744767295,208,7.781,4.091,1448,1500,536,1448,6,44301598,40675,26344,40562,8.6e6,0,1,2,8.9e6,8.6e6,5.6e6,59568ms
1530893245.755947243,212,8.427,6.785,1448,1500,536,1448,4,44307390,40680,26347,40566,8.6e6,0,1.25,2,5.5e6,10.7e6,1.0e6,59580ms
1530893245.767001981,208,7.794,6.139,1448,1500,536,1448,6,44318974,40686,26350,40572,8.6e6,0,1.25,2,8.9e6,10.7e6,3.8e6,59592ms
1530893245.777985718,208,6.019,6.197,1448,1500,536,1448,3,44318974,40693,26354,40579,9.9e6,0,1,2,5.8e6,9.9e6,9.9e6,59600ms
1530893245.788828660,208,5.641,5.403,1448,1500,536,1448,6,44329110,40699,26356,40585,9.9e6,0,1,2,12.3e6,9.9e6,5.0e6,59612ms
1530893245.799935159,208,6.863,6.495,1448,1500,536,1448,6,44332006,40701,26358,40587,9.9e6,0,1,2,10.1e6,9.9e6,1.5e6,59624ms
1530893245.810692171,208,6.863,6.495,1448,1500,536,1448,6,44332006,40701,26358,40587,9.9e6,0,1,2,10.1e6,9.9e6,1.5e6,59636ms
1530893245.821776508,212,11.751,11.781,1448,1500,536,1448,6,44340694,40707,26362,40593,9.9e6,0,1,2,5.9e6,9.9e6,1.3e6,59644ms
1530893245.832447938,212,9.459,8.851,1448,1500,536,1448,6,44352278,40717,26366,40603,9.9e6,0,1.25,2,7.3e6,12.4e6,5.4e6,59656ms
1530893245.843065911,212,10.521,7.034,1448,1500,536,1448,6,44363862,40719,26368,40605,9.9e6,0,1,2,6.6e6,9.9e6,4.4e6,59668ms
1530893245.853737958,212,10.521,7.034,1448,1500,536,1448,6,44363862,40725,26369,40611,9.9e6,0,1,2,6.6e6,9.9e6,4.4e6,59676ms
1530893245.864370897,212,10.521,7.034,1448,1500,536,1448,6,44363862,40725,26370,40611,9.9e6,0,1,2,6.6e6,9.9e6,4.4e6,59688ms
1530893245.875357307,212,11.321,8.394,1448,1500,536,1448,8,44378342,40737,26375,40623,101.2e6,0,1,2,8.2e6,101.2e6,101.2e6,59700ms
1530893245.886272712,208,6.674,5.804,1448,1500,536,1448,12,44384134,40760,26382,40646,101.2e6,0,1,2,20.8e6,101.2e6,9.8e6,59712ms
1530893245.897260608,208,5.395,4.553,1448,1500,536,1448,24,44410198,40785,26398,40671,101.2e6,0,1.25,2,51.5e6,126.5e6,44.0e6,59720ms
1530893245.908041482,208,4.27,2.188,1448,1500,536,1448,15,44430470,40823,26423,40709,71.2e6,0,1.25,2,40.7e6,89.0e6,21.5e6,59732ms
1530893245.918698718,208,4.15,1.895,1448,1500,536,1448,12,44437710,40841,26443,40727,71.2e6,0,1,2,33.5e6,71.2e6,9.1e6,59744ms
1530893245.929739958,208,4.308,2.212,1448,1500,536,1448,6,44446398,40852,26462,40738,26.2e6,0,0.75,2,16.1e6,19.7e6,13.8e6,59752ms
1530893245.940238590,208,6.013,5.068,1448,1500,536,1448,6,44471014,40855,26472,40741,26.2e6,0,1,2,11.6e6,26.2e6,7.0e6,59764ms
1530893245.951185545,212,8.093,6.122,1448,1500,536,1448,6,44511558,40863,26482,40749,26.2e6,0,1,2,8.6e6,26.2e6,3.0e6,59776ms
1530893245.961837523,208,7.915,4.947,1448,1500,536,1448,6,44511558,40865,26485,40751,26.2e6,0,1,2,8.8e6,26.2e6,5.4e6,59784ms
1530893245.972628693,212,9.696,7.272,1448,1500,536,1448,6,44517350,40869,26487,40755,26.2e6,0,1,2,7.2e6,26.2e6,3.2e6,59796ms
1530893245.983545642,212,11.53,9.121,1448,1500,536,1448,6,44526038,40873,26488,40759,26.2e6,0,1,2,6.0e6,26.2e6,3.2e6,59808ms
1530893245.994612161,212,11.634,6.941,1448,1500,536,1448,6,44534726,40881,26492,40767,13.8e6,0,0.75,2,6.0e6,10.3e6,1.8e6,59820ms
1530893246.005366158,212,11.634,6.941,1448,1500,536,1448,6,44534726,40881,26493,40767,13.8e6,0,0.75,2,6.0e6,10.3e6,1.8e6,59828ms
1530893246.016262492,216,14.177,8.508,1448,1500,536,1448,6,44546310,40887,26495,40773,13.8e6,0,1,2,4.9e6,13.8e6,3.7e6,59840ms
1530893246.027116447,216,14.922,7.87,1448,1500,536,1448,6,44549206,40889,26496,40775,13.8e6,0,1,2,4.7e6,13.8e6,3.5e6,59852ms
1530893246.037839817,216,14.922,7.87,1448,1500,536,1448,6,44549206,40889,26496,40775,13.8e6,0,1,2,4.7e6,13.8e6,3.5e6,59860ms
1530893246.048745924,216,14.828,7.321,1448,1500,536,1448,6,44563686,40897,26499,40783,13.8e6,0,1,2,4.7e6,13.8e6,2.7e6,59872ms
1530893246.059471155,216,14.174,6.8,1448,1500,536,1448,6,44569478,40902,26501,40788,13.8e6,0,1.25,2,4.9e6,17.2e6,4.8e6,59884ms
1530893246.070547603,216,13.142,6.857,1448,1500,536,1448,2,44572374,40906,26504,40792,5.5e6,0,0.75,2,1.8e6,4.1e6,1.1e6,59896ms
1530893246.081184530,212,11.874,6.959,1448,1500,536,1448,5,44575270,40911,26505,40797,8.7e6,0,1,2,4.9e6,8.7e6,8.7e6,59904ms
1530893246.092054573,212,11.36,6.248,1448,1500,536,1448,6,44575270,40914,26508,40800,8.7e6,0,1,2,6.1e6,8.7e6,1.6e6,59916ms
1530893246.103072091,212,10.127,5.135,1448,1500,536,1448,4,44588302,40920,26511,40806,8.7e6,0,1,2,4.6e6,8.7e6,1.9e6,59928ms
1530893246.113899459,212,8.053,5.328,1448,1500,536,1448,6,44589750,40928,26515,40814,8.7e6,0,1,2,8.6e6,8.7e6,4.3e6,59936ms
1530893246.124654703,208,7.636,4.508,1448,1500,536,1448,6,44607126,40936,26519,40822,8.7e6,0,1.25,2,9.1e6,10.9e6,8.5e6,59948ms
1530893246.135505384,208,7.693,3.495,1448,1500,536,1448,6,44615814,40942,26524,40828,8.7e6,0,0.75,2,9.0e6,6.5e6,8.6e6,59960ms
1530893246.146853007,212,9.423,4.852,1448,1500,536,1448,6,44621606,40946,26526,40832,8.7e6,0,1,2,7.4e6,8.7e6,2.7e6,59972ms
1530893246.157890388,212,9.572,6.737,1448,1500,536,1448,2,44624502,40950,26528,40836,8.7e6,0,1,2,2.4e6,8.7e6,1.1e6,59980ms
1530893246.168661355,212,10.32,5.073,1448,1500,536,1448,6,44633190,40954,26530,40840,8.6e6,0,1,2,6.7e6,8.6e6,3.6e6,59992ms
1530893246.179526983,212,10.145,4.154,1448,1500,536,1448,6,44636086,40958,26532,40844,8.6e6,0,1.25,2,6.9e6,10.7e6,3.6e6,60004ms
1530893246.190599403,212,10.145,4.154,1448,1500,536,1448,6,44636086,40958,26532,40844,8.6e6,0,1.25,2,6.9e6,10.7e6,3.6e6,60016ms
1530893246.201623261,216,13.456,8.271,1448,1500,536,1448,6,44644774,40964,26536,40850,8.6e6,0,1,2,5.2e6,8.6e6,2.2e6,60024ms
1530893246.212455243,216,12.969,7.178,1448,1500,536,1448,6,44650566,40970,26538,40856,8.6e6,0,1,2,5.4e6,8.6e6,6.1e6,60036ms
1530893246.223271021,216,13.312,5.047,1448,1500,536,1448,6,44659254,40974,26541,40860,8.6e6,0,1,2,5.2e6,8.6e6,4.3e6,60048ms
1530893246.234034868,212,10.549,4.681,1448,1500,536,1448,6,44667942,40982,26544,40868,8.6e6,0,1,2,6.6e6,8.6e6,6.2e6,60056ms
1530893246.244892077,212,9.216,4.56,1448,1500,536,1448,4,44667942,40990,26547,40876,7.0e6,0,1,2,5.0e6,7.0e6,7.0e6,60068ms
1530893246.255924570,212,10.314,5.616,1448,1500,536,1448,6,44679526,40994,26549,40880,7.0e6,0,1,2,6.7e6,7.0e6,2.7e6,60080ms
1530893246.266819225,212,9.619,4.293,1448,1500,536,1448,6,44691110,41001,26554,40886,7.0e6,0,1,2,7.2e6,7.0e6,6.7e6,60092ms
1530893246.277713330,212,9.619,4.293,1448,1500,536,1448,6,44691110,41005,26555,40890,7.0e6,0,1,2,7.2e6,7.0e6,6.7e6,60100ms
1530893246.288498261,212,10.299,3.539,1448,1500,536,1448,6,44702694,41012,26557,40897,7.0e6,0,1,2,6.7e6,7.0e6,4.6e6,60112ms
1530893246.299174600,212,9.219,3.362,1448,1500,536,1448,6,44709934,41020,26561,40905,8.5e6,0,1,2,7.5e6,8.5e6,3.5e6,60124ms
1530893246.309990971,208,7.482,3.584,1448,1500,536,1448,6,44721518,41028,26565,40913,8.5e6,0,1.25,2,9.3e6,10.7e6,8.3e6,60132ms
1530893246.320868235,208,7.482,3.584,1448,1500,536,1448,6,44721518,41028,26567,40913,8.5e6,0,0.75,2,9.3e6,6.4e6,8.3e6,60144ms
1530893246.331493888,208,7.649,5.317,1448,1500,536,1448,6,44733102,41034,26570,40919,8.5e6,0,1,2,9.1e6,8.5e6,2.6e6,60156ms
1530893246.342311842,212,8.124,4.938,1448,1500,536,1448,6,44741790,41040,26573,40925,8.5e6,0,1,2,8.6e6,8.5e6,7.1e6,60168ms
1530893246.353364165,212,8.124,4.938,1448,1500,536,1448,6,44741790,41044,26574,40929,8.5e6,0,1,2,8.6e6,8.5e6,7.1e6,60176ms
1530893246.364267151,212,9.047,5.55,1448,1500,536,1448,6,44747582,41048,26577,40933,8.5e6,0,1,2,7.7e6,8.5e6,3.0e6,60188ms
1530893246.374838385,212,11.541,7.144,1448,1500,536,1448,6,44756270,41052,26580,40937,8.5e6,0,1.25,2,6.0e6,10.7e6,4.5e6,60200ms
1530893246.385760259,212,9.579,5.364,1448,1500,536,1448,2,44764958,41058,26583,40943,8.5e6,0,1,2,2.4e6,8.5e6,2.1e6,60208ms
1530893246.396527433,208,4.209,3.964,1448,1500,536,1448,17,44772198,41087,26594,40972,84.6e6,0,1.25,2,46.8e6,105.7e6,18.3e6,60220ms
1530893246.407244018,204,3.913,2.63,1448,1500,536,1448,13,44777990,41123,26607,41008,87.2e6,0,0.75,2,38.5e6,65.4e6,10.7e6,60232ms
1530893246.417875382,208,4.235,2.123,1448,1500,536,1448,12,44777990,41149,26625,41034,48.8e6,0,1,2,32.8e6,48.8e6,18.8e6,60240ms
1530893246.428856402,204,3.778,1.558,1448,1500,536,1448,12,44777990,41178,26643,41063,48.8e6,0,1,2,36.8e6,48.8e6,19.8e6,60252ms
1530893246.439597531,204,3.882,1.781,1448,1500,536,1448,7,44777990,41191,26651,41076,48.8e6,0,1.25,2,20.9e6,61.0e6,2.0e6,60264ms
1530893246.450602751,208,4.594,2.76,1448,1500,536,1448,6,44777990,41198,26654,41083,23.7e6,0,1.25,2,15.1e6,29.6e6,13.1e6,60276ms
1530893246.461401853,208,5.764,4.411,1448,1500,536,1448,6,44777990,41200,26657,41085,23.7e6,0,1,2,12.1e6,23.7e6,6.6e6,60284ms
1530893246.472388279,208,5.764,4.411,1448,1500,536,1448,6,44777990,41201,26657,41086,23.7e6,0,1,2,12.1e6,23.7e6,6.6e6,60296ms
1530893246.483257733,208,5.764,4.411,1448,1500,536,1448,6,44777990,41201,26657,41086,23.7e6,0,1,2,12.1e6,23.7e6,6.6e6,60308ms
1530893246.494013841,208,5.764,4.411,1448,1500,536,1448,6,44777990,41201,26657,41086,23.7e6,0,1,2,12.1e6,23.7e6,6.6e6,60316ms
1530893246.505073485,208,5.764,4.411,1448,1500,536,1448,6,44777990,41201,26657,41086,23.7e6,0,1,2,12.1e6,23.7e6,6.6e6,60328ms
1530893246.515851296,208,5.764,4.411,1448,1500,536,1448,6,44777990,41201,26657,41086,23.7e6,0,1,2,12.1e6,23.7e6,6.6e6,60340ms
1530893246.526648047,208,5.764,4.411,1448,1500,536,1448,6,44777990,41201,26657,41086,23.7e6,0,1,2,12.1e6,23.7e6,6.6e6,60352ms
1530893246.537375194,208,5.764,4.411,1448,1500,536,1448,6,44777990,41201,26657,41086,23.7e6,0,1,2,12.1e6,23.7e6,6.6e6,60360ms
1530893246.548597288,208,5.764,4.411,1448,1500,536,1448,6,44777990,41201,26657,41086,23.7e6,0,1,2,12.1e6,23.7e6,6.6e6,60372ms
1530893246.559719780,208,5.764,4.411,1448,1500,536,1448,6,44777990,41201,26657,41086,23.7e6,0,1,2,12.1e6,23.7e6,6.6e6,60384ms
1530893246.570403986,208,5.764,4.411,1448,1500,536,1448,6,44777990,41201,26657,41086,23.7e6,0,1,2,12.1e6,23.7e6,6.6e6,60396ms
1530893246.581510074,208,5.764,4.411,1448,1500,536,1448,6,44777990,41201,26657,41086,23.7e6,0,1,2,12.1e6,23.7e6,6.6e6,60404ms
1530893246.592522420,208,5.764,4.411,1448,1500,536,1448,6,44777990,41201,26657,41086,23.7e6,0,1,2,12.1e6,23.7e6,6.6e6,60416ms
1530893246.603087998,208,5.764,4.411,1448,1500,536,1448,6,44777990,41201,26657,41086,23.7e6,0,1,2,12.1e6,23.7e6,6.6e6,60428ms
1530893246.613921100,228,24.867,41.513,1448,1500,536,1448,6,44780886,41208,26658,41093,23.7e6,0,1,2,2.8e6,23.7e6,541.6e3,60436ms
1530893246.624903163,228,24.867,41.513,1448,1500,536,1448,6,44780886,41208,26658,41093,23.7e6,0,1,2,2.8e6,23.7e6,541.6e3,60448ms
1530893246.636040832,220,18.675,27.661,1448,1500,536,1448,13,44919894,41228,26661,41113,97.8e6,0,1,2,8.1e6,97.8e6,27.1e6,60460ms
1530893246.646752819,216,15.936,16.732,1448,1500,536,1448,15,44927134,41249,26664,41134,97.8e6,0,1,2,10.9e6,97.8e6,34.6e6,60472ms
1530893246.657748249,212,11.154,10.913,1448,1500,536,1448,12,44944510,41274,26671,41159,97.8e6,0,1,2,12.5e6,97.8e6,10.6e6,60480ms
1530893246.668479771,212,10.223,10.048,1448,1500,536,1448,7,44944510,41290,26683,41175,34.6e6,0,1.25,2,7.9e6,43.2e6,15.0e6,60492ms
1530893246.679225391,212,11.252,5.897,1448,1500,536,1448,6,44944510,41296,26694,41181,34.6e6,0,1,2,6.2e6,34.6e6,13.5e6,60504ms
1530893246.690232783,212,11.252,5.897,1448,1500,536,1448,6,44944510,41296,26699,41181,34.6e6,0,1,2,6.2e6,34.6e6,13.5e6,60516ms
1530893246.701049484,216,12.667,7.253,1448,1500,536,1448,6,44944510,41298,26701,41183,34.6e6,0,1,2,5.5e6,34.6e6,4.6e6,60524ms
1530893246.711924399,216,12.667,7.253,1448,1500,536,1448,6,44944510,41298,26701,41183,34.6e6,0,1,2,5.5e6,34.6e6,4.6e6,60536ms
1530893246.722754464,216,12.667,7.253,1448,1500,536,1448,6,44944510,41299,26701,41184,34.6e6,0,1,2,5.5e6,34.6e6,4.6e6,60548ms
1530893246.733433272,216,12.667,7.253,1448,1500,536,1448,6,44944510,41299,26701,41184,34.6e6,0,1,2,5.5e6,34.6e6,4.6e6,60556ms
1530893246.744483888,216,12.667,7.253,1448,1500,536,1448,6,44944510,41299,26701,41184,34.6e6,0,1,2,5.5e6,34.6e6,4.6e6,60568ms
1530893246.755334689,216,12.667,7.253,1448,1500,536,1448,6,44944510,41299,26701,41184,34.6e6,0,1,2,5.5e6,34.6e6,4.6e6,60580ms
1530893246.765978916,216,12.667,7.253,1448,1500,536,1448,6,44944510,41299,26701,41184,34.6e6,0,1,2,5.5e6,34.6e6,4.6e6,60588ms
1530893246.776736499,216,12.667,7.253,1448,1500,536,1448,6,44944510,41299,26701,41184,34.6e6,0,1,2,5.5e6,34.6e6,4.6e6,60600ms
1530893246.787591251,216,12.667,7.253,1448,1500,536,1448,6,44944510,41299,26701,41184,34.6e6,0,1,2,5.5e6,34.6e6,4.6e6,60612ms
1530893246.798473899,216,12.667,7.253,1448,1500,536,1448,6,44944510,41299,26701,41184,34.6e6,0,1,2,5.5e6,34.6e6,4.6e6,60624ms
1530893246.809293382,216,12.667,7.253,1448,1500,536,1448,6,44944510,41299,26701,41184,34.6e6,0,1,2,5.5e6,34.6e6,4.6e6,60632ms
1530893246.820367237,216,12.667,7.253,1448,1500,536,1448,6,44944510,41299,26701,41184,34.6e6,0,1,2,5.5e6,34.6e6,4.6e6,60644ms
1530893246.831116841,216,12.667,7.253,1448,1500,536,1448,6,44944510,41299,26701,41184,34.6e6,0,1,2,5.5e6,34.6e6,4.6e6,60656ms
1530893246.842069772,216,12.667,7.253,1448,1500,536,1448,6,44944510,41299,26701,41184,34.6e6,0,1,2,5.5e6,34.6e6,4.6e6,60664ms
1530893246.853413760,216,12.667,7.253,1448,1500,536,1448,6,44944510,41299,26701,41184,34.6e6,0,1,2,5.5e6,34.6e6,4.6e6,60676ms
1530893246.864468510,216,12.667,7.253,1448,1500,536,1448,6,44944510,41299,26701,41184,34.6e6,0,1,2,5.5e6,34.6e6,4.6e6,60688ms
1530893246.886685961,232,19.658,30.943,1448,1500,536,1448,6,45006774,41315,26708,41200,32.6e6,0,1,2,3.5e6,32.6e6,11.6e6,60712ms
1530893246.897663206,224,14.548,21.332,1448,1500,536,1448,6,45014014,41326,26716,41210,32.6e6,0,1,2,4.8e6,32.6e6,10.2e6,60720ms
1530893246.908434274,224,14.105,16.886,1448,1500,536,1448,6,45028494,41327,26719,41211,32.6e6,0,1,2,4.9e6,32.6e6,4.5e6,60732ms
1530893246.919753536,220,12.708,9.352,1448,1500,536,1448,6,45042974,41339,26725,41223,32.6e6,0,1,2,5.5e6,32.6e6,7.0e6,60744ms
1530893246.930990077,216,8.947,7.296,1448,1500,536,1448,6,45060350,41352,26734,41236,32.6e6,0,1,2,7.8e6,32.6e6,8.1e6,60756ms
1530893246.942190849,208,5.488,5.173,1448,1500,536,1448,6,45083518,41366,26743,41250,26.4e6,0,1,2,12.7e6,26.4e6,15.9e6,60764ms
