ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1529943857.933374397,216,12.679,0.11,1448,1500,536,1448,202,154452406,106769,12158,106767,98.5e6,10.077,1.25,2,184.6e6,127.5e6,96.0e6,13172ms
1529943857.944192962,216,12.736,0.193,1448,1500,536,1448,200,154582726,106859,12168,106857,96.7e6,10.077,1.25,2,181.9e6,125.2e6,96.2e6,13180ms
1529943857.955222226,216,12.692,0.136,1448,1500,536,1448,200,154713046,106949,12179,106947,96.7e6,10.077,1.25,2,182.5e6,125.2e6,96.0e6,13192ms
1529943857.966483516,216,12.767,0.306,1448,1500,536,1448,200,154843366,107049,12189,107047,96.7e6,10.077,1.25,2,181.5e6,125.2e6,96.0e6,13204ms
1529943857.978128153,216,12.738,0.162,1448,1500,536,1448,200,154988166,107139,12200,107137,96.7e6,10.077,1.25,2,181.9e6,125.2e6,95.7e6,13216ms
1529943857.989327415,216,12.814,0.382,1448,1500,536,1448,200,155118486,107239,12210,107237,96.7e6,10.077,1.25,2,180.8e6,125.2e6,96.0e6,13228ms
1529943858.000584727,216,12.744,0.178,1448,1500,536,1448,200,155248806,107329,12220,107327,96.7e6,10.077,1.25,2,181.8e6,125.2e6,95.7e6,13236ms
1529943858.011619010,216,12.7,0.147,1448,1500,536,1448,200,155379126,107419,12230,107417,96.7e6,10.077,1.25,2,182.4e6,125.2e6,96.4e6,13248ms
1529943858.022370650,216,12.718,0.148,1448,1500,536,1448,200,155509446,107509,12241,107507,96.6e6,10.077,1.25,2,182.2e6,125.1e6,95.4e6,13260ms
1529943858.033176138,216,12.698,0.164,1448,1500,536,1448,206,155639766,107599,12251,107597,100.6e6,10.077,1.25,2,187.9e6,130.3e6,95.8e6,13272ms
1529943858.044223035,216,12.695,0.157,1448,1500,536,1448,206,155770086,107689,12261,107687,100.6e6,10.077,1.25,2,188.0e6,130.3e6,96.0e6,13280ms
1529943858.055240204,216,12.687,0.167,1448,1500,536,1448,206,155914886,107779,12272,107777,100.6e6,10.077,1.25,2,188.1e6,130.3e6,94.5e6,13292ms
1529943858.066593438,216,12.792,0.382,1448,1500,536,1448,206,156045206,107869,12283,107867,100.6e6,10.077,1.25,2,186.5e6,130.3e6,94.6e6,13304ms
1529943858.077705144,216,12.717,0.172,1448,1500,536,1448,206,156175526,107959,12293,107957,100.6e6,10.077,1.25,2,187.6e6,130.3e6,95.6e6,13316ms
1529943858.088723965,216,12.693,0.147,1448,1500,536,1448,206,156305846,108054,12304,108052,100.6e6,10.077,1.25,2,188.0e6,130.3e6,94.5e6,13324ms
1529943858.099885980,216,12.699,0.147,1448,1500,536,1448,206,156436166,108144,12314,108142,100.6e6,10.077,1.25,2,187.9e6,130.3e6,94.7e6,13336ms
1529943858.111273917,216,12.685,0.143,1448,1500,536,1448,206,156580966,108244,12325,108242,100.6e6,10.077,1.25,2,188.1e6,130.3e6,92.6e6,13348ms
1529943858.122125914,216,12.718,0.177,1448,1500,536,1448,206,156711286,108334,12335,108332,100.6e6,10.077,1.25,2,187.6e6,130.3e6,92.5e6,13360ms
1529943858.132909345,216,12.714,0.154,1448,1500,536,1448,206,156841606,108424,12345,108422,100.6e6,10.077,1.25,2,187.7e6,130.3e6,92.5e6,13372ms
1529943858.143962801,216,12.703,0.131,1448,1500,536,1448,206,156971926,108514,12356,108512,100.6e6,10.077,1.25,2,187.9e6,130.3e6,92.4e6,13380ms
1529943858.154926223,216,12.696,0.183,1448,1500,536,1448,206,157102246,108604,12366,108602,100.6e6,10.077,1.25,2,188.0e6,130.3e6,92.5e6,13392ms
1529943858.165974917,216,12.661,0.187,1448,1500,536,1448,206,157232566,108694,12376,108692,100.6e6,10.077,1.25,2,188.5e6,130.3e6,92.2e6,13404ms
1529943858.177310295,216,12.68,0.139,1448,1500,536,1448,200,157362886,108794,12387,108792,96.9e6,10.077,1.25,2,182.7e6,125.5e6,92.4e6,13416ms
1529943858.188093348,216,12.663,0.157,1448,1500,536,1448,200,157493206,108874,12397,108872,96.9e6,10.077,1.25,2,183.0e6,125.5e6,92.4e6,13424ms
1529943858.199316056,216,12.672,0.131,1448,1500,536,1448,200,157623526,108974,12407,108972,96.9e6,10.077,1.25,2,182.8e6,125.5e6,92.8e6,13436ms
1529943858.210191423,216,12.74,0.197,1448,1500,536,1448,200,157753846,109064,12417,109062,96.9e6,10.077,1.25,2,181.9e6,125.5e6,92.5e6,13448ms
1529943858.220933721,216,12.73,0.145,1448,1500,536,1448,200,157884166,109154,12427,109152,96.6e6,10.077,1.25,2,182.0e6,125.1e6,92.7e6,13460ms
1529943858.231850212,216,12.716,0.12,1448,1500,536,1448,200,158014486,109244,12437,109242,96.6e6,10.077,1.25,2,182.2e6,125.1e6,92.8e6,13468ms
1529943858.242934955,216,12.73,0.186,1448,1500,536,1448,200,158144806,109334,12447,109332,96.6e6,10.077,1.25,2,182.0e6,125.1e6,92.9e6,13480ms
1529943858.253763888,216,12.68,0.151,1448,1500,536,1448,200,158275126,109424,12458,109422,96.6e6,10.077,1.25,2,182.7e6,125.1e6,92.8e6,13492ms
1529943858.264742488,216,12.688,0.161,1448,1500,536,1448,200,158405446,109514,12468,109512,97.3e6,10.077,1.25,2,182.6e6,126.0e6,93.0e6,13500ms
1529943858.275686299,216,12.7,0.136,1448,1500,536,1448,200,158535766,109604,12478,109602,97.3e6,10.077,1.25,2,182.4e6,126.0e6,92.7e6,13512ms
1529943858.286376896,216,12.706,0.129,1448,1500,536,1448,200,158666086,109694,12489,109692,97.3e6,10.077,1.25,2,182.3e6,126.0e6,92.8e6,13524ms
1529943858.297178175,216,12.691,0.128,1448,1500,536,1448,202,158796406,109784,12499,109782,98.5e6,10.077,1.25,2,184.4e6,127.6e6,92.7e6,13536ms
1529943858.308121166,216,12.673,0.149,1448,1500,536,1448,202,158926726,109864,12509,109862,98.5e6,10.077,1.25,2,184.6e6,127.6e6,92.6e6,13544ms
1529943858.318908809,216,12.696,0.156,1448,1500,536,1448,202,159057046,109954,12519,109952,98.5e6,10.077,1.25,2,184.3e6,127.6e6,92.8e6,13556ms
1529943858.329685302,216,12.731,0.227,1448,1500,536,1448,202,159187366,110044,12529,110042,98.5e6,10.077,1.25,2,183.8e6,127.6e6,92.6e6,13568ms
1529943858.340569757,216,12.705,0.135,1448,1500,536,1448,202,159317686,110134,12539,110132,98.5e6,10.077,1.25,2,184.2e6,127.6e6,92.7e6,13576ms
1529943858.351664711,216,12.707,0.165,1448,1500,536,1448,202,159448006,110224,12549,110222,98.5e6,10.077,1.25,2,184.1e6,127.6e6,92.6e6,13588ms
1529943858.362720998,216,12.706,0.13,1448,1500,536,1448,202,159578326,110324,12559,110322,98.5e6,10.077,1.25,2,184.2e6,127.6e6,92.7e6,13600ms
1529943858.373668834,216,12.655,0.13,1448,1500,536,1448,202,159715886,110414,12570,110412,98.5e6,10.077,1.25,2,184.9e6,127.6e6,91.4e6,13612ms
1529943858.384402142,216,12.674,0.143,1448,1500,536,1448,202,159838966,110494,12580,110492,98.5e6,10.077,1.25,2,184.6e6,127.6e6,92.6e6,13620ms
1529943858.395375685,216,12.695,0.113,1448,1500,536,1448,202,159969286,110594,12591,110592,98.5e6,10.077,1.25,2,184.3e6,127.6e6,92.8e6,13632ms
1529943858.406301094,216,12.706,0.162,1448,1500,536,1448,202,160099606,110684,12602,110682,98.5e6,10.077,1.25,2,184.2e6,127.6e6,92.7e6,13644ms
1529943858.417031034,216,12.785,0.333,1448,1500,536,1448,202,160229926,110764,12613,110762,98.5e6,10.077,1.25,2,183.0e6,127.6e6,92.5e6,13656ms
1529943858.427944198,216,12.71,0.175,1448,1500,536,1448,202,160360246,110854,12623,110852,98.5e6,10.077,1.25,2,184.1e6,127.6e6,86.8e6,13664ms
1529943858.439007992,216,12.694,0.167,1448,1500,536,1448,202,160490566,110954,12633,110952,98.5e6,10.077,1.25,2,184.3e6,127.6e6,92.6e6,13676ms
1529943858.449842422,216,12.706,0.122,1448,1500,536,1448,200,160620886,111044,12643,111042,96.7e6,10.077,1.25,2,182.3e6,125.3e6,92.6e6,13688ms
1529943858.461042568,216,12.679,0.135,1448,1500,536,1448,200,160758446,111134,12654,111132,96.7e6,10.077,1.25,2,182.7e6,125.3e6,91.3e6,13700ms
1529943858.472039565,216,12.695,0.171,1448,1500,536,1448,200,160888766,111224,12665,111222,96.7e6,10.077,1.25,2,182.5e6,125.3e6,91.4e6,13708ms
1529943858.483222565,216,12.732,0.307,1448,1500,536,1448,200,161019086,111314,12676,111312,96.7e6,10.077,1.25,2,182.0e6,125.3e6,91.4e6,13720ms
1529943858.494053186,216,12.662,0.148,1448,1500,536,1448,200,161149406,111404,12686,111402,96.7e6,10.077,1.25,2,183.0e6,125.3e6,91.4e6,13732ms
1529943858.505021817,216,12.632,0.095,1448,1500,536,1448,200,161279726,111494,12698,111492,96.7e6,10.077,1.25,2,183.4e6,125.3e6,91.0e6,13744ms
1529943858.516138556,216,12.632,0.09,1448,1500,536,1448,204,161424526,111584,12709,111582,99.2e6,10.077,1.25,2,187.1e6,128.5e6,99.2e6,13752ms
1529943858.527248538,216,12.644,0.096,1448,1500,536,1448,204,161554846,111674,12719,111672,99.2e6,10.077,1.25,2,186.9e6,128.5e6,95.8e6,13764ms
1529943858.538279949,216,12.628,0.12,1448,1500,536,1448,204,161685166,111764,12730,111762,99.2e6,10.077,1.25,2,187.1e6,128.5e6,95.8e6,13776ms
1529943858.549120006,216,12.665,0.11,1448,1500,536,1448,204,161815486,111854,12740,111852,99.2e6,10.077,1.25,2,186.6e6,128.5e6,95.3e6,13788ms
1529943858.559874310,216,12.711,0.146,1448,1500,536,1448,204,161945806,111944,12752,111942,99.2e6,10.077,1.25,2,185.9e6,128.5e6,96.0e6,13796ms
1529943858.570593507,216,12.662,0.129,1448,1500,536,1448,204,162076126,112034,12763,112032,99.2e6,10.077,1.25,2,186.6e6,128.5e6,95.9e6,13808ms
1529943858.581872154,216,12.797,0.373,1448,1500,536,1448,204,162206446,112124,12773,112122,99.2e6,10.077,1.25,2,184.7e6,128.5e6,95.9e6,13820ms
1529943858.592649691,216,12.705,0.132,1448,1500,536,1448,204,162336766,112214,12783,112212,99.2e6,10.077,1.25,2,186.0e6,128.5e6,95.7e6,13828ms
1529943858.603519739,216,12.724,0.209,1448,1500,536,1448,204,162467086,112304,12793,112302,99.2e6,10.077,1.25,2,185.7e6,128.5e6,95.9e6,13840ms
1529943858.614179034,216,12.812,0.36,1448,1500,536,1448,204,162597406,112394,12803,112392,99.2e6,10.077,1.25,2,184.4e6,128.5e6,95.8e6,13852ms
1529943858.625182338,216,12.688,0.165,1448,1500,536,1448,204,162727726,112484,12813,112482,99.2e6,10.077,1.25,2,186.2e6,128.5e6,95.7e6,13864ms
1529943858.636032071,216,12.712,0.155,1448,1500,536,1448,204,162858046,112574,12824,112572,99.2e6,10.077,1.25,2,185.9e6,128.5e6,95.8e6,13872ms
1529943858.646943939,216,12.66,0.136,1448,1500,536,1448,204,162988366,112664,12834,112662,99.2e6,10.077,1.25,2,186.7e6,128.5e6,95.5e6,13884ms
1529943858.657880878,216,12.656,0.112,1448,1500,536,1448,204,163118686,112754,12844,112752,99.2e6,10.077,1.25,2,186.7e6,128.5e6,95.9e6,13896ms
1529943858.668976424,216,12.667,0.099,1448,1500,536,1448,198,163249006,112844,12854,112842,96.5e6,10.077,1.25,2,181.1e6,124.9e6,95.6e6,13908ms
1529943858.680111596,216,12.67,0.123,1448,1500,536,1448,198,163379326,112934,12865,112932,96.5e6,10.077,1.25,2,181.0e6,124.9e6,96.1e6,13916ms
1529943858.691066157,216,12.639,0.099,1448,1500,536,1448,198,163509646,113024,12875,113022,96.5e6,10.077,1.25,2,181.5e6,124.9e6,96.0e6,13928ms
1529943858.701990776,216,12.658,0.103,1448,1500,536,1448,198,163639966,113114,12885,113112,96.5e6,10.077,1.25,2,181.2e6,124.9e6,95.7e6,13940ms
1529943858.712788301,216,12.678,0.125,1448,1500,536,1448,198,163770286,113204,12895,113202,96.5e6,10.077,1.25,2,180.9e6,124.9e6,95.5e6,13948ms
1529943858.723580385,216,12.643,0.099,1448,1500,536,1448,198,163900606,113294,12906,113292,96.5e6,10.077,1.25,2,181.4e6,124.9e6,96.0e6,13960ms
1529943858.734354072,216,12.669,0.12,1448,1500,536,1448,198,164030926,113384,12917,113382,96.5e6,10.077,1.25,2,181.0e6,124.9e6,95.4e6,13972ms
1529943858.745173406,216,12.715,0.209,1448,1500,536,1448,198,164161246,113474,12927,113472,96.5e6,10.077,1.25,2,180.4e6,124.9e6,96.1e6,13984ms
1529943858.755989789,216,12.658,0.111,1448,1500,536,1448,200,164291566,113564,12937,113562,96.6e6,10.077,1.25,2,183.0e6,125.1e6,95.9e6,13992ms
1529943858.767060717,216,12.699,0.168,1448,1500,536,1448,200,164421886,113654,12948,113652,96.6e6,10.077,1.25,2,182.4e6,125.1e6,94.7e6,14004ms
1529943858.777725186,216,12.823,0.297,1448,1500,536,1448,200,164552206,113744,12959,113742,96.6e6,10.077,1.25,2,180.7e6,125.1e6,96.0e6,14016ms
1529943858.788555367,216,12.697,0.207,1448,1500,536,1448,200,164668046,113834,12968,113832,96.6e6,10.077,1.25,2,182.5e6,125.1e6,91.4e6,14024ms
1529943858.799756564,216,12.649,0.131,1448,1500,536,1448,200,164812846,113924,12979,113922,96.6e6,10.077,1.25,2,183.2e6,125.1e6,95.9e6,14036ms
1529943858.810469390,216,12.649,0.123,1448,1500,536,1448,200,164943166,114014,12989,114012,96.6e6,10.077,1.25,2,183.2e6,125.1e6,95.6e6,14048ms
1529943858.821411970,216,12.685,0.146,1448,1500,536,1448,200,165073486,114104,13000,114102,96.6e6,10.077,1.25,2,182.6e6,125.1e6,96.0e6,14060ms
1529943858.832260402,216,12.72,0.212,1448,1500,536,1448,200,165203806,114194,13010,114192,96.6e6,10.077,1.25,2,182.1e6,125.1e6,96.0e6,14068ms
1529943858.842949197,216,12.666,0.151,1448,1500,536,1448,200,165319646,114284,13019,114282,96.6e6,10.077,1.25,2,182.9e6,125.1e6,91.2e6,14080ms
1529943858.853840261,216,12.792,0.396,1448,1500,536,1448,200,165449966,114374,13029,114372,96.6e6,10.077,1.25,2,181.1e6,125.1e6,91.4e6,14092ms
1529943858.864536540,216,12.657,0.183,1448,1500,536,1448,200,165580286,114464,13040,114462,96.6e6,10.077,1.25,2,183.0e6,125.1e6,90.7e6,14100ms
1529943858.875224441,216,12.648,0.142,1448,1500,536,1448,200,165710606,114554,13050,114552,96.7e6,10.077,1.25,2,183.2e6,125.2e6,91.2e6,14112ms
1529943858.886149843,216,12.719,0.219,1448,1500,536,1448,200,165840926,114644,13060,114642,96.7e6,10.077,1.25,2,182.2e6,125.2e6,91.4e6,14124ms
1529943858.896890768,216,12.686,0.177,1448,1500,536,1448,200,165964006,114734,13070,114732,96.7e6,10.077,1.25,2,182.6e6,125.2e6,92.8e6,14136ms
1529943858.907880625,216,12.76,0.384,1448,1500,536,1448,200,166101566,114824,13082,114822,96.7e6,10.077,1.25,2,181.6e6,125.2e6,91.4e6,14144ms
1529943858.918923018,216,12.664,0.181,1448,1500,536,1448,200,166231886,114914,13092,114912,96.7e6,10.077,1.25,2,182.9e6,125.2e6,92.2e6,14156ms
1529943858.929556292,216,12.657,0.119,1448,1500,536,1448,200,166354966,115004,13102,115002,96.7e6,10.077,1.25,2,183.0e6,125.2e6,92.8e6,14168ms
1529943858.940505601,216,12.643,0.137,1448,1500,536,1448,200,166485286,115094,13112,115092,96.7e6,10.077,1.25,2,183.2e6,125.2e6,92.7e6,14176ms
1529943858.951282537,216,12.649,0.121,1448,1500,536,1448,200,166615606,115184,13122,115182,97.5e6,10.077,1.25,2,183.2e6,126.3e6,92.9e6,14188ms
1529943858.962130810,216,12.663,0.134,1448,1500,536,1448,200,166745926,115274,13132,115272,97.5e6,10.077,1.25,2,183.0e6,126.3e6,93.6e6,14200ms
1529943858.972937468,216,12.734,0.261,1448,1500,536,1448,200,166876246,115354,13142,115352,97.5e6,10.077,1.25,2,181.9e6,126.3e6,92.7e6,14212ms
1529943858.983870412,216,12.693,0.142,1448,1500,536,1448,200,167006566,115444,13153,115442,97.5e6,10.077,1.25,2,182.5e6,126.3e6,92.5e6,14220ms
1529943858.994601929,216,12.653,0.145,1448,1500,536,1448,200,167136886,115534,13164,115532,97.5e6,10.077,1.25,2,183.1e6,126.3e6,92.9e6,14232ms
1529943859.005592440,216,12.757,0.321,1448,1500,536,1448,200,167267206,115624,13174,115622,97.5e6,10.077,1.25,2,181.6e6,126.3e6,92.9e6,14244ms
1529943859.016556221,216,12.681,0.129,1448,1500,536,1448,200,167396078,115714,13184,115712,97.5e6,10.077,1.25,2,182.7e6,126.3e6,92.9e6,14252ms
1529943859.027533394,216,12.69,0.175,1448,1500,536,1448,200,167527846,115804,13194,115802,97.5e6,10.077,1.25,2,182.6e6,126.3e6,93.0e6,14264ms
1529943859.038506928,216,12.663,0.111,1448,1500,536,1448,200,167658166,115904,13205,115902,97.5e6,10.077,1.25,2,183.0e6,126.3e6,94.0e6,14276ms
1529943859.049310418,216,12.666,0.138,1448,1500,536,1448,200,167788486,115994,13215,115992,97.5e6,10.077,1.25,2,182.9e6,126.3e6,94.2e6,14288ms
1529943859.060151266,216,12.671,0.102,1448,1500,536,1448,200,167918806,116074,13225,116072,97.5e6,10.077,1.25,2,182.8e6,126.3e6,93.7e6,14296ms
1529943859.071143189,216,12.665,0.112,1448,1500,536,1448,200,168049126,116174,13235,116172,97.5e6,10.077,1.25,2,182.9e6,126.3e6,93.9e6,14308ms
1529943859.081749631,216,12.702,0.15,1448,1500,536,1448,200,168179446,116254,13245,116252,97.5e6,10.077,1.25,2,182.4e6,126.3e6,93.8e6,14320ms
1529943859.092565220,216,12.664,0.139,1448,1500,536,1448,200,168309766,116344,13255,116342,96.6e6,10.077,1.25,2,182.9e6,125.1e6,92.0e6,14328ms
1529943859.103742301,216,12.778,0.307,1448,1500,536,1448,200,168440086,116434,13266,116432,96.6e6,10.077,1.25,2,181.3e6,125.1e6,93.8e6,14340ms
1529943859.114756149,216,12.661,0.16,1448,1500,536,1448,200,168570406,116534,13277,116532,96.6e6,10.077,1.25,2,183.0e6,125.1e6,86.8e6,14352ms
1529943859.125584444,216,12.674,0.143,1448,1500,536,1448,200,168700726,116614,13287,116612,96.6e6,10.077,1.25,2,182.8e6,125.1e6,92.7e6,14364ms
1529943859.136513038,216,12.789,0.289,1448,1500,536,1448,200,168831046,116714,13297,116712,96.6e6,10.077,1.25,2,181.2e6,125.1e6,93.1e6,14372ms
1529943859.147572103,216,12.681,0.165,1448,1500,536,1448,200,168961366,116804,13307,116802,96.6e6,10.077,1.25,2,182.7e6,125.1e6,93.0e6,14384ms
1529943859.158430679,216,12.69,0.11,1448,1500,536,1448,200,169091686,116894,13318,116892,96.6e6,10.077,1.25,2,182.6e6,125.1e6,93.1e6,14396ms
1529943859.169288405,216,12.719,0.179,1448,1500,536,1448,198,169222006,116984,13330,116982,96.5e6,10.077,1.25,2,180.3e6,125.0e6,92.9e6,14408ms
1529943859.180248026,216,12.696,0.152,1448,1500,536,1448,198,169352326,117074,13340,117072,96.4e6,10.077,1.25,2,180.7e6,124.8e6,92.8e6,14416ms
1529943859.191207484,216,12.686,0.143,1448,1500,536,1448,198,169482646,117164,13350,117162,96.4e6,10.077,1.25,2,180.8e6,124.8e6,92.8e6,14428ms
1529943859.202229737,216,12.644,0.134,1448,1500,536,1448,198,169620206,117254,13361,117252,96.4e6,10.077,1.25,2,181.4e6,124.8e6,90.5e6,14440ms
1529943859.213239598,216,12.77,0.219,1448,1500,536,1448,198,169750526,117344,13371,117342,96.4e6,10.077,1.25,2,179.6e6,124.8e6,91.1e6,14452ms
1529943859.224042910,216,12.688,0.164,1448,1500,536,1448,198,169880846,117434,13381,117432,96.4e6,10.077,1.25,2,180.8e6,124.8e6,90.5e6,14460ms
1529943859.235296192,216,12.743,0.222,1448,1500,536,1448,198,170011166,117524,13391,117522,96.4e6,10.077,1.25,2,180.0e6,124.8e6,90.4e6,14472ms
1529943859.246582390,216,12.703,0.135,1448,1500,536,1448,198,170155966,117614,13402,117612,96.4e6,10.077,1.25,2,180.6e6,124.8e6,95.8e6,14484ms
1529943859.257677679,216,12.704,0.147,1448,1500,536,1448,198,170284838,117704,13413,117702,96.4e6,10.077,1.25,2,180.5e6,124.8e6,94.8e6,14496ms
1529943859.268602256,216,12.714,0.184,1448,1500,536,1448,198,170416606,117794,13423,117792,96.4e6,10.077,1.25,2,180.4e6,124.8e6,95.9e6,14504ms
1529943859.279728341,216,12.725,0.116,1448,1500,536,1448,198,170546926,117884,13433,117882,96.4e6,10.077,1.25,2,180.2e6,124.8e6,95.5e6,14516ms
1529943859.290317258,216,12.681,0.116,1448,1500,536,1448,198,170677246,117974,13444,117972,96.3e6,10.077,1.25,2,180.9e6,124.7e6,95.8e6,14528ms
1529943859.301186151,216,12.671,0.13,1448,1500,536,1448,202,170807566,118064,13454,118062,98.2e6,10.077,1.25,2,184.7e6,127.1e6,98.2e6,14540ms
1529943859.312269848,216,12.84,0.283,1448,1500,536,1448,202,170937886,118154,13464,118152,98.2e6,10.077,1.25,2,182.2e6,127.1e6,95.4e6,14548ms
1529943859.323414353,216,12.728,0.179,1448,1500,536,1448,202,171068206,118254,13474,118252,98.2e6,10.077,1.25,2,183.8e6,127.1e6,95.9e6,14560ms
1529943859.334552021,216,12.666,0.112,1448,1500,536,1448,202,171198526,118344,13484,118342,98.2e6,10.077,1.25,2,184.7e6,127.1e6,96.0e6,14572ms
1529943859.345497569,216,12.668,0.078,1448,1500,536,1448,202,171328846,118434,13495,118432,98.2e6,10.077,1.25,2,184.7e6,127.1e6,96.2e6,14584ms
1529943859.356479606,216,12.654,0.089,1448,1500,536,1448,202,171459166,118524,13505,118522,98.2e6,10.077,1.25,2,184.9e6,127.1e6,95.7e6,14592ms
1529943859.367602570,216,12.67,0.135,1448,1500,536,1448,202,171603966,118614,13517,118612,98.2e6,10.077,1.25,2,184.7e6,127.1e6,95.9e6,14604ms
1529943859.378232695,216,12.623,0.084,1448,1500,536,1448,202,171719806,118704,13526,118702,98.2e6,10.077,1.25,2,185.4e6,127.1e6,95.8e6,14616ms
1529943859.388987805,216,12.616,0.065,1448,1500,536,1448,202,171850126,118794,13537,118792,98.2e6,10.077,1.25,2,185.5e6,127.1e6,95.4e6,14628ms
1529943859.400143354,216,12.677,0.155,1448,1500,536,1448,202,171980446,118884,13547,118882,98.2e6,10.077,1.25,2,184.6e6,127.1e6,96.0e6,14636ms
1529943859.411073377,216,12.648,0.104,1448,1500,536,1448,202,172110766,118974,13558,118972,98.2e6,10.077,1.25,2,185.0e6,127.1e6,95.7e6,14648ms
1529943859.421760481,216,12.632,0.112,1448,1500,536,1448,202,172241086,119064,13568,119062,98.2e6,10.077,1.25,2,185.2e6,127.1e6,96.0e6,14660ms
1529943859.432599255,216,12.76,0.303,1448,1500,536,1448,202,172371406,119154,13579,119152,98.2e6,10.077,1.25,2,183.4e6,127.1e6,95.8e6,14668ms
1529943859.443292559,216,12.672,0.142,1448,1500,536,1448,206,172501726,119234,13589,119232,100.0e6,10.077,1.25,2,188.3e6,129.6e6,96.7e6,14680ms
1529943859.454236812,216,12.705,0.247,1448,1500,536,1448,206,172632046,119324,13599,119322,100.0e6,10.077,1.25,2,187.8e6,129.6e6,96.0e6,14692ms
1529943859.464984699,216,12.661,0.132,1448,1500,536,1448,206,172762366,119414,13609,119412,100.0e6,10.077,1.25,2,188.5e6,129.6e6,95.7e6,14704ms
1529943859.476252321,216,12.721,0.207,1448,1500,536,1448,206,172892686,119514,13619,119512,100.0e6,10.077,1.25,2,187.6e6,129.6e6,95.8e6,14712ms
1529943859.487324081,216,12.655,0.156,1448,1500,536,1448,206,173023006,119604,13629,119602,100.0e6,10.077,1.25,2,188.6e6,129.6e6,96.2e6,14724ms
1529943859.498246226,216,12.718,0.216,1448,1500,536,1448,206,173153326,119694,13639,119692,100.0e6,10.077,1.25,2,187.6e6,129.6e6,95.5e6,14736ms
1529943859.508955188,216,12.671,0.089,1448,1500,536,1448,206,173283646,119784,13649,119782,100.0e6,10.077,1.25,2,188.3e6,129.6e6,95.8e6,14748ms
1529943859.520116859,216,12.67,0.08,1448,1500,536,1448,206,173413966,119874,13659,119872,100.0e6,10.077,1.25,2,188.3e6,129.6e6,95.6e6,14756ms
1529943859.531206320,216,12.798,0.38,1448,1500,536,1448,206,173558766,119964,13670,119962,100.0e6,10.077,1.25,2,186.5e6,129.6e6,95.9e6,14768ms
1529943859.542019849,216,12.743,0.206,1448,1500,536,1448,206,173689086,120054,13680,120052,100.0e6,10.077,1.25,2,187.3e6,129.6e6,96.1e6,14780ms
1529943859.552786682,216,12.711,0.145,1448,1500,536,1448,206,173804926,120144,13689,120142,100.0e6,10.077,1.25,2,187.7e6,129.6e6,95.8e6,14788ms
1529943859.563847085,216,12.773,0.194,1448,1500,536,1448,206,173949726,120234,13702,120232,100.0e6,10.077,1.25,2,186.8e6,129.6e6,95.7e6,14800ms
1529943859.574562039,216,12.729,0.119,1448,1500,536,1448,206,174065566,120324,13711,120322,100.0e6,10.077,1.25,2,187.5e6,129.6e6,96.0e6,14812ms
1529943859.585234633,216,12.765,0.186,1448,1500,536,1448,206,174195886,120414,13721,120412,100.0e6,10.077,1.25,2,186.9e6,129.6e6,96.1e6,14824ms
