ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1530074074.302022435,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.313013491,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.324112746,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.335088429,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.345836971,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.356657214,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.367842951,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.378918458,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.389963496,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.401267195,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.412335249,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.423300178,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.434085886,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.445062016,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.456158287,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.467301514,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.478110692,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.488892092,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.500335424,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.511189543,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.522187911,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.533419343,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.544450549,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.555680247,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.566493312,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.577481186,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.588533107,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.599550093,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.610844851,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.621713842,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.632742926,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.643629066,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.654556569,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.665682905,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.676790137,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.688148779,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.699207316,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.710197907,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.721229833,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.732154681,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.743037939,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.754067677,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.765184440,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.776378100,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.787222825,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.798236850,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.809412954,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.820290888,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.831103493,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.841962336,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.852823704,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.864043620,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.875009461,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.886090556,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.897063544,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.908213047,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.919246252,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.930429226,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.941837776,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.952943067,3352,1,rtt,330.639,1448,1500,536,1448,1,164763614,126647,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.964066968,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.975213715,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.986267955,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074074.997499161,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.008616335,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.019930827,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.031195090,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.042219498,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.053528776,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.064440290,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.075325270,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.086550744,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.097508353,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.108315896,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.194425546,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.205554990,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.217120663,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.228373300,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.239666730,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.250628109,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.261647782,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.272763673,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.284171890,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.295229727,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.306248620,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.317509716,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.328492720,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.339294089,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.350165054,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.361225114,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.372307047,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.383572963,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.394801466,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.405860337,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.416731998,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.427819822,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.438783071,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.449784321,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.460837784,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.472083508,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.483130669,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.493854970,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.504870700,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.515831528,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.527106210,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.538240784,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.549526986,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.560749683,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.571577228,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.582827918,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.593943536,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.605081222,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.616027040,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.627183162,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.638331636,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.649631811,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.660592876,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.671577320,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.682846655,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.693826029,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.704609912,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.715498306,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.726286207,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.737491389,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.748511097,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.759666374,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.770883865,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.781654193,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.792596182,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.803709164,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.814777185,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.825911154,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.836897264,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.848064882,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.858975734,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.869814378,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.880720352,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.891778376,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.902838410,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.913690042,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.924768071,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.935854805,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.946648490,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.957639000,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.968698173,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.979675016,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074075.990823953,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.002325924,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.013920418,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.024950579,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.036079435,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.047268498,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.058813281,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.069647409,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.080933173,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.091851750,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.103095169,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.114008268,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.124984408,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.136123426,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.146960252,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.158044356,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.169074213,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.180575494,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.191649000,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.202483143,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.213666872,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.224699500,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.235577331,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.246452272,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.257631925,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.268811946,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.279656833,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.290744701,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.301641070,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.312653682,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
1530074076.323887212,6704,2,rtt,330.639,1448,1500,536,1448,1,164763614,126648,15344,bbr,151.9e6,0,1,,69.0e3,157.3e6,82.2e6
