ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1530597646.619269366,212,9.357,1.285,1448,1500,536,1448,8,99156182,69207,34495,69040,12.5e6,0.259,1,2,9.9e6,13.0e6,6.0e6,83860ms
1530597646.630521540,212,10.12,1.974,1448,1500,536,1448,8,99170662,69214,34499,69047,12.5e6,0.259,1.25,2,9.2e6,16.2e6,6.3e6,83872ms
1530597646.641921355,212,8.89,1.835,1448,1500,536,1448,8,99186590,69226,34504,69059,12.5e6,0.259,1,2,10.4e6,13.0e6,8.1e6,83884ms
1530597646.653465450,212,8.066,1.248,1448,1500,536,1448,8,99195278,69238,34510,69071,13.2e6,0.259,1,2,11.5e6,13.6e6,8.4e6,83892ms
1530597646.664891848,212,8.815,1.392,1448,1500,536,1448,8,99209758,69246,34514,69079,13.2e6,0.259,1,2,10.5e6,13.6e6,4.9e6,83904ms
1530597646.676174108,212,9.398,3.808,1448,1500,536,1448,8,99227134,69254,34518,69087,13.2e6,0.259,1,2,9.9e6,13.6e6,9.8e6,83916ms
1530597646.687341117,212,9.438,2.642,1448,1500,536,1448,8,99240166,69265,34523,69098,13.2e6,0.259,1.25,2,9.8e6,17.1e6,5.3e6,83928ms
1530597646.698808483,212,9.442,1.819,1448,1500,536,1448,8,99254646,69273,34527,69106,13.2e6,0.259,1,2,9.8e6,13.6e6,10.0e6,83940ms
1530597646.709912136,212,9.585,1.023,1448,1500,536,1448,8,99266230,69281,34531,69114,13.2e6,0.259,1,2,9.7e6,13.6e6,9.6e6,83952ms
1530597646.721251877,212,9.103,1.51,1448,1500,536,1448,8,99280710,69293,34537,69126,13.2e6,0.259,1,2,10.2e6,13.6e6,5.7e6,83960ms
1530597646.732501433,212,9.441,2.385,1448,1500,536,1448,8,99298086,69302,34542,69135,11.1e6,0.259,1,2,9.8e6,11.5e6,10.2e6,83972ms
1530597646.744104130,212,8.567,1.349,1448,1500,536,1448,8,99308222,69310,34546,69143,11.1e6,0.259,1,2,10.8e6,11.5e6,6.9e6,83984ms
1530597646.755537908,212,9.546,3.01,1448,1500,536,1448,8,99319806,69318,34550,69151,11.1e6,0.259,1,2,9.7e6,11.5e6,8.6e6,83996ms
1530597646.767082561,212,9.779,2.706,1448,1500,536,1448,8,99337182,69330,34556,69163,11.1e6,0.259,0.75,2,9.5e6,8.6e6,5.7e6,84008ms
1530597646.778422189,212,9.207,1.798,1448,1500,536,1448,8,99348766,69340,34561,69173,11.1e6,0.259,1,2,10.1e6,11.5e6,8.7e6,84020ms
1530597646.789754459,212,10.698,2.263,1448,1500,536,1448,8,99366142,69345,34565,69178,11.1e6,0.259,1.25,2,8.7e6,14.4e6,6.4e6,84028ms
