ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531190250.832550169,224,22.507,0.985,1448,1500,536,1448,354,1279170478,883804,101629,883588,105.3e6,17.567,1.25,2,182.2e6,136.3e6,95.8e6,108888
1531190250.856957914,224,23.122,0.697,1448,1500,536,1448,354,1279415190,883995,101650,883779,105.3e6,17.567,1.25,2,177.4e6,136.3e6,94.0e6,108908
1531190250.879783438,224,22.988,0.919,1448,1500,536,1448,354,1279723614,884197,101672,883981,105.3e6,17.567,1.25,2,178.4e6,136.3e6,93.2e6,108932
1531190250.902037620,224,23.021,1.086,1448,1500,536,1448,354,1280000182,884377,101694,884161,105.3e6,17.567,1.25,2,178.1e6,136.3e6,95.4e6,108956
1531190250.919210436,224,22.682,0.668,1448,1500,536,1448,354,1280213038,884546,101713,884330,105.5e6,17.567,1.25,2,180.8e6,136.6e6,91.6e6,108976
1531190250.941020279,224,22.855,1.315,1448,1500,536,1448,354,1280456302,884705,101733,884488,105.5e6,17.567,1.25,2,179.4e6,136.6e6,92.6e6,108996
1531190250.961760138,224,22.252,0.714,1448,1500,536,1448,354,1280685086,884885,101752,884668,105.5e6,17.567,1.25,2,184.3e6,136.6e6,87.9e6,109016
1531190250.982474454,224,22.968,0.759,1448,1500,536,1448,354,1280994958,885053,101773,884836,105.5e6,17.567,1.25,2,178.5e6,136.6e6,101.6e6,109036
1531190251.004683107,224,22.535,0.646,1448,1500,536,1448,354,1281238222,885233,101793,885016,105.5e6,17.567,1.25,2,182.0e6,136.6e6,93.1e6,109060
1531190251.023325197,224,22.487,0.421,1448,1500,536,1448,354,1281482934,885402,101812,885185,105.5e6,17.567,1.25,2,182.4e6,136.6e6,97.7e6,109080
1531190251.046876517,224,22.581,0.851,1448,1500,536,1448,354,1281678414,885560,101829,885343,105.5e6,17.567,1.25,2,181.6e6,136.6e6,84.9e6,109100
1531190251.069968666,224,23.013,0.779,1448,1500,536,1448,354,1281988286,885762,101851,885545,105.5e6,17.567,1.25,2,178.2e6,136.6e6,98.4e6,109124
1531190251.094032443,224,23.241,0.988,1448,1500,536,1448,354,1282264854,885953,101872,885736,105.5e6,17.567,1.25,2,176.4e6,136.6e6,85.9e6,109148
1531190251.116453684,224,22.821,1.098,1448,1500,536,1448,354,1282574726,886156,101896,885939,105.5e6,17.567,1.25,2,179.7e6,136.6e6,96.9e6,109172
1531190251.138302457,224,22.687,0.777,1448,1500,536,1448,348,1282851294,886336,101916,886119,103.5e6,17.567,1.25,2,177.7e6,134.1e6,99.9e6,109192
1531190251.160295792,224,22.739,1.195,1448,1500,536,1448,348,1283096006,886516,101941,886299,103.5e6,17.567,1.25,2,177.3e6,134.1e6,96.7e6,109216
1531190251.182497791,224,23.14,1.123,1448,1500,536,1448,366,1283340718,886707,101961,886490,109.5e6,17.567,1.25,2,183.2e6,141.8e6,93.2e6,109236
1531190251.204241149,224,23.584,0.824,1448,1500,536,1448,366,1283601358,886887,101982,886670,109.5e6,17.567,1.25,2,179.8e6,141.8e6,90.1e6,109260
1531190251.226109663,224,23.741,0.799,1448,1500,536,1448,366,1283877926,887067,102004,886850,109.5e6,17.567,1.25,2,178.6e6,141.8e6,90.3e6,109280
1531190251.247790320,228,24.108,0.975,1448,1500,536,1448,366,1284122638,887236,102023,887019,109.5e6,17.567,1.25,2,175.9e6,141.8e6,87.9e6,109300
1531190251.269755736,228,24.26,0.998,1448,1500,536,1448,366,1284383278,887427,102046,887210,109.5e6,17.567,1.25,2,174.8e6,141.8e6,89.6e6,109324
1531190251.289348334,228,24.356,0.734,1448,1500,536,1448,366,1284643918,887596,102066,887379,109.5e6,17.567,1.25,2,174.1e6,141.8e6,100.6e6,109344
1531190251.310600525,224,23.96,0.745,1448,1500,536,1448,366,1284887182,887776,102086,887559,109.5e6,17.567,1.25,2,177.0e6,141.8e6,97.5e6,109364
1531190251.334112351,224,23.863,0.837,1448,1500,536,1448,366,1285147822,887945,102106,887728,109.5e6,17.567,1.25,2,177.7e6,141.8e6,90.8e6,109388
1531190251.356208725,228,24.055,0.669,1448,1500,536,1448,366,1285425838,888147,102129,887930,109.5e6,17.567,1.25,2,176.3e6,141.8e6,95.2e6,109412
1531190251.379483196,224,23.842,0.886,1448,1500,536,1448,366,1285702406,888316,102149,888099,109.5e6,17.567,1.25,2,177.8e6,141.8e6,101.0e6,109432
1531190251.403414478,224,23.8,0.906,1448,1500,536,1448,366,1285978974,888518,102171,888301,109.5e6,17.567,1.25,2,178.1e6,141.8e6,93.8e6,109456
1531190251.425574380,224,23.821,0.933,1448,1500,536,1448,366,1286255542,888721,102192,888504,109.5e6,17.567,1.25,2,178.0e6,141.8e6,92.6e6,109480
1531190251.445533522,224,23.046,0.842,1448,1500,536,1448,352,1286484326,888879,102213,888661,104.7e6,17.567,1.25,2,176.9e6,135.6e6,86.1e6,109500
1531190251.465458068,224,23.127,0.806,1448,1500,536,1448,352,1286743518,889048,102234,888830,104.7e6,17.567,1.25,2,176.3e6,135.6e6,92.9e6,109520
1531190251.486172146,224,22.732,1.087,1448,1500,536,1448,352,1286989678,889206,102255,888988,104.7e6,17.567,1.25,2,179.4e6,135.6e6,90.6e6,109540
1531190251.508606399,224,22.386,1.72,1448,1500,536,1448,352,1287217014,889386,102276,889168,104.7e6,17.567,1.25,2,182.1e6,135.6e6,85.8e6,109564
1531190251.530029507,224,22.908,1.137,1448,1500,536,1448,352,1287542814,889577,102299,889359,104.7e6,17.567,1.25,2,178.0e6,135.6e6,89.0e6,109584
1531190251.551752757,224,23.135,1.538,1448,1500,536,1448,350,1287754222,889746,102317,889528,104.2e6,17.567,1.25,2,175.2e6,135.0e6,98.6e6,109604
1531190251.575269697,224,22.562,0.558,1448,1500,536,1448,350,1288032238,889926,102338,889708,104.2e6,17.567,1.25,2,179.7e6,135.0e6,86.5e6,109628
1531190251.597770183,224,23.064,1.014,1448,1500,536,1448,350,1288292878,890128,102359,889910,104.2e6,17.567,1.25,2,175.8e6,135.0e6,92.8e6,109652
1531190251.617354780,224,23.316,1.314,1448,1500,536,1448,350,1288536142,890297,102378,890079,104.2e6,17.567,1.25,2,173.9e6,135.0e6,89.6e6,109672
1531190251.636238671,224,22.885,1.262,1448,1500,536,1448,350,1288780854,890454,102398,890236,104.2e6,17.567,1.25,2,177.2e6,135.0e6,91.0e6,109692
1531190251.656961986,224,22.345,0.713,1448,1500,536,1448,350,1289041494,890623,102418,890405,104.2e6,17.567,1.25,2,181.4e6,135.0e6,97.1e6,109712
1531190251.681354507,224,22.832,1.164,1448,1500,536,1448,350,1289286206,890814,102438,890596,104.2e6,17.567,1.25,2,177.6e6,135.0e6,93.9e6,109736
1531190251.702961637,224,22.396,1.713,1448,1500,536,1448,350,1289546846,890994,102459,890776,104.2e6,17.567,1.25,2,181.0e6,135.0e6,93.1e6,109756
1531190251.721578300,224,22.702,1.214,1448,1500,536,1448,350,1289807486,891163,102479,890945,104.2e6,17.567,1.25,2,178.6e6,135.0e6,87.3e6,109776
1531190251.742327192,224,22.282,0.907,1448,1500,536,1448,350,1290084054,891343,102500,891125,104.2e6,17.567,1.25,2,182.0e6,135.0e6,94.4e6,109800
1531190251.763693622,224,22.705,1.273,1448,1500,536,1448,348,1290279534,891489,102518,891271,103.6e6,17.567,1.25,2,177.5e6,134.1e6,88.4e6,109816
1531190251.787909179,224,22.724,0.711,1448,1500,536,1448,348,1290540174,891681,102538,891463,103.6e6,17.567,1.25,2,177.4e6,134.1e6,96.7e6,109840
1531190251.808463403,224,22.954,0.767,1448,1500,536,1448,348,1290850046,891883,102563,891665,103.6e6,17.567,1.25,2,175.6e6,134.1e6,92.4e6,109864
1531190251.829005217,224,22.841,0.985,1448,1500,536,1448,348,1291078830,892030,102581,891812,103.6e6,17.567,1.25,2,176.5e6,134.1e6,85.2e6,109884
1531190251.850443298,224,22.322,0.627,1448,1500,536,1448,348,1291322094,892221,102602,892003,103.6e6,17.567,1.25,2,180.6e6,134.1e6,96.0e6,109908
1531190251.872357492,224,22.773,0.654,1448,1500,536,1448,346,1291600110,892389,102621,892171,102.9e6,17.567,1.25,2,176.0e6,133.2e6,87.8e6,109928
1531190251.894788561,224,22.59,0.409,1448,1500,536,1448,346,1291843374,892569,102640,892351,102.9e6,17.567,1.25,2,177.4e6,133.2e6,92.1e6,109948
1531190251.917008036,224,23.111,0.92,1448,1500,536,1448,346,1292119942,892761,102661,892543,102.9e6,17.567,1.25,2,173.4e6,133.2e6,96.9e6,109972
1531190251.938860451,224,22.097,1.298,1448,1500,536,1448,352,1292382030,892941,102683,892723,104.8e6,17.567,1.25,2,184.5e6,135.7e6,89.8e6,109992
1531190251.959539629,224,23.061,1.013,1448,1500,536,1448,352,1292658598,893110,102702,892891,104.8e6,17.567,1.25,2,176.8e6,135.7e6,91.8e6,110016
1531190251.981878355,224,23.198,1.379,1448,1500,536,1448,352,1292935166,893302,102724,893083,104.8e6,17.567,1.25,2,175.8e6,135.7e6,99.7e6,110036
1531190252.002348262,224,23.382,0.896,1448,1500,536,1448,352,1293162502,893470,102744,893251,104.8e6,17.567,1.25,2,174.4e6,135.7e6,95.6e6,110056
1531190252.023512262,224,23.722,1.285,1448,1500,536,1448,352,1293423142,893650,102763,893431,104.8e6,17.567,1.25,2,171.9e6,135.7e6,99.4e6,110080
1531190252.042081569,224,23.381,1.193,1448,1500,536,1448,352,1293651926,893819,102782,893600,104.8e6,17.567,1.25,2,174.4e6,135.7e6,91.5e6,110100
1531190252.064327856,224,22.52,0.921,1448,1500,536,1448,352,1293896638,893977,102801,893758,104.8e6,17.567,1.25,2,181.1e6,135.7e6,96.1e6,110120
1531190252.087661099,224,23.114,0.961,1448,1500,536,1448,352,1294157278,894168,102822,893949,104.8e6,17.567,1.25,2,176.4e6,135.7e6,91.9e6,110140
1531190252.110748777,224,23.121,1.39,1448,1500,536,1448,352,1294417918,894359,102843,894140,104.8e6,17.567,1.25,2,176.4e6,135.7e6,88.0e6,110164
1531190252.128762905,224,22.348,0.637,1448,1500,536,1448,352,1294645254,894528,102862,894309,104.8e6,17.567,1.25,2,182.5e6,135.7e6,92.8e6,110184
1531190252.152248944,224,22.504,0.996,1448,1500,536,1448,354,1294921822,894697,102882,894478,105.7e6,17.567,1.25,2,182.2e6,136.8e6,105.7e6,110204
1531190252.173507602,224,23.081,1.212,1448,1500,536,1448,354,1295215766,894888,102905,894669,105.7e6,17.567,1.25,2,177.7e6,136.8e6,96.6e6,110228
1531190252.197537326,224,22.796,0.653,1448,1500,536,1448,354,1295476406,895068,102926,894849,105.7e6,17.567,1.25,2,179.9e6,136.8e6,93.2e6,110252
1531190252.220857442,224,22.395,0.783,1448,1500,536,1448,354,1295770350,895270,102948,895051,105.7e6,17.567,1.25,2,183.1e6,136.8e6,99.8e6,110272
1531190252.241881057,224,22.595,0.756,1448,1500,536,1448,354,1296013614,895450,102967,895231,105.7e6,17.567,1.25,2,181.5e6,136.8e6,95.7e6,110296
1531190252.263571406,224,23.006,1.08,1448,1500,536,1448,354,1296274254,895630,102987,895411,105.7e6,17.567,1.25,2,178.2e6,136.8e6,88.7e6,110316
1531190252.285246275,224,22.664,0.607,1448,1500,536,1448,354,1296552270,895810,103009,895591,105.7e6,17.567,1.25,2,180.9e6,136.8e6,101.5e6,110340
1531190252.306055890,224,22.519,1.28,1448,1500,536,1448,354,1296763678,895979,103027,895760,105.7e6,17.567,1.25,2,182.1e6,136.8e6,86.0e6,110360
1531190252.330193606,224,21.827,1.019,1448,1500,536,1448,354,1297040246,896170,103048,895951,105.7e6,17.567,1.25,2,187.9e6,136.8e6,89.0e6,110384
1531190252.354510888,224,22.901,1.345,1448,1500,536,1448,354,1297332742,896362,103069,896143,105.7e6,17.567,1.25,2,179.1e6,136.8e6,88.5e6,110408
1531190252.378955478,224,23.307,1.135,1448,1500,536,1448,344,1297642614,896575,103093,896356,102.4e6,17.567,1.25,2,171.0e6,132.6e6,85.2e6,110432
1531190252.403155728,224,22.505,0.681,1448,1500,536,1448,346,1297919182,896767,103114,896548,103.0e6,17.567,1.25,2,178.1e6,133.4e6,103.0e6,110456
1531190252.427083427,224,23.731,1.01,1448,1500,536,1448,346,1298213126,896969,103137,896750,103.0e6,17.567,1.25,2,168.9e6,133.4e6,97.5e6,110480
1531190252.451231581,224,23.152,1.102,1448,1500,536,1448,346,1298489694,897161,103159,896941,103.0e6,17.567,1.25,2,173.1e6,133.4e6,90.8e6,110504
1531190252.470855258,224,22.512,1.37,1448,1500,536,1448,348,1298750334,897341,103181,897121,103.3e6,17.567,1.25,2,179.1e6,133.7e6,82.4e6,110528
1531190252.492841091,224,23.166,0.895,1448,1500,536,1448,348,1299026902,897521,103201,897301,103.3e6,17.567,1.25,2,174.0e6,133.7e6,99.2e6,110548
1531190252.513752923,224,22.739,0.817,1448,1500,536,1448,348,1299271614,897701,103221,897481,103.3e6,17.567,1.25,2,177.3e6,133.7e6,93.0e6,110568
1531190252.533352491,224,22.768,1.586,1448,1500,536,1448,348,1299500398,897870,103239,897650,103.3e6,17.567,1.25,2,177.1e6,133.7e6,90.0e6,110588
1531190252.552532488,224,23.184,0.976,1448,1500,536,1448,348,1299743662,898016,103257,897796,103.3e6,17.567,1.25,2,173.9e6,133.7e6,97.0e6,110608
1531190252.575790561,224,22.868,0.931,1448,1500,536,1448,348,1299988374,898196,103278,897976,103.3e6,17.567,1.25,2,176.3e6,133.7e6,94.1e6,110628
1531190252.596512218,224,22.667,1.065,1448,1500,536,1448,348,1300249014,898376,103298,898156,103.3e6,17.567,1.25,2,177.8e6,133.7e6,85.2e6,110652
1531190252.618432654,224,21.96,1.214,1448,1500,536,1448,348,1300493726,898556,103319,898336,103.3e6,17.567,1.25,2,183.6e6,133.7e6,89.9e6,110672
1531190252.638011180,224,22.332,0.949,1448,1500,536,1448,348,1300754366,898725,103338,898505,103.3e6,17.567,1.25,2,180.5e6,133.7e6,96.6e6,110692
1531190252.661501302,224,22.183,0.702,1448,1500,536,1448,348,1301015006,898905,103359,898685,103.3e6,17.567,1.25,2,181.7e6,133.7e6,83.9e6,110716
1531190252.680980792,224,22.299,0.631,1448,1500,536,1448,348,1301275646,899085,103378,898865,103.3e6,17.567,1.25,2,180.8e6,133.7e6,98.1e6,110736
1531190252.701773890,224,22.989,0.953,1448,1500,536,1448,344,1301520358,899254,103397,899034,102.2e6,17.567,1.25,2,173.3e6,132.4e6,87.9e6,110756
1531190252.725912165,224,22.594,1.558,1448,1500,536,1448,344,1301765070,899434,103419,899214,102.2e6,17.567,1.25,2,176.4e6,132.4e6,93.6e6,110780
1531190252.747772172,224,22.368,0.956,1448,1500,536,1448,356,1302073494,899636,103439,899416,106.0e6,17.567,1.25,2,184.4e6,137.3e6,87.7e6,110804
1531190252.768915918,224,23.045,1.662,1448,1500,536,1448,356,1302318206,899816,103459,899596,106.0e6,17.567,1.25,2,179.0e6,137.3e6,94.3e6,110824
1531190252.789796887,224,22.646,0.975,1448,1500,536,1448,356,1302562918,899974,103478,899754,106.0e6,17.567,1.25,2,182.1e6,137.3e6,94.0e6,110844
1531190252.808333071,224,22.619,0.946,1448,1500,536,1448,356,1302774326,900131,103495,899911,106.0e6,17.567,1.25,2,182.3e6,137.3e6,87.9e6,110864
1531190252.829410415,224,23.515,0.783,1448,1500,536,1448,356,1303068270,900311,103517,900091,106.0e6,17.567,1.25,2,175.4e6,137.3e6,99.1e6,110884
1531190252.848667879,224,23.526,1.288,1448,1500,536,1448,356,1303263750,900469,103532,900249,106.0e6,17.567,1.25,2,175.3e6,137.3e6,86.3e6,110904
1531190252.866765210,224,22.682,0.656,1448,1500,536,1448,356,1303522942,900615,103550,900395,106.0e6,17.567,1.25,2,181.8e6,137.3e6,97.3e6,110920
1531190252.888991397,224,22.757,0.668,1448,1500,536,1448,356,1303767654,900795,103570,900575,106.0e6,17.567,1.25,2,181.2e6,137.3e6,94.2e6,110944
1531190252.910247747,224,23.289,0.947,1448,1500,536,1448,356,1304028294,900986,103592,900766,106.0e6,17.567,1.25,2,177.1e6,137.3e6,94.3e6,110964
1531190252.932299089,224,22.39,0.634,1448,1500,536,1448,356,1304223774,901144,103611,900924,106.0e6,17.567,1.25,2,184.2e6,137.3e6,94.7e6,110984
1531190252.955596235,224,23.444,0.934,1448,1500,536,1448,356,1304533646,901336,103634,901115,106.0e6,17.567,1.25,2,175.9e6,137.3e6,91.8e6,111008
1531190252.974068158,224,22.362,0.626,1448,1500,536,1448,358,1304778358,901505,103653,901284,106.6e6,17.567,1.25,2,185.5e6,138.1e6,92.6e6,111028
1531190252.996008165,224,22.85,1.383,1448,1500,536,1448,358,1305021622,901674,103673,901453,106.6e6,17.567,1.25,2,181.5e6,138.1e6,96.6e6,111048
1531190253.019236909,224,22.784,1.172,1448,1500,536,1448,358,1305299638,901854,103694,901633,106.6e6,17.567,1.25,2,182.0e6,138.1e6,96.0e6,111072
1531190253.039826484,224,22.738,1.346,1448,1500,536,1448,362,1305576206,902045,103714,901824,108.3e6,17.567,1.25,2,184.4e6,140.3e6,108.3e6,111096
1531190253.057811003,224,22.959,0.812,1448,1500,536,1448,362,1305804990,902202,103732,901981,108.3e6,17.567,1.25,2,182.6e6,140.3e6,90.3e6,111112
1531190253.079243803,224,22.963,0.639,1448,1500,536,1448,362,1306032326,902371,103750,902150,108.3e6,17.567,1.25,2,182.6e6,140.3e6,87.7e6,111136
1531190253.102345111,224,22.926,0.873,1448,1500,536,1448,362,1306292966,902551,103771,902330,108.3e6,17.567,1.25,2,182.9e6,140.3e6,97.4e6,111156
1531190253.125334925,224,22.883,1.045,1448,1500,536,1448,362,1306553606,902742,103791,902521,108.3e6,17.567,1.25,2,183.3e6,140.3e6,94.8e6,111180
1531190253.147118568,224,22.79,0.87,1448,1500,536,1448,362,1306798318,902922,103811,902701,108.3e6,17.567,1.25,2,184.0e6,140.3e6,86.3e6,111200
1531190253.167900692,224,23.456,1.009,1448,1500,536,1448,362,1307090814,903102,103833,902881,108.3e6,17.567,1.25,2,178.8e6,140.3e6,92.4e6,111224
1531190253.188112078,224,23.036,1.582,1448,1500,536,1448,362,1307351454,903282,103853,903061,108.3e6,17.567,1.25,2,182.0e6,140.3e6,94.5e6,111244
1531190253.209344422,224,22.184,0.687,1448,1500,536,1448,362,1307596166,903440,103876,903219,108.3e6,17.567,1.25,2,189.0e6,140.3e6,100.5e6,111264
1531190253.231126982,224,22.953,1.449,1448,1500,536,1448,362,1307824950,903620,103896,903399,108.3e6,17.567,1.25,2,182.7e6,140.3e6,91.6e6,111284
1531190253.249490494,224,22.535,0.926,1448,1500,536,1448,362,1308085590,903777,103914,903556,108.3e6,17.567,1.25,2,186.1e6,140.3e6,94.4e6,111304
1531190253.272028419,224,22.457,1.07,1448,1500,536,1448,362,1308328854,903957,103934,903736,108.3e6,17.567,1.25,2,186.7e6,140.3e6,89.1e6,111328
1531190253.295167054,224,23.111,0.642,1448,1500,536,1448,348,1308589494,904137,103954,903916,103.5e6,17.567,1.25,2,174.4e6,134.0e6,103.5e6,111348
1531190253.319002527,224,23.35,0.938,1448,1500,536,1448,348,1308867510,904329,103978,904108,103.5e6,17.567,1.25,2,172.6e6,134.0e6,91.0e6,111372
1531190253.341756006,224,22.637,0.749,1448,1500,536,1448,348,1309160006,904520,103999,904299,103.5e6,17.567,1.25,2,178.1e6,134.0e6,92.6e6,111396
1531190253.364637169,224,22.165,1.413,1448,1500,536,1448,348,1309436574,904722,104021,904501,103.5e6,17.567,1.25,2,181.9e6,134.0e6,90.0e6,111420
1531190253.386623818,224,22.87,0.674,1448,1500,536,1448,348,1309714590,904902,104044,904681,103.5e6,17.567,1.25,2,176.3e6,134.0e6,90.1e6,111440
1531190253.408939989,224,23.146,1.425,1448,1500,536,1448,348,1309941926,905082,104062,904861,103.5e6,17.567,1.25,2,174.2e6,134.0e6,86.3e6,111464
1531190253.433203435,224,22.806,1.102,1448,1500,536,1448,348,1310267726,905263,104085,905042,103.5e6,17.567,1.25,2,176.8e6,134.0e6,98.0e6,111484
1531190253.453007064,224,22.768,0.848,1448,1500,536,1448,348,1310512438,905454,104105,905233,103.5e6,17.567,1.25,2,177.1e6,134.0e6,91.8e6,111508
1531190253.476728786,224,22.377,0.638,1448,1500,536,1448,348,1310739774,905635,104126,905413,103.5e6,17.567,1.25,2,180.2e6,134.0e6,98.0e6,111528
1531190253.494381171,224,21.986,0.727,1448,1500,536,1448,348,1311000414,905803,104147,905581,103.5e6,17.567,1.25,2,183.4e6,134.0e6,87.1e6,111548
1531190253.517885830,224,22.846,1.157,1448,1500,536,1448,348,1311245126,905972,104164,905750,103.5e6,17.567,1.25,2,176.5e6,134.0e6,90.2e6,111572
1531190253.540983378,224,23.222,1.052,1448,1500,536,1448,344,1311537622,906163,104189,905941,102.3e6,17.567,1.25,2,171.6e6,132.4e6,89.2e6,111596
1531190253.561854118,224,22.404,0.82,1448,1500,536,1448,346,1311815638,906355,104212,906133,103.0e6,17.567,1.25,2,178.9e6,133.4e6,91.5e6,111616
1531190253.582391302,224,22.286,0.688,1448,1500,536,1448,346,1312058902,906523,104231,906301,103.0e6,17.567,1.25,2,179.8e6,133.4e6,93.2e6,111636
1531190253.604845441,224,22.62,1.184,1448,1500,536,1448,346,1312303614,906703,104250,906481,103.0e6,17.567,1.25,2,177.2e6,133.4e6,84.1e6,111660
1531190253.625520556,224,22.985,0.86,1448,1500,536,1448,346,1312548326,906883,104270,906661,103.0e6,17.567,1.25,2,174.4e6,133.4e6,93.0e6,111680
1531190253.644419050,224,22.655,0.669,1448,1500,536,1448,346,1312775662,907041,104289,906819,103.0e6,17.567,1.25,2,176.9e6,133.4e6,97.1e6,111700
1531190253.667517108,224,22.723,0.828,1448,1500,536,1448,346,1313037750,907210,104309,906988,103.0e6,17.567,1.25,2,176.4e6,133.4e6,85.0e6,111720
1531190253.689622538,224,23.151,1.007,1448,1500,536,1448,346,1313296942,907401,104329,907179,103.0e6,17.567,1.25,2,173.1e6,133.4e6,91.3e6,111744
1531190253.710150478,224,22.878,0.827,1448,1500,536,1448,346,1313574958,907570,104350,907348,103.0e6,17.567,1.25,2,175.2e6,133.4e6,96.6e6,111764
1531190253.732587866,224,23.03,1.119,1448,1500,536,1448,346,1313818222,907750,104369,907528,103.0e6,17.567,1.25,2,174.0e6,133.4e6,96.9e6,111788
1531190253.753299961,224,22.844,0.957,1448,1500,536,1448,348,1314096238,907930,104390,907708,103.7e6,17.567,1.25,2,176.5e6,134.2e6,82.9e6,111808
1531190253.777730700,224,22.289,0.604,1448,1500,536,1448,348,1314356878,908121,104412,907899,103.7e6,17.567,1.25,2,180.9e6,134.2e6,89.9e6,111832
1531190253.802203973,224,22.787,0.963,1448,1500,536,1448,348,1314633446,908323,104433,908101,103.7e6,17.567,1.25,2,176.9e6,134.2e6,89.4e6,111856
1531190253.827644143,224,23.806,0.79,1448,1500,536,1448,348,1314927390,908526,104458,908304,103.7e6,17.567,1.25,2,169.3e6,134.2e6,82.0e6,111880
1531190253.846746390,224,23.128,1.08,1448,1500,536,1448,348,1315219886,908706,104480,908484,103.7e6,17.567,1.25,2,174.3e6,134.2e6,95.5e6,111900
1531190253.869370630,224,22.419,1.238,1448,1500,536,1448,354,1315464598,908886,104500,908664,105.5e6,17.567,1.25,2,182.9e6,136.6e6,88.1e6,111924
1531190253.889094836,224,22.216,1.199,1448,1500,536,1448,354,1315709310,909055,104520,908833,105.5e6,17.567,1.25,2,184.6e6,136.6e6,91.7e6,111944
1531190253.911978344,224,23.386,1.154,1448,1500,536,1448,354,1315968502,909235,104540,909013,105.5e6,17.567,1.25,2,175.4e6,136.6e6,90.4e6,111968
1531190253.933001330,224,23.099,1.203,1448,1500,536,1448,354,1316246518,909415,104561,909193,105.5e6,17.567,1.25,2,177.5e6,136.6e6,89.9e6,111988
1531190253.954372220,224,22.783,0.837,1448,1500,536,1448,354,1316491230,909596,104580,909373,105.5e6,17.567,1.25,2,180.0e6,136.6e6,94.1e6,112008
