ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531189236.752752572,224,22.789,0.55,1448,1500,536,1448,356,834831406,576880,77217,576738,106.2e6,17.534,1.25,2,181.0e6,137.6e6,94.6e6,71304
1531189236.775885426,224,22.926,0.986,1448,1500,536,1448,356,835060190,577060,77241,576918,106.2e6,17.534,1.25,2,179.9e6,137.6e6,90.1e6,71324
1531189236.795551536,224,22.328,1.236,1448,1500,536,1448,358,835336758,577229,77267,577087,107.0e6,17.534,1.25,2,185.7e6,138.6e6,93.3e6,71348
1531189236.818896344,224,22.339,0.87,1448,1500,536,1448,358,835597398,577409,77291,577267,107.0e6,17.534,1.25,2,185.6e6,138.6e6,93.4e6,71368
1531189236.841876773,224,22.926,1.023,1448,1500,536,1448,358,835842110,577600,77316,577458,107.0e6,17.534,1.25,2,180.9e6,138.6e6,84.8e6,71392
1531189236.861571300,224,22.248,0.978,1448,1500,536,1448,358,836102750,577780,77338,577638,107.0e6,17.534,1.25,2,186.4e6,138.6e6,91.2e6,71412
1531189236.880300178,224,22.71,0.754,1448,1500,536,1448,358,836359046,577938,77361,577796,107.0e6,17.534,1.25,2,182.6e6,138.6e6,90.2e6,71432
1531189236.902136254,224,22.364,1.023,1448,1500,536,1448,358,836574798,578108,77384,577965,107.0e6,17.534,1.25,2,185.4e6,138.6e6,88.5e6,71452
1531189236.924323935,224,22.87,1.183,1448,1500,536,1448,358,836851366,578288,77408,578145,107.0e6,17.534,1.25,2,181.3e6,138.6e6,93.6e6,71476
1531189236.944571529,224,22.791,0.617,1448,1500,536,1448,358,837113454,578456,77431,578313,107.0e6,17.534,1.25,2,182.0e6,138.6e6,86.3e6,71496
1531189236.965861614,224,21.57,0.839,1448,1500,536,1448,358,837374094,578636,77458,578493,107.0e6,17.534,1.25,2,192.3e6,138.6e6,88.7e6,71516
1531189236.989827840,224,22.107,1.464,1448,1500,536,1448,358,837634734,578816,77479,578673,107.0e6,17.534,1.25,2,187.6e6,138.6e6,92.9e6,71540
1531189237.010398735,224,22.473,1.185,1448,1500,536,1448,348,837893926,578996,77504,578853,103.5e6,17.534,1.25,2,179.4e6,134.0e6,95.0e6,71560
1531189237.033358523,224,22.654,0.551,1448,1500,536,1448,348,838138638,579176,77528,579033,103.5e6,17.534,1.25,2,177.9e6,134.0e6,96.6e6,71584
1531189237.056484263,224,22.955,1.471,1448,1500,536,1448,348,838432582,579379,77556,579236,103.5e6,17.534,1.25,2,175.6e6,134.0e6,90.0e6,71608
1531189237.075951616,224,23.033,1.061,1448,1500,536,1448,348,838643990,579536,77581,579393,103.5e6,17.534,1.25,2,175.0e6,134.0e6,90.8e6,71628
1531189237.095852299,224,22.919,0.655,1448,1500,536,1448,344,838936486,579716,77603,579573,102.3e6,17.534,1.25,2,173.9e6,132.5e6,92.4e6,71648
1531189237.116504670,224,22.51,0.741,1448,1500,536,1448,344,839181198,579885,77629,579742,102.3e6,17.534,1.25,2,177.0e6,132.5e6,97.0e6,71668
1531189237.139757386,224,23.215,1.193,1448,1500,536,1448,344,839425910,580065,77650,579922,102.3e6,17.534,1.25,2,171.7e6,132.5e6,91.7e6,71688
1531189237.163361663,224,23.051,0.869,1448,1500,536,1448,342,839702478,580256,77672,580113,101.9e6,17.534,1.25,2,171.9e6,131.9e6,93.0e6,71712
1531189237.186739174,224,22.512,0.506,1448,1500,536,1448,360,839980494,580436,77697,580293,107.7e6,17.534,1.25,2,185.2e6,139.5e6,97.0e6,71736
1531189237.209098311,224,22.633,0.978,1448,1500,536,1448,360,840241134,580628,77724,580485,107.7e6,17.534,1.25,2,184.3e6,139.5e6,85.2e6,71760
1531189237.230774227,224,22.509,0.785,1448,1500,536,1448,360,840548110,580830,77750,580687,107.7e6,17.534,1.25,2,185.3e6,139.5e6,93.0e6,71784
1531189237.252945512,224,22.298,0.7,1448,1500,536,1448,360,840810198,580999,77772,580856,107.7e6,17.534,1.25,2,187.0e6,139.5e6,98.2e6,71804
1531189237.275935343,224,22.999,0.668,1448,1500,536,1448,360,841038982,581179,77790,581036,107.7e6,17.534,1.25,2,181.3e6,139.5e6,92.3e6,71824
1531189237.294879059,224,22.987,1.217,1448,1500,536,1448,360,841315550,581359,77813,581216,107.7e6,17.534,1.25,2,181.4e6,139.5e6,91.0e6,71844
1531189237.312605197,224,22.876,0.753,1448,1500,536,1448,360,841526958,581516,77834,581373,107.7e6,17.534,1.25,2,182.3e6,139.5e6,90.3e6,71864
1531189237.330482032,224,23.046,0.53,1448,1500,536,1448,360,841739814,581651,77852,581508,107.7e6,17.534,1.25,2,181.0e6,139.5e6,90.4e6,71884
1531189237.352758671,224,23.066,0.961,1448,1500,536,1448,360,841983078,581831,77876,581688,107.7e6,17.534,1.25,2,180.8e6,139.5e6,89.4e6,71904
1531189237.375028306,224,22.622,1.145,1448,1500,536,1448,360,842261094,582011,77903,581868,107.7e6,17.534,1.25,2,184.3e6,139.5e6,85.7e6,71924
1531189237.396984872,224,23.025,1.04,1448,1500,536,1448,360,842521734,582191,77928,582048,107.7e6,17.534,1.25,2,181.1e6,139.5e6,92.8e6,71948
1531189237.415013260,224,23.02,1.038,1448,1500,536,1448,356,842749070,582361,77948,582217,106.3e6,17.534,1.25,2,179.1e6,137.6e6,75.4e6,71968
1531189237.436307757,224,22.811,1.013,1448,1500,536,1448,356,842977854,582519,77968,582375,106.3e6,17.534,1.25,2,180.8e6,137.6e6,101.5e6,71988
1531189237.457704478,224,23.062,0.733,1448,1500,536,1448,356,843254422,582699,77992,582555,106.3e6,17.534,1.25,2,178.8e6,137.6e6,90.1e6,72008
1531189237.478193187,224,22.599,0.593,1448,1500,536,1448,356,843497686,582867,78014,582723,106.3e6,17.534,1.25,2,182.5e6,137.6e6,101.5e6,72028
1531189237.502690551,224,22.563,1.239,1448,1500,536,1448,356,843758326,583047,78038,582903,106.3e6,17.534,1.25,2,182.8e6,137.6e6,89.3e6,72052
1531189237.521557819,224,23.525,1.445,1448,1500,536,1448,356,844018966,583227,78065,583083,106.3e6,17.534,1.25,2,175.3e6,137.6e6,96.2e6,72072
1531189237.544440966,224,22.718,0.928,1448,1500,536,1448,350,844278158,583407,78086,583263,104.5e6,17.534,1.25,2,178.5e6,135.3e6,89.3e6,72092
1531189237.567957117,224,22.392,0.852,1448,1500,536,1448,350,844541694,583587,78115,583443,104.5e6,17.534,1.25,2,181.1e6,135.3e6,92.2e6,72116
1531189237.589057767,224,23.253,1.004,1448,1500,536,1448,350,844800886,583779,78141,583635,104.5e6,17.534,1.25,2,174.4e6,135.3e6,100.1e6,72140
1531189237.612110982,224,22.246,0.958,1448,1500,536,1448,350,845078902,583959,78170,583815,104.5e6,17.534,1.25,2,182.3e6,135.3e6,86.4e6,72160
1531189237.632220595,224,22.982,0.984,1448,1500,536,1448,350,845322166,584139,78190,583995,104.5e6,17.534,1.25,2,176.4e6,135.3e6,95.1e6,72184
1531189237.653181125,224,22.851,0.95,1448,1500,536,1448,350,845579910,584307,78211,584163,104.5e6,17.534,1.25,2,177.4e6,135.3e6,81.0e6,72204
1531189237.675817983,224,22.213,0.874,1448,1500,536,1448,346,845844894,584487,78237,584343,102.8e6,17.534,1.25,2,180.4e6,133.2e6,94.9e6,72224
1531189237.697431047,224,23.676,1.818,1448,1500,536,1448,346,846133046,584679,78262,584535,102.8e6,17.534,1.25,2,169.3e6,133.2e6,95.2e6,72248
1531189237.718572765,224,22.712,1.292,1448,1500,536,1448,346,846348798,584847,78284,584703,102.8e6,17.534,1.25,2,176.5e6,133.2e6,96.6e6,72268
1531189237.739115402,224,23.614,0.921,1448,1500,536,1448,334,846609438,585023,78309,584879,100.1e6,17.534,1.25,2,163.8e6,129.7e6,85.9e6,72288
1531189237.761290333,224,23.071,0.376,1448,1500,536,1448,336,846880214,585203,78333,585059,100.7e6,17.534,1.25,2,168.7e6,130.4e6,100.5e6,72312
1531189237.782577626,224,23.373,0.903,1448,1500,536,1448,336,847126374,585373,78352,585229,100.7e6,17.534,1.25,2,166.5e6,130.5e6,94.2e6,72332
1531189237.804388186,224,23.446,0.885,1448,1500,536,1448,336,847343574,585553,78371,585409,100.7e6,17.534,1.25,2,166.0e6,130.5e6,92.2e6,72352
1531189237.824105256,224,23.661,1.037,1448,1500,536,1448,336,847633174,585733,78391,585589,100.7e6,17.534,1.25,2,164.5e6,130.5e6,97.5e6,72376
1531189237.842717424,224,23.307,0.584,1448,1500,536,1448,336,847864854,585893,78410,585749,100.7e6,17.534,1.25,2,167.0e6,130.5e6,88.2e6,72396
1531189237.864369866,224,23.348,0.896,1448,1500,536,1448,336,848103774,586058,78428,585914,100.7e6,17.534,1.25,2,166.7e6,130.5e6,88.5e6,72416
1531189237.886691234,224,22.888,0.56,1448,1500,536,1448,336,848364414,586228,78450,586084,100.7e6,17.534,1.25,2,170.1e6,130.5e6,88.0e6,72436
1531189237.908027182,224,23.296,0.57,1448,1500,536,1448,336,848639534,586419,78471,586274,100.7e6,17.534,1.25,2,167.1e6,130.5e6,95.1e6,72460
1531189237.927539561,224,22.942,0.49,1448,1500,536,1448,336,848885694,586589,78490,586444,100.7e6,17.534,1.25,2,169.7e6,130.5e6,93.8e6,72480
1531189237.951506160,224,23.402,1.249,1448,1500,536,1448,336,849095654,586759,78509,586614,100.7e6,17.534,1.25,2,166.3e6,130.5e6,96.2e6,72500
1531189237.972144156,224,23.661,0.985,1448,1500,536,1448,336,849378014,586949,78529,586804,100.7e6,17.534,1.25,2,164.5e6,130.5e6,86.6e6,72524
1531189237.992690612,224,22.618,0.592,1448,1500,536,1448,336,849624174,587119,78550,586974,100.7e6,17.534,1.25,2,172.1e6,130.5e6,93.0e6,72544
1531189238.015841627,224,23.847,1.049,1448,1500,536,1448,332,849899294,587299,78568,587154,99.6e6,17.534,1.25,2,161.3e6,129.0e6,94.5e6,72564
1531189238.037062300,224,23.519,0.898,1448,1500,536,1448,332,850159934,587489,78590,587344,99.6e6,17.534,1.25,2,163.5e6,129.0e6,92.6e6,72588
1531189238.058249206,224,23.558,0.985,1448,1500,536,1448,332,850406094,587659,78610,587514,99.6e6,17.534,1.25,2,163.3e6,129.0e6,87.5e6,72608
1531189238.082175622,224,22.891,1.214,1448,1500,536,1448,332,850681214,587839,78632,587694,99.6e6,17.534,1.25,2,168.0e6,129.0e6,89.2e6,72632
1531189238.103693747,224,22.809,0.613,1448,1500,536,1448,336,850970814,588029,78653,587884,100.5e6,17.534,1.25,2,170.6e6,130.1e6,94.2e6,72652
1531189238.127241391,224,23.286,0.771,1448,1500,536,1448,336,851216974,588219,78672,588074,100.5e6,17.534,1.25,2,167.1e6,130.1e6,93.1e6,72676
1531189238.148228175,224,23.903,0.66,1448,1500,536,1448,336,851506574,588404,78693,588259,100.5e6,17.534,1.25,2,162.8e6,130.1e6,90.5e6,72700
1531189238.169048370,224,23.229,0.952,1448,1500,536,1448,336,851752734,588579,78714,588434,100.5e6,17.534,1.25,2,167.6e6,130.1e6,94.7e6,72720
1531189238.186555008,224,22.802,0.645,1448,1500,536,1448,346,851948214,588719,78731,588574,103.2e6,17.534,1.25,2,175.8e6,133.6e6,91.6e6,72740
1531189238.210645807,224,23.107,1.4,1448,1500,536,1448,346,852210302,588898,78750,588753,103.2e6,17.534,1.25,2,173.5e6,133.6e6,86.9e6,72760
1531189238.234157468,224,23.748,0.967,1448,1500,536,1448,346,852491214,589090,78778,588945,103.2e6,17.534,1.25,2,168.8e6,133.6e6,95.7e6,72784
1531189238.255012445,224,21.962,0.76,1448,1500,536,1448,346,852763438,589292,78801,589147,103.2e6,17.534,1.25,2,182.5e6,133.6e6,90.1e6,72808
1531189238.278000914,224,23.096,1.109,1448,1500,536,1448,346,853044350,589461,78822,589316,103.2e6,17.534,1.25,2,173.5e6,133.6e6,96.1e6,72828
1531189238.299060651,224,22.702,1.086,1448,1500,536,1448,346,853286166,589641,78846,589496,103.2e6,17.534,1.25,2,176.6e6,133.6e6,90.4e6,72848
1531189238.323041391,224,22.357,0.753,1448,1500,536,1448,346,853581558,589832,78873,589687,103.2e6,17.534,1.25,2,179.3e6,133.6e6,98.4e6,72872
1531189238.344458765,224,22.252,0.431,1448,1500,536,1448,346,853858126,590023,78898,589878,103.2e6,17.534,1.25,2,180.1e6,133.6e6,91.7e6,72896
1531189238.363436023,224,22.989,1.342,1448,1500,536,1448,346,854070982,590192,78917,590047,103.2e6,17.534,1.25,2,174.3e6,133.6e6,98.2e6,72916
1531189238.382417970,224,21.926,0.75,1448,1500,536,1448,372,854314246,590351,78941,590206,110.4e6,17.534,1.25,2,196.5e6,142.9e6,98.3e6,72932
1531189238.405264462,224,22.399,1.183,1448,1500,536,1448,372,854563302,590531,78965,590386,110.4e6,17.534,1.25,2,192.4e6,142.9e6,89.5e6,72956
1531189238.423415159,224,23.692,1.256,1448,1500,536,1448,372,854822494,590691,78983,590545,110.4e6,17.534,1.25,2,181.9e6,142.9e6,103.1e6,72976
1531189238.444597199,224,23.513,0.831,1448,1500,536,1448,372,855032454,590859,79000,590713,110.4e6,17.534,1.25,2,183.3e6,142.9e6,88.6e6,72996
1531189238.467007922,224,23.348,0.809,1448,1500,536,1448,372,855310470,591039,79018,590893,110.4e6,17.534,1.25,2,184.6e6,142.9e6,90.5e6,73016
1531189238.489969137,224,23.966,0.636,1448,1500,536,1448,372,855571110,591219,79035,591073,110.4e6,17.534,1.25,2,179.8e6,142.9e6,94.3e6,73040
1531189238.514131202,228,24.018,1.247,1448,1500,536,1448,372,855831750,591411,79053,591265,110.4e6,17.534,1.25,2,179.4e6,142.9e6,94.9e6,73064
1531189238.534425649,228,24.179,0.882,1448,1500,536,1448,372,856109766,591600,79073,591454,110.4e6,17.534,1.25,2,178.2e6,142.9e6,89.3e6,73084
1531189238.553143155,228,24.436,0.509,1448,1500,536,1448,372,856335654,591759,79087,591613,110.4e6,17.534,1.25,2,176.3e6,142.9e6,85.1e6,73104
1531189238.576240056,224,23.905,0.695,1448,1500,536,1448,372,856596294,591939,79105,591793,110.4e6,17.534,1.25,2,180.3e6,142.9e6,91.8e6,73124
1531189238.599556427,228,24.186,0.809,1448,1500,536,1448,372,856856934,592119,79121,591973,110.4e6,17.534,1.25,2,178.2e6,142.9e6,86.8e6,73148
1531189238.620444949,228,24.724,0.962,1448,1500,536,1448,372,857134950,592299,79137,592153,110.4e6,17.534,1.25,2,174.3e6,142.9e6,90.6e6,73172
1531189238.642281109,228,24.08,1.308,1448,1500,536,1448,348,857412966,592488,79156,592342,104.0e6,17.534,1.25,2,167.4e6,134.6e6,92.3e6,73192
1531189238.664144362,228,24.672,0.822,1448,1500,536,1448,348,857638854,592657,79173,592511,104.0e6,17.534,1.25,2,163.4e6,134.6e6,83.5e6,73216
1531189238.685927554,224,23.062,1.066,1448,1500,536,1448,348,857927006,592848,79198,592702,104.0e6,17.534,1.25,2,174.8e6,134.6e6,91.1e6,73236
1531189238.705889808,224,22.399,0.744,1448,1500,536,1448,348,858142758,593006,79222,592860,104.0e6,17.534,1.25,2,180.0e6,134.6e6,89.7e6,73256
1531189238.727600541,224,22.676,0.577,1448,1500,536,1448,348,858420774,593174,79248,593028,104.0e6,17.534,1.25,2,177.8e6,134.6e6,90.1e6,73280
1531189238.751507249,224,23.579,1.638,1448,1500,536,1448,348,858697342,593354,79271,593208,104.0e6,17.534,1.25,2,171.0e6,134.6e6,91.3e6,73300
1531189238.775062345,224,22.993,0.878,1448,1500,536,1448,336,858989838,593566,79299,593420,100.5e6,17.534,1.25,2,169.3e6,130.1e6,94.6e6,73324
1531189238.796467750,224,22.906,0.884,1448,1500,536,1448,336,859233102,593755,79325,593609,100.5e6,17.534,1.25,2,169.9e6,130.1e6,87.4e6,73348
1531189238.818920247,224,23.021,1.534,1448,1500,536,1448,342,859528494,593935,79353,593789,101.5e6,17.534,1.25,2,172.1e6,131.4e6,89.5e6,73368
1531189238.838047416,224,23.225,0.901,1448,1500,536,1448,342,859723974,594097,79371,593951,101.5e6,17.534,1.25,2,170.6e6,131.4e6,99.4e6,73388
1531189238.862208819,224,23.661,1.852,1448,1500,536,1448,342,860000542,594277,79393,594131,101.5e6,17.534,1.25,2,167.4e6,131.4e6,81.5e6,73412
1531189238.883969633,224,22.415,1.022,1448,1500,536,1448,346,860310414,594479,79421,594333,103.2e6,17.534,1.25,2,178.8e6,133.6e6,96.1e6,73436
1531189238.903240534,224,22.6,0.746,1448,1500,536,1448,358,860521822,594648,79443,594502,107.2e6,17.534,1.25,2,183.5e6,138.8e6,91.9e6,73456
1531189238.921798462,224,22.366,0.667,1448,1500,536,1448,358,860766534,594795,79464,594648,107.2e6,17.534,1.25,2,185.4e6,138.8e6,92.7e6,73472
1531189238.944765742,224,22.686,0.913,1448,1500,536,1448,358,860993870,594975,79486,594828,107.2e6,17.534,1.25,2,182.8e6,138.8e6,86.8e6,73496
1531189238.968154410,224,22.98,0.524,1448,1500,536,1448,358,861286366,595155,79513,595008,107.2e6,17.534,1.25,2,180.5e6,138.8e6,100.5e6,73516
1531189238.988038661,224,22.46,1.021,1448,1500,536,1448,358,861564382,595335,79538,595188,107.2e6,17.534,1.25,2,184.6e6,138.8e6,93.6e6,73540
1531189239.008489384,224,22.028,1.172,1448,1500,536,1448,358,861791718,595504,79562,595357,107.2e6,17.534,1.25,2,188.3e6,138.8e6,104.4e6,73560
1531189239.029646127,224,22.652,1.123,1448,1500,536,1448,358,862036430,595684,79583,595537,107.2e6,17.534,1.25,2,183.1e6,138.8e6,89.8e6,73580
1531189239.050896323,224,22.16,0.907,1448,1500,536,1448,358,862281142,595853,79609,595706,107.2e6,17.534,1.25,2,187.1e6,138.8e6,87.7e6,73600
1531189239.071187396,224,22.357,1.383,1448,1500,536,1448,358,862525854,596022,79633,595875,107.2e6,17.534,1.25,2,185.5e6,138.8e6,90.7e6,73624
1531189239.092252119,224,22.72,1.44,1448,1500,536,1448,358,862786494,596190,79659,596043,107.2e6,17.534,1.25,2,182.5e6,138.8e6,95.9e6,73644
1531189239.115245676,224,22.814,1.325,1448,1500,536,1448,358,863029758,596370,79682,596223,107.2e6,17.534,1.25,2,181.8e6,138.8e6,86.0e6,73664
1531189239.138634450,224,22.471,0.917,1448,1500,536,1448,350,863323702,596562,79709,596415,104.4e6,17.534,1.25,2,180.4e6,135.2e6,100.9e6,73688
1531189239.161868325,224,22.251,0.826,1448,1500,536,1448,350,863600270,596753,79731,596606,104.4e6,17.534,1.25,2,182.2e6,135.2e6,92.3e6,73712
1531189239.182926478,224,22.532,0.876,1448,1500,536,1448,350,863876838,596944,79755,596797,104.4e6,17.534,1.25,2,179.9e6,135.2e6,96.9e6,73732
1531189239.204829322,224,22.166,1.046,1448,1500,536,1448,350,864121550,597124,79778,596977,104.4e6,17.534,1.25,2,182.9e6,135.2e6,90.1e6,73756
1531189239.225233791,224,22.658,1.011,1448,1500,536,1448,350,864382190,597293,79804,597146,104.4e6,17.534,1.25,2,178.9e6,135.2e6,95.8e6,73776
1531189239.248014853,224,22.436,0.818,1448,1500,536,1448,348,864610974,597473,79826,597326,103.6e6,17.534,1.25,2,179.7e6,134.1e6,100.4e6,73796
1531189239.271990735,224,22.222,0.926,1448,1500,536,1448,348,864902022,597664,79854,597517,103.6e6,17.534,1.25,2,181.4e6,134.1e6,96.0e6,73820
1531189239.291247678,224,22.915,0.47,1448,1500,536,1448,348,865180038,597855,79881,597708,103.6e6,17.534,1.25,2,175.9e6,134.1e6,91.4e6,73844
1531189239.313292170,224,22.336,0.763,1448,1500,536,1448,348,865392894,598024,79903,597877,103.6e6,17.534,1.25,2,180.5e6,134.1e6,92.0e6,73864
1531189239.333804464,224,22.7,1.037,1448,1500,536,1448,348,865652086,598193,79926,598046,103.6e6,17.534,1.25,2,177.6e6,134.1e6,96.0e6,73884
1531189239.352111772,224,22.367,0.942,1448,1500,536,1448,344,865896798,598350,79949,598203,102.5e6,17.534,1.25,2,178.2e6,132.7e6,83.9e6,73904
1531189239.371535069,224,22.838,0.902,1448,1500,536,1448,344,866125582,598508,79970,598361,102.5e6,17.534,1.25,2,174.5e6,132.7e6,96.0e6,73924
1531189239.392932090,224,22.311,0.684,1448,1500,536,1448,342,866381878,598677,79993,598530,101.8e6,17.534,1.25,2,177.6e6,131.8e6,90.7e6,73944
1531189239.415560024,224,23.153,0.888,1448,1500,536,1448,342,866629486,598845,80016,598698,101.8e6,17.534,1.25,2,171.1e6,131.8e6,96.0e6,73964
1531189239.439253120,224,22.82,1.257,1448,1500,536,1448,342,866907502,599038,80045,598890,101.8e6,17.534,1.25,2,173.6e6,131.8e6,99.4e6,73988
1531189239.460927446,224,22.159,0.559,1448,1500,536,1448,342,867182622,599229,80070,599081,101.8e6,17.534,1.25,2,178.8e6,131.8e6,87.1e6,74012
1531189239.479677158,224,23.36,1.354,1448,1500,536,1448,342,867428782,599409,80093,599261,101.8e6,17.534,1.25,2,169.6e6,131.8e6,88.0e6,74032
1531189239.501598160,224,21.988,0.933,1448,1500,536,1448,354,867689422,599566,80118,599418,105.6e6,17.534,1.25,2,186.5e6,136.7e6,92.9e6,74052
1531189239.523422888,224,22.687,1.073,1448,1500,536,1448,354,867916758,599758,80139,599610,105.6e6,17.534,1.25,2,180.8e6,136.7e6,90.3e6,74076
1531189239.547090351,224,22.086,1.178,1448,1500,536,1448,354,868161470,599938,80161,599790,105.6e6,17.534,1.25,2,185.7e6,136.7e6,80.1e6,74096
1531189239.569533152,224,22.886,0.807,1448,1500,536,1448,354,868487270,600129,80186,599981,105.6e6,17.534,1.25,2,179.2e6,136.7e6,84.3e6,74120
1531189239.588330621,224,22.786,1.051,1448,1500,536,1448,354,868714606,600298,80207,600150,105.6e6,17.534,1.25,2,180.0e6,136.7e6,99.8e6,74140
1531189239.609386005,224,22.697,1.116,1448,1500,536,1448,354,868975246,600466,80231,600318,105.6e6,17.534,1.25,2,180.7e6,136.7e6,96.2e6,74160
1531189239.630350258,224,22.791,1.096,1448,1500,536,1448,354,869237334,600646,80255,600498,105.6e6,17.534,1.25,2,179.9e6,136.7e6,91.6e6,74180
1531189239.650658839,224,22.337,0.522,1448,1500,536,1448,354,869464670,600804,80278,600656,105.6e6,17.534,1.25,2,183.6e6,136.7e6,95.9e6,74200
1531189239.669069713,224,22.767,1.371,1448,1500,536,1448,354,869693454,600961,80304,600813,105.6e6,17.534,1.25,2,180.1e6,136.7e6,86.0e6,74220
1531189239.690895429,224,22.829,0.8,1448,1500,536,1448,354,869936718,601141,80324,600993,105.6e6,17.534,1.25,2,179.6e6,136.7e6,96.8e6,74240
1531189239.713675267,224,22.692,0.928,1448,1500,536,1448,354,870197358,601321,80348,601173,105.6e6,17.534,1.25,2,180.7e6,136.7e6,97.4e6,74264
1531189239.736674658,224,23.324,1.144,1448,1500,536,1448,344,870475374,601501,80373,601353,102.3e6,17.534,1.25,2,170.8e6,132.5e6,87.7e6,74288
1531189239.757194468,224,22.92,1.061,1448,1500,536,1448,346,870718638,601681,80393,601533,103.0e6,17.534,1.25,2,174.9e6,133.4e6,85.6e6,74308
1531189239.775467352,224,22.594,1.096,1448,1500,536,1448,346,870977830,601839,80413,601691,103.0e6,17.534,1.25,2,177.4e6,133.4e6,92.1e6,74328
1531189239.797189104,224,22.657,1.256,1448,1500,536,1448,346,871192134,602019,80437,601871,103.0e6,17.534,1.25,2,176.9e6,133.4e6,90.5e6,74348
1531189239.818857087,224,23.206,0.86,1448,1500,536,1448,346,871468702,602199,80457,602051,103.0e6,17.534,1.25,2,172.7e6,133.4e6,95.6e6,74368
1531189239.841522278,224,22.763,0.857,1448,1500,536,1448,346,871729342,602368,80480,602220,103.0e6,17.534,1.25,2,176.1e6,133.4e6,102.5e6,74392
1531189239.863937822,224,22.863,0.752,1448,1500,536,1448,346,872021838,602559,80503,602411,103.0e6,17.534,1.25,2,175.3e6,133.4e6,97.2e6,74412
1531189239.885035286,224,23.005,1.036,1448,1500,536,1448,346,872250622,602739,80525,602591,103.0e6,17.534,1.25,2,174.2e6,133.4e6,92.3e6,74436
1531189239.904519105,224,23.108,1.126,1448,1500,536,1448,350,872493886,602896,80543,602748,104.1e6,17.534,1.25,2,175.5e6,134.8e6,88.7e6,74456
1531189239.922042782,224,22.855,1.056,1448,1500,536,1448,350,872702398,603054,80565,602906,104.1e6,17.534,1.25,2,177.4e6,134.8e6,81.1e6,74472
