ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531189612.246747258,224,23.116,0.971,1448,1500,536,1448,352,1792983142,1238773,150041,1238470,106.8e6,17.263,1.25,2,176.4e6,138.3e6,89.8e6,153208
1531189612.268901380,224,22.743,1.215,1448,1500,536,1448,352,1793291566,1238954,150068,1238651,106.8e6,17.263,1.25,2,179.3e6,138.3e6,88.9e6,153232
1531189612.289732322,224,22.68,1.097,1448,1500,536,1448,352,1793536278,1239133,150087,1238830,106.8e6,17.263,1.25,2,179.8e6,138.3e6,92.0e6,153252
1531189612.312200273,224,22.308,0.976,1448,1500,536,1448,352,1793765062,1239313,150109,1239010,106.8e6,17.263,1.25,2,182.8e6,138.3e6,84.5e6,153276
1531189612.333569268,224,22.42,1.056,1448,1500,536,1448,352,1794025702,1239493,150129,1239190,106.8e6,17.263,1.25,2,181.9e6,138.3e6,99.4e6,153296
1531189612.357013354,224,22.781,1.726,1448,1500,536,1448,352,1794302270,1239673,150151,1239370,106.5e6,17.263,1.25,2,179.0e6,137.9e6,82.5e6,153320
1531189612.376129501,224,22.964,0.717,1448,1500,536,1448,352,1794596214,1239853,150173,1239550,106.5e6,17.263,1.25,2,177.6e6,137.9e6,94.4e6,153340
1531189612.395494073,224,22.368,0.779,1448,1500,536,1448,352,1794822102,1240000,150193,1239697,106.5e6,17.263,1.25,2,182.3e6,137.9e6,91.8e6,153360
1531189612.417307311,224,23.342,0.962,1448,1500,536,1448,352,1795050886,1240180,150214,1239877,106.5e6,17.263,1.25,2,174.7e6,137.9e6,94.2e6,153380
1531189612.438409604,224,22.998,1.04,1448,1500,536,1448,350,1795263742,1240348,150236,1240045,106.0e6,17.263,1.25,2,176.3e6,137.2e6,93.7e6,153404
1531189612.462797310,224,22.561,0.817,1448,1500,536,1448,350,1795589542,1240540,150260,1240237,106.0e6,17.263,1.25,2,179.7e6,137.2e6,96.7e6,153424
1531189612.487259045,224,22.347,0.869,1448,1500,536,1448,350,1795882038,1240754,150284,1240450,106.0e6,17.263,1.25,2,181.4e6,137.2e6,95.6e6,153448
1531189612.509482081,224,23.165,1.438,1448,1500,536,1448,350,1796175982,1240934,150308,1240630,106.0e6,17.263,1.25,2,175.0e6,137.2e6,93.8e6,153472
1531189612.527432875,224,23.662,1.258,1448,1500,536,1448,350,1796371462,1241103,150325,1240799,106.0e6,17.263,1.25,2,171.3e6,137.2e6,93.2e6,153492
1531189612.550718421,224,23.238,0.918,1448,1500,536,1448,350,1796648030,1241272,150346,1240968,106.0e6,17.263,1.25,2,174.5e6,137.2e6,96.5e6,153512
1531189612.572753048,224,22.343,0.932,1448,1500,536,1448,350,1796957902,1241474,150371,1241170,106.0e6,17.263,1.25,2,181.5e6,137.2e6,98.5e6,153536
1531189612.593162647,224,22.752,1.175,1448,1500,536,1448,350,1797169310,1241654,150388,1241350,106.0e6,17.263,1.25,2,178.2e6,137.2e6,95.7e6,153560
1531189612.616435215,224,23.146,0.961,1448,1500,536,1448,350,1797428502,1241834,150409,1241530,106.0e6,17.263,1.25,2,175.2e6,137.2e6,90.8e6,153580
1531189612.637766548,224,22.528,1.278,1448,1500,536,1448,340,1797706518,1242014,150435,1241710,102.6e6,17.263,1.25,2,174.8e6,132.9e6,96.3e6,153604
1531189612.660371584,224,22.483,0.905,1448,1500,536,1448,342,1797967158,1242194,150455,1241890,103.5e6,17.263,1.25,2,176.2e6,134.1e6,88.1e6,153624
1531189612.683482603,224,22.528,0.854,1448,1500,536,1448,342,1798211870,1242374,150475,1242070,103.5e6,17.263,1.25,2,175.9e6,134.1e6,88.5e6,153648
1531189612.703432011,224,22.261,0.732,1448,1500,536,1448,342,1798472510,1242554,150498,1242250,103.5e6,17.263,1.25,2,178.0e6,134.1e6,93.3e6,153668
1531189612.726132156,224,23.235,1.38,1448,1500,536,1448,342,1798733150,1242734,150520,1242430,103.5e6,17.263,1.25,2,170.5e6,134.1e6,86.4e6,153688
1531189612.750096780,224,22.838,0.631,1448,1500,536,1448,354,1799027094,1242914,150545,1242610,107.0e6,17.263,1.25,2,179.6e6,138.6e6,90.7e6,153712
1531189612.772813199,224,22.827,0.911,1448,1500,536,1448,354,1799303662,1243106,150568,1242802,107.0e6,17.263,1.25,2,179.6e6,138.6e6,93.9e6,153736
1531189612.791548535,224,22.875,1.487,1448,1500,536,1448,354,1799530998,1243274,150586,1242970,107.0e6,17.263,1.25,2,179.3e6,138.6e6,91.3e6,153756
1531189612.809472530,224,22.715,0.621,1448,1500,536,1448,354,1799759782,1243432,150606,1243128,107.0e6,17.263,1.25,2,180.5e6,138.6e6,93.6e6,153776
1531189612.830714433,224,22.516,0.462,1448,1500,536,1448,354,1800020422,1243601,150631,1243297,107.0e6,17.263,1.25,2,182.1e6,138.6e6,95.6e6,153796
1531189612.853365887,224,22.981,0.656,1448,1500,536,1448,354,1800263686,1243769,150649,1243465,107.0e6,17.263,1.25,2,178.4e6,138.6e6,93.6e6,153816
1531189612.874749888,224,23.355,0.917,1448,1500,536,1448,354,1800541702,1243961,150670,1243657,107.0e6,17.263,1.25,2,175.6e6,138.6e6,92.0e6,153840
1531189612.898378761,224,22.435,0.804,1448,1500,536,1448,354,1800769038,1244141,150691,1243837,107.0e6,17.263,1.25,2,182.8e6,138.6e6,86.5e6,153860
1531189612.919651877,224,23.209,0.862,1448,1500,536,1448,354,1801029678,1244332,150716,1244028,107.0e6,17.263,1.25,2,176.7e6,138.6e6,93.3e6,153884
1531189612.940516340,224,22.697,0.698,1448,1500,536,1448,354,1801306246,1244501,150737,1244197,107.0e6,17.263,1.25,2,180.7e6,138.6e6,87.0e6,153904
1531189612.961676720,224,22.842,0.959,1448,1500,536,1448,354,1801584262,1244669,150761,1244365,107.0e6,17.263,1.25,2,179.5e6,138.6e6,93.6e6,153924
1531189612.980880751,224,22.426,0.756,1448,1500,536,1448,352,1801795670,1244850,150781,1244545,106.5e6,17.263,1.25,2,181.8e6,137.9e6,84.5e6,153944
1531189613.002642358,224,22.606,0.898,1448,1500,536,1448,352,1802072238,1245030,150804,1244725,106.5e6,17.263,1.25,2,180.4e6,137.9e6,95.3e6,153968
1531189613.025382015,224,22.856,1.262,1448,1500,536,1448,352,1802316950,1245210,150826,1244905,106.5e6,17.263,1.25,2,178.4e6,137.9e6,96.8e6,153988
1531189613.049673578,224,22.286,0.645,1448,1500,536,1448,352,1802610894,1245390,150851,1245085,107.0e6,17.263,1.25,2,183.0e6,138.5e6,97.1e6,154012
1531189613.070643805,224,23.044,0.957,1448,1500,536,1448,352,1802887462,1245582,150873,1245277,107.0e6,17.263,1.25,2,176.9e6,138.5e6,91.2e6,154036
1531189613.091746552,224,23.437,0.881,1448,1500,536,1448,352,1803098870,1245750,150891,1245445,107.0e6,17.263,1.25,2,174.0e6,138.5e6,91.7e6,154056
1531189613.114100809,224,22.477,0.986,1448,1500,536,1448,352,1803391366,1245942,150915,1245637,107.0e6,17.263,1.25,2,181.4e6,138.5e6,95.8e6,154080
1531189613.135679990,224,22.214,1.046,1448,1500,536,1448,352,1803652006,1246110,150937,1245805,107.0e6,17.263,1.25,2,183.6e6,138.5e6,95.2e6,154100
1531189613.156613487,224,23.028,0.946,1448,1500,536,1448,352,1803896718,1246290,150960,1245985,107.0e6,17.263,1.25,2,177.1e6,138.5e6,85.5e6,154120
1531189613.179801379,224,22.677,0.901,1448,1500,536,1448,352,1804173286,1246470,150986,1246165,107.0e6,17.263,1.25,2,179.8e6,138.5e6,102.3e6,154144
1531189613.201042422,224,22.845,1.254,1448,1500,536,1448,352,1804433926,1246650,151010,1246345,107.0e6,17.263,1.25,2,178.5e6,138.5e6,92.1e6,154164
1531189613.224748020,224,22.846,1.049,1448,1500,536,1448,352,1804711942,1246842,151032,1246537,107.0e6,17.263,1.25,2,178.5e6,138.5e6,88.1e6,154188
1531189613.248574976,224,22.539,0.898,1448,1500,536,1448,352,1804972582,1247044,151056,1246739,107.0e6,17.263,1.25,2,180.9e6,138.5e6,91.2e6,154212
1531189613.272953750,224,22.81,1.051,1448,1500,536,1448,352,1805265078,1247235,151085,1246930,107.0e6,17.263,1.25,2,178.8e6,138.5e6,90.1e6,154236
1531189613.295234766,224,22.174,0.652,1448,1500,536,1448,344,1805574950,1247427,151110,1247122,103.7e6,17.263,1.25,2,179.7e6,134.3e6,99.6e6,154260
1531189613.316840717,224,22.954,1.273,1448,1500,536,1448,344,1805802286,1247607,151130,1247302,103.7e6,17.263,1.25,2,173.6e6,134.3e6,89.1e6,154280
1531189613.336283246,224,22.46,0.546,1448,1500,536,1448,344,1806031070,1247775,151152,1247470,103.7e6,17.263,1.25,2,177.4e6,134.3e6,75.2e6,154300
1531189613.360509763,224,23.109,1.386,1448,1500,536,1448,344,1806325014,1247955,151176,1247650,103.7e6,17.263,1.25,2,172.4e6,134.3e6,90.2e6,154324
1531189613.381723322,224,22.746,1.089,1448,1500,536,1448,4,1806585654,1248045,151198,1247740,103.7e6,19.681,1,1,2.0e6,107.4e6,90.2e6,154348
1531189613.406197611,224,23.205,0.85,1448,1500,536,1448,4,1806714526,1248049,151207,1247744,103.7e6,19.681,1,1,2.0e6,107.4e6,89.1e6,154368
1531189613.429271104,224,22.384,0.997,1448,1500,536,1448,4,1806720318,1248053,151209,1247748,103.7e6,17.593,1,1,2.1e6,107.4e6,89.1e6,154392
1531189613.448501175,224,22.289,0.912,1448,1500,536,1448,4,1806726110,1248057,151211,1247752,103.7e6,17.593,1,1,2.1e6,107.4e6,89.1e6,154412
1531189613.469532998,224,21.872,0.95,1448,1500,536,1448,4,1806731902,1248061,151213,1247756,103.7e6,17.593,1,1,2.1e6,107.4e6,89.1e6,154432
1531189613.493366517,224,21.085,1.055,1448,1500,536,1448,4,1806740590,1248067,151216,1247762,103.7e6,17.593,1,1,2.2e6,107.4e6,89.1e6,154456
1531189613.515129702,224,20.461,1.124,1448,1500,536,1448,4,1806746382,1248071,151218,1247766,103.7e6,17.152,1,1,2.3e6,107.4e6,89.1e6,154480
1531189613.536694536,224,20.207,1.097,1448,1500,536,1448,4,1806755070,1248077,151221,1247772,103.7e6,17.152,1,1,2.3e6,107.4e6,89.1e6,154500
1531189613.560040716,224,20.645,1.387,1448,1500,536,1448,4,1806760862,1248081,151223,1247776,103.7e6,17.152,1,1,2.2e6,107.4e6,89.1e6,154524
1531189613.582377509,224,20.431,1.102,1448,1500,536,1448,4,1806766654,1248085,151225,1247780,103.7e6,17.152,1,1,2.3e6,107.4e6,89.1e6,154544
1531189613.606431789,224,20.495,0.781,1448,1500,536,1448,336,1806772446,1248172,151227,1247867,103.7e6,17.152,1,2,189.9e6,107.4e6,89.1e6,154568
1531189613.628826101,224,21.089,1.915,1448,1500,536,1448,336,1806885390,1248380,151238,1248074,103.7e6,17.152,1,2,184.6e6,107.4e6,89.1e6,154592
1531189613.653146911,224,22.824,1.763,1448,1500,536,1448,316,1807159062,1248566,151260,1248260,98.2e6,17.152,1,2,160.4e6,101.7e6,93.3e6,154616
1531189613.674947689,224,22.899,0.67,1448,1500,536,1448,342,1807481966,1248755,151285,1248449,103.9e6,17.152,1.25,2,173.0e6,134.6e6,95.4e6,154640
1531189613.698495348,224,22.69,0.854,1448,1500,536,1448,342,1807758534,1248946,151305,1248640,103.9e6,17.152,1.25,2,174.6e6,134.6e6,89.3e6,154660
1531189613.721027214,224,22.657,1.188,1448,1500,536,1448,342,1808017726,1249126,151326,1248820,103.9e6,17.152,1.25,2,174.9e6,134.6e6,93.4e6,154684
1531189613.740105557,224,22.624,0.822,1448,1500,536,1448,342,1808246510,1249306,151345,1249000,103.9e6,17.152,1.25,2,175.1e6,134.6e6,93.1e6,154704
1531189613.761676052,224,22.948,0.774,1448,1500,536,1448,342,1808523078,1249486,151366,1249180,103.9e6,17.152,1.25,2,172.6e6,134.6e6,89.8e6,154728
1531189613.784731634,224,22.673,1.074,1448,1500,536,1448,342,1808767790,1249666,151385,1249360,103.9e6,17.152,1.25,2,174.7e6,134.6e6,93.5e6,154748
1531189613.805563803,224,22.714,1.027,1448,1500,536,1448,342,1809044358,1249846,151406,1249540,103.9e6,17.152,1.25,2,174.4e6,134.6e6,89.6e6,154772
1531189613.827300046,224,23.029,1.544,1448,1500,536,1448,342,1809289070,1250026,151427,1249720,103.9e6,17.152,1.25,2,172.0e6,134.6e6,82.5e6,154792
1531189613.849329664,224,22.994,1.331,1448,1500,536,1448,342,1809549710,1250195,151446,1249889,103.9e6,17.152,1.25,2,172.3e6,134.6e6,94.7e6,154812
1531189613.873265162,224,23.022,0.799,1448,1500,536,1448,342,1809826278,1250386,151467,1250080,103.9e6,17.152,1.25,2,172.1e6,134.6e6,83.8e6,154836
1531189613.892883019,224,22.664,0.843,1448,1500,536,1448,338,1810102846,1250566,151488,1250260,102.9e6,17.152,1.25,2,172.8e6,133.2e6,99.6e6,154856
1531189613.914598426,224,23.054,0.631,1448,1500,536,1448,338,1810347558,1250746,151508,1250440,102.9e6,17.152,1.25,2,169.8e6,133.2e6,85.4e6,154880
1531189613.935392255,224,23.195,0.363,1448,1500,536,1448,338,1810558966,1250904,151525,1250598,102.9e6,17.152,1.25,2,168.8e6,133.2e6,91.0e6,154900
1531189613.957976467,224,22.283,1.21,1448,1500,536,1448,346,1810821054,1251106,151546,1250800,105.4e6,17.152,1.25,2,179.9e6,136.4e6,88.0e6,154924
1531189613.980706434,224,22.962,1.024,1448,1500,536,1448,348,1811113550,1251286,151568,1250980,106.1e6,17.152,1.25,2,175.6e6,137.4e6,93.6e6,154944
1531189614.003231843,224,23.171,1.067,1448,1500,536,1448,348,1811374190,1251466,151588,1251160,106.1e6,17.152,1.25,2,174.0e6,137.4e6,95.2e6,154968
1531189614.026426452,224,23.062,0.983,1448,1500,536,1448,348,1811650758,1251646,151610,1251340,106.1e6,17.152,1.25,2,174.8e6,137.4e6,90.4e6,154988
1531189614.049010751,224,22.716,1.286,1448,1500,536,1448,348,1811927326,1251849,151632,1251543,106.1e6,17.152,1.25,2,177.5e6,137.4e6,90.7e6,155012
1531189614.071963589,224,22.732,0.96,1448,1500,536,1448,348,1812189414,1252029,151653,1251723,106.1e6,17.152,1.25,2,177.3e6,137.4e6,93.1e6,155036
1531189614.094597732,224,22.864,1.242,1448,1500,536,1448,348,1812497838,1252220,151675,1251914,106.1e6,17.152,1.25,2,176.3e6,137.4e6,101.2e6,155056
1531189614.116296472,224,23.182,0.529,1448,1500,536,1448,348,1812758478,1252411,151694,1252105,106.1e6,17.152,1.25,2,173.9e6,137.4e6,80.0e6,155080
1531189614.137595716,224,22.101,0.628,1448,1500,536,1448,348,1812987262,1252581,151713,1252274,106.1e6,17.152,1.25,2,182.4e6,137.4e6,96.7e6,155100
1531189614.156241502,224,22.631,1.119,1448,1500,536,1448,348,1813230526,1252727,151733,1252420,106.1e6,17.152,1.25,2,178.1e6,137.4e6,92.2e6,155120
1531189614.174412969,224,23.102,1.148,1448,1500,536,1448,348,1813459310,1252885,151752,1252578,106.1e6,17.152,1.25,2,174.5e6,137.4e6,100.6e6,155140
1531189614.194213720,224,22.239,0.479,1448,1500,536,1448,348,1813704022,1253042,151770,1252735,106.1e6,17.152,1.25,2,181.3e6,137.4e6,90.9e6,155160
1531189614.218847761,224,22.624,0.845,1448,1500,536,1448,338,1813948734,1253234,151791,1252927,103.0e6,17.152,1.25,2,173.1e6,133.3e6,89.8e6,155180
1531189614.242662000,224,22.339,0.879,1448,1500,536,1448,338,1814241230,1253436,151814,1253129,103.0e6,17.152,1.25,2,175.3e6,133.3e6,91.0e6,155204
1531189614.262560394,224,22.718,1.066,1448,1500,536,1448,338,1814501870,1253605,151834,1253298,103.0e6,17.152,1.25,2,172.3e6,133.3e6,96.6e6,155228
1531189614.286612343,224,22.496,0.867,1448,1500,536,1448,338,1814762510,1253796,151856,1253489,103.0e6,17.152,1.25,2,174.0e6,133.3e6,98.9e6,155248
1531189614.305978729,224,22.201,0.792,1448,1500,536,1448,336,1814991294,1253965,151873,1253658,102.0e6,17.152,1.25,2,175.3e6,132.1e6,91.7e6,155272
1531189614.330296482,224,22.027,0.978,1448,1500,536,1448,336,1815299718,1254167,151898,1253860,102.2e6,17.152,1.25,2,176.7e6,132.4e6,90.9e6,155292
1531189614.351875310,224,22.548,0.771,1448,1500,536,1448,336,1815560358,1254347,151920,1254040,102.2e6,17.152,1.25,2,172.6e6,132.4e6,92.4e6,155316
1531189614.372610277,224,23.253,0.988,1448,1500,536,1448,336,1815836926,1254527,151941,1254220,102.2e6,17.152,1.25,2,167.4e6,132.4e6,97.5e6,155336
1531189614.394248166,224,22.787,0.81,1448,1500,536,1448,336,1816081638,1254696,151960,1254389,102.2e6,17.152,1.25,2,170.8e6,132.4e6,91.3e6,155360
1531189614.414564346,224,23.661,1.122,1448,1500,536,1448,336,1816293046,1254865,151981,1254558,102.2e6,17.152,1.25,2,164.5e6,132.4e6,97.6e6,155380
1531189614.436702248,224,23.276,1.138,1448,1500,536,1448,336,1816555134,1255056,152001,1254749,102.2e6,17.152,1.25,2,167.2e6,132.4e6,84.9e6,155400
1531189614.460779063,224,23.187,1.06,1448,1500,536,1448,336,1816831702,1255236,152023,1254929,102.2e6,17.152,1.25,2,167.9e6,132.4e6,91.4e6,155424
1531189614.479263651,224,23.242,0.711,1448,1500,536,1448,336,1817076414,1255405,152043,1255098,102.2e6,17.152,1.25,2,167.5e6,132.4e6,87.2e6,155444
1531189614.501048512,224,22.878,0.883,1448,1500,536,1448,336,1817352982,1255585,152064,1255278,102.2e6,17.152,1.25,2,170.1e6,132.4e6,91.6e6,155464
1531189614.524462888,224,23.194,0.834,1448,1500,536,1448,336,1817629550,1255776,152084,1255469,102.2e6,17.152,1.25,2,167.8e6,132.4e6,93.9e6,155488
1531189614.545605207,224,22.676,1.129,1448,1500,536,1448,338,1817906118,1255965,152104,1255658,102.9e6,17.152,1.25,2,172.7e6,133.2e6,97.4e6,155508
1531189614.568535068,224,23.079,0.993,1448,1500,536,1448,338,1818163862,1256136,152125,1255829,102.9e6,17.152,1.25,2,169.7e6,133.2e6,94.5e6,155532
1531189614.590073480,224,23.143,0.697,1448,1500,536,1448,338,1818411470,1256316,152145,1256009,102.9e6,17.152,1.25,2,169.2e6,133.2e6,98.7e6,155552
1531189614.610564119,224,22.688,0.587,1448,1500,536,1448,338,1818656182,1256485,152165,1256178,102.9e6,17.152,1.25,2,172.6e6,133.2e6,91.6e6,155576
1531189614.634288280,224,23.042,0.868,1448,1500,536,1448,338,1818899446,1256665,152184,1256358,102.9e6,17.152,1.25,2,169.9e6,133.2e6,95.3e6,155596
1531189614.656111808,224,23.846,1.251,1448,1500,536,1448,338,1819209318,1256857,152206,1256549,102.9e6,17.152,1.25,2,164.2e6,133.2e6,99.0e6,155620
1531189614.680033820,224,23.392,1.357,1448,1500,536,1448,338,1819469958,1257048,152228,1256740,102.9e6,17.152,1.25,2,167.4e6,133.2e6,92.2e6,155644
1531189614.700594395,224,23.067,0.859,1448,1500,536,1448,338,1819714670,1257228,152248,1256920,102.9e6,17.152,1.25,2,169.7e6,133.2e6,90.8e6,155664
1531189614.720671746,224,22.98,0.852,1448,1500,536,1448,338,1819959382,1257397,152267,1257089,102.9e6,17.152,1.25,2,170.4e6,133.2e6,91.4e6,155684
1531189614.740610316,224,23.768,1.615,1448,1500,536,1448,338,1820202646,1257555,152285,1257247,102.9e6,17.152,1.25,2,164.7e6,133.2e6,92.1e6,155704
1531189614.762060281,224,22.237,0.914,1448,1500,536,1448,338,1820480662,1257735,152309,1257427,102.9e6,17.152,1.25,2,176.1e6,133.2e6,96.7e6,155728
1531189614.785247022,224,22.899,0.973,1448,1500,536,1448,334,1820757230,1257915,152330,1257607,101.3e6,17.152,1.25,2,169.0e6,131.1e6,93.6e6,155748
1531189614.809539049,224,22.353,1.064,1448,1500,536,1448,334,1821017870,1258117,152352,1257809,101.3e6,17.152,1.25,2,173.1e6,131.1e6,99.3e6,155772
1531189614.831937286,224,22.231,1.366,1448,1500,536,1448,336,1821311814,1258308,152376,1258000,101.7e6,17.152,1.25,2,175.1e6,131.7e6,95.6e6,155796
1531189614.852474870,224,22.633,1.374,1448,1500,536,1448,336,1821523222,1258488,152395,1258180,101.7e6,17.152,1.25,2,172.0e6,131.7e6,90.7e6,155816
1531189614.874538001,224,22.896,0.898,1448,1500,536,1448,352,1821815718,1258668,152416,1258360,107.2e6,17.152,1.25,2,178.1e6,138.8e6,75.3e6,155840
1531189614.895745823,224,22.67,0.77,1448,1500,536,1448,352,1822076358,1258837,152435,1258529,107.2e6,17.152,1.25,2,179.9e6,138.8e6,95.0e6,155860
1531189614.917028278,224,23.288,0.991,1448,1500,536,1448,352,1822321070,1259017,152455,1258709,107.2e6,17.152,1.25,2,175.1e6,138.8e6,88.9e6,155880
1531189614.939997219,224,22.681,0.965,1448,1500,536,1448,352,1822597638,1259208,152477,1258900,107.2e6,17.152,1.25,2,179.8e6,138.8e6,90.4e6,155904
1531189614.960669321,224,23.136,0.882,1448,1500,536,1448,352,1822842350,1259377,152496,1259069,107.2e6,17.152,1.25,2,176.2e6,138.8e6,88.7e6,155924
1531189614.983550690,224,22.329,0.671,1448,1500,536,1448,352,1823102990,1259557,152518,1259249,107.2e6,17.152,1.25,2,182.6e6,138.8e6,80.9e6,155948
1531189615.005031301,224,22.697,0.785,1448,1500,536,1448,352,1823379558,1259748,152537,1259440,107.2e6,17.152,1.25,2,179.7e6,138.8e6,92.0e6,155968
1531189615.026020625,224,22.543,0.634,1448,1500,536,1448,352,1823624270,1259917,152559,1259609,107.2e6,17.152,1.25,2,180.9e6,138.8e6,89.5e6,155992
1531189615.045410649,224,22.12,0.733,1448,1500,536,1448,352,1823850158,1260075,152577,1259767,107.2e6,17.152,1.25,2,184.3e6,138.8e6,99.8e6,156008
1531189615.068497551,224,23.361,1.253,1448,1500,536,1448,352,1824113694,1260266,152600,1259958,107.2e6,17.152,1.25,2,174.5e6,138.8e6,93.7e6,156032
1531189615.091392048,224,22.816,0.683,1448,1500,536,1448,352,1824406190,1260446,152623,1260138,107.2e6,17.152,1.25,2,178.7e6,138.8e6,93.7e6,156056
1531189615.114958077,224,22.682,1.091,1448,1500,536,1448,342,1824666830,1260648,152645,1260340,104.0e6,17.152,1.25,2,174.7e6,134.7e6,93.8e6,156080
1531189615.139004974,224,23.573,0.788,1448,1500,536,1448,342,1824959326,1260828,152668,1260520,104.0e6,17.152,1.25,2,168.1e6,134.7e6,85.7e6,156100
1531189615.160206389,224,23.377,0.81,1448,1500,536,1448,342,1825253270,1261021,152691,1260712,104.0e6,17.152,1.25,2,169.5e6,134.7e6,97.7e6,156124
1531189615.178267862,224,22.859,1.143,1448,1500,536,1448,340,1825464678,1261178,152710,1260869,103.4e6,17.152,1.25,2,172.3e6,133.9e6,94.8e6,156144
1531189615.201061256,224,22.651,1.281,1448,1500,536,1448,340,1825725318,1261358,152733,1261049,103.5e6,17.152,1.25,2,173.9e6,134.0e6,103.5e6,156164
1531189615.224341837,224,22.678,0.822,1448,1500,536,1448,340,1826001886,1261549,152759,1261240,103.5e6,17.152,1.25,2,173.7e6,134.0e6,91.9e6,156188
1531189615.245030694,224,22.212,0.87,1448,1500,536,1448,340,1826230670,1261729,152779,1261420,103.5e6,17.152,1.25,2,177.3e6,134.0e6,96.4e6,156208
1531189615.263739522,224,22.514,0.996,1448,1500,536,1448,340,1826473934,1261887,152798,1261578,103.5e6,17.152,1.25,2,174.9e6,134.0e6,95.6e6,156228
1531189615.285807803,224,22.602,0.938,1448,1500,536,1448,340,1826736022,1262067,152820,1261758,103.5e6,17.152,1.25,2,174.3e6,134.0e6,92.6e6,156252
1531189615.308640053,224,22.429,0.628,1448,1500,536,1448,340,1827012590,1262247,152844,1261938,103.5e6,17.152,1.25,2,175.6e6,134.0e6,94.9e6,156272
1531189615.333036517,224,22.738,0.83,1448,1500,536,1448,340,1827257302,1262438,152867,1262129,103.5e6,17.152,1.25,2,173.2e6,134.0e6,89.8e6,156296
1531189615.353266075,224,22.597,1.088,1448,1500,536,1448,340,1827549798,1262629,152891,1262320,103.5e6,17.152,1.25,2,174.3e6,134.0e6,90.6e6,156320
1531189615.373315209,224,22.35,0.661,1448,1500,536,1448,342,1827762654,1262787,152910,1262478,104.2e6,17.152,1.25,2,177.3e6,134.9e6,81.5e6,156336
