ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531192978.177942194,228,25.199,1.364,1448,1500,536,1448,248,668194118,461828,54364,461712,111.7e6,11.371,1,2,114.0e6,115.7e6,87.3e6,56848
1531192978.200759426,228,24.332,1.331,1448,1500,536,1448,238,668454758,462008,54383,461892,107.2e6,11.371,1,2,113.3e6,111.0e6,100.7e6,56868
1531192978.205069853,228,24.447,2.247,1448,1500,536,1448,238,668506886,462044,54390,461928,107.2e6,11.371,1,2,112.8e6,111.0e6,93.9e6,56876
1531192978.233104920,228,25.523,1.967,1448,1500,536,1448,244,668897846,462284,54416,462168,107.2e6,11.371,1.25,2,110.7e6,138.8e6,99.4e6,56904
1531192978.231372171,228,25.45,2.408,1448,1500,536,1448,244,668806622,462239,54409,462123,107.2e6,11.371,1.25,2,111.1e6,138.8e6,92.4e6,56896
1531192978.255383552,224,23.87,1.77,1448,1500,536,1448,232,669148350,462449,54437,462333,103.6e6,11.371,1,2,112.6e6,107.3e6,94.3e6,56924
1531192978.261582808,228,24.371,2.329,1448,1500,536,1448,232,669227990,462512,54442,462396,103.6e6,11.371,1,2,110.3e6,107.3e6,71.9e6,56932
1531192978.278340306,224,22.011,1.501,1448,1500,536,1448,232,669445190,462647,54463,462531,103.6e6,11.371,1,2,122.1e6,107.3e6,100.3e6,56948
1531192978.286037740,224,22.759,2.071,1448,1500,536,1448,232,669536414,462719,54468,462603,103.6e6,11.371,1,2,118.1e6,107.3e6,91.5e6,56956
1531192978.298370673,224,23.224,1.915,1448,1500,536,1448,232,669666734,462827,54481,462711,103.6e6,11.371,1,2,115.7e6,107.3e6,87.8e6,56968
1531192978.313242233,224,23.83,1.653,1448,1500,536,1448,232,669849182,462935,54493,462819,103.6e6,11.371,1,2,112.8e6,107.3e6,90.4e6,56984
1531192978.323186912,224,22.863,1.669,1448,1500,536,1448,232,669953438,463007,54504,462891,103.6e6,11.371,1,2,117.5e6,107.3e6,96.4e6,56992
1531192978.340992895,228,24.677,3.345,1448,1500,536,1448,238,670109822,463162,54517,463046,103.6e6,11.371,1.25,2,111.7e6,134.2e6,89.8e6,57012
1531192978.349044640,228,25.596,3.481,1448,1500,536,1448,222,670188014,463202,54523,463086,103.6e6,11.371,0.75,2,100.5e6,80.5e6,79.1e6,57016
1531192978.364743350,228,25.664,1.874,1448,1500,536,1448,238,670435622,463358,54542,463242,106.9e6,11.371,1,2,107.4e6,110.7e6,88.2e6,57036
1531192978.370496816,228,26.02,2.118,1448,1500,536,1448,238,670509470,463412,54550,463296,106.9e6,11.371,1,2,106.0e6,110.7e6,95.2e6,57040
1531192978.397884625,224,22.363,2.647,1448,1500,536,1448,238,670865678,463628,54578,463512,106.9e6,11.371,1,2,123.3e6,110.7e6,99.1e6,57068
1531192978.394764402,224,22.642,1.995,1448,1500,536,1448,238,670748390,463574,54570,463458,106.9e6,11.371,1,2,121.8e6,110.7e6,88.7e6,57060
1531192978.421764117,224,22.944,1.984,1448,1500,536,1448,238,671152382,463817,54596,463701,106.9e6,11.371,1,2,120.2e6,110.7e6,95.1e6,57088
1531192978.423674309,224,23.194,1.988,1448,1500,536,1448,238,671217542,463853,54602,463737,106.9e6,11.371,1,2,118.9e6,110.7e6,83.6e6,57096
1531192978.446941728,224,23.396,1.202,1448,1500,536,1448,244,671413022,464028,54620,463912,106.9e6,11.371,1.25,2,120.8e6,138.4e6,82.4e6,57116
1531192978.448906702,224,23.691,1.226,1448,1500,536,1448,228,671517278,464057,54625,463941,106.9e6,11.371,0.75,2,111.5e6,83.0e6,86.7e6,57120
1531192978.469720508,224,22.777,1.209,1448,1500,536,1448,238,671640358,464213,54642,464097,106.9e6,11.371,1,2,121.0e6,110.7e6,93.6e6,57140
1531192978.475905643,224,23.212,1.939,1448,1500,536,1448,238,671803982,464276,54652,464160,106.9e6,11.371,1,2,118.8e6,110.7e6,93.3e6,57148
1531192978.489691418,224,22.781,0.997,1448,1500,536,1448,238,671921270,464393,54669,464277,106.9e6,11.371,1,2,121.0e6,110.7e6,94.5e6,57160
1531192978.504135676,224,23.466,2.729,1448,1500,536,1448,238,672090686,464492,54678,464376,106.9e6,11.371,1,2,117.5e6,110.7e6,96.7e6,57172
1531192978.511959703,224,22.272,1.685,1448,1500,536,1448,238,672194942,464573,54688,464457,106.9e6,11.371,1,2,123.8e6,110.7e6,71.6e6,57184
1531192978.529434715,224,23.909,3.023,1448,1500,536,1448,238,672429518,464717,54703,464601,106.9e6,11.371,1,2,115.3e6,110.7e6,86.1e6,57200
1531192978.536655462,224,23.948,2.346,1448,1500,536,1448,238,672455582,464762,54708,464646,106.9e6,11.371,1,2,115.1e6,110.7e6,90.9e6,57204
1531192978.561222514,224,22.906,1.928,1448,1500,536,1448,244,672768350,464979,54735,464863,112.9e6,11.371,0.75,2,123.4e6,87.7e6,112.9e6,57232
1531192978.559703980,228,24.408,1.66,1448,1500,536,1448,244,672768350,464939,54729,464823,106.9e6,11.371,1.25,2,115.8e6,138.4e6,99.8e6,57224
1531192978.582244094,224,22.521,2.857,1448,1500,536,1448,250,673052158,465158,54754,465042,112.9e6,11.371,1,2,128.6e6,116.9e6,82.5e6,57252
1531192978.589475907,224,21.43,2.366,1448,1500,536,1448,250,673117318,465194,54760,465078,112.9e6,11.371,1,2,135.1e6,116.9e6,89.4e6,57256
1531192978.605723658,224,21.484,2.771,1448,1500,536,1448,250,673315694,465347,54777,465231,112.9e6,11.371,1,2,134.8e6,116.9e6,69.3e6,57276
1531192978.616177018,224,22.553,3.772,1448,1500,536,1448,250,673459046,465419,54787,465303,112.9e6,11.371,1,2,128.4e6,116.9e6,94.8e6,57284
1531192978.629552035,224,22.825,2.553,1448,1500,536,1448,250,673576334,465536,54795,465420,112.9e6,11.371,1,2,126.9e6,116.9e6,95.2e6,57300
1531192978.641667432,228,24.924,2.848,1448,1500,536,1448,250,673745750,465644,54809,465528,112.9e6,11.371,1,2,116.2e6,116.9e6,82.7e6,57312
1531192978.648343931,228,24.623,2.197,1448,1500,536,1448,258,673850006,465710,54816,465594,112.9e6,11.371,1.25,2,121.4e6,146.2e6,91.4e6,57320
1531192978.673846540,228,25.452,1.719,1448,1500,536,1448,250,674184494,465895,54841,465779,112.9e6,11.371,1,2,113.8e6,116.9e6,100.1e6,57344
1531192978.672122487,228,25.622,1.972,1448,1500,536,1448,244,674110646,465848,54835,465732,112.9e6,11.371,0.75,2,110.3e6,87.7e6,95.7e6,57340
1531192978.699888183,224,23.467,1.788,1448,1500,536,1448,250,674395902,466095,54862,465978,112.9e6,11.371,1,2,123.4e6,116.9e6,93.3e6,57368
1531192978.701973651,224,23.467,1.788,1448,1500,536,1448,250,674395902,466122,54865,466005,112.9e6,11.371,1,2,123.4e6,116.9e6,93.3e6,57368
1531192978.722528927,228,24.877,1.414,1448,1500,536,1448,250,674749214,466311,54887,466194,112.9e6,11.371,1,2,116.4e6,116.9e6,83.9e6,57392
1531192978.728024669,224,23.92,1.598,1448,1500,536,1448,260,674788310,466357,54892,466240,116.3e6,11.371,1,2,125.9e6,120.5e6,116.3e6,57396
1531192978.743746693,228,24.155,1.899,1448,1500,536,1448,260,674983790,466492,54906,466375,116.3e6,11.371,1,2,124.7e6,120.5e6,98.2e6,57416
1531192978.757872804,228,24.156,1.446,1448,1500,536,1448,260,675119902,466582,54917,466465,116.3e6,11.371,1,2,124.7e6,120.5e6,84.8e6,57424
1531192978.765850788,228,24.626,1.993,1448,1500,536,1448,266,675300902,466661,54927,466544,116.3e6,11.371,1.25,2,125.1e6,150.6e6,96.6e6,57436
1531192978.785843098,224,23.814,1.407,1448,1500,536,1448,250,675431222,466804,54943,466687,116.3e6,11.371,0.75,2,121.6e6,90.4e6,91.6e6,57456
1531192978.792631275,228,24.634,2.317,1448,1500,536,1448,260,675535478,466872,54951,466755,116.3e6,11.371,1,2,122.3e6,120.5e6,96.6e6,57460
1531192978.817073627,224,22.18,1.827,1448,1500,536,1448,260,675872862,467097,54979,466980,116.3e6,11.371,1,2,135.8e6,120.5e6,79.1e6,57488
1531192978.815251471,224,21.618,1.694,1448,1500,536,1448,260,675778742,467052,54973,466935,116.3e6,11.371,1,2,139.3e6,120.5e6,88.2e6,57484
1531192978.844549846,224,22.81,1.851,1448,1500,536,1448,260,676184182,467287,55000,467170,116.3e6,11.371,1,2,132.0e6,120.5e6,95.1e6,57512
1531192978.846533011,224,22.817,1.402,1448,1500,536,1448,260,676198662,467312,55003,467195,116.3e6,11.371,1,2,132.0e6,120.5e6,74.2e6,57516
1531192978.871474359,224,23.316,1.774,1448,1500,536,1448,266,676495502,467516,55027,467399,116.3e6,11.371,1.25,2,132.2e6,150.6e6,95.0e6,57540
1531192978.873686558,224,23.316,1.774,1448,1500,536,1448,266,676495502,467541,55027,467424,116.3e6,11.371,1.25,2,132.2e6,150.6e6,95.0e6,57540
1531192978.892925786,228,24.611,2.009,1448,1500,536,1448,260,676754694,467707,55046,467590,116.3e6,11.371,1,2,122.4e6,120.5e6,82.2e6,57564
1531192978.898103842,228,25.029,2.343,1448,1500,536,1448,260,676821302,467762,55049,467645,116.3e6,11.371,1,2,120.3e6,120.5e6,75.9e6,57568
1531192978.913499022,224,23.943,2.21,1448,1500,536,1448,260,676951622,467897,55067,467780,116.3e6,11.371,1,2,125.8e6,120.5e6,81.5e6,57584
1531192978.919933153,228,25.111,2.617,1448,1500,536,1448,260,677110902,467952,55073,467835,116.3e6,11.371,1,2,119.9e6,120.5e6,105.2e6,57592
1531192978.933397580,228,25.84,2.519,1448,1500,536,1448,260,677212262,468057,55082,467940,116.3e6,11.371,1,2,116.6e6,120.5e6,77.7e6,57604
1531192978.942046474,228,25.028,1.804,1448,1500,536,1448,260,677357062,468132,55095,468015,116.3e6,11.371,1,2,120.3e6,120.5e6,87.2e6,57612
1531192978.956101167,228,24.619,2.967,1448,1500,536,1448,260,677487382,468232,55105,468115,116.3e6,11.371,1,2,122.3e6,120.5e6,87.7e6,57624
1531192978.966060825,228,24.89,2.156,1448,1500,536,1448,242,677632182,468318,55115,468201,109.2e6,11.371,1,2,112.6e6,113.1e6,100.7e6,57636
1531192978.978861918,228,25.331,2.057,1448,1500,536,1448,248,677748022,468439,55127,468322,109.2e6,11.371,1.25,2,113.4e6,141.4e6,95.1e6,57648
1531192978.995295353,228,25.783,2.658,1448,1500,536,1448,236,677942054,468528,55136,468411,109.2e6,11.371,0.75,2,106.0e6,84.8e6,77.2e6,57664
1531192979.000522633,228,25.367,2.373,1448,1500,536,1448,242,678039070,468586,55147,468469,109.2e6,11.371,1,2,110.5e6,113.1e6,98.4e6,57672
1531192979.020739078,224,23.936,1.537,1448,1500,536,1448,242,678254822,468777,55169,468660,109.2e6,11.371,1,2,117.1e6,113.1e6,76.5e6,57692
1531192979.025886976,224,23.878,1.763,1448,1500,536,1448,234,678398174,468813,55174,468696,105.3e6,11.371,1,2,113.5e6,109.0e6,92.0e6,57696
1531192979.042657945,228,25.465,3.301,1448,1500,536,1448,234,678567590,468966,55189,468849,105.3e6,11.371,1,2,106.4e6,109.0e6,89.3e6,57716
1531192979.047999616,228,24.854,2.81,1448,1500,536,1448,234,678619718,468993,55194,468876,105.3e6,11.371,1,2,109.1e6,109.0e6,94.3e6,57720
1531192979.072658696,228,24.904,3.743,1448,1500,536,1448,234,678867326,469209,55214,469092,105.3e6,11.371,1,2,108.8e6,109.0e6,84.4e6,57744
1531192979.070715460,224,23.561,2.356,1448,1500,536,1448,234,678828230,469164,55211,469047,105.3e6,11.371,1,2,115.0e6,109.0e6,91.5e6,57740
1531192979.100704402,228,25.408,3.14,1448,1500,536,1448,226,679258286,469404,55240,469287,105.3e6,11.371,0.75,2,103.0e6,81.8e6,96.1e6,57768
1531192979.099106228,228,24.843,1.842,1448,1500,536,1448,226,679075838,469380,55234,469263,105.3e6,11.371,0.75,2,105.4e6,81.8e6,90.0e6,57768
1531192979.121732979,224,23.004,2.237,1448,1500,536,1448,234,679479830,469605,55266,469488,105.3e6,11.371,1,2,117.8e6,109.0e6,95.0e6,57792
1531192979.126780327,224,23.173,2.629,1448,1500,536,1448,234,679584086,469650,55271,469533,105.3e6,11.371,1,2,117.0e6,109.0e6,89.3e6,57796
1531192979.147273107,224,23.395,1.962,1448,1500,536,1448,242,679766534,469794,55288,469677,108.5e6,11.371,1,2,119.8e6,112.4e6,91.6e6,57816
1531192979.151791726,224,23.221,1.811,1448,1500,536,1448,242,679844726,469848,55296,469731,108.5e6,11.371,1,2,120.7e6,112.4e6,102.1e6,57824
1531192979.172416921,224,23.162,2.433,1448,1500,536,1448,242,680014142,470010,55309,469893,108.5e6,11.371,1,2,121.0e6,112.4e6,96.2e6,57840
1531192979.176509378,224,23.944,3.389,1448,1500,536,1448,242,680144462,470065,55317,469947,108.5e6,11.371,1,2,117.1e6,112.4e6,90.9e6,57848
1531192979.194900757,228,25.524,2.504,1448,1500,536,1448,248,680392070,470217,55334,470099,108.5e6,11.371,1.25,2,112.6e6,140.5e6,87.0e6,57864
1531192979.199442906,228,24.639,2.504,1448,1500,536,1448,236,680418134,470239,55341,470121,108.5e6,11.371,0.75,2,111.0e6,84.3e6,103.8e6,57872
1531192979.218472828,224,23.741,1.433,1448,1500,536,1448,248,680616510,470380,55357,470262,111.9e6,11.371,1,2,121.0e6,115.9e6,59.5e6,57888
1531192979.227813847,224,23.79,1.664,1448,1500,536,1448,248,680716422,470452,55365,470334,111.9e6,11.371,1,2,120.8e6,115.9e6,82.8e6,57896
1531192979.240973550,224,21.937,1.343,1448,1500,536,1448,248,680913350,470587,55383,470469,111.9e6,11.371,1,2,131.0e6,115.9e6,72.3e6,57912
1531192979.252591247,224,22.6,1.927,1448,1500,536,1448,248,681043670,470677,55392,470559,111.9e6,11.371,1,2,127.1e6,115.9e6,100.2e6,57924
1531192979.264724091,224,23.295,1.858,1448,1500,536,1448,248,681200054,470767,55404,470649,111.9e6,11.371,1,2,123.3e6,115.9e6,90.0e6,57932
1531192979.279819189,224,23.467,2.683,1448,1500,536,1448,248,681343406,470893,55417,470775,111.9e6,11.371,1,2,122.4e6,115.9e6,95.9e6,57948
1531192979.287870575,228,24.238,2.787,1448,1500,536,1448,256,681408566,470962,55422,470844,111.9e6,11.371,1.25,2,122.3e6,144.9e6,74.9e6,57956
1531192979.305475864,228,24.65,2.615,1448,1500,536,1448,242,681695270,471101,55440,470983,111.9e6,11.371,0.75,2,113.7e6,86.9e6,80.6e6,57976
1531192979.310856055,228,24.612,2.501,1448,1500,536,1448,248,681725678,471139,55444,471021,111.9e6,11.371,1,2,116.7e6,115.9e6,99.0e6,57980
1531192979.336186193,224,22.922,1.777,1448,1500,536,1448,248,682047134,471361,55470,471243,111.9e6,11.371,1,2,125.3e6,115.9e6,80.7e6,58004
1531192979.333412714,228,24.139,1.772,1448,1500,536,1448,248,681999350,471325,55465,471207,111.9e6,11.371,1,2,119.0e6,115.9e6,97.0e6,58000
1531192979.362062535,224,23.03,2.546,1448,1500,536,1448,248,682320806,471550,55489,471432,111.9e6,11.371,1,2,124.7e6,115.9e6,94.5e6,58028
1531192979.365039620,224,23.316,1.962,1448,1500,536,1448,248,682333838,471604,55495,471486,111.9e6,11.371,1,2,123.2e6,115.9e6,88.0e6,58036
1531192979.384000103,228,24.666,1.769,1448,1500,536,1448,256,682620542,471766,55514,471648,111.9e6,11.371,1.25,2,120.2e6,144.9e6,95.5e6,58056
1531192979.390215097,224,23.16,1.793,1448,1500,536,1448,256,682685702,471817,55520,471699,111.9e6,11.371,1.25,2,128.0e6,144.9e6,74.8e6,58060
1531192979.408030163,224,23.899,2.986,1448,1500,536,1448,242,682894214,471935,55535,471817,111.9e6,11.371,0.75,2,117.3e6,86.9e6,100.0e6,58076
1531192979.416297315,224,23.875,2.287,1448,1500,536,1448,242,682941998,471994,55539,471876,111.9e6,11.371,0.75,2,117.4e6,86.9e6,105.0e6,58084
1531192979.429872026,224,23.756,2.272,1448,1500,536,1448,248,683182366,472135,55558,472017,111.9e6,11.371,1,2,120.9e6,115.9e6,64.1e6,58100
1531192979.438731017,224,23.657,1.723,1448,1500,536,1448,236,683311238,472216,55568,472098,106.4e6,11.371,1,2,115.6e6,110.3e6,68.4e6,58112
1531192979.450476972,224,22.953,1.802,1448,1500,536,1448,236,683428526,472306,55580,472188,106.4e6,11.371,1,2,119.1e6,110.3e6,97.0e6,58120
1531192979.464183818,224,23.986,2.097,1448,1500,536,1448,236,683571878,472414,55591,472296,106.4e6,11.371,1,2,114.0e6,110.3e6,98.4e6,58136
1531192979.473736902,228,24.268,2.047,1448,1500,536,1448,236,683715230,472486,55599,472368,106.4e6,11.371,1,2,112.7e6,110.3e6,97.8e6,58144
1531192979.490661156,224,21.797,2.358,1448,1500,536,1448,236,683858582,472630,55614,472512,106.4e6,11.371,1,2,125.4e6,110.3e6,83.0e6,58160
1531192979.495943765,224,22.654,2.784,1448,1500,536,1448,236,683936774,472675,55620,472557,106.4e6,11.371,1,2,120.7e6,110.3e6,95.9e6,58164
1531192979.521117926,228,24.185,2.299,1448,1500,536,1448,228,684184382,472873,55642,472755,106.4e6,11.371,0.75,2,109.2e6,82.7e6,80.8e6,58192
1531192979.519223530,224,23.588,1.776,1448,1500,536,1448,228,684171350,472840,55639,472722,106.4e6,11.371,0.75,2,112.0e6,82.7e6,82.9e6,58188
1531192979.546270245,224,22.485,2.627,1448,1500,536,1448,236,684488462,473071,55669,472953,106.4e6,11.371,1,2,121.6e6,110.3e6,89.7e6,58212
1531192979.549651932,224,22.047,2.911,1448,1500,536,1448,236,684553622,473116,55673,472998,106.4e6,11.371,1,2,124.0e6,110.3e6,54.5e6,58220
1531192979.569843037,224,23.547,3.679,1448,1500,536,1448,236,684783854,473278,55692,473160,106.4e6,11.371,1,2,116.1e6,110.3e6,81.8e6,58240
1531192979.575628321,228,24.297,4.339,1448,1500,536,1448,236,684888110,473332,55696,473214,106.4e6,11.371,1,2,112.5e6,110.3e6,91.8e6,58244
1531192979.589488253,228,24.553,2.945,1448,1500,536,1448,236,685070558,473458,55711,473340,106.4e6,11.371,1,2,111.3e6,110.3e6,95.8e6,58260
1531192979.597836455,228,25.044,2.318,1448,1500,536,1448,236,685135718,473521,55717,473403,106.4e6,11.371,1,2,109.2e6,110.3e6,98.9e6,58268
1531192979.611356967,228,25.863,2.59,1448,1500,536,1448,236,685305134,473629,55731,473511,106.4e6,11.371,1,2,105.7e6,110.3e6,78.2e6,58280
1531192979.622916502,228,27.093,2.953,1448,1500,536,1448,242,685461518,473727,55741,473609,106.4e6,11.371,1.25,2,103.5e6,137.8e6,76.4e6,58292
1531192979.635900774,228,25.307,2.755,1448,1500,536,1448,228,685552742,473808,55752,473690,106.4e6,11.371,0.75,2,104.4e6,82.7e6,100.3e6,58304
1531192979.648358240,228,25.449,1.265,1448,1500,536,1448,236,685780078,473917,55766,473799,106.4e6,11.371,1,2,107.4e6,110.3e6,105.0e6,58320
1531192979.659746484,228,24.722,0.957,1448,1500,536,1448,236,685878542,473998,55775,473880,106.4e6,11.371,1,2,110.6e6,110.3e6,90.1e6,58328
1531192979.677606630,224,22.996,0.823,1448,1500,536,1448,234,686047958,474151,55794,474033,105.3e6,11.371,1,2,117.9e6,109.1e6,88.3e6,58344
1531192979.683375542,224,22.865,1.082,1448,1500,536,1448,234,686152214,474215,55804,474096,105.3e6,11.371,1,2,118.6e6,109.1e6,85.3e6,58352
1531192979.702649598,228,24.39,1.925,1448,1500,536,1448,234,686386790,474377,55819,474258,105.3e6,11.371,1,2,111.1e6,109.1e6,91.5e6,58372
1531192979.709252535,228,24.591,1.435,1448,1500,536,1448,234,686464982,474422,55828,474303,105.3e6,11.371,1,2,110.2e6,109.1e6,88.0e6,58380
1531192979.732710451,228,24.448,2.991,1448,1500,536,1448,240,686738654,474624,55848,474505,105.0e6,11.371,1.25,2,113.7e6,135.9e6,78.9e6,58404
1531192979.730765452,224,23.589,1.696,1448,1500,536,1448,234,686634398,474593,55845,474474,105.0e6,11.371,1,2,114.9e6,108.7e6,85.2e6,58400
1531192979.753989572,228,24.163,2.449,1448,1500,536,1448,226,686947166,474782,55867,474663,105.0e6,11.371,0.75,2,108.3e6,81.5e6,95.9e6,58424
1531192979.760495826,228,24.943,3.397,1448,1500,536,1448,234,687083278,474818,55872,474699,105.0e6,11.371,1,2,108.7e6,108.7e6,98.3e6,58428
1531192979.777358986,224,23.115,2.64,1448,1500,536,1448,234,687325094,474989,55895,474870,105.0e6,11.371,1,2,117.3e6,108.7e6,89.6e6,58448
1531192979.785551358,224,22.367,1.905,1448,1500,536,1448,234,687416318,475061,55904,474942,105.0e6,11.371,1,2,121.2e6,108.7e6,97.0e6,58456
1531192979.802071323,224,23.553,1.909,1448,1500,536,1448,234,687572702,475178,55917,475059,105.0e6,11.371,1,2,115.1e6,108.7e6,92.7e6,58472
1531192979.810150100,224,22.796,1.756,1448,1500,536,1448,234,687650894,475268,55926,475149,105.0e6,11.371,1,2,118.9e6,108.7e6,94.4e6,58480
1531192979.825090905,224,23.941,1.644,1448,1500,536,1448,234,687859406,475385,55939,475266,105.0e6,11.371,1,2,113.2e6,108.7e6,78.7e6,58496
1531192979.831346645,228,24.406,1.848,1448,1500,536,1448,234,687872438,475448,55944,475329,105.0e6,11.371,1,2,111.1e6,108.7e6,83.4e6,58504
1531192979.849432920,228,25.31,2.371,1448,1500,536,1448,226,688093982,475569,55960,475450,105.0e6,11.371,0.75,2,103.4e6,81.5e6,89.1e6,58516
1531192979.854361025,228,24.706,2.693,1448,1500,536,1448,226,688198238,475616,55967,475497,105.0e6,11.371,0.75,2,106.0e6,81.5e6,89.5e6,58524
1531192979.869891409,228,25.951,1.858,1448,1500,536,1448,236,688403854,475754,55979,475635,106.3e6,11.371,1,2,105.3e6,110.1e6,98.5e6,58540
1531192979.882676304,228,24.337,1.745,1448,1500,536,1448,236,688550102,475844,55995,475725,106.3e6,11.371,1,2,112.3e6,110.1e6,78.3e6,58552
1531192979.893039320,224,23.761,2.058,1448,1500,536,1448,236,688680422,475943,56006,475824,106.3e6,11.371,1,2,115.1e6,110.1e6,94.3e6,58564
1531192979.907914625,228,24.196,1.371,1448,1500,536,1448,236,688888934,476069,56020,475950,106.3e6,11.371,1,2,113.0e6,110.1e6,98.8e6,58580
1531192979.916842414,228,24.167,0.849,1448,1500,536,1448,236,688967126,476132,56028,476013,106.3e6,11.371,1,2,113.1e6,110.1e6,98.5e6,58584
1531192979.931159761,224,22.796,2.173,1448,1500,536,1448,236,689136542,476267,56044,476148,106.3e6,11.371,1,2,119.9e6,110.1e6,91.3e6,58604
1531192979.941350573,224,22.809,2.6,1448,1500,536,1448,242,689227766,476336,56052,476217,106.3e6,11.371,1.25,2,122.9e6,137.7e6,92.8e6,58608
1531192979.956313564,224,23.843,1.797,1448,1500,536,1448,228,689423246,476453,56065,476334,106.3e6,11.371,0.75,2,110.8e6,82.6e6,94.4e6,58628
1531192979.963380591,224,23.682,1.501,1448,1500,536,1448,236,689523158,476510,56072,476391,106.3e6,11.371,1,2,115.4e6,110.1e6,92.8e6,58632
1531192979.987512773,224,22.657,2.092,1448,1500,536,1448,236,689814206,476735,56101,476616,106.3e6,11.371,1,2,120.7e6,110.1e6,93.6e6,58660
1531192979.985416135,224,21.99,1.766,1448,1500,536,1448,236,689709950,476681,56095,476562,106.3e6,11.371,1,2,124.3e6,110.1e6,94.2e6,58652
1531192980.013642745,224,23.434,2.913,1448,1500,536,1448,236,690100910,476915,56121,476796,106.3e6,11.371,1,2,116.7e6,110.1e6,90.1e6,58680
1531192980.015417032,224,23.533,2.382,1448,1500,536,1448,236,690126974,476942,56125,476823,106.3e6,11.371,1,2,116.2e6,110.1e6,83.8e6,58684
1531192980.036808254,228,24.048,2.558,1448,1500,536,1448,246,690387614,477131,56145,477012,110.7e6,11.371,1,2,118.5e6,114.7e6,88.5e6,58708
1531192980.075676210,228,25.518,2.563,1448,1500,536,1448,246,690848078,477446,56180,477327,110.7e6,11.371,1,2,111.7e6,114.7e6,80.9e6,58744
1531192980.077683986,228,25.377,2.204,1448,1500,536,1448,246,690865454,477464,56181,477345,110.7e6,11.371,1,2,112.3e6,114.7e6,86.6e6,58748
