ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1530072833.493414933,204,2.998,0.857,1448,1500,536,1448,30,860617390,600046,63642,600044,116.3e6,0,1,2,115.9e6,120.5e6,87.0e6,72896ms
1530072833.504460843,204,2.178,0.454,1448,1500,536,1448,36,860736126,600151,63651,600149,116.3e6,0,1.25,2,191.5e6,150.6e6,89.1e6,72904ms
1530072833.515442554,204,2.364,0.54,1448,1500,536,1448,22,860879478,600240,63662,600238,109.9e6,0,0.75,2,107.8e6,85.4e6,109.9e6,72916ms
1530072833.526228070,204,2.557,0.199,1448,1500,536,1448,36,861005454,600316,63672,600314,109.9e6,0,1.25,2,163.1e6,142.4e6,94.9e6,72928ms
1530072833.537421844,204,2.817,0.762,1448,1500,536,1448,28,861144462,600418,63680,600416,109.9e6,0,1,2,115.1e6,113.9e6,104.4e6,72940ms
1530072833.548316755,204,2.712,0.43,1448,1500,536,1448,40,861276230,600525,63690,600523,126.9e6,0,1.25,2,170.9e6,164.3e6,106.6e6,72948ms
1530072833.559598287,204,2.688,0.543,1448,1500,536,1448,34,861389174,600605,63698,600603,126.9e6,0,1,2,146.5e6,131.4e6,121.3e6,72960ms
1530072833.570794583,204,2.925,0.74,1448,1500,536,1448,40,861523838,600680,63707,600678,126.9e6,0,1.25,2,158.4e6,164.3e6,33.5e6,72972ms
1530072833.582002032,204,2.575,0.561,1448,1500,536,1448,40,861670086,600787,63716,600785,121.3e6,0,1.25,2,179.9e6,157.0e6,115.2e6,72984ms
1530072833.592890389,204,2.527,0.538,1448,1500,536,1448,40,861800406,600864,63724,600862,121.3e6,0,1.25,2,183.4e6,157.0e6,114.8e6,72992ms
1530072833.604102840,204,2.665,0.878,1448,1500,536,1448,30,861926382,600964,63732,600962,115.6e6,0,1,2,130.4e6,119.8e6,78.8e6,73004ms
1530072833.615321228,204,2.719,0.318,1448,1500,536,1448,40,862053806,601069,63741,601067,120.5e6,0,1.25,2,170.4e6,156.0e6,120.5e6,73016ms
1530072833.626497011,204,3.314,0.482,1448,1500,536,1448,40,862191366,601147,63749,601145,120.5e6,0,1.25,2,139.8e6,156.0e6,112.6e6,73028ms
1530072833.637775008,204,2.769,0.482,1448,1500,536,1448,40,862330374,601250,63757,601248,120.5e6,0,1.25,2,167.3e6,156.0e6,44.5e6,73040ms
1530072833.648700448,204,2.63,0.457,1448,1500,536,1448,40,862452006,601340,63764,601338,120.5e6,0,1.25,2,176.2e6,156.0e6,115.4e6,73048ms
1530072833.659631391,204,2.52,0.436,1448,1500,536,1448,30,862591014,601424,63773,601422,117.6e6,0,1,2,137.9e6,121.8e6,84.4e6,73060ms
1530072833.670602336,204,2.837,0.369,1448,1500,536,1448,36,862721334,601518,63783,601516,117.6e6,0,1.25,2,147.0e6,152.3e6,98.0e6,73072ms
1530072833.681547338,204,2.853,0.359,1448,1500,536,1448,30,862851654,601604,63792,601602,116.4e6,0,1,2,121.8e6,120.6e6,81.3e6,73084ms
1530072833.692393514,204,2.71,0.29,1448,1500,536,1448,36,862981974,601698,63802,601696,116.4e6,0,1.25,2,153.9e6,150.7e6,99.0e6,73092ms
1530072833.703192359,204,2.482,0.38,1448,1500,536,1448,36,863110846,601788,63813,601786,116.4e6,0,1.25,2,168.0e6,150.7e6,101.3e6,73104ms
1530072833.714369523,204,2.768,0.571,1448,1500,536,1448,30,863242614,601874,63822,601872,114.8e6,0,1,2,125.5e6,118.9e6,62.1e6,73116ms
1530072833.725545551,204,2.906,0.36,1448,1500,536,1448,30,863372934,601974,63831,601972,121.4e6,0,1,2,119.6e6,125.8e6,100.8e6,73128ms
1530072833.736775840,204,3.073,0.58,1448,1500,536,1448,40,863522078,602062,63841,602060,124.2e6,0,1.25,2,150.8e6,160.8e6,103.7e6,73136ms
1530072833.747882857,204,2.348,0.508,1448,1500,536,1448,40,863652398,602163,63851,602161,124.2e6,0,1.25,2,197.3e6,160.8e6,63.5e6,73148ms
1530072833.758940857,204,2.331,0.508,1448,1500,536,1448,40,863782718,602253,63859,602251,124.2e6,0,1.25,2,198.8e6,160.8e6,62.9e6,73160ms
1530072833.769843075,204,2.318,0.539,1448,1500,536,1448,40,863913038,602343,63867,602341,124.2e6,0,1.25,2,199.9e6,160.8e6,62.1e6,73172ms
1530072833.780718724,204,2.657,0.676,1448,1500,536,1448,36,864041910,602423,63875,602421,117.0e6,0,1.25,2,157.0e6,151.6e6,93.2e6,73180ms
1530072833.791890269,204,2.513,0.643,1448,1500,536,1448,36,864172230,602508,63884,602506,117.0e6,0,1.25,2,165.9e6,151.6e6,95.0e6,73192ms
1530072833.802869901,204,2.525,0.462,1448,1500,536,1448,30,864299654,602604,63893,602602,117.0e6,0,1,2,137.6e6,121.2e6,69.7e6,73204ms
1530072833.813820985,204,2.871,0.463,1448,1500,536,1448,22,864432870,602700,63902,602698,117.8e6,0,0.75,2,88.8e6,91.5e6,94.6e6,73216ms
1530072833.824669731,204,2.792,0.27,1448,1500,536,1448,36,864560294,602788,63911,602786,117.8e6,0,1.25,2,149.4e6,152.6e6,96.8e6,73224ms
1530072833.835618851,204,3.31,0.498,1448,1500,536,1448,40,864694958,602889,63919,602887,120.0e6,0,1.25,2,140.0e6,155.4e6,86.1e6,73236ms
1530072833.846458196,204,2.881,0.38,1448,1500,536,1448,30,864802110,602967,63928,602965,120.0e6,0,1,2,120.6e6,124.3e6,60.5e6,73248ms
1530072833.858093743,204,2.69,0.685,1448,1500,536,1448,40,864955598,603076,63938,603074,120.0e6,0,1.25,2,172.3e6,155.4e6,61.0e6,73260ms
1530072833.869201371,204,2.334,0.827,1448,1500,536,1448,30,865081574,603147,63947,603145,116.6e6,0,1,2,148.9e6,120.8e6,81.3e6,73268ms
1530072833.880512441,204,2.344,0.529,1448,1500,536,1448,36,865214790,603253,63957,603251,117.9e6,0,1.25,2,177.9e6,152.7e6,50.6e6,73280ms
1530072833.891385432,204,2.768,0.509,1448,1500,536,1448,30,865342214,603337,63965,603335,117.9e6,0,1,2,125.5e6,122.1e6,71.1e6,73292ms
1530072833.902263599,204,2.926,0.397,1448,1500,536,1448,22,865475430,603433,63974,603431,117.9e6,0,0.75,2,87.1e6,91.6e6,97.6e6,73304ms
1530072833.913628459,204,2.901,0.426,1448,1500,536,1448,36,865602854,603531,63982,603529,116.9e6,0,1.25,2,143.8e6,151.3e6,95.2e6,73316ms
1530072833.924979493,204,2.712,0.365,1448,1500,536,1448,30,865747654,603617,63991,603615,122.5e6,0,1,2,128.1e6,126.9e6,64.1e6,73324ms
1530072834.018858812,204,2.346,0.461,1448,1500,536,1448,40,866864062,604381,64062,604379,127.1e6,0,1.25,2,197.5e6,164.6e6,81.7e6,73420ms
1530072834.029770764,204,2.386,0.488,1448,1500,536,1448,40,866994382,604471,64070,604469,127.1e6,0,1.25,2,194.2e6,164.6e6,81.1e6,73432ms
1530072834.041066972,204,2.399,0.469,1448,1500,536,1448,40,867124702,604567,64078,604565,127.1e6,0,1.25,2,193.1e6,164.6e6,82.2e6,73440ms
1530072834.052342584,204,2.485,0.502,1448,1500,536,1448,40,867273846,604657,64088,604655,119.1e6,0,1.25,2,186.5e6,154.3e6,95.6e6,73452ms
1530072834.063410480,204,2.445,0.508,1448,1500,536,1448,36,867402718,604771,64096,604769,116.2e6,0,1.25,2,170.6e6,150.5e6,91.9e6,73464ms
1530072834.074685313,204,2.099,0.673,1448,1500,536,1448,50,867520006,604846,64105,604844,160.3e6,0,1.25,2,275.9e6,207.6e6,98.5e6,73476ms
1530072834.085768291,204,3.245,1.677,1448,1500,536,1448,52,867657566,604973,64113,604971,160.3e6,0,1.25,2,185.6e6,207.6e6,95.0e6,73488ms
1530072834.096460696,204,3.495,1.073,1448,1500,536,1448,52,867787886,605063,64120,605061,160.3e6,0,1.25,2,172.4e6,207.6e6,76.4e6,73496ms
1530072834.107787717,204,3.49,0.734,1448,1500,536,1448,40,867906622,605130,64127,605128,160.3e6,0,1,2,132.8e6,166.1e6,84.1e6,73508ms
1530072834.118590275,204,3.851,0.723,1448,1500,536,1448,52,868023910,605209,64134,605207,160.3e6,0,1.25,2,156.4e6,207.6e6,103.2e6,73520ms
1530072834.129780735,204,3.165,0.853,1448,1500,536,1448,30,868158574,605305,64142,605303,120.4e6,0,1,2,109.8e6,124.7e6,48.4e6,73532ms
1530072834.140838972,204,2.6,0.551,1448,1500,536,1448,42,868278758,605406,64152,605404,134.3e6,0,1.25,2,187.1e6,173.8e6,108.0e6,73540ms
1530072834.151834665,204,2.475,0.753,1448,1500,536,1448,34,868406182,605488,64161,605486,134.3e6,0,1,2,159.1e6,139.1e6,44.0e6,73552ms
1530072834.162663622,204,2.492,0.53,1448,1500,536,1448,42,868519126,605584,64173,605582,134.3e6,0,1.25,2,195.2e6,173.8e6,87.8e6,73564ms
1530072834.173826129,204,2.82,0.787,1448,1500,536,1448,34,868650894,605668,64181,605666,134.3e6,0,1,2,139.7e6,139.1e6,38.5e6,73576ms
1530072834.185174635,204,2.25,0.372,1448,1500,536,1448,22,868798590,605772,64191,605770,118.3e6,0,0.75,2,113.3e6,91.9e6,70.7e6,73584ms
1530072834.196234667,204,2.558,0.239,1448,1500,536,1448,20,868889814,605851,64199,605849,118.3e6,0,1.25,2,90.6e6,153.2e6,57.3e6,73596ms
1530072834.207212686,204,2.548,0.49,1448,1500,536,1448,40,869041854,605952,64211,605950,119.7e6,0,1.25,2,181.9e6,155.0e6,72.7e6,73608ms
1530072834.218154780,204,2.642,0.303,1448,1500,536,1448,30,869170726,606026,64218,606024,119.7e6,0,1,2,131.5e6,124.0e6,80.6e6,73620ms
1530072834.229292149,204,2.702,0.502,1448,1500,536,1448,40,869302494,606132,64227,606130,120.6e6,0,1.25,2,171.5e6,156.2e6,92.0e6,73628ms
1530072834.240604229,204,2.672,0.586,1448,1500,536,1448,40,869432814,606222,64235,606220,120.6e6,0,1.25,2,173.4e6,156.2e6,54.7e6,73640ms
1530072834.251757537,204,2.396,0.479,1448,1500,536,1448,40,869581958,606325,64244,606323,120.6e6,0,1.25,2,193.4e6,156.2e6,62.4e6,73652ms
1530072834.262946245,204,2.327,0.498,1448,1500,536,1448,40,869712278,606415,64252,606413,120.6e6,0,1.25,2,199.1e6,156.2e6,62.6e6,73664ms
1530072834.273976001,204,2.491,0.377,1448,1500,536,1448,30,869838254,606496,64260,606494,117.3e6,0,1,2,139.5e6,121.5e6,72.2e6,73676ms
1530072834.285320941,204,2.418,0.347,1448,1500,536,1448,36,869971470,606592,64270,606590,116.7e6,0,1.25,2,172.5e6,151.1e6,50.6e6,73684ms
1530072834.296776713,204,2.784,0.399,1448,1500,536,1448,30,870113374,606686,64279,606684,116.7e6,0,1,2,124.8e6,120.9e6,81.0e6,73696ms
1530072834.308240885,204,2.038,0.362,1448,1500,536,1448,34,870240798,606781,64290,606779,109.2e6,0,1.25,2,193.3e6,141.4e6,106.8e6,73708ms
1530072834.319227109,204,2.537,0.457,1448,1500,536,1448,30,870379806,606874,64300,606872,115.4e6,0,1,2,137.0e6,119.6e6,99.1e6,73720ms
1530072834.330382876,204,2.021,0.309,1448,1500,536,1448,36,870510126,606966,64312,606964,115.4e6,0,1.25,2,206.3e6,149.5e6,90.2e6,73732ms
1530072834.341720039,204,2.669,0.435,1448,1500,536,1448,30,870634654,607056,64320,607054,115.4e6,0,1,2,130.2e6,119.6e6,82.6e6,73744ms
1530072834.352853486,204,3.026,0.579,1448,1500,536,1448,40,870772214,607139,64329,607137,120.5e6,0,1.25,2,153.1e6,156.1e6,99.1e6,73752ms
1530072834.363861000,204,2.561,0.467,1448,1500,536,1448,40,870903982,607230,64338,607228,120.5e6,0,1.25,2,180.9e6,156.1e6,83.3e6,73764ms
1530072834.375033405,204,2.357,0.397,1448,1500,536,1448,40,871034302,607320,64348,607318,120.5e6,0,1.25,2,196.6e6,156.1e6,81.7e6,73776ms
1530072834.386300537,204,2.476,0.515,1448,1500,536,1448,36,871183446,607416,64358,607414,118.4e6,0,1.25,2,168.4e6,153.3e6,116.6e6,73788ms
1530072834.397582748,204,2.562,0.194,1448,1500,536,1448,36,871315214,607530,64368,607528,118.4e6,0,1.25,2,162.8e6,153.3e6,95.2e6,73800ms
1530072834.408622079,204,2.825,0.232,1448,1500,536,1448,40,871444086,607622,64379,607620,119.3e6,0,1.25,2,164.0e6,154.4e6,95.3e6,73808ms
1530072834.419885295,204,3.232,0.471,1448,1500,536,1448,40,871574406,607699,64387,607697,119.3e6,0,1.25,2,143.4e6,154.4e6,93.9e6,73820ms
1530072834.430936539,204,2.71,0.34,1448,1500,536,1448,40,871704726,607789,64396,607787,119.3e6,0,1.25,2,171.0e6,154.4e6,117.0e6,73832ms
1530072834.441932708,204,2.519,0.459,1448,1500,536,1448,36,871835046,607878,64405,607876,117.1e6,0,1.25,2,165.6e6,151.7e6,95.7e6,73844ms
1530072834.453079494,204,2.647,0.359,1448,1500,536,1448,36,871965366,607978,64414,607976,117.1e6,0,1.25,2,157.5e6,151.7e6,95.3e6,73852ms
1530072834.464389996,204,2.773,0.685,1448,1500,536,1448,36,872104374,608070,64423,608068,117.1e6,0,1.25,2,150.4e6,151.6e6,49.2e6,73864ms
1530072834.475522500,204,2.722,0.222,1448,1500,536,1448,36,872234694,608170,64432,608168,115.8e6,0,1.25,2,153.2e6,150.0e6,73.5e6,73876ms
1530072834.486565216,204,2.974,0.363,1448,1500,536,1448,30,872379494,608256,64441,608254,118.9e6,0,1,2,116.9e6,123.2e6,71.6e6,73888ms
1530072834.497957480,204,2.974,0.347,1448,1500,536,1448,40,872512710,608354,64450,608352,119.8e6,0,1.25,2,155.8e6,155.2e6,95.9e6,73900ms
1530072834.509182727,204,3.462,0.395,1448,1500,536,1448,40,872644478,608451,64458,608449,119.8e6,0,1.25,2,133.8e6,155.2e6,92.5e6,73908ms
1530072834.520512461,204,2.907,0.457,1448,1500,536,1448,40,872755974,608541,64467,608539,119.8e6,0,1.25,2,159.4e6,155.2e6,86.0e6,73920ms
1530072834.531775782,204,2.589,0.297,1448,1500,536,1448,40,872879054,608627,64475,608625,119.8e6,0,1.25,2,179.0e6,155.2e6,95.9e6,73932ms
1530072834.542874502,204,2.189,0.523,1448,1500,536,1448,36,873007926,608728,64486,608726,114.4e6,0,1.25,2,190.5e6,148.1e6,113.5e6,73944ms
1530072834.554340505,204,2.56,0.184,1448,1500,536,1448,36,873139694,608816,64496,608814,114.5e6,0,1.25,2,162.9e6,148.3e6,96.3e6,73956ms
1530072834.565816798,204,3.025,0.303,1448,1500,536,1448,30,873277254,608904,64507,608902,116.9e6,0,1,2,114.9e6,121.1e6,60.2e6,73968ms
1530072834.576712293,204,2.867,0.177,1448,1500,536,1448,32,873401782,608986,64519,608984,116.9e6,0,1.25,2,129.3e6,151.4e6,88.9e6,73976ms
1530072834.588195645,204,2.841,0.444,1448,1500,536,1448,30,873537894,609094,64528,609092,116.9e6,0,1,2,122.3e6,121.1e6,62.1e6,73988ms
1530072834.599354888,204,2.671,0.289,1448,1500,536,1448,30,873682694,609174,64538,609172,120.6e6,0,1,2,130.1e6,124.9e6,53.3e6,74000ms
1530072834.610853342,204,2.882,0.784,1448,1500,536,1448,40,873817358,609283,64547,609281,123.5e6,0,1.25,2,160.8e6,159.9e6,102.9e6,74012ms
1530072834.622184593,204,2.621,0.644,1448,1500,536,1448,40,873947678,609373,64555,609371,123.5e6,0,1.25,2,176.8e6,159.9e6,61.5e6,74024ms
1530072834.633234668,204,2.417,0.511,1448,1500,536,1448,40,874077998,609463,64563,609461,123.5e6,0,1.25,2,191.7e6,159.9e6,62.2e6,74032ms
1530072834.644152548,204,2.376,0.445,1448,1500,536,1448,40,874227142,609553,64572,609551,123.5e6,0,1.25,2,195.0e6,159.9e6,82.4e6,74044ms
1530072834.655234768,204,2.802,0.768,1448,1500,536,1448,30,874354566,609649,64580,609647,116.8e6,0,1,2,124.0e6,121.0e6,95.9e6,74056ms
1530072834.666169318,204,2.743,0.194,1448,1500,536,1448,36,874481990,609739,64589,609737,116.8e6,0,1.25,2,152.0e6,151.2e6,103.8e6,74068ms
1530072834.677565069,204,2.545,0.41,1448,1500,536,1448,40,874594934,609838,64598,609836,120.9e6,0,1.25,2,182.1e6,156.5e6,118.7e6,74080ms
1530072834.688642040,204,2.302,0.34,1448,1500,536,1448,40,874729598,609924,64607,609922,120.9e6,0,1.25,2,201.3e6,156.5e6,67.8e6,74088ms
1530072834.700099446,204,2.32,0.495,1448,1500,536,1448,40,874859918,610014,64615,610012,120.9e6,0,1.25,2,199.7e6,156.5e6,61.9e6,74100ms
1530072834.711460170,204,2.794,0.754,1448,1500,536,1448,30,875006166,610110,64624,610108,118.7e6,0,1,2,124.4e6,123.0e6,96.0e6,74112ms
1530072834.722537246,204,2.741,0.201,1448,1500,536,1448,36,875133590,610212,64633,610210,116.6e6,0,1.25,2,152.1e6,151.0e6,103.4e6,74124ms
1530072834.733628300,204,2.729,0.609,1448,1500,536,1448,40,875269702,610284,64642,610282,121.6e6,0,1.25,2,169.8e6,157.5e6,67.4e6,74136ms
1530072834.744713682,204,2.475,0.413,1448,1500,536,1448,40,875400022,610374,64650,610372,121.6e6,0,1.25,2,187.2e6,157.5e6,81.5e6,74144ms
1530072834.755863337,204,2.466,0.344,1448,1500,536,1448,40,875530342,610464,64657,610462,121.6e6,0,1.25,2,187.9e6,157.5e6,83.7e6,74156ms
1530072834.767219301,204,2.513,0.503,1448,1500,536,1448,30,875675142,610570,64665,610568,116.4e6,0,1,2,138.3e6,120.6e6,111.1e6,74168ms
1530072834.778566557,204,2.718,0.254,1448,1500,536,1448,36,875815598,610662,64675,610660,116.4e6,0,1.25,2,153.4e6,150.8e6,101.8e6,74180ms
1530072834.789930738,204,2.836,0.606,1448,1500,536,1448,30,875935782,610760,64683,610758,116.4e6,0,1,2,122.5e6,120.6e6,103.7e6,74192ms
1530072834.801203692,204,2.774,0.301,1448,1500,536,1448,28,876079134,610848,64693,610846,111.1e6,0,1,2,116.9e6,115.1e6,105.2e6,74200ms
1530072834.812356278,204,2.579,0.247,1448,1500,536,1448,34,876205110,610942,64702,610940,109.6e6,0,1.25,2,152.7e6,141.9e6,105.5e6,74212ms
1530072834.823459490,204,2.541,0.306,1448,1500,536,1448,28,876339774,611028,64713,611026,109.6e6,0,1,2,127.6e6,113.5e6,97.1e6,74224ms
1530072834.834327631,204,2.727,0.266,1448,1500,536,1448,28,876468646,611120,64723,611118,108.0e6,0,1,2,118.9e6,111.9e6,91.6e6,74236ms
1530072834.845842590,204,2.51,0.158,1448,1500,536,1448,34,876593174,611210,64732,611208,108.0e6,0,1.25,2,156.9e6,139.8e6,103.5e6,74248ms
1530072834.856878592,204,2.239,0.266,1448,1500,536,1448,34,876729286,611300,64741,611298,108.0e6,0,1.25,2,175.9e6,139.8e6,95.3e6,74256ms
1530072834.867712231,204,2.094,0.402,1448,1500,536,1448,34,876859606,611390,64751,611388,104.2e6,0,1.25,2,188.1e6,135.0e6,93.0e6,74268ms
1530072834.878906036,204,2.052,0.414,1448,1500,536,1448,30,876987030,611489,64761,611487,96.4e6,0,1.25,2,169.4e6,124.9e6,89.8e6,74280ms
1530072834.889783829,204,2.251,0.353,1448,1500,536,1448,30,877121694,611579,64772,611577,114.8e6,0,1,2,154.4e6,118.9e6,66.3e6,74292ms
1530072834.900837274,204,2.631,0.404,1448,1500,536,1448,30,877252014,611678,64781,611676,115.9e6,0,1,2,132.1e6,120.0e6,74.0e6,74300ms
1530072834.912165948,204,2.485,0.291,1448,1500,536,1448,36,877399710,611763,64792,611761,115.9e6,0,1.25,2,167.8e6,150.0e6,53.8e6,74312ms
1530072834.923264874,204,2.615,0.593,1448,1500,536,1448,18,877495278,611850,64799,611848,115.9e6,0,1,2,79.7e6,120.0e6,35.6e6,74324ms
1530072834.934408092,204,2.528,0.953,1448,1500,536,1448,48,877642974,611963,64808,611961,146.7e6,0,1.25,2,219.9e6,190.0e6,119.9e6,74336ms
1530072834.945649875,204,3.012,1.317,1448,1500,536,1448,29,877731302,612050,64815,612048,146.7e6,0,1,2,111.5e6,152.0e6,22.1e6,74348ms
1530072834.956579874,204,2.825,0.62,1448,1500,536,1448,48,877861622,612143,64823,612141,146.7e6,0,1.25,2,196.8e6,190.0e6,81.8e6,74356ms
1530072834.967771885,204,2.835,0.711,1448,1500,536,1448,48,877986150,612228,64832,612226,146.7e6,0,1.25,2,196.1e6,190.0e6,91.6e6,74368ms
1530072834.978784540,204,2.734,0.239,1448,1500,536,1448,30,878128054,612318,64841,612316,118.1e6,0,1,2,127.1e6,122.4e6,81.9e6,74380ms
1530072834.990051236,204,2.799,0.25,1448,1500,536,1448,30,878264166,612413,64851,612411,118.1e6,0,1,2,124.2e6,122.4e6,92.4e6,74392ms
1530072835.001494491,204,2.662,0.162,1448,1500,536,1448,42,878374214,612497,64858,612495,131.9e6,0,1.25,2,182.8e6,170.8e6,63.5e6,74404ms
1530072835.012357234,204,2.453,0.506,1448,1500,536,1448,34,878521910,612592,64867,612590,131.9e6,0,1,2,160.6e6,136.7e6,62.8e6,74412ms
1530072835.023813789,204,2.587,0.452,1448,1500,536,1448,42,878660918,612680,64876,612678,131.9e6,0,1.25,2,188.1e6,170.8e6,79.4e6,74424ms
1530072835.034610387,204,2.734,0.413,1448,1500,536,1448,36,878792686,612785,64885,612783,118.7e6,0,1.25,2,152.5e6,153.7e6,101.4e6,74436ms
1530072835.046033079,204,2.845,0.233,1448,1500,536,1448,30,878924454,612873,64894,612871,122.9e6,0,1,2,122.2e6,127.3e6,90.5e6,74448ms
1530072835.057268183,204,3.211,0.526,1448,1500,536,1448,40,879067806,612966,64903,612964,122.9e6,0,1.25,2,144.3e6,159.1e6,104.8e6,74456ms
1530072835.068258980,204,2.712,0.431,1448,1500,536,1448,40,879198126,613056,64911,613054,122.9e6,0,1.25,2,170.9e6,159.1e6,118.1e6,74468ms
1530072835.079254973,204,2.702,0.552,1448,1500,536,1448,40,879328446,613146,64921,613144,119.6e6,0,1.25,2,171.5e6,154.9e6,112.8e6,74480ms
1530072835.090649635,204,2.535,0.505,1448,1500,536,1448,36,879458766,613235,64929,613233,118.1e6,0,1.25,2,164.5e6,152.9e6,115.3e6,74492ms
1530072835.101801119,204,2.554,0.178,1448,1500,536,1448,36,879590534,613335,64938,613333,118.1e6,0,1.25,2,163.3e6,152.9e6,96.0e6,74504ms
1530072835.112716536,204,1.941,0.254,1448,1500,536,1448,36,879712166,613427,64953,613425,117.0e6,0,1.25,2,214.9e6,151.5e6,93.7e6,74512ms
1530072835.124013825,204,2.523,0.593,1448,1500,536,1448,30,879835246,613515,64961,613513,115.3e6,0,1,2,137.7e6,119.4e6,98.8e6,74524ms
1530072835.135339204,204,2.285,0.381,1448,1500,536,1448,28,879975702,613604,64971,613602,108.6e6,0,1,2,141.9e6,112.5e6,95.6e6,74536ms
1530072835.146552541,204,2.29,0.351,1448,1500,536,1448,34,880117606,613696,64981,613694,108.6e6,0,1.25,2,172.0e6,140.6e6,95.4e6,74548ms
1530072835.158199309,204,2.002,0.193,1448,1500,536,1448,28,880226206,613795,64990,613793,108.6e6,0,1,2,162.0e6,112.5e6,106.1e6,74560ms
1530072835.169098148,204,2.574,0.504,1448,1500,536,1448,34,880366662,613887,65000,613885,129.5e6,0,1,2,153.0e6,134.1e6,129.5e6,74568ms
1530072835.180473364,204,2.559,0.535,1448,1500,536,1448,42,880501326,613980,65008,613978,129.5e6,0,1.25,2,190.1e6,167.6e6,104.8e6,74580ms
1530072835.191420754,204,2.507,0.445,1448,1500,536,1448,42,880638886,614067,65017,614065,129.5e6,0,1.25,2,194.1e6,167.6e6,93.6e6,74592ms
1530072835.202660628,204,2.467,0.632,1448,1500,536,1448,34,880766310,614168,65025,614166,129.5e6,0,1,2,159.6e6,134.1e6,116.7e6,74604ms
1530072835.213587304,204,2.171,0.543,1448,1500,536,1448,36,880900974,614260,65037,614258,117.7e6,0,1.25,2,192.1e6,152.5e6,85.6e6,74616ms
1530072835.224647434,204,2.627,0.283,1448,1500,536,1448,36,881024054,614348,65045,614346,116.7e6,0,1.25,2,158.7e6,151.2e6,95.6e6,74624ms
1530072835.235687076,204,3.235,0.831,1448,1500,536,1448,30,881161614,614426,65053,614424,118.4e6,0,1,2,107.4e6,122.6e6,60.1e6,74636ms
1530072835.247119274,204,2.631,0.509,1448,1500,536,1448,22,881310758,614545,65063,614543,121.5e6,0,0.75,2,96.9e6,94.4e6,102.7e6,74648ms
1530072835.258277770,204,2.573,0.251,1448,1500,536,1448,30,881436734,614631,65072,614629,121.5e6,0,1,2,135.1e6,125.8e6,95.4e6,74660ms
1530072835.269601858,204,2.57,0.313,1448,1500,536,1448,40,881552574,614722,65080,614720,121.5e6,0,1.25,2,180.3e6,157.3e6,68.4e6,74672ms
1530072835.280802370,204,2.992,0.505,1448,1500,536,1448,40,881682894,614799,65088,614797,121.5e6,0,1.25,2,154.9e6,157.3e6,90.5e6,74680ms
1530072835.291817140,204,2.569,0.466,1448,1500,536,1448,36,881813214,614912,65097,614910,111.1e6,0,1.25,2,162.3e6,143.8e6,86.7e6,74692ms
1530072835.303066436,204,2.6,0.328,1448,1500,536,1448,36,881956566,614999,65107,614997,111.1e6,0,1.25,2,160.4e6,143.8e6,93.9e6,74704ms
1530072835.314326374,204,2.65,0.421,1448,1500,536,1448,36,882086886,615086,65116,615084,110.4e6,0,1.25,2,157.4e6,142.9e6,67.6e6,74716ms
1530072835.325420333,204,2.187,0.359,1448,1500,536,1448,34,882220102,615179,65126,615177,106.2e6,0,1.25,2,180.1e6,137.6e6,72.1e6,74728ms
1530072835.336424723,204,1.984,0.408,1448,1500,536,1448,34,882350422,615269,65136,615267,106.2e6,0,1.25,2,198.5e6,137.6e6,74.2e6,74736ms
1530072835.347603427,204,1.982,0.447,1448,1500,536,1448,28,882477846,615356,65150,615354,105.1e6,0,1,2,163.6e6,108.9e6,88.8e6,74748ms
1530072835.358527482,204,2.214,0.516,1448,1500,536,1448,34,882611062,615452,65159,615450,105.9e6,0,1.25,2,177.9e6,137.1e6,66.1e6,74760ms
