ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531236916.307901328,216,12.102,9.094,1448,1500,536,1448,22,55921798,55950,18464,55784,84.9e6,0,1,2,21.1e6,87.9e6,18.6e6,86560
1531236916.329132018,216,12.082,6.861,1448,1500,536,1448,6,55921798,55950,18472,55784,29.7e6,0,1,2,5.8e6,30.7e6,7.6e6,86580
1531236916.349131754,212,11.452,10.422,1448,1500,536,1448,6,55924694,55959,18476,55793,29.7e6,0,1,2,6.1e6,30.7e6,2.6e6,86600
1531236916.366684087,212,8.78,6.63,1448,1500,536,1448,6,55924694,55975,18480,55809,29.7e6,0,0.75,2,7.9e6,23.1e6,3.5e6,86620
1531236916.390151989,212,10.013,7.439,1448,1500,536,1448,6,55924694,55977,18485,55811,18.6e6,0,1,2,6.9e6,19.3e6,1.1e6,86640
1531236916.411566852,212,10.013,7.439,1448,1500,536,1448,6,55924694,55980,18488,55814,18.6e6,0,1,2,6.9e6,19.3e6,1.6e6,86664
1531236916.433120364,212,8.151,9.238,1448,1500,536,1448,5,55924694,55995,18494,55829,20.4e6,0,1,2,7.1e6,21.2e6,3.3e6,86684
1531236916.453066553,212,8.909,10.671,1448,1500,536,1448,6,55924694,56006,18498,55840,20.4e6,0,1,2,7.8e6,21.2e6,6.5e6,86704
1531236916.471504294,212,8.909,10.671,1448,1500,536,1448,6,55924694,56008,18503,55842,20.4e6,0,1,2,7.8e6,21.2e6,4.2e6,86724
1531236916.494284329,212,11.397,12.98,1448,1500,536,1448,6,55924694,56016,18509,55850,20.4e6,0,1,2,6.1e6,21.2e6,3.4e6,86744
1531236916.517724955,212,9.29,10.581,1448,1500,536,1448,6,55924694,56026,18514,55860,20.4e6,0,1,2,7.5e6,21.2e6,15.7e6,86768
1531236916.538740616,212,10.984,11.325,1448,1500,536,1448,6,55924694,56036,18520,55870,20.4e6,0,0.75,2,6.3e6,15.9e6,2.9e6,86792
1531236916.559488274,212,9.966,7.397,1448,1500,536,1448,4,55926142,56040,18525,55874,3.7e6,0,1,2,4.6e6,3.9e6,804.6e3,86812
1531236916.582314079,212,9.966,7.397,1448,1500,536,1448,4,55926142,56042,18526,55876,3.7e6,0,1,2,4.6e6,3.9e6,804.6e3,86832
1531236916.603497409,216,12.095,9.806,1448,1500,536,1448,6,56055014,56048,18528,55882,3.7e6,0,1,2,5.7e6,3.9e6,1.3e6,86856
1531236916.626017045,216,12.095,9.806,1448,1500,536,1448,6,56055014,56048,18530,55882,3.7e6,0,1,2,5.7e6,3.9e6,1.3e6,86876
1531236916.648995555,216,15.77,14.704,1448,1500,536,1448,6,56060806,56052,18531,55886,3.7e6,0,1,2,4.4e6,3.9e6,1.7e6,86900
1531236916.668731769,212,11.609,10.909,1448,1500,536,1448,6,56078182,56061,18537,55894,3.7e6,0,1,2,6.0e6,3.9e6,117.6e6,86920
1531236916.689358647,212,11.609,10.909,1448,1500,536,1448,6,56078182,56067,18537,55900,3.7e6,0,1,2,6.0e6,3.9e6,117.6e6,86944
1531236916.712342118,212,11.609,10.909,1448,1500,536,1448,6,56078182,56067,18539,55900,3.7e6,0,1,2,6.0e6,3.9e6,117.6e6,86964
1531236916.731043636,216,15.524,16.012,1448,1500,536,1448,6,56082526,56070,18542,55903,3.7e6,0,1,2,4.5e6,3.9e6,809.5e3,86984
1531236916.752359663,216,15.524,16.012,1448,1500,536,1448,6,56082526,56070,18542,55903,3.7e6,0,1,2,4.5e6,3.9e6,809.5e3,87004
1531236916.773932637,220,17.997,25.084,1448,1500,536,1448,6,56097006,56076,18547,55909,3.7e6,0,1,2,3.9e6,3.9e6,84.9e6,87028
1531236916.796402703,220,18.042,18.903,1448,1500,536,1448,6,56099902,56082,18549,55915,3.7e6,0,1,2,3.9e6,3.9e6,1.3e6,87048
1531236916.818197753,220,18.886,15.864,1448,1500,536,1448,4,56099902,56084,18550,55917,3.7e6,0,1,2,2.5e6,3.9e6,1.3e6,87072
1531236916.839840518,220,18.886,15.864,1448,1500,536,1448,4,56099902,56084,18550,55917,3.7e6,0,1,2,2.5e6,3.9e6,1.3e6,87092
1531236916.861613011,224,20.9,15.927,1448,1500,536,1448,5,56105694,56089,18552,55922,3.7e6,0,1,2,2.8e6,3.9e6,649.6e3,87116
1531236916.880653280,220,19.204,14.211,1448,1500,536,1448,2,56108590,56091,18555,55924,3.7e6,0,1,2,1.2e6,3.9e6,818.0e3,87132
1531236916.899188309,224,22.179,16.607,1448,1500,536,1448,8,56111486,56100,18556,55933,133.1e6,0,1.25,2,4.2e6,172.4e6,1.1e6,87152
1531236916.923104760,228,26.346,20.79,1448,1500,536,1448,16,56125966,56116,18557,55949,133.1e6,0,1.25,2,7.0e6,172.4e6,5.2e6,87172
1531236916.944353644,228,26.346,20.79,1448,1500,536,1448,16,56125966,56116,18558,55949,133.1e6,0,1.25,2,7.0e6,172.4e6,5.2e6,87196
1531236916.965124955,228,26.346,20.79,1448,1500,536,1448,16,56125966,56116,18559,55949,133.1e6,0,1.25,2,7.0e6,172.4e6,5.2e6,87216
1531236916.983926367,224,21.954,18.776,1448,1500,536,1448,34,56167958,56226,18566,56059,169.1e6,0,0.75,2,17.9e6,131.4e6,40.9e6,87236
1531236917.003674523,224,21.954,18.776,1448,1500,536,1448,34,56167958,56228,18567,56061,169.1e6,0,1,2,17.9e6,175.1e6,40.9e6,87256
1531236917.024242995,216,14.605,13.882,1448,1500,536,1448,37,56282350,56305,18574,56138,169.1e6,0,1,2,29.3e6,175.1e6,14.5e6,87276
1531236917.044676805,216,12.396,10.962,1448,1500,536,1448,42,56291038,56371,18580,56204,169.1e6,0,1,2,39.2e6,175.1e6,14.4e6,87296
1531236917.065341447,212,9.523,8.482,1448,1500,536,1448,11,56422806,56431,18589,56264,53.3e6,0,1,2,13.4e6,55.3e6,38.2e6,87316
1531236917.086157438,212,10.088,7.492,1448,1500,536,1448,12,56422806,56431,18595,56264,53.3e6,0,1,2,13.8e6,55.3e6,23.0e6,87336
1531236917.108343261,212,9.702,6.391,1448,1500,536,1448,10,56428598,56455,18603,56288,53.3e6,0,1,2,11.9e6,55.3e6,3.6e6,87360
1531236917.129888350,212,8.258,4.956,1448,1500,536,1448,10,56508238,56482,18613,56315,53.3e6,0,1,2,14.0e6,55.3e6,13.4e6,87384
1531236917.151984280,212,8.364,5.405,1448,1500,536,1448,9,56512582,56499,18620,56332,53.3e6,0,1,2,12.5e6,55.3e6,5.4e6,87404
1531236917.170894491,208,4.284,4.756,1448,1500,536,1448,11,56598014,56555,18634,56387,59.4e6,0,1,2,29.7e6,61.5e6,35.8e6,87424
1531236917.192497474,208,4.748,4.496,1448,1500,536,1448,18,56615390,56569,18639,56401,59.4e6,0,1.25,2,43.9e6,76.9e6,4.7e6,87444
1531236917.212296015,208,6.714,7.305,1448,1500,536,1448,14,56615390,56583,18643,56415,59.4e6,0,0.75,2,24.2e6,46.1e6,7.3e6,87464
1531236917.231946961,208,7.72,7.49,1448,1500,536,1448,16,56619734,56595,18645,56427,59.4e6,0,1,2,24.0e6,61.5e6,4.3e6,87484
1531236917.253128781,208,7.255,6.547,1448,1500,536,1448,6,56638558,56602,18653,56434,59.4e6,0,1,2,9.6e6,61.5e6,301.6e3,87504
1531236917.271996720,208,7.255,6.547,1448,1500,536,1448,4,56638558,56606,18655,56438,35.8e6,0,1,2,6.4e6,37.1e6,2.0e6,87524
1531236917.295816975,212,10.079,11.048,1448,1500,536,1448,6,56658830,56627,18664,56459,37.4e6,0,0.75,2,6.9e6,29.1e6,11.7e6,87548
1531236917.318310535,212,10.079,11.048,1448,1500,536,1448,8,56658830,56629,18667,56461,37.4e6,0,1,2,9.2e6,38.8e6,3.9e6,87568
1531236917.340397272,212,10.079,11.048,1448,1500,536,1448,8,56658830,56630,18669,56462,37.4e6,0,1,2,9.2e6,38.8e6,3.9e6,87592
1531236917.362029999,216,15.569,19.266,1448,1500,536,1448,10,56680550,56638,18673,56470,37.4e6,0,1,2,7.4e6,38.8e6,2.1e6,87612
1531236917.384196062,216,15.569,19.266,1448,1500,536,1448,10,56680550,56638,18674,56470,37.4e6,0,1,2,7.4e6,38.8e6,2.1e6,87636
1531236917.407541431,224,21.835,28.859,1448,1500,536,1448,12,56696478,56657,18680,56489,37.4e6,0,1.25,2,6.4e6,48.4e6,13.2e6,87660
1531236917.428599609,224,21.835,28.859,1448,1500,536,1448,12,56696478,56657,18680,56489,37.4e6,0,1.25,2,6.4e6,48.4e6,13.2e6,87680
1531236917.451637894,220,16.747,25.044,1448,1500,536,1448,6,56721094,56672,18684,56504,37.4e6,0,0.75,2,4.2e6,29.1e6,3.9e6,87704
1531236917.473010741,216,14.779,22.72,1448,1500,536,1448,5,56726886,56682,18691,56514,37.4e6,0,1,2,3.9e6,38.8e6,975.2e3,87724
1531236917.493920365,216,14.779,22.72,1448,1500,536,1448,5,56726886,56685,18691,56517,37.4e6,0,1,2,3.9e6,38.8e6,975.2e3,87744
1531236917.510999781,216,14.779,22.72,1448,1500,536,1448,5,56726886,56685,18692,56517,37.4e6,0,1,2,3.9e6,38.8e6,975.2e3,87764
1531236917.532828258,224,20.823,26.55,1448,1500,536,1448,6,56738470,56695,18697,56527,21.6e6,0,1,2,3.3e6,22.4e6,4.3e6,87784
1531236917.555251396,224,20.823,26.55,1448,1500,536,1448,6,56738470,56700,18699,56532,21.6e6,0,1.25,2,3.3e6,28.0e6,4.3e6,87808
1531236917.578767787,224,22.671,28.379,1448,1500,536,1448,6,56748606,56708,18702,56540,22.8e6,0,1,2,3.1e6,23.6e6,22.8e6,87828
1531236917.600013533,220,19.008,21.886,1448,1500,536,1448,6,56755846,56717,18710,56549,22.8e6,0,1,2,3.7e6,23.6e6,4.1e6,87852
1531236917.621573413,220,19.858,18.115,1448,1500,536,1448,6,56761638,56719,18712,56551,22.8e6,0,1,2,3.5e6,23.6e6,3.3e6,87872
1531236917.643458450,224,23.406,17.068,1448,1500,536,1448,6,56771774,56728,18716,56560,22.8e6,0,0.75,2,3.0e6,17.7e6,1.7e6,87896
1531236917.665330939,224,23.406,17.068,1448,1500,536,1448,6,56771774,56729,18719,56560,22.8e6,0,0.75,2,3.0e6,17.7e6,1.7e6,87916
1531236917.684942878,228,25.73,18.111,1448,1500,536,1448,6,56786254,56739,18723,56570,22.8e6,0,1,2,2.7e6,23.6e6,2.2e6,87936
1531236917.704040173,228,25.117,14.809,1448,1500,536,1448,6,56786254,56741,18726,56572,22.8e6,0,1,2,2.8e6,23.6e6,1.1e6,87956
1531236917.727303402,220,18.249,11.44,1448,1500,536,1448,16,56809422,56770,18730,56601,240.3e6,0,1.25,2,10.2e6,311.2e6,240.3e6,87976
1531236917.750334009,208,7.57,4.559,1448,1500,536,1448,58,56809422,56954,18756,56785,240.3e6,0,1.25,2,88.8e6,311.2e6,60.0e6,88000
1531236917.772854651,212,8.393,3.819,1448,1500,536,1448,38,56916574,57000,18767,56831,240.3e6,0,1,2,52.4e6,249.0e6,11.7e6,88024
1531236917.796316130,208,7.256,3.508,1448,1500,536,1448,12,56916574,57083,18783,56914,60.0e6,0,1,2,19.2e6,62.2e6,44.1e6,88048
1531236917.819239574,216,13.224,14.567,1448,1500,536,1448,16,57091782,57116,18795,56947,60.0e6,0,1,2,14.0e6,62.2e6,11.5e6,88072
1531236917.837111940,212,10.687,12.763,1448,1500,536,1448,14,57138118,57130,18808,56961,57.3e6,0,1.25,2,15.2e6,74.2e6,2.3e6,88088
1531236917.858393731,212,9.941,10.532,1448,1500,536,1448,16,57142462,57153,18813,56984,57.3e6,0,1,2,18.6e6,59.3e6,36.8e6,88108
1531236917.879060106,212,8.289,7.224,1448,1500,536,1448,6,57167078,57181,18826,57012,36.8e6,0,0.75,2,8.4e6,28.6e6,4.7e6,88132
1531236917.901339187,208,7.253,7.257,1448,1500,536,1448,8,57168526,57195,18836,57026,36.8e6,0,1,2,12.8e6,38.1e6,1.7e6,88152
1531236917.919089271,208,7.253,7.257,1448,1500,536,1448,8,57168526,57195,18840,57026,36.8e6,0,1,2,12.8e6,38.1e6,1.7e6,88172
1531236917.939873685,212,10.006,10.715,1448,1500,536,1448,10,57210518,57207,18845,57038,36.8e6,0,1,2,11.6e6,38.1e6,632.7e3,88192
1531236917.960693716,208,5.886,6.209,1448,1500,536,1448,6,57238030,57243,18855,57074,45.4e6,0,0.75,2,11.8e6,35.2e6,13.5e6,88212
1531236917.981739545,208,5.886,6.209,1448,1500,536,1448,6,57238030,57245,18860,57076,45.4e6,0,1,2,11.8e6,47.0e6,13.5e6,88232
1531236917.999758490,212,8.4,9.686,1448,1500,536,1448,2,57240926,57247,18863,57078,45.4e6,0,1,2,2.8e6,47.0e6,576.5e3,88252
1531236918.021645616,212,8.4,9.686,1448,1500,536,1448,3,57240926,57248,18866,57079,45.4e6,0,1,2,4.1e6,47.0e6,576.5e3,88272
1531236918.040589135,208,6.055,7.437,1448,1500,536,1448,6,57240926,57271,18871,57102,45.4e6,0,0.75,2,11.5e6,35.2e6,19.4e6,88292
1531236918.064351261,208,6.055,7.437,1448,1500,536,1448,6,57240926,57271,18872,57102,45.4e6,0,0.75,2,11.5e6,35.2e6,19.4e6,88316
1531236918.082604496,212,10.523,11.957,1448,1500,536,1448,10,57240926,57292,18877,57123,45.4e6,0,1,2,11.0e6,47.0e6,4.3e6,88336
1531236918.105886178,212,8.977,10.936,1448,1500,536,1448,6,57240926,57303,18884,57134,25.7e6,0,1,2,7.7e6,26.7e6,7.4e6,88356
1531236918.125475646,212,8.977,10.936,1448,1500,536,1448,6,57240926,57310,18890,57141,4.3e6,0,1,2,7.7e6,4.5e6,2.2e6,88376
1531236918.148215838,212,8.977,10.936,1448,1500,536,1448,6,57240926,57314,18894,57145,4.3e6,0,1,2,7.7e6,4.5e6,2.2e6,88400
1531236918.212052889,212,9.992,14.347,1448,1500,536,1448,4,57240926,57329,18905,57160,10.6e6,0,0.75,2,4.6e6,8.2e6,1.7e6,88464
1531236918.233223108,208,7.39,10.343,1448,1500,536,1448,4,57343734,57338,18911,57169,10.7e6,0,1,2,6.3e6,11.0e6,2.7e6,88484
1531236918.252685860,208,6.83,6.414,1448,1500,536,1448,6,57353870,57347,18914,57178,10.7e6,0,1.25,2,10.2e6,13.8e6,3.1e6,88504
1531236918.274087127,208,6.871,4.893,1448,1500,536,1448,4,57353870,57350,18917,57180,10.7e6,0,0.75,2,6.7e6,8.3e6,2.1e6,88524
1531236918.295413086,208,6.763,3.888,1448,1500,536,1448,6,57362558,57358,18923,57188,10.7e6,0,1,2,10.3e6,11.0e6,1.6e6,88548
1531236918.317356668,212,9.088,7.567,1448,1500,536,1448,6,57362558,57360,18927,57190,10.7e6,0,1,2,7.6e6,11.0e6,811.8e3,88568
1531236918.339365992,216,15.982,17.527,1448,1500,536,1448,6,57374142,57366,18929,57196,10.7e6,0,1,2,4.3e6,11.0e6,3.1e6,88592
1531236918.359573271,216,14.018,17.075,1448,1500,536,1448,6,57374142,57372,18933,57202,10.7e6,0,1,2,5.0e6,11.0e6,5.1e6,88612
1531236918.380554474,216,15.136,15.042,1448,1500,536,1448,6,57377038,57374,18935,57204,10.7e6,0,1.25,2,4.6e6,13.8e6,2.0e6,88632
1531236918.399982650,220,19.619,20.247,1448,1500,536,1448,6,57385726,57378,18937,57208,5.1e6,0,0.75,2,3.5e6,3.9e6,1.0e6,88652
1531236918.420374944,220,19.669,20.879,1448,1500,536,1448,3,57388622,57385,18943,57215,5.1e6,0,1,2,1.8e6,5.2e6,3.9e6,88672
1531236918.441339171,220,19.669,20.879,1448,1500,536,1448,3,57388622,57385,18943,57215,5.1e6,0,1,2,1.8e6,5.2e6,3.9e6,88692
1531236918.462904207,224,22.112,24.065,1448,1500,536,1448,3,57397310,57390,18945,57220,5.1e6,0,1,2,1.6e6,5.2e6,742.5e3,88716
1531236918.484794139,216,13.492,18.7,1448,1500,536,1448,6,57414686,57405,18950,57235,23.7e6,0,0.75,2,5.2e6,18.4e6,20.2e6,88736
1531236918.504085487,216,13.492,18.7,1448,1500,536,1448,6,57414686,57405,18951,57235,23.7e6,0,0.75,2,5.2e6,18.4e6,20.2e6,88756
1531236918.525696309,216,15.292,17.624,1448,1500,536,1448,6,57414686,57411,18955,57241,23.7e6,0,1,2,4.5e6,24.5e6,1.7e6,88776
1531236918.547757939,212,9.37,13.106,1448,1500,536,1448,12,57437854,57436,18964,57266,39.4e6,0,1.25,2,14.8e6,51.0e6,18.1e6,88800
1531236918.569502089,212,8.201,9.776,1448,1500,536,1448,8,57447990,57450,18968,57280,39.4e6,0,1,2,11.3e6,40.8e6,3.6e6,88820
1531236918.588801500,212,8.03,7.673,1448,1500,536,1448,10,57447990,57456,18970,57286,39.4e6,0,1,2,14.4e6,40.8e6,7.7e6,88840
1531236918.611482081,212,9.216,8.128,1448,1500,536,1448,10,57447990,57464,18971,57294,39.4e6,0,1,2,12.6e6,40.8e6,2.4e6,88864
1531236918.633885948,212,9.826,8.91,1448,1500,536,1448,4,57484190,57476,18981,57306,39.4e6,0,1.25,2,4.7e6,51.0e6,1.3e6,88884
1531236918.653719313,208,7.574,8.799,1448,1500,536,1448,6,57484190,57487,18993,57317,7.7e6,0,1,2,9.2e6,8.0e6,3.9e6,88904
1531236918.673688226,208,6.645,6.632,1448,1500,536,1448,6,57484190,57501,18996,57331,7.8e6,0,0.75,2,10.5e6,6.1e6,7.8e6,88924
1531236918.696285440,212,8.213,8.111,1448,1500,536,1448,6,57484190,57505,18998,57335,7.8e6,0,1,2,8.5e6,8.1e6,917.6e3,88948
1531236918.728022548,212,9.308,9.444,1448,1500,536,1448,6,57484190,57515,19004,57345,7.8e6,0,1,2,7.5e6,8.1e6,1.9e6,88980
1531236918.748210792,208,6.568,7.057,1448,1500,536,1448,6,57484190,57527,19008,57357,7.8e6,0,1,2,10.6e6,8.1e6,4.4e6,89000
1531236918.769250404,212,9.295,10.746,1448,1500,536,1448,6,57484190,57531,19011,57361,3.0e6,0,1,2,7.5e6,3.1e6,2.0e6,89024
1531236918.791997978,212,8.345,9.96,1448,1500,536,1448,6,57484190,57535,19015,57365,3.0e6,0,1,2,8.3e6,3.1e6,1.5e6,89044
1531236918.832645967,212,10.301,11.384,1448,1500,536,1448,5,57485638,57543,19020,57373,3.0e6,0,1,2,5.6e6,3.1e6,726.5e3,89084
1531236918.852120442,212,10.301,11.384,1448,1500,536,1448,2,57485638,57547,19024,57377,3.0e6,0,1,2,2.2e6,3.1e6,749.5e3,89104
1531236918.871193193,216,13.481,11.281,1448,1500,536,1448,6,57556590,57552,19026,57382,3.0e6,0,1,2,5.2e6,3.1e6,1.6e6,89124
1531236918.894088468,216,13.977,12.798,1448,1500,536,1448,6,57559486,57556,19028,57386,4.6e6,0,1,2,5.0e6,4.8e6,1.8e6,89144
1531236918.915382331,216,12.266,12.826,1448,1500,536,1448,4,57559486,57563,19031,57392,4.6e6,0,1,2,3.8e6,4.8e6,1.8e6,89168
1531236918.936265342,216,12.266,12.826,1448,1500,536,1448,5,57559486,57564,19032,57393,4.6e6,0,1,2,4.7e6,4.8e6,1.8e6,89188
1531236918.958294168,212,11.491,11.233,1448,1500,536,1448,6,57559486,57569,19035,57398,4.6e6,0,1,2,6.0e6,4.8e6,1.9e6,89208
1531236918.980316829,212,11.737,8.919,1448,1500,536,1448,6,57559486,57573,19039,57402,1.9e6,0,1.25,2,5.9e6,2.5e6,1.7e6,89232
1531236919.001535366,212,11.737,8.919,1448,1500,536,1448,6,57559486,57577,19040,57406,1.9e6,0,0.75,2,5.9e6,1.5e6,1.7e6,89252
1531236919.019473675,216,13.035,9.284,1448,1500,536,1448,6,57559486,57579,19044,57408,1.9e6,0,1,2,5.3e6,2.0e6,1.1e6,89272
1531236919.041353790,216,13.035,9.284,1448,1500,536,1448,6,57559486,57579,19044,57408,1.9e6,0,1,2,5.3e6,2.0e6,1.1e6,89292
1531236919.062015828,224,20.373,17.53,1448,1500,536,1448,6,57559486,57583,19047,57412,1.9e6,0,1,2,3.4e6,2.0e6,909.6e3,89316
1531236919.085041864,220,19.866,14.161,1448,1500,536,1448,6,57559486,57587,19049,57416,1.9e6,0,1,2,3.5e6,2.0e6,1.7e6,89336
1531236919.107912402,220,18.906,12.541,1448,1500,536,1448,6,57559486,57591,19050,57420,1.9e6,0,1,2,3.7e6,2.0e6,1.9e6,89360
1531236919.129052148,216,15.787,11.348,1448,1500,536,1448,6,57605822,57595,19053,57424,3.0e6,0,1.25,2,4.4e6,3.9e6,3.0e6,89380
1531236919.151689384,216,15.787,11.348,1448,1500,536,1448,6,57605822,57601,19054,57430,3.0e6,0,1.25,2,4.4e6,3.9e6,3.0e6,89404
1531236919.175141233,220,17.625,12.186,1448,1500,536,1448,6,57611614,57603,19055,57432,3.0e6,0,0.75,2,3.9e6,2.3e6,1.5e6,89424
1531236919.197181858,220,17.625,12.186,1448,1500,536,1448,6,57611614,57605,19056,57434,3.0e6,0,0.75,2,3.9e6,2.3e6,1.5e6,89448
1531236919.219734485,224,23.158,20.205,1448,1500,536,1448,6,57620302,57609,19058,57438,3.0e6,0,1,2,3.0e6,3.1e6,1.6e6,89472
1531236919.241818867,224,23.158,20.205,1448,1500,536,1448,6,57620302,57611,19059,57440,3.0e6,0,1,2,3.0e6,3.1e6,1.6e6,89492
1531236919.264259151,228,26.049,20.936,1448,1500,536,1448,6,57623198,57613,19061,57442,3.0e6,0,1,2,2.7e6,3.1e6,500.5e3,89516
1531236919.287875701,228,25.841,16.118,1448,1500,536,1448,2,57623198,57615,19062,57444,3.0e6,0,1,2,896.6e3,3.1e6,500.4e3,89540
1531236919.311252841,240,38.57,30.89,1448,1500,536,1448,6,57634782,57619,19064,57448,3.0e6,0,1,2,1.8e6,3.1e6,2.2e6,89560
1531236919.332832858,240,38.57,30.89,1448,1500,536,1448,6,57634782,57623,19066,57452,3.0e6,0,1,2,1.8e6,3.1e6,2.2e6,89584
1531236919.355044029,240,36.67,26.967,1448,1500,536,1448,2,57634782,57625,19067,57454,3.0e6,0,1,2,631.8e3,3.1e6,602.8e3,89608
1531236919.376384380,240,36.67,26.967,1448,1500,536,1448,2,57634782,57625,19067,57454,3.0e6,0,1,2,631.8e3,3.1e6,602.8e3,89628
1531236919.395486097,240,36.52,30.385,1448,1500,536,1448,6,57646366,57627,19069,57456,21.9e6,0,1.25,2,1.9e6,28.4e6,21.9e6,89648
1531236919.419098516,240,36.52,30.385,1448,1500,536,1448,6,57646366,57634,19071,57462,21.9e6,0,0.75,2,1.9e6,17.0e6,21.9e6,89668
1531236919.439088337,236,34.556,26.717,1448,1500,536,1448,6,57652158,57638,19073,57466,21.9e6,0,1,2,2.0e6,22.7e6,2.8e6,89692
1531236919.460719555,240,36.409,23.744,1448,1500,536,1448,6,57655054,57642,19074,57470,21.9e6,0,1,2,1.9e6,22.7e6,1.5e6,89712
1531236919.479999335,240,39.126,23.242,1448,1500,536,1448,6,57660846,57646,19075,57474,21.9e6,0,1,2,1.8e6,22.7e6,1.5e6,89732
1531236919.501739412,244,40.642,20.462,1448,1500,536,1448,6,57666638,57648,19077,57476,21.9e6,0,1,2,1.7e6,22.7e6,1.4e6,89752
1531236919.522915097,228,27.299,20.318,1448,1500,536,1448,2,57678222,57660,19083,57488,21.9e6,0,0.75,2,848.7e3,17.0e6,1.8e6,89776
1531236919.543475181,224,20.844,17.395,1448,1500,536,1448,6,57689806,57670,19087,57498,21.9e6,0,1,2,3.3e6,22.7e6,3.7e6,89796
1531236919.565703939,224,20.844,17.395,1448,1500,536,1448,6,57689806,57670,19088,57498,21.9e6,0,1,2,3.3e6,22.7e6,3.7e6,89816
1531236919.589336842,220,19.605,17.608,1448,1500,536,1448,9,57704286,57684,19094,57512,152.4e6,0,1.25,2,5.3e6,197.4e6,2.9e6,89840
1531236919.611184122,216,15.187,13.69,1448,1500,536,1448,18,57718766,57710,19097,57538,152.4e6,0,1,2,13.7e6,157.9e6,20.2e6,89864
1531236919.632534457,220,17.387,14.666,1448,1500,536,1448,25,57736142,57724,19098,57552,152.4e6,0,1,2,16.7e6,157.9e6,5.3e6,89884
1531236919.652923245,224,22.732,21.69,1448,1500,536,1448,40,57769446,57751,19101,57579,152.4e6,0,1,2,20.4e6,157.9e6,8.1e6,89904
1531236919.675661885,212,10.593,13.504,1448,1500,536,1448,12,57786822,57860,19112,57688,47.7e6,0,1,2,13.1e6,49.4e6,33.7e6,89928
1531236919.696476245,212,8.729,9.366,1448,1500,536,1448,10,57862118,57883,19119,57711,47.7e6,0,1,2,13.3e6,49.4e6,4.1e6,89948
1531236919.714173116,212,8.729,9.366,1448,1500,536,1448,12,57862118,57897,19124,57725,47.7e6,0,1,2,15.9e6,49.4e6,2.1e6,89968
1531236919.735487998,212,8.729,9.366,1448,1500,536,1448,12,57862118,57897,19126,57725,47.7e6,0,1,2,15.9e6,49.4e6,2.1e6,89988
1531236919.758525254,212,8.729,9.366,1448,1500,536,1448,13,57862118,57904,19133,57732,47.7e6,0,1.25,2,17.3e6,61.8e6,2.5e6,90008
1531236919.777159125,212,8.729,9.366,1448,1500,536,1448,16,57862118,57909,19136,57737,47.7e6,0,0.75,2,21.2e6,37.1e6,2.9e6,90028
1531236919.799142158,216,14.638,21.32,1448,1500,536,1448,12,57862118,57930,19140,57758,47.7e6,0,1,2,9.5e6,49.4e6,5.2e6,90052
1531236919.819727721,220,16.138,18.99,1448,1500,536,1448,12,57862118,57934,19144,57762,47.7e6,0,1,2,8.6e6,49.4e6,2.5e6,90072
1531236919.842926213,224,20.271,17.033,1448,1500,536,1448,6,57862118,57950,19150,57778,33.7e6,0,1,2,3.4e6,34.9e6,21.8e6,90092
1531236919.864025857,224,20.271,17.033,1448,1500,536,1448,6,57862118,57952,19153,57780,21.8e6,0,1,2,3.4e6,22.6e6,2.3e6,90116
1531236919.887404321,224,21.004,14.241,1448,1500,536,1448,4,57862118,57956,19156,57784,21.8e6,0,1,2,2.2e6,22.6e6,443.0e3,90140
1531236919.907911871,220,18.503,14.421,1448,1500,536,1448,6,57863566,57974,19161,57802,21.8e6,0,1.25,2,3.8e6,28.3e6,4.4e6,90160
1531236919.931658746,216,15.573,13.191,1448,1500,536,1448,4,58004022,57983,19167,57810,21.8e6,0,1,2,3.0e6,22.6e6,1.9e6,90184
1531236919.953326048,216,14.534,9.212,1448,1500,536,1448,6,58006918,57992,19173,57819,4.4e6,0,1,2,4.8e6,4.6e6,2.4e6,90204
1531236919.972410337,216,13.114,11.999,1448,1500,536,1448,6,58021398,57997,19181,57824,4.4e6,0,1,2,5.3e6,4.6e6,3.1e6,90224
1531236919.995860375,212,10.079,11.867,1448,1500,536,1448,2,58024294,58010,19188,57837,103.4e6,0,1,2,2.3e6,107.1e6,767.2e3,90248
1531236920.016651223,212,10.079,11.867,1448,1500,536,1448,3,58024294,58011,19189,57838,103.4e6,0,1,2,3.4e6,107.1e6,767.2e3,90268
1531236920.035341641,208,5.916,8.08,1448,1500,536,1448,40,58025742,58109,19201,57936,121.8e6,0,1.25,2,78.3e6,157.7e6,116.6e6,90288
1531236920.056472524,212,10.269,11.026,1448,1500,536,1448,30,58096694,58122,19207,57949,121.8e6,0,1,2,33.8e6,126.2e6,23.1e6,90308
1531236920.079700309,208,7.386,7.124,1448,1500,536,1448,6,58140134,58170,19217,57997,19.4e6,0,1,2,9.4e6,20.1e6,123.2e6,90332
1531236920.101394038,208,7.683,7.767,1448,1500,536,1448,6,58140134,58196,19229,58023,19.4e6,0,1,2,9.0e6,20.1e6,7.0e6,90352
