ts,rto,rtt,rttvar,mss,pmtu,rcvmss,advmss,cwnd,bytes_acked,segs_out,segs_in,data_segs_out,bbr_bw,bbr_min_rtt,bbr_pacing_gain,bbr_cwnd_gain,send,pacing_rate,delivery_rate,busy
1531189872.252103944,224,22.598,1.042,1448,1500,536,1448,338,287267310,198623,23212,198573,101.5e6,17.353,1.25,2,173.3e6,131.5e6,88.5e6,24580
1531189872.272890666,224,22.163,0.769,1448,1500,536,1448,338,287543878,198803,23235,198753,101.5e6,17.353,1.25,2,176.7e6,131.5e6,101.0e6,24600
1531189872.293479339,224,22.248,0.665,1448,1500,536,1448,338,287788590,198983,23255,198933,101.5e6,17.353,1.25,2,176.0e6,131.5e6,90.2e6,24620
1531189872.313102182,224,21.878,0.968,1448,1500,536,1448,338,287984070,199141,23271,199091,101.5e6,17.353,1.25,2,179.0e6,131.5e6,98.8e6,24640
1531189872.334478901,224,22.443,0.71,1448,1500,536,1448,338,288260638,199321,23293,199271,101.5e6,17.353,1.25,2,174.5e6,131.5e6,89.8e6,24664
1531189872.355652788,224,23.295,1.407,1448,1500,536,1448,338,288505350,199490,23310,199440,101.5e6,17.353,1.25,2,168.1e6,131.5e6,86.2e6,24684
1531189872.379183381,224,23.491,0.701,1448,1500,536,1448,338,288781918,199671,23332,199620,101.5e6,17.353,1.25,2,166.7e6,131.5e6,101.1e6,24704
1531189872.400776440,224,22.835,0.919,1448,1500,536,1448,338,289041110,199873,23355,199822,101.5e6,17.353,1.25,2,171.5e6,131.5e6,92.7e6,24728
1531189872.421185204,224,23.128,1.018,1448,1500,536,1448,336,289287270,200031,23373,199980,101.1e6,17.353,1.25,2,168.3e6,130.9e6,94.7e6,24748
1531189872.439707509,224,23.157,1.053,1448,1500,536,1448,338,289546462,200199,23394,200148,101.5e6,17.353,1.25,2,169.1e6,131.4e6,94.5e6,24768
1531189872.463177468,224,22.289,0.889,1448,1500,536,1448,338,289759318,200368,23414,200317,101.5e6,17.353,1.25,2,175.7e6,131.4e6,92.6e6,24788
1531189872.483827800,224,23.355,1.361,1448,1500,536,1448,338,290035886,200559,23434,200508,101.5e6,17.353,1.25,2,167.6e6,131.4e6,92.4e6,24812
1531189872.507452040,224,22.883,0.848,1448,1500,536,1448,338,290296526,200739,23455,200688,101.5e6,17.353,1.25,2,171.1e6,131.4e6,93.1e6,24832
1531189872.528087741,224,22.892,1.185,1448,1500,536,1448,338,290573094,200919,23478,200868,101.5e6,17.353,1.25,2,171.0e6,131.4e6,93.9e6,24856
1531189872.549152899,224,22.981,1.03,1448,1500,536,1448,360,290817806,201099,23497,201048,108.6e6,17.353,1.25,2,181.5e6,140.6e6,87.9e6,24876
1531189872.572273632,224,23.141,1.157,1448,1500,536,1448,360,291111750,201279,23519,201228,108.6e6,17.353,1.25,2,180.2e6,140.6e6,94.5e6,24900
1531189872.595492930,224,22.961,0.984,1448,1500,536,1448,360,291372390,201459,23540,201408,108.6e6,17.353,1.25,2,181.6e6,140.6e6,94.4e6,24920
1531189872.616992151,224,23.089,1.061,1448,1500,536,1448,360,291599726,201639,23557,201588,108.6e6,17.353,1.25,2,180.6e6,140.6e6,93.3e6,24944
1531189872.636185624,224,22.963,0.672,1448,1500,536,1448,360,291876294,201819,23579,201768,108.6e6,17.353,1.25,2,181.6e6,140.6e6,88.8e6,24964
1531189872.657186648,224,22.854,1.834,1448,1500,536,1448,360,292121006,201988,23597,201937,108.6e6,17.353,1.25,2,182.5e6,140.6e6,89.1e6,24984
1531189872.679438354,224,22.57,1.612,1448,1500,536,1448,360,292381646,202168,23617,202117,108.6e6,17.353,1.25,2,184.8e6,140.6e6,88.9e6,25008
1531189872.700787718,224,22.357,0.932,1448,1500,536,1448,360,292642286,202337,23639,202286,108.6e6,17.353,1.25,2,186.5e6,140.6e6,90.3e6,25028
1531189872.721807338,224,22.813,2.144,1448,1500,536,1448,360,292886998,202517,23658,202466,108.6e6,17.353,1.25,2,182.8e6,140.6e6,88.2e6,25048
1531189872.742396199,224,23.149,0.919,1448,1500,536,1448,360,293131710,202675,23678,202624,108.6e6,17.353,1.25,2,180.1e6,140.6e6,90.0e6,25068
1531189872.764541378,224,22.757,0.614,1448,1500,536,1448,360,293392350,202866,23699,202815,108.6e6,17.353,1.25,2,183.3e6,140.6e6,91.8e6,25092
1531189872.785810124,224,22.73,1.345,1448,1500,536,1448,342,293652990,203046,23722,202995,103.0e6,17.353,1.25,2,174.3e6,133.3e6,95.6e6,25116
1531189872.805696669,224,22.87,0.959,1448,1500,536,1448,342,293896254,203214,23740,203163,103.0e6,17.353,1.25,2,173.2e6,133.3e6,93.0e6,25132
1531189872.827289826,224,22.829,0.679,1448,1500,536,1448,342,294125038,203383,23761,203332,103.0e6,17.353,1.25,2,173.5e6,133.3e6,92.7e6,25156
1531189872.848871980,224,22.807,1.001,1448,1500,536,1448,338,294417534,203574,23780,203523,101.4e6,17.353,1.25,2,171.7e6,131.3e6,96.9e6,25176
1531189872.871720801,224,23.238,0.99,1448,1500,536,1448,338,294694102,203754,23803,203703,101.4e6,17.353,1.25,2,168.5e6,131.3e6,93.0e6,25200
1531189872.893262165,224,23.276,1.006,1448,1500,536,1448,338,294922886,203935,23821,203883,101.4e6,17.353,1.25,2,168.2e6,131.3e6,97.4e6,25220
1531189872.916257967,224,22.542,0.665,1448,1500,536,1448,346,295150222,204115,23841,204063,104.4e6,17.353,1.25,2,177.8e6,135.2e6,86.7e6,25244
1531189872.935057445,224,22.656,0.995,1448,1500,536,1448,346,295412310,204284,23862,204232,104.4e6,17.353,1.25,2,176.9e6,135.2e6,91.3e6,25264
1531189872.956380304,224,22.527,0.957,1448,1500,536,1448,346,295672950,204453,23883,204401,104.4e6,17.353,1.25,2,177.9e6,135.2e6,91.1e6,25284
1531189872.977437880,224,22.887,0.629,1448,1500,536,1448,346,295965446,204622,23906,204570,104.4e6,17.353,1.25,2,175.1e6,135.2e6,100.5e6,25304
1531189872.999798538,224,23.22,0.74,1448,1500,536,1448,346,296192782,204802,23923,204750,104.4e6,17.353,1.25,2,172.6e6,135.2e6,97.0e6,25328
1531189873.020676972,224,23.271,1.1,1448,1500,536,1448,346,296470798,204982,23945,204930,104.4e6,17.353,1.25,2,172.2e6,135.2e6,91.4e6,25348
1531189873.042162769,224,23.466,1.396,1448,1500,536,1448,346,296698134,205150,23962,205098,104.4e6,17.353,1.25,2,170.8e6,135.2e6,88.9e6,25368
1531189873.061720867,224,23.138,0.732,1448,1500,536,1448,346,296976150,205330,23982,205278,104.4e6,17.353,1.25,2,173.2e6,135.2e6,88.3e6,25388
1531189873.079701385,224,22.786,0.788,1448,1500,536,1448,346,297187558,205477,24002,205425,104.4e6,17.353,1.25,2,175.9e6,135.2e6,93.4e6,25408
1531189873.100270243,224,22.471,0.88,1448,1500,536,1448,346,297414894,205645,24021,205593,104.4e6,17.353,1.25,2,178.4e6,135.2e6,92.7e6,25428
1531189873.123256332,224,23.155,0.814,1448,1500,536,1448,346,297659606,205825,24040,205773,104.4e6,17.353,1.25,2,173.1e6,135.2e6,93.0e6,25448
1531189873.143323942,224,22.711,0.859,1448,1500,536,1448,346,297936174,206005,24062,205953,104.4e6,17.353,1.25,2,176.5e6,135.2e6,98.5e6,25472
1531189873.164975980,224,23.081,0.961,1448,1500,536,1448,346,298212742,206185,24082,206133,104.1e6,17.353,1.25,2,173.7e6,134.8e6,94.1e6,25492
1531189873.188024733,224,22.78,1.172,1448,1500,536,1448,346,298425598,206365,24104,206313,104.1e6,17.353,1.25,2,175.9e6,134.8e6,92.2e6,25516
1531189873.209698446,224,23.005,1.278,1448,1500,536,1448,350,298702166,206545,24126,206493,105.3e6,17.353,1.25,2,176.2e6,136.3e6,84.7e6,25536
1531189873.230833065,224,22.879,0.651,1448,1500,536,1448,350,298946878,206725,24147,206673,105.3e6,17.353,1.25,2,177.2e6,136.3e6,88.3e6,25560
1531189873.249757795,224,23.164,0.538,1448,1500,536,1448,350,299206070,206872,24165,206820,105.3e6,17.353,1.25,2,175.0e6,136.3e6,91.2e6,25576
1531189873.272244977,224,22.898,0.692,1448,1500,536,1448,350,299452230,207052,24186,207000,105.4e6,17.353,1.25,2,177.1e6,136.5e6,90.3e6,25600
1531189873.292190678,224,22.794,0.514,1448,1500,536,1448,350,299712870,207220,24207,207168,105.4e6,17.353,1.25,2,177.9e6,136.5e6,95.6e6,25620
1531189873.313982796,224,22.948,0.603,1448,1500,536,1448,350,299924278,207400,24226,207348,105.4e6,17.353,1.25,2,176.7e6,136.5e6,82.4e6,25640
1531189873.337646746,224,22.331,1.09,1448,1500,536,1448,350,300250078,207580,24250,207528,105.4e6,17.353,1.25,2,181.6e6,136.5e6,93.8e6,25664
1531189873.359818521,224,22.347,1.233,1448,1500,536,1448,350,300510718,207772,24269,207720,105.4e6,17.353,1.25,2,181.4e6,136.5e6,85.8e6,25688
1531189873.380627193,224,23.239,1.275,1448,1500,536,1448,350,300768462,207952,24294,207900,105.4e6,17.353,1.25,2,174.5e6,136.5e6,91.2e6,25708
1531189873.400523214,224,23.201,1.059,1448,1500,536,1448,350,300998694,208121,24313,208068,105.4e6,17.353,1.25,2,174.8e6,136.5e6,102.5e6,25728
1531189873.421681106,224,22.729,0.93,1448,1500,536,1448,350,301243406,208301,24333,208248,105.4e6,17.353,1.25,2,178.4e6,136.5e6,91.8e6,25748
1531189873.444248337,224,22.756,1.127,1448,1500,536,1448,350,301519974,208481,24353,208428,105.4e6,17.353,1.25,2,178.2e6,136.5e6,97.8e6,25772
1531189873.467245162,224,22.859,0.985,1448,1500,536,1448,350,301764686,208661,24371,208608,105.4e6,17.353,1.25,2,177.4e6,136.5e6,91.5e6,25792
1531189873.487978799,224,22.877,1.111,1448,1500,536,1448,350,302058630,208841,24392,208788,105.4e6,17.353,1.25,2,177.2e6,136.5e6,88.1e6,25816
1531189873.508826007,224,22.714,0.865,1448,1500,536,1448,360,302285966,209021,24411,208968,108.8e6,17.353,1.25,2,183.6e6,140.9e6,97.4e6,25836
1531189873.526986999,224,22.781,1.133,1448,1500,536,1448,360,302514750,209168,24431,209115,108.8e6,17.353,1.25,2,183.1e6,140.9e6,85.8e6,25856
1531189873.550189674,224,22.606,1.028,1448,1500,536,1448,360,302791318,209336,24452,209283,108.8e6,17.353,1.25,2,184.5e6,140.9e6,90.6e6,25876
1531189873.570362622,224,22.797,1.094,1448,1500,536,1448,360,303036030,209516,24471,209463,108.8e6,17.353,1.25,2,182.9e6,140.9e6,90.2e6,25896
1531189873.589195102,224,23.073,1.01,1448,1500,536,1448,360,303230062,209685,24490,209632,108.8e6,17.353,1.25,2,180.7e6,140.9e6,90.0e6,25916
1531189873.612852334,224,23.238,1.185,1448,1500,536,1448,360,303539934,209865,24511,209812,108.8e6,17.353,1.25,2,179.5e6,140.9e6,94.6e6,25940
1531189873.630298342,224,23.095,0.57,1448,1500,536,1448,360,303751342,210023,24529,209970,108.8e6,17.353,1.25,2,180.6e6,140.9e6,102.5e6,25960
1531189873.649374262,224,23.212,0.546,1448,1500,536,1448,360,303980126,210180,24547,210127,108.8e6,17.353,1.25,2,179.7e6,140.9e6,90.6e6,25976
1531189873.670242196,224,23.288,0.749,1448,1500,536,1448,360,304240766,210349,24566,210296,108.8e6,17.353,1.25,2,179.1e6,140.9e6,101.4e6,25996
1531189873.690852697,224,22.992,0.689,1448,1500,536,1448,360,304468102,210506,24586,210453,108.8e6,17.353,1.25,2,181.4e6,140.9e6,88.9e6,26020
1531189873.711914383,224,22.901,1.562,1448,1500,536,1448,360,304696886,210686,24603,210633,108.8e6,17.353,1.25,2,182.1e6,140.9e6,92.6e6,26040
1531189873.732349362,224,22.732,0.785,1448,1500,536,1448,344,304957526,210866,24624,210813,103.7e6,17.353,1.25,2,175.3e6,134.3e6,91.1e6,26060
1531189873.755858845,224,22.847,1.249,1448,1500,536,1448,344,305234094,211046,24644,210993,103.7e6,17.353,1.25,2,174.4e6,134.3e6,88.1e6,26084
1531189873.774281456,224,22.827,1.04,1448,1500,536,1448,344,305445502,211215,24661,211162,103.7e6,17.353,1.25,2,174.6e6,134.3e6,99.4e6,26104
1531189873.794988418,224,22.93,1.576,1448,1500,536,1448,344,305723518,211373,24682,211320,103.7e6,17.353,1.25,2,173.8e6,134.3e6,91.8e6,26124
1531189873.814920530,224,23.415,1.126,1448,1500,536,1448,344,305950854,211541,24701,211488,103.7e6,17.353,1.25,2,170.2e6,134.3e6,90.1e6,26144
1531189873.832827453,224,22.719,1.134,1448,1500,536,1448,344,306179638,211699,24718,211646,103.7e6,17.353,1.25,2,175.4e6,134.3e6,96.3e6,26160
1531189873.856283586,224,22.792,1.364,1448,1500,536,1448,338,306422902,211868,24738,211815,101.4e6,17.353,1.25,2,171.8e6,131.3e6,100.5e6,26184
1531189873.877669543,224,22.923,0.749,1448,1500,536,1448,338,306700918,212070,24759,212017,101.4e6,17.353,1.25,2,170.8e6,131.3e6,95.9e6,26204
1531189873.898141403,224,22.75,1.087,1448,1500,536,1448,338,306928254,212239,24780,212186,101.2e6,17.353,1.25,2,172.1e6,131.0e6,89.8e6,26228
1531189873.921522660,224,23,0.709,1448,1500,536,1448,338,307204822,212409,24801,212355,101.2e6,17.353,1.25,2,170.2e6,131.0e6,96.2e6,26248
1531189873.945537630,224,23.097,1.024,1448,1500,536,1448,338,307514694,212611,24825,212557,101.2e6,17.353,1.25,2,169.5e6,131.0e6,95.2e6,26272
1531189873.968046954,224,22.875,1.099,1448,1500,536,1448,340,307775334,212802,24845,212748,101.9e6,17.353,1.25,2,172.2e6,131.9e6,90.5e6,26296
1531189873.987882065,224,23.018,0.551,1448,1500,536,1448,340,308020046,212982,24865,212928,101.9e6,17.353,1.25,2,171.1e6,131.9e6,94.4e6,26316
1531189874.010088040,224,22.953,0.79,1448,1500,536,1448,340,308296614,213151,24885,213097,101.9e6,17.353,1.25,2,171.6e6,131.9e6,92.8e6,26336
1531189874.028498004,224,22.99,0.815,1448,1500,536,1448,340,308523950,213309,24904,213255,101.9e6,17.353,1.25,2,171.3e6,131.9e6,97.3e6,26356
1531189874.051212898,224,22.859,0.516,1448,1500,536,1448,340,308786038,213477,24924,213423,102.1e6,17.353,1.25,2,172.3e6,132.3e6,101.5e6,26376
1531189874.074110852,224,22.885,1.001,1448,1500,536,1448,340,309030750,213669,24947,213615,102.1e6,17.353,1.25,2,172.1e6,132.3e6,85.5e6,26400
1531189874.093874980,224,23.157,1.235,1448,1500,536,1448,340,309291390,213849,24967,213795,102.1e6,17.353,1.25,2,170.1e6,132.3e6,95.7e6,26420
1531189874.115082750,224,22.794,0.829,1448,1500,536,1448,340,309567958,214017,24989,213963,102.1e6,17.353,1.25,2,172.8e6,132.3e6,100.8e6,26444
1531189874.137413939,224,22.374,0.782,1448,1500,536,1448,342,309812670,214197,25008,214143,103.1e6,17.353,1.25,2,177.1e6,133.5e6,81.1e6,26464
1531189874.158369670,224,22.664,0.874,1448,1500,536,1448,342,310040006,214377,25026,214323,103.1e6,17.353,1.25,2,174.8e6,133.5e6,83.3e6,26488
1531189874.180665007,224,23.022,1.1,1448,1500,536,1448,342,310316574,214557,25048,214503,103.1e6,17.353,1.25,2,172.1e6,133.5e6,88.0e6,26508
1531189874.203693976,224,23.373,0.529,1448,1500,536,1448,342,310610518,214737,25071,214683,103.1e6,17.353,1.25,2,169.5e6,133.5e6,92.9e6,26532
1531189874.226893089,224,23.197,1.396,1448,1500,536,1448,342,310855230,214929,25092,214875,103.1e6,17.353,1.25,2,170.8e6,133.5e6,94.0e6,26552
1531189874.246573096,224,22.79,1.472,1448,1500,536,1448,342,311114422,215097,25113,215043,103.1e6,17.353,1.25,2,173.8e6,133.5e6,92.6e6,26576
1531189874.268499664,224,22.639,0.905,1448,1500,536,1448,342,311359134,215289,25133,215235,103.1e6,17.353,1.25,2,175.0e6,133.5e6,84.8e6,26596
1531189874.291372017,224,23.284,1.147,1448,1500,536,1448,342,311653078,215469,25155,215415,103.1e6,17.353,1.25,2,170.1e6,133.5e6,99.3e6,26620
1531189874.312246642,224,22.966,0.827,1448,1500,536,1448,342,311896342,215638,25174,215584,103.1e6,17.353,1.25,2,172.5e6,133.5e6,90.5e6,26640
1531189874.335956023,224,23.446,0.666,1448,1500,536,1448,342,312156982,215829,25194,215775,103.1e6,17.353,1.25,2,169.0e6,133.5e6,87.5e6,26660
1531189874.353923686,224,22.533,0.943,1448,1500,536,1448,342,312401694,215997,25215,215943,103.1e6,17.353,1.25,2,175.8e6,133.5e6,91.9e6,26680
1531189874.375366692,224,22.792,1.177,1448,1500,536,1448,340,312630478,216177,25231,216123,102.4e6,17.353,1.25,2,172.8e6,132.6e6,93.8e6,26704
1531189874.393685078,224,22.75,0.881,1448,1500,536,1448,344,312873742,216324,25250,216270,103.5e6,17.353,1.25,2,175.2e6,134.0e6,94.7e6,26720
1531189874.416462560,224,22.929,1.391,1448,1500,536,1448,344,313134382,216505,25270,216450,103.5e6,17.353,1.25,2,173.8e6,134.0e6,88.8e6,26744
1531189874.438655029,224,22.942,0.681,1448,1500,536,1448,344,313363166,216685,25293,216630,103.5e6,17.353,1.25,2,173.7e6,134.0e6,82.6e6,26764
1531189874.459522252,224,22.831,1.21,1448,1500,536,1448,356,313657110,216853,25315,216798,107.8e6,17.353,1.25,2,180.6e6,139.5e6,87.0e6,26788
1531189874.483604624,224,23.103,0.696,1448,1500,536,1448,356,313916302,217045,25335,216990,107.8e6,17.353,1.25,2,178.5e6,139.5e6,91.0e6,26808
1531189874.503751575,224,22.616,1.349,1448,1500,536,1448,356,314194318,217236,25357,217181,107.8e6,17.353,1.25,2,182.3e6,139.5e6,85.9e6,26832
1531189874.526085238,224,22.239,1.165,1448,1500,536,1448,356,314454958,217405,25377,217350,107.8e6,17.353,1.25,2,185.4e6,139.5e6,93.4e6,26852
1531189874.544672982,224,22.521,1.326,1448,1500,536,1448,356,314682294,217573,25396,217518,107.8e6,17.353,1.25,2,183.1e6,139.5e6,83.9e6,26872
1531189874.567485889,224,22.922,1.025,1448,1500,536,1448,356,314942934,217753,25417,217698,107.8e6,17.353,1.25,2,179.9e6,139.5e6,96.1e6,26896
1531189874.589192107,224,23.021,0.618,1448,1500,536,1448,356,315187646,217933,25437,217878,107.8e6,17.353,1.25,2,179.1e6,139.5e6,90.5e6,26916
1531189874.610669712,224,22.542,0.774,1448,1500,536,1448,356,315464214,218113,25457,218058,107.8e6,17.353,1.25,2,182.9e6,139.5e6,97.4e6,26936
1531189874.631298272,224,23.383,0.678,1448,1500,536,1448,356,315724854,218293,25478,218238,107.8e6,17.353,1.25,2,176.4e6,139.5e6,92.4e6,26960
1531189874.652643825,224,23.111,0.745,1448,1500,536,1448,356,315969566,218462,25497,218407,107.8e6,17.353,1.25,2,178.4e6,139.5e6,92.2e6,26980
1531189874.676256509,224,22.575,0.974,1448,1500,536,1448,356,316230206,218653,25519,218598,107.8e6,17.353,1.25,2,182.7e6,139.5e6,84.9e6,27004
1531189874.696503978,224,22.585,0.747,1448,1500,536,1448,356,316522702,218833,25540,218778,107.8e6,17.353,1.25,2,182.6e6,139.5e6,98.1e6,27024
1531189874.719321836,224,21.877,1.115,1448,1500,536,1448,348,316735558,219002,25560,218947,104.6e6,17.353,1.25,2,184.3e6,135.4e6,93.2e6,27044
1531189874.740884014,224,23.162,1.34,1448,1500,536,1448,348,316996198,219193,25581,219138,104.6e6,17.353,1.25,2,174.0e6,135.4e6,95.2e6,27068
1531189874.759191046,224,22.738,1.048,1448,1500,536,1448,348,317240910,219351,25601,219296,104.6e6,17.353,1.25,2,177.3e6,135.4e6,90.8e6,27088
1531189874.780503023,224,23.492,0.697,1448,1500,536,1448,348,317468246,219508,25618,219453,104.6e6,17.353,1.25,2,171.6e6,135.4e6,87.1e6,27108
1531189874.799511702,224,23.073,0.825,1448,1500,536,1448,348,317728886,219677,25638,219622,104.6e6,17.353,1.25,2,174.7e6,135.4e6,86.2e6,27128
1531189874.820818412,224,23.557,1.399,1448,1500,536,1448,348,317973598,219846,25658,219791,104.6e6,17.353,1.25,2,171.1e6,135.4e6,88.7e6,27148
1531189874.841873142,224,22.761,0.62,1448,1500,536,1448,348,318250166,220015,25680,219960,104.6e6,17.353,1.25,2,177.1e6,135.4e6,101.7e6,27168
1531189874.859512558,224,23.425,1.176,1448,1500,536,1448,348,318445646,220183,25695,220128,104.6e6,17.353,1.25,2,172.1e6,135.4e6,96.8e6,27188
1531189874.881084753,224,22.991,0.696,1448,1500,536,1448,348,318722214,220352,25716,220297,104.6e6,17.353,1.25,2,175.3e6,135.4e6,95.5e6,27208
1531189874.902327570,224,23.466,1.434,1448,1500,536,1448,340,318982854,220533,25735,220477,102.1e6,17.353,1.25,2,167.8e6,132.2e6,91.6e6,27232
1531189874.922611836,224,22.812,0.689,1448,1500,536,1448,338,319194262,220691,25752,220635,101.7e6,17.353,1.25,2,171.6e6,131.7e6,98.2e6,27252
1531189874.940772151,224,22.633,0.629,1448,1500,536,1448,338,319438974,220848,25770,220792,101.7e6,17.353,1.25,2,173.0e6,131.7e6,94.5e6,27268
1531189874.962913783,224,23.22,1.281,1448,1500,536,1448,338,319683686,221017,25792,220961,101.7e6,17.353,1.25,2,168.6e6,131.7e6,97.6e6,27288
1531189874.980730719,224,23.469,0.635,1448,1500,536,1448,338,319928398,221174,25810,221118,101.7e6,17.353,1.25,2,166.8e6,131.7e6,101.5e6,27308
1531189875.003876206,224,22.881,1.316,1448,1500,536,1448,338,320173110,221354,25830,221298,101.7e6,17.353,1.25,2,171.1e6,131.7e6,89.8e6,27332
1531189875.025386859,224,22.947,0.648,1448,1500,536,1448,338,320432302,221534,25850,221478,101.7e6,17.353,1.25,2,170.6e6,131.7e6,94.4e6,27352
1531189875.045618101,224,22.453,0.783,1448,1500,536,1448,338,320677014,221714,25869,221658,101.7e6,17.353,1.25,2,174.4e6,131.7e6,101.0e6,27372
1531189875.069147607,224,22.78,0.967,1448,1500,536,1448,344,320905798,221894,25889,221838,103.2e6,17.353,1.25,2,174.9e6,133.6e6,78.6e6,27396
1531189875.087981281,224,22.874,1.181,1448,1500,536,1448,344,321166438,222063,25911,222007,103.2e6,17.353,1.25,2,174.2e6,133.6e6,93.5e6,27416
1531189875.111183351,224,23.004,0.665,1448,1500,536,1448,344,321443006,222232,25931,222176,103.2e6,17.353,1.25,2,173.2e6,133.6e6,96.6e6,27436
1531189875.132757338,224,23.073,0.934,1448,1500,536,1448,344,321671790,222423,25951,222367,103.7e6,17.353,1.25,2,172.7e6,134.2e6,95.4e6,27460
1531189875.156587203,224,22.932,1.174,1448,1500,536,1448,344,321932430,222614,25972,222558,103.7e6,17.353,1.25,2,173.8e6,134.2e6,96.7e6,27484
1531189875.174577964,224,22.931,0.771,1448,1500,536,1448,344,322208998,222772,25992,222716,103.8e6,17.353,1.25,2,173.8e6,134.4e6,92.1e6,27504
1531189875.198019225,224,22.738,0.709,1448,1500,536,1448,344,322485566,222952,26013,222896,103.8e6,17.353,1.25,2,175.3e6,134.4e6,96.6e6,27524
1531189875.220167414,224,22.898,0.989,1448,1500,536,1448,344,322714350,223143,26031,223087,103.8e6,17.353,1.25,2,174.0e6,134.4e6,91.7e6,27548
1531189875.240242077,224,23.079,1.067,1448,1500,536,1448,344,322990918,223312,26054,223256,103.8e6,17.353,1.25,2,172.7e6,134.4e6,88.9e6,27568
1531189875.260269486,224,22.046,0.627,1448,1500,536,1448,344,323234182,223469,26072,223413,103.8e6,17.353,1.25,2,180.8e6,134.4e6,98.8e6,27588
1531189875.278878253,224,22.688,1.186,1448,1500,536,1448,344,323462966,223649,26091,223593,103.8e6,17.353,1.25,2,175.6e6,134.4e6,95.8e6,27608
1531189875.300679755,224,22.553,1.34,1448,1500,536,1448,344,323723606,223807,26112,223751,103.8e6,17.353,1.25,2,176.7e6,134.4e6,95.6e6,27628
1531189875.322786654,224,22.923,1.395,1448,1500,536,1448,344,323950942,223987,26131,223931,103.8e6,17.353,1.25,2,173.8e6,134.4e6,93.5e6,27648
1531189875.344887165,224,23.365,0.699,1448,1500,536,1448,344,324260814,224189,26153,224133,103.8e6,17.353,1.25,2,170.5e6,134.4e6,91.6e6,27672
1531189875.363844901,224,22.818,0.734,1448,1500,536,1448,344,324489598,224336,26171,224280,103.8e6,17.353,1.25,2,174.6e6,134.4e6,91.8e6,27692
1531189875.387112420,224,23.005,0.679,1448,1500,536,1448,338,324734310,224504,26193,224448,101.5e6,17.353,1.25,2,170.2e6,131.4e6,90.1e6,27712
